FPSOffloading,serverTimeOffloading,slamTimeOffloading,streamingTimeOffloading,renderTimeOffloading,videoTimeOffloading,clientMemoryUsageOffloading,serverMemoryUsageOffloading,requestSizeOffloading,responseSizeOffloading
18.214936247599535,589.1999999992549,164.61986700072885,424.5801329985261,4.900000000372529,33.90000000037253,10724750,18798448,3686446,7318
1.5394088669959567,158.7000000011176,45.518848000094295,113.18115200102329,3.699999999254942,30.59999999962747,12995112,19315656,3686446,5538
4.618937644341801,840.5999999996275,259.84320299886167,580.7567970007658,7.900000000372529,31.90000000037253,18046059,18216592,3686446,2598
0.9486765961487083,516.8999999985099,192.3441640008241,324.5558359976858,38.5,31.700000001117587,21649407,18540064,3686446,8598
1.4444604940039345,125.09999999962747,39.95611600019038,85.1438839994371,3.699999999254942,31.5,25690332,18822768,3686446,118
4.828585224537899,267.69999999925494,108.62048600055277,159.07951399870217,3.700000001117587,31.90000000037253,27885943,18742376,3686446,58
3.0330603579079765,215.59999999962747,115.94396799989045,99.65603199973702,4.599999999627471,33.80000000074506,32039588,18334552,3686446,9198
3.5298270384658315,387.5,55.41558500006795,332.08441499993205,4.099999999627471,33.59999999962747,36468909,18335712,3686446,7538
2.2222222222222223,762,222.30462499894202,539.695375001058,5.099999999627471,34.80000000074506,39432911,17909368,3686446,4638
1.0857763300760044,248.30000000074506,159.10221299901605,89.19778700172901,8.699999999254942,28.59999999962747,43513700,18221704,3686446,6818
3.2113037893346297,435.40000000037253,62.64937600120902,372.7506239991635,7,27.299999998882413,46614926,18660496,3686446,4758
1.9864918553819229,1517.0999999996275,163.3677629996091,1353.7322370000184,5.900000000372529,27,51541505,18413528,3686446,6498
0.6142128861864927,412.1000000014901,54.57814999856055,357.52185000292957,5.299999998882413,27.799999998882413,55596375,18853096,3686446,118
2.1137180300164604,658.5,110.64254000037909,547.8574599996209,3.599999999627471,27.40000000037253,57883723,19125528,3686446,58
1.4027212792810737,668.9000000003725,127.11779600009322,541.7822040002793,4.5,34.19999999925494,62209690,18060736,3686446,10138
1.3335111348173132,725.8999999985099,178.3316179998219,547.568381998688,5.200000001117587,30.5,10373550,18228360,3686446,8258
1.1319900384895707,410.5,64.94020899944007,345.5597910005599,6.399999998509884,28.100000001490116,14462056,18155528,3686446,5318
2.105706464517194,534.8000000007451,153.98877100087702,380.81122899986804,5.899999998509884,26.800000000745058,18838945,18183248,3686446,7318
1.6528925619834711,253.09999999962747,147.59641900099814,105.50358099862933,6.099999999627471,27.40000000037253,22927696,18475120,3686446,6898
3.125,261.09999999962747,142.3526619989425,118.74733800068498,6.699999999254942,28.300000000745058,25183292,17970928,3686446,6338
3.3344448149341708,296.2999999988824,158.59889700077474,137.70110299810767,8.200000001117587,31.300000000745058,28598313,18408936,3686446,4878
2.7270248159313657,297.09999999962747,161.61169000156224,135.48830999806523,6.5,29.700000001117587,32850854,18740408,3686446,4238
2.7277686852044063,513.8000000007451,160.67589399963617,353.1241060011089,8.5,31.299999998882413,36422788,18071952,3686446,5478
1.7111567419619265,509.5,171.4863699991256,338.0136300008744,7.099999999627471,27.09999999962747,39979400,18621536,3686446,6238
1.7337031900172288,279.5,156.6473840009421,122.85261599905789,7.200000001117587,29.59999999962747,44199547,18989768,3686446,5838
2.951593860678279,718.3000000007451,163.41375999897718,554.8862400017679,6.599999999627471,29.09999999962747,48111160,18132256,3686446,6618
1.260716086738451,288.90000000037253,162.53135599941015,126.36864400096238,6.400000000372529,29.5,52298597,18511728,3686446,7158
2.828854314002829,279.40000000037253,142.3562949988991,137.04370500147343,5.299999998882413,27.90000000037253,56474051,18195984,3686446,5918
2.951593860678279,286.2000000011176,153.50593600049615,132.69406400062144,6,26.299999998882413,58734580,18171776,3686446,5758
2.744990392542047,269.7000000011176,144.96814000047743,124.73186000064015,5.199999999254942,33.40000000037253,62929720,18238944,3686446,5258
2.9949086552826722,261.2999999988824,133.38199000060558,127.91800999827683,6.100000001490116,25.800000000745058,65805077,18209544,3686446,4898
3.1476235442130385,270.5,138.03989899903536,132.46010100096464,6,27.699999999254942,70051076,18213688,3686446,4938
2.9994001199894105,242.7000000011176,139.38344399817288,103.31655600294471,6.799999998882413,28.90000000037253,10602730,18102960,3686446,5718
