FPSLocal,slamTimeLocal,renderTimeLocal,videoTimeLocal,clientMemoryUsageLocal
18.08318263990103,73.60000000149012,1.0999999977648258,7.699999999254942,284336473
8.598452278534769,11.800000000745058,0.8999999985098839,3.5,286134773
58.13953488623938,8.899999998509884,0.6999999992549419,4.100000001490116,286134773
30.395136779492166,8,0.8000000007450581,3.400000002235174,286134773
20.040080159422985,8.399999998509884,1.199999999254942,3.800000000745058,290829537
30.030030029358134,8.600000001490116,0.8999999985098839,4.899999998509884,290829537
30.12048192838679,12.800000000745058,0.8999999985098839,5.199999999254942,294302137
14.97005988007255,96.80000000074506,2.5,6.299999997019768,296261685
8.090614886877702,96.10000000149012,37.5,3.800000000745058,298383454
4.840271055144179,65.90000000223517,1.5999999977648258,3.399999998509884,300139002
10.638297872340425,17.5,2.2999999970197678,4.800000000745058,300139002
30.95975232126728,16.800000000745058,1.8999999985098839,3.699999999254942,302680858
36.101083033462,14.5,1.300000000745058,4.199999999254942,302680858
20.325203252340316,16.900000002235174,1.199999999254942,5.399999998509884,306366602
15.015015014679067,54.899999998509884,2.100000001490116,7.699999999254942,307490758
12.004801921197805,22.800000000745058,1.5,3.800000000745058,307490758
29.41176470588235,17,1.199999999254942,3.7000000029802322,311235822
20.242914978841164,18.800000000745058,1.199999999254942,4.899999998509884,313097326
14.992503748293407,19.699999999254942,2,6.800000000745058,314978738
10.881392818457178,64.5,1.7000000029802322,5,317073038
9.633911367946263,21.699999999254942,1.3999999985098839,5.100000001490116,318812786
14.124293785162099,19.900000002235174,2.800000000745058,3.399999998509884,319152114
16.977928693129016,57.100000001490116,1.800000000745058,4.800000000745058,320919326
9.276437847802306,32,1.800000000745058,6,322821138
15.503875968992247,67.70000000298023,1.7999999970197678,5.199999999254942,324609754
11.547344110655809,17.899999998509884,1.4000000022351742,3.199999999254942,324609754
20.491803278375663,71.30000000074506,5,6.199999999254942,286131828
7.479431563242876,21.800000000745058,2.5,6.699999999254942,288037880
20,61.19999999925494,2,5.899999998509884,289892756
8.5910652922062,21.400000002235174,1.5,5.699999999254942,291766392
19.96007983972569,61.70000000298023,2.199999999254942,5.099999997764826,293642692
8.576329331210717,23.199999999254942,1.8999999985098839,5.900000002235174,289662476
19.96007983972569,75.5,1.6000000014901161,5,291495204
10,19.300000000745058,2,3.399999998509884,291495204
28.089887639273673,15.899999998509884,2.100000001490116,5,295181352
29.761904763884615,15.099999997764826,1.699999999254942,3.400000002235174,295181352
32.05128205204744,82.5,1.5999999977648258,5.200000002980232,298780000
9.920634920561593,17.199999999254942,1.699999999254942,3.100000001490116,298780000
30.12048192838679,24.100000001490116,2.099999997764826,3.800000000745058,302403400
26.809651473995316,21.699999999254942,1.6000000014901161,3.600000001490116,302403400
30.211480361177685,21.100000001490116,1.5999999977648258,3.899999998509884,305913432
28.735632183292825,73.30000000074506,1.9000000022351742,3.2999999970197678,307704088
10.683760684015812,36,2.800000000745058,27.300000000745058,307833024
13.966480446636709,15.199999999254942,2.699999999254942,3.5,307833024
35.2112676074813,25.300000000745058,1.5999999977648258,5.600000001490116,311335416
25.641025641025642,13.899999998509884,1.9000000022351742,3.800000000745058,311335416
32.3624595445846,83.19999999925494,1.800000000745058,3.899999998509884,314923192
10.319917440819173,25.300000000745058,1.699999999254942,3.300000000745058,314923192
25,24.799999997019768,1.5,6.100000001490116,318494524
13.054830286952308,26.5,2,6.899999998509884,320393072
20.04008016091908,23.5,1.800000000745058,3.800000000745058,320393072
28.169014084507044,69.39999999850988,1.6000000014901161,3.5,323979940
10.235414534366694,30.199999999254942,2,5.699999999254942,325848012
14.992503748293407,26.400000002235174,2.7999999970197678,4.699999999254942,326112172
12.004801920660933,20.300000000745058,2.899999998509884,6.300000000745058,327684452
19.960079841209865,18.699999999254942,2.5,4.700000002980232,327684452
27.855153201608324,76.19999999925494,2.199999999254942,3.699999999254942,331336664
10.266940451902453,24.199999999254942,2.100000001490116,3.300000000745058,331336664
27.700831023787327,18.5,2,4.099999997764826,335003136
21.18644067830053,14.100000001490116,1.8999999985098839,4.699999999254942,335003136
15.015015014679067,18.800000000745058,2,5.799999997019768,338773736
20,79.69999999925494,2,4,340638760
10.010010009786045,23.800000000745058,2.300000000745058,4.599999997764826,340638760
27.100271003804405,21.199999999254942,1.7000000029802322,3.699999999254942,344291008
30.12048192838679,21,1.9000000022351742,4,344291008
29.940119758475408,20.100000001490116,1.800000000745058,3.599999997764826,347884268
29.585798819176702,86.30000000074506,3.2999999970197678,3.900000002235174,347523852
9.950248756218905,29.5,2,3.400000002235174,347523852
12.674271229045257,16.899999998509884,2.5,9,351302000
20,24.099999997764826,2.100000001490116,4.800000000745058,353164964
25.906735752795495,19.699999999254942,1.800000000745058,3.800000000745058,353164964
31.746031746031747,81.69999999925494,1.8999999985098839,3.7000000029802322,356781760
10.1010101010101,35.100000001490116,3.599999997764826,4.600000001490116,358625760
15.552099533256808,18.699999999254942,2.7000000029802322,4,358625760
27.027027027027028,17,1.8999999985098839,4.600000001490116,291979044
31.25,16.699999999254942,1.800000000745058,3.600000001490116,291979044
30.12048192838679,72.90000000223517,2.399999998509884,3.800000000745058,295632088
10.224948875177729,41.80000000074506,1.8999999985098839,4,297484680
15.015015014679067,30.600000001490116,2,4.899999998509884,299312328
11.947431302376362,26.099999997764826,2.2000000029802322,8.300000000745058,301224596
20.161290321974946,27.800000000745058,2.199999999254942,3.699999999254942,301224596
11.990407674075145,91.89999999850988,2.300000000745058,5.800000000745058,304977712
8.576329330936709,33.70000000298023,2.099999997764826,4.799999997019768,306810428
11.990407674075145,19.199999999254942,3.699999999254942,5,306593772
20.04008016091908,31.199999999254942,2,3.7000000029802322,308435612
11.990407673539561,30,2.199999999254942,6.399999998509884,310329044
19.455252918851958,88.40000000223517,1.7999999970197678,4,312154668
9.842519684895015,27.300000000745058,1.699999999254942,3.399999998509884,312154668
12.468827930290399,20.300000000745058,2.5,5.199999999254942,315899944
19.96007983972569,18.600000001490116,2.5,6.899999998509884,315899944
29.325513198403158,23.699999999254942,2.100000001490116,4,319556660
27.247956403822926,33.30000000074506,1.9000000022351742,3.5,319556660
16,25.800000000745058,2.399999998509884,6.100000001490116,323221708
12.004801920660933,17.400000002235174,2.2999999970197678,5,325154740
14.992503748293407,89.5,2.699999999254942,5.700000002980232,327078072
8.568980291126499,34.900000002235174,3.099999997764826,4.599999997764826,326433144
11.976047904191617,17.100000001490116,2.599999997764826,6.099999997764826,328451804
20.04008016091908,20.900000002235174,2.899999998509884,4.699999999254942,330285536
28.49002848881899,32.600000001490116,1.8999999985098839,5.899999998509884,330285536
15.455950541136254,17,2,4.699999999254942,333918120
28.735632183292825,22.800000000745058,2.5,4.599999997764826,333918120
27.70083102664588,16.200000002980232,2.199999999254942,3.699999999254942,337631492
34.24657534333958,20.100000001490116,2.099999997764826,4.100000001490116,337631492
29.32551319519946,13.300000000745058,2,3.399999998509884,341256424
30.76923076923077,16,2.2000000029802322,4.899999998509884,341256424
