FPSLocal,slamTimeLocal,renderTimeLocal,videoTimeLocal,clientMemoryUsageLocal
19.011406843567887,79.19999999925494,1,5.800000000745058,284348905
10.111223458190768,14.600000001490116,0.7999999970197678,5.600000001490116,284348905
30.12048192500705,11.100000001490116,1.3999999985098839,3.7999999970197678,287863041
30.03003003271761,8.599999997764826,1.2000000029802322,3.400000002235174,287863041
20,13.300000000745058,1.1000000014901161,5.800000000745058,290859025
14.992503747456055,10.5,0.8000000007450581,4.799999997019768,292695701
58.479532171386666,75.39999999850988,2.600000001490116,3.900000002235174,294477281
8.605851979401134,37.19999999925494,37.100000001490116,7.600000001490116,296707690
6.5659881811891525,15,2.100000001490116,5.300000000745058,298566290
21.83406113501599,68.59999999776483,2.300000000745058,4.800000000745058,300405314
11.363636363636363,20.100000001490116,2.5,5.899999998509884,300405314
29.850746268656717,14,1.4000000022351742,3.399999998509884,302665330
32.894736843717666,14.199999999254942,1.7000000029802322,5.300000000745058,302665330
30.030030029358134,14.700000002980232,1.7999999970197678,3.199999999254942,306498018
29.940119758475408,63.20000000298023,1.2999999970197678,4.299999997019768,308398310
9.99000999023306,23.300000000745058,1.6000000014901161,5.199999999254942,310342278
24.330900242426864,17.799999997019768,1.4000000022351742,3.800000000745058,310342278
35.335689045006106,14,1.5999999977648258,3.5,313898958
32.78688524590164,16.400000002235174,1.3999999985098839,4.599999997764826,313898958
30.03003003271761,57.100000001490116,1.699999999254942,3.300000000745058,315768038
14.749262536711075,20.899999998509884,1.6000000014901161,3.900000002235174,315768038
30.864197528734973,23,2,3.399999998509884,319026250
26.666666666666668,21.899999998509884,1.800000000745058,3.899999998509884,319026250
30.395136779492166,18.399999998509884,1.699999999254942,3.699999999254942,322558718
32.05128205204744,57.30000000074506,2.199999999254942,3.899999998509884,324310618
14.306151645512415,16.400000002235174,1.3999999985098839,4.5,324310618
35.335689045006106,25.099999997764826,2.2000000029802322,3.800000000745058,327814234
24.630541871017183,24.600000001490116,2,4.899999998509884,327814234
