FPSLocal,slamTimeLocal,renderTimeLocal,videoTimeLocal,clientMemoryUsageLocal
12.224938875194276,77.70000000298023,0.8999999985098839,9.099999997764826,284497677
8.598452278534769,11.599999997764826,0.8000000007450581,3.5,284497677
29.850746268656717,11.099999997764826,1.300000000745058,3.699999999254942,287512357
20.04008016091908,8,0.6999999992549419,3.5,287512357
51.282051282051285,7.600000001490116,0.8999999985098839,3.699999999254942,290983821
32.67973856050011,7.5,0.8000000007450581,3.399999998509884,290983821
20.08032128634225,75.5,2.699999999254942,7.100000001490116,294602561
8.568980291126499,34.79999999701977,35.70000000298023,6,296797118
6.389776357827476,63.5,1.699999999254942,4,298627946
11.520737327584499,13.800000000745058,2,3.800000000745058,298627946
38.75968992136131,8.5,1.2999999970197678,3.900000002235174,302244622
21.05263157894737,11.899999998509884,1.2000000029802322,7.800000000745058,304125698
19.96007983972569,13.100000001490116,1.800000000745058,5.800000000745058,304270538
30.12048192500705,60.399999998509884,1.8999999985098839,4,305691582
12.97016861256797,16.300000000745058,1.6000000014901161,4,305691582
37.03703703703704,16.300000000745058,1.0999999977648258,5.100000001490116,309316950
21.78649237366674,16.799999997019768,1.5,6,309316950
14.9700598809074,19.199999999254942,1.699999999254942,6.200000002980232,313090486
20.080321284840142,78.30000000074506,1.7999999970197678,6.100000001490116,314866354
9.71817298326801,15.199999999254942,1.5,3.399999998509884,314866354
32.894736843717666,12.399999998509884,2.5,3.800000000745058,318447190
29.850746268656717,15.099999997764826,1.5,3.300000000745058,318447190
30.030030029358134,14.099999997764826,2.300000000745058,4,286053644
30.030030029358134,57.099999997764826,1.6000000014901161,4.199999999254942,287824552
13.947001394845067,16.100000001490116,1.3999999985098839,3.899999998509884,287824552
32.25806451612903,15.899999998509884,1.3999999985098839,3.300000000745058,291326476
31.54574132566257,15.699999999254942,1.699999999254942,4.5,291326476
29.76190476058486,15.799999997019768,1.800000000745058,4.5,294895504
30.76923076923077,69.5,1.5,5.299999997019768,296717392
10.050251256281408,22.300000000745058,1.7999999970197678,4.699999999254942,298519424
28.49002849184274,17,1.699999999254942,4.100000001490116,298519424
28.49002848881899,14.800000000745058,1.6000000014901161,3.399999998509884,302062756
31.948881788376877,17.899999998509884,1.6000000014901161,3.899999998509884,302062756
20.661157025429493,68.19999999925494,3,5.300000000745058,304319540
11.574074074273689,17.699999999254942,4.800000000745058,3.800000000745058,304319540
30.395136776050503,16.5,1.5,3.300000000745058,287928260
31.15264797724709,13.399999998509884,1.6000000014901161,4.900000002235174,287928260
31.25,16,1.699999999254942,3.300000000745058,291503052
20,64.10000000149012,1.699999999254942,6.600000001490116,293327708
7.288629737451007,22.800000000745058,2.100000001490116,4.799999997019768,295449800
21.64502164537071,21.299999997019768,1.9000000022351742,5.300000000745058,295449800
13.8504155126083,58.899999998509884,2,4.800000000745058,299018156
9.000900089888278,24.300000000745058,2.199999999254942,21.199999999254942,300855936
13.774104683619663,15.5,1.8999999985098839,4.600000001490116,300855936
22.675736960685047,19.599999997764826,1.9000000022351742,5,304383112
29.9401197618148,18.199999999254942,1.699999999254942,5.300000000745058,304383112
30.12048192838679,67.09999999776483,1.5999999977648258,5.700000002980232,306201816
8.568980291126499,23.899999998509884,3.300000000745058,5.199999999254942,307746800
20.04008016091908,22.199999999254942,2.100000001490116,4.5,307746800
28.571428571428573,14.399999998509884,1.699999999254942,4.800000000745058,311320704
30.12048192838679,19.300000000745058,2,4.600000001490116,311320704
20.61855670103093,60,2.300000000745058,4.800000000745058,314917284
12.004801920660933,30,1.699999999254942,4.199999999254942,316691760
12.004801920660933,17,1.699999999254942,6.399999998509884,318510200
14.97005988007255,24.5,2.199999999254942,6.799999997019768,320366584
20,21.199999999254942,2.100000001490116,4.699999999254942,320366584
29.761904763884615,76.09999999776483,1.9000000022351742,5.100000001490116,323923496
10.030090270887392,18.899999998509884,1.9000000022351742,4.100000001490116,323923496
29.32551319519946,26.099999997764826,3,4.100000001490116,326051084
12.121212121212121,24.199999999254942,3.2999999970197678,9.699999999254942,327936080
20,23.5,2.300000000745058,3.699999999254942,327936080
28.409090909692228,68.29999999701977,1.800000000745058,5.400000002235174,331513764
10.193679918295722,28,2.599999997764826,5.300000000745058,333369116
11.990407674075145,20.699999999254942,2.5,6,335228964
19.96007983972569,27.800000000745058,1.699999999254942,6.199999999254942,337026900
15.037593984962406,26.399999998509884,1.800000000745058,4.699999999254942,338902108
25.125628140233164,78.80000000074506,2.300000000745058,4,340700756
