FPSOffloading,serverTimeOffloading,slamTimeOffloading,streamingTimeOffloading,renderTimeOffloading,videoTimeOffloading,clientMemoryUsageOffloading,serverMemoryUsageOffloading,requestSizeOffloading,responseSizeOffloading
14.43001442985929,776.8000000007451,177.5843190010637,599.2156809996814,5.099999999627471,34,10358980,18533816,3686446,7318
1.1544677903496423,343.1000000014901,205.78585099987686,137.31414900161326,8.199999999254942,32,12795914,18373792,3686446,3598
2.1734405563937433,313.8999999985099,187.77735099941492,126.12264899909496,51.100000001490116,29.5,17405882,18592216,3686446,4178
2.126754572525701,270.90000000037253,146.45613599941134,124.44386400096118,8.699999999254942,30.90000000037253,21679718,18597416,3686446,4678
2.493765586034913,196.5,69.74013999849558,126.75986000150442,5.900000000372529,29,24348622,18254624,3686446,2578
3.2020493115517588,283.40000000037253,159.79791100136936,123.60208899900317,6.199999999254942,26.199999999254942,28932521,18063368,3686446,4278
2.9308323563956145,203.80000000074506,79.16614199988544,124.63385800085962,8.800000000745058,25.699999999254942,31730882,17824416,3686446,2898
3.772161448515297,309.09999999962747,184.05739899910986,125.0426010005176,6.5,27.90000000037253,36533927,17991584,3686446,3678
2.7129679869804955,219.59999999962747,95.8954990003258,123.70450099930167,6.400000000372529,27.300000000745058,40840836,17913752,3686446,2398
3.598416696648649,292,167.80299700051546,124.19700299948454,7,27.700000001117587,43510429,17953672,3686446,3998
2.8066236317651105,214.59999999962747,91.33283999934793,123.26716000027955,7.400000000372529,31.5,47844145,17989936,3686446,2958
3.6179450072310138,305.40000000037253,182.3494530003518,123.05054700002074,7.799999998882413,28.699999999254942,50507389,18157648,3686446,4078
2.7188689505248465,217.5,94.5868710000068,122.9131289999932,6.400000000372529,29.5,54798505,18147160,3686446,2398
3.494060097820039,309.5,184.35140400007367,125.14859599992633,7.099999999627471,29.199999999254942,59302756,18403272,3686446,4138
2.7041644132044946,211.90000000037253,83.34954800084233,128.5504519995302,6.199999999254942,26.800000000745058,10386505,17951064,3686446,2418
3.7608123354591916,297,173.2086450010538,123.79135499894619,6.199999999254942,28.800000000745058,14940576,18221880,3686446,4798
2.626050420162929,291.7999999988824,168.49193100072443,123.30806899815798,7.300000000745058,36,17656740,18073440,3686446,4898
2.7662517289073305,308.2999999988824,168.35194499976933,139.94805499911308,5.699999999254942,29.09999999962747,22198121,18295984,3686446,4438
2.715915263449276,286.5,163.84763600118458,122.65236399881542,6.599999999627471,26.5,24975256,17891936,3686446,5178
2.900232018555218,284.2999999988824,158.27736699953675,126.02263299934566,6.400000000372529,27,29607623,18141696,3686446,5218
2.911208151382824,271.7999999988824,146.8743389993906,124.92566099949181,5.199999999254942,25.59999999962747,32276068,18340440,3686446,5198
3.0120481927710845,277.80000000074506,152.71126100048423,125.08873900026083,5.599999999627471,28.199999999254942,10605068,17863648,3686446,4698
2.9726516052450345,283.30000000074506,159.5993799995631,123.70062000118196,6.399999998509884,27.800000000745058,15341361,18129544,3686446,5318
2.891008962124669,264.8999999985099,139.500163000077,125.39983699843287,5.900000000372529,27.700000001117587,18557856,17902008,3686446,5118
3.0553009471363386,294.5,166.91360300034285,127.58639699965715,6.299999998882413,26.90000000037253,11059627,18158024,3686446,4978
2.788622420527158,319.40000000037253,195.07160099968314,124.32839900068939,6.300000000745058,28.09999999962747,14051392,18348440,3686446,4538
2.6116479498538183,192.30000000074506,65.66048000007868,126.63952000066638,6.099999999627471,27.5,18557385,18527616,3686446,3518
3.766478342749529,174.7999999988824,51.21256900019944,123.58743099868298,6,28.5,23023377,17937488,3686446,3338
4.606172270850833,188.09999999962747,51.825418999418616,136.27458100020885,6,31.59999999962747,25485817,17951416,3686446,3338
4.251700680285577,292.69999999925494,156.64108899980783,136.0589109994471,6.200000001117587,27.700000001117587,30218689,18146160,3686446,5438
2.8328611898016995,323.5,198.57301000133157,124.92698999866843,6.099999999627471,26.300000000745058,33287787,18359384,3686446,3858
2.5833118057250077,297.30000000074506,172.10822900012136,125.1917710006237,6.899999998509884,29.199999999254942,38195152,18084840,3686446,5918
2.765486725666566,281.7999999988824,156.4678089991212,125.33219099976122,8.100000001490116,26,41145898,18282160,3686446,6278
2.917152858819312,277.19999999925494,154.28238699957728,122.91761299967766,7.099999999627471,26.600000001490116,43968102,18502608,3686446,6138
