FPSLocal,slamTimeLocal,renderTimeLocal,videoTimeLocal,clientMemoryUsageLocal
16.129032258064516,79.69999999925494,1.1000000014901161,7.400000002235174,284366661
9.96015936232806,11.599999997764826,1,3.300000000745058,284366661
30.67484662787005,8.900000002235174,0.7999999970197678,3.699999999254942,287880881
20.080321284840142,8.300000000745058,0.8999999985098839,3.400000002235174,287880881
56.81818181337127,7.800000000745058,0.7999999970197678,3.800000000745058,290817173
30.86419753228368,7.699999999254942,0.9000000022351742,3.2000000029802322,290817173
20,12.400000002235174,0.8000000007450581,5.5,294339645
20,94.5,2.400000002235174,6.300000000745058,296218441
6.662225183145053,37.900000002235174,41.099999997764826,5.199999999254942,298516606
5.2882072976844,15.100000001490116,2,4.899999998509884,300712478
14.619883041254171,11.099999997764826,2.199999999254942,5.100000001490116,300795674
23.64066193811788,13.899999998509884,1.6000000014901161,6.800000000745058,300795674
19.960079841209865,73.19999999925494,1.300000000745058,3.900000002235174,304619722
8.561643835561824,14.900000002235174,2.099999997764826,4.699999999254942,305876254
15.037593984962406,14.899999998509884,1.9000000022351742,6.100000001490116,308017946
15.037593984962406,16.5,1.3999999985098839,4.900000002235174,310013282
19.88071570547093,14.5,1.5,6.100000001490116,310013282
29.15451894980403,63.899999998509884,1.7000000029802322,3.199999999254942,313722334
8.65051903130913,20,1.8999999985098839,6.400000002235174,315641230
20.040080159422985,17.5,1.5,4.300000000745058,315641230
28.985507246376812,16.5,1.800000000745058,3.699999999254942,317551622
30.211480364577884,17.400000002235174,2.099999997764826,3.800000000745058,317551622
28.818443801559493,56,1.4000000022351742,3.7999999970197678,321197430
14.727540501059584,15.200000002980232,1.3999999985098839,3.399999998509884,321197430
32.15434083447223,18.099999997764826,4.800000000745058,5.5,323622604
26.595744682432077,12.300000000745058,1.3999999985098839,7,323622604
31.948881788376877,18.600000001490116,2.5,4.5,288148600
29.15451894980403,59.100000001490116,2,3.599999997764826,289963336
10.471204188481675,19.099999997764826,1.5,3.800000000745058,291831792
27.47252747365212,19.600000001490116,1.800000000745058,4.699999999254942,291831792
31.152647973631744,17.600000001490116,1.8999999985098839,5.099999997764826,295389964
31.347962383909472,11.300000000745058,1.5999999977648258,3.300000000745058,295389964
30.395136776050503,70.10000000149012,1.8999999985098839,3.899999998509884,298917012
8.561643835834895,18.399999998509884,1.3999999985098839,8.700000002980232,300739512
20.080321284840142,16.300000000745058,1.4000000022351742,5.199999999254942,300739512
27.77777777777778,13.800000000745058,2.800000000745058,3.5,302872740
31.6455696187609,15.5,2.399999998509884,3.800000000745058,302872740
30.58103975604846,66,1.3999999985098839,4.600000001490116,306495116
8.583690987124463,19.399999998509884,1.5,7.600000001490116,308335252
20.04008016091908,23.300000000745058,1.699999999254942,4.5,310142596
26.88172042795393,16.800000000745058,1.5999999977648258,7.399999998509884,310142596
