FPSLocal,slamTimeLocal,renderTimeLocal,videoTimeLocal,clientMemoryUsageLocal
14.705882352941176,86.60000000149012,1.1000000014901161,7.799999997019768,284400741
7.518796992481203,19.199999999254942,1.199999999254942,5.699999999254942,286273033
14.992503748293407,8.600000001490116,0.8999999985098839,3.899999998509884,287549937
54.64480874094461,8.100000001490116,0.8000000007450581,3.2999999970197678,287549937
20.661157025429493,8.800000000745058,0.8000000007450581,5,291022993
48.54368931687691,122.5,2.5,3.699999999254942,292843345
7.1890726097488775,33.5,35.69999999925494,3.900000002235174,294946410
6.877579092053834,66,2.399999998509884,6,296753538
10.405827263509456,10.899999998509884,2,5.100000001490116,296753538
20.491803278375663,10.300000000745058,1.5,6.199999999254942,300484778
28.089887639273673,8.600000001490116,1.3999999985098839,3.899999998509884,300484778
32.25806451612903,12.300000000745058,1.300000000745058,4.799999997019768,304122918
29.9401197618148,58.5,1.2000000029802322,4.899999998509884,304159966
14.43001442985929,13.700000002980232,2.099999997764826,3.599999997764826,304159966
32.67973856447859,13.900000002235174,1.699999999254942,4,307628170
30.030030029358134,12.600000001490116,1.7999999970197678,3.300000000745058,307628170
29.940119758475408,11.800000000745058,2.400000002235174,5.299999997019768,311399226
30.03003003271761,53.400000002235174,1.300000000745058,4.5,313194598
14.34720229493891,17.300000000745058,1.2999999970197678,4.199999999254942,313194598
30.03003003271761,15.699999999254942,1.300000000745058,3.100000001490116,316727806
32.78688524590164,15.199999999254942,1.6000000014901161,5.300000000745058,316727806
29.940119758475408,19,1.699999999254942,4,320306450
27.47252747365212,72.30000000074506,1.6000000014901161,3.699999999254942,322086682
10.341261633999016,24.699999999254942,1.800000000745058,3.400000002235174,322086682
27.932960893273417,19.600000001490116,1.5,4,325588914
32.05128205204744,17.800000000745058,2.199999999254942,3.900000002235174,325588914
10.718113611918696,17.5,2,5.699999999254942,327639306
25.18891687704703,61.80000000074506,1.5999999977648258,5.900000002235174,286268368
8.920606601130306,16.100000001490116,1.699999999254942,5.399999998509884,288028936
18.315018314518472,16.599999997764826,2,5.5,289877952
20.242914980367697,13.600000001490116,2.399999998509884,5.399999998509884,289877952
14.858841010236691,15.199999999254942,2,6.300000000745058,293617056
15.015015015518937,59.20000000298023,2.699999999254942,6.5,295588920
11.990407673539561,17.199999999254942,2,3.899999998509884,295588920
28.169014084507044,16.199999999254942,2.100000001490116,4.5,299301016
30.211480364577884,13.5,2.2999999970197678,3.2000000029802322,299301016
31.948881788376877,14.5,2,4.300000000745058,301221416
29.498525071801346,69.69999999925494,1.5,4.5,302992712
10.060362173189045,26.699999999254942,2.7000000029802322,5.199999999254942,304475264
12.004801920660933,18.199999999254942,2.100000001490116,5.900000002235174,306316612
15.015015015518937,17.300000000745058,2,5.300000000745058,308114164
14.97005988007255,18.699999999254942,2,6,309979184
19.96007983972569,75,2,22.699999999254942,311776580
9.460737937625817,22.800000000745058,1.699999999254942,4.800000000745058,311776580
12.903225806451612,16.900000002235174,2.199999999254942,7.199999999254942,315389520
14.992503748293407,24.600000001490116,1.8999999985098839,4.800000000745058,317256240
20,23.400000002235174,2,5.5,317256240
26.881720430645927,76.60000000149012,2.2999999970197678,3.5,319539972
10.416666666666666,28.900000002235174,1.5999999977648258,4.199999999254942,319539972
11.990407674075145,33.30000000074506,3.199999999254942,5.800000000745058,322781156
18.90359168162093,28.799999997019768,2.100000001490116,3.800000000745058,322781156
12.437810945504152,32.399999998509884,1.800000000745058,5.100000001490116,326438808
18.975332068579462,79.60000000149012,1.7999999970197678,5.100000001490116,328264868
10.1010101010101,18.399999998509884,1.7999999970197678,4.100000001490116,328264868
20.790020789376726,32.899999998509884,2.2000000029802322,7.899999998509884,331904308
14.992503748293407,32,1.9000000022351742,6.599999997764826,333739668
19.41747572815534,17.899999998509884,2.100000001490116,4.199999999254942,333739668
28.409090909692228,90.90000000223517,2.099999997764826,4.899999998509884,337364320
6.82128240102207,31.899999998509884,3.5,5.699999999254942,337654056
19.960079841209865,27.399999998509884,2,4.600000001490116,337654056
12.004801920660933,22.599999997764826,3.100000001490116,6.600000001490116,340994508
14.992503748293407,27.699999999254942,2.300000000745058,5.400000002235174,342852604
15.037593984962406,71.40000000223517,1.699999999254942,4.699999999254942,344762404
11.641443538695919,26.099999997764826,1.800000000745058,5.400000002235174,344762404
15.600624024598336,23.399999998509884,3.100000001490116,6,348433124
22.988505747126435,18.300000000745058,2.399999998509884,3.199999999254942,348433124
13.679890561293803,20,2.399999998509884,6.900000002235174,290356464
19.92031872391699,74.69999999925494,2.599999997764826,4.5,292208852
10.01001001015932,30,2,5.100000001490116,294044744
12.019230769338401,28.600000001490116,2.2999999970197678,5.800000000745058,296003344
19.96007983972569,22.699999999254942,2.600000001490116,4.699999999254942,296003344
27.32240437325329,18.600000001490116,2,3.5,299652468
21.367521367181194,72,2.400000002235174,5.199999999254942,301472232
11.441647596961396,30.900000002235174,1.8999999985098839,5.599999997764826,301472232
15.974440895139068,31,2.100000001490116,5.300000000745058,305102468
12.019230769338401,16.199999999254942,3.300000000745058,6.600000001490116,304951308
14.992503748293407,26.5,2.099999997764826,8.900000002235174,306844124
20.040080159422985,89.60000000149012,2.300000000745058,3.7999999970197678,308662972
9.803921568627452,25.699999999254942,1.9000000022351742,3.800000000745058,308662972
12.3001230016809,27.699999999254942,3,5.600000001490116,312328248
19.96007983972569,24.800000000745058,2.199999999254942,4.899999998509884,312328248
26.31578947368421,14.100000001490116,1.699999999254942,3.5,315925124
22.123893805674417,76.69999999925494,2.199999999254942,7.900000002235174,317796780
7.496251873937366,19.800000000745058,1.8999999985098839,5.199999999254942,319675964
20,23.100000001490116,2.2999999970197678,5.399999998509884,321506640
27.100271003804405,16.399999998509884,1.8999999985098839,3.600000001490116,321506640
29.585798815915883,29.600000001490116,1.800000000745058,3.899999998509884,325100408
12.610340479074459,81.80000000074506,1.7999999970197678,7.699999999254942,326965092
8.568980291400038,28.300000000745058,3.699999999254942,5.5,326405448
15.037593984962406,35.599999997764826,2.199999999254942,5.800000000745058,328252172
14.97005988007255,26.300000000745058,2.100000001490116,5.799999997019768,330069548
12.004801921197805,25.700000002980232,2.5,5.900000002235174,331927816
20,22.899999998509884,2.2000000029802322,5.100000001490116,331927816
27.322404370472306,15.300000000745058,1.800000000745058,3.5,335490040
30.67484662436475,20.599999997764826,2.100000001490116,3.699999999254942,335490040
30.959752324837996,19.600000001490116,2,5,339120068
30.95975232126728,15.300000000745058,1.8999999985098839,4.899999998509884,339120068
29.325513198403158,79.90000000223517,2.199999999254942,4,342714064
10.131712259065909,32.099999997764826,2.300000000745058,4.699999999254942,344555316
12.004801921197805,32.600000001490116,3.7999999970197678,9.100000001490116,344704132
18.656716417391777,16.399999998509884,1.9000000022351742,5.800000000745058,344704132
33.003300329221474,29.100000001490116,2.599999997764826,3.399999998509884,348278484
12.062726176332628,30.800000000745058,2.099999997764826,8.600000001490116,288665412
20.080321284840142,23.699999999254942,2,3.300000000745058,288665412
27.77777777777778,23.300000000745058,1.800000000745058,3.899999998509884,292276936
27.397260273972602,21.099999997764826,2.100000001490116,3.600000001490116,292276936
30.211480361177685,15,1.800000000745058,3.7999999970197678,295845332
31.347962383909472,14,2.5,3.399999998509884,295845332
29.850746268656717,22.400000002235174,2.199999999254942,3.899999998509884,299499372
28.65329513016323,15.5,2.2000000029802322,3.5,299499372
35.842293903938575,13.199999999254942,1.9000000022351742,3.800000000745058,303097640
30.395136776050503,80.89999999850988,2.100000001490116,4.800000000745058,304916700
10.01001001015932,18.699999999254942,3.400000002235174,3.800000000745058,304916700
26.809651473995316,31.399999998509884,2.5,3.100000001490116,306937960
12.610340479074459,19.300000000745058,2.199999999254942,10.099999997764826,308836860
14.992503748293407,17.600000001490116,2.399999998509884,8.399999998509884,310690072
19.96007983972569,21.799999997019768,1.9000000022351742,4.5,310690072
28.65329513016323,69.5,1.7999999970197678,3.600000001490116,314288032
10.162601626170158,25.199999999254942,1.8999999985098839,5.200000002980232,316129152
25,18.699999999254942,2,3.600000001490116,316129152
30.211480361177685,28.399999998509884,1.9000000022351742,4,319718356
16.61129568126871,17.899999998509884,2.400000002235174,4.600000001490116,321531228
26.737967912840535,21,2.600000001490116,4.399999998509884,321531228
29.06976744311969,27.5,3,3.699999999254942,323359888
12.787723785288076,18.400000002235174,2.099999997764826,7,325228972
20.040080159422985,72,1.8999999985098839,4.199999999254942,327050908
9.99000999023306,19.900000002235174,2.599999997764826,7.5,328905108
27.247956403822926,13.199999999254942,2.400000002235174,3.600000001490116,328905108
31.746031746031747,17.899999998509884,2.100000001490116,3.900000002235174,332551208
30.864197528734973,14.899999998509884,1.9000000022351742,3.5,332551208
20.283975658922664,76.30000000074506,2.5,5.699999999254942,336220908
7.4962518741467035,28.900000002235174,2.599999997764826,5.899999998509884,338110568
20,20.199999999254942,2.7000000029802322,4.199999999254942,338110568
29.76190476058486,12.599999997764826,2.5,3.699999999254942,341777696
30.303030303030305,15.199999999254942,2.300000000745058,4.699999999254942,341777696
29.154518952970474,72.60000000149012,1.8999999985098839,3.800000000745058,345430248
10.080645160987473,21.899999998509884,4,5,344753244
26.525198939516255,20.799999997019768,2.300000000745058,5.300000000745058,344753244
28.65329513016323,14,2,4,348378164
22.727272727272727,21.799999997019768,2.600000001490116,4.900000002235174,350460792
20.040080159422985,59.5,2.699999999254942,5.599999997764826,352296324
8.568980291400038,26,2.899999998509884,5,288898720
14.992503748293407,18,3.099999997764826,6.100000001490116,290782720
20,25.800000000745058,2.2999999970197678,3.800000000745058,292662728
25.706940875020727,19.400000002235174,2.399999998509884,7.5,292662728
16.36661211089381,79.69999999925494,2.600000001490116,5.199999999254942,296400488
10.01001001015932,19.100000001490116,2.399999998509884,4.300000000745058,296400488
28.653295127104723,23,2.300000000745058,3.5,300123944
27.855153204498812,22.299999997019768,2.400000002235174,3.900000002235174,300123944
28.248587568837838,21.600000001490116,2.199999999254942,3.599999997764826,303840468
12.953367875772681,71.39999999850988,2.699999999254942,5.699999999254942,305781244
11.312217194760821,16.5,2.399999998509884,3.600000001490116,305781244
34.3642611666252,15.300000000745058,2.199999999254942,3.899999998509884,309498560
28.32861189741908,13.5,3,3.599999997764826,309498560
21.18644067830053,16.5,4.400000002235174,5.099999997764826,310337740
20,58.899999998509884,3.2000000029802322,5.199999999254942,312226768
8.568980291400038,13.599999997764826,2.400000002235174,6.100000001490116,314133456
14.992503748293407,13.5,2.099999997764826,5.900000002235174,316033460
15.037593984962406,60,3.300000000745058,6.300000000745058,317982428
11.990407673539561,17.699999999254942,2.300000000745058,3.099999997764826,317982428
28.49002849184274,13.200000002980232,2.7999999970197678,3.699999999254942,321751236
31.746031746031747,10.600000001490116,3.5,3.300000000745058,321751236
29.940119758475408,9.699999999254942,2.600000001490116,5.199999999254942,325531424
29.9401197618148,64.69999999925494,2.7000000029802322,3.699999999254942,327412764
8.576329330936709,16.699999999254942,3.100000001490116,5.699999999254942,329406000
20.04008016091908,12.5,4,4,329406000
29.9401197618148,8.199999999254942,3,3.7000000029802322,330476280
29.940119758475408,11,3.300000000745058,5,330476280
30.12048192838679,55.600000001490116,2.5,3.899999998509884,334237960
