FPSLocal,slamTimeLocal,renderTimeLocal,videoTimeLocal,clientMemoryUsageLocal
18.65671641868845,83.40000000223517,1.0999999977648258,7.5,284341149
8.598452278534769,11.200000002980232,0.7999999970197678,3.399999998509884,284341149
59.8802395236296,8.600000001490116,0.8000000007450581,4,287890377
29.850746268656717,7.899999998509884,0.8000000007450581,3.400000002235174,287890377
20.080321284840142,13.400000002235174,1.2999999970197678,5.699999999254942,290859009
14.903129656897057,9,0.8999999985098839,3.5,292695705
50.25125628516986,90.90000000223517,2.699999999254942,4.699999999254942,294477269
6.825938566552901,45.599999997764826,44.5,6.600000001490116,296769746
6.079027355623101,67.30000000074506,2.599999997764826,5.199999999254942,298632838
9.718172983619837,13.599999997764826,1.7000000029802322,5.400000002235174,298632838
20.325203250801344,16.899999998509884,2.699999999254942,6.699999999254942,300906434
25.906735752795495,15.800000000745058,1.699999999254942,4.600000001490116,300906434
35.587188610212486,15,1.3999999985098839,4,304733282
29.9401197618148,55.099999997764826,1.199999999254942,3.900000002235174,306637690
13.8504155126083,15.599999997764826,1.4000000022351742,3.7000000029802322,306637690
32.05128204822051,15.199999999254942,1.3999999985098839,3.5,310277718
31.746031746031747,16.400000002235174,2.5,3.7999999970197678,310277718
11.312217194760821,16.5,1.800000000745058,5,312893794
23.148148148547378,63.5,1.3999999985098839,5.400000002235174,314685586
8.19672131147541,14.299999997019768,1.2000000029802322,4.900000002235174,316439898
22.371364653616734,15,1.3999999985098839,5.600000001490116,316439898
29.940119758475408,13.900000002235174,2.099999997764826,3.899999998509884,319112442
23.69668246487335,16,1.8999999985098839,5.300000000745058,319112442
34.96503496321322,47.899999998509884,1.699999999254942,5.699999999254942,322723554
16.05136436673895,16.800000000745058,2.399999998509884,3.699999999254942,322723554
20.04008016091908,20.699999999254942,1.800000000745058,4.800000000745058,326428246
19.96007983972569,14.899999998509884,2.5,4,326428246
28.818443804653356,14,1.8999999985098839,3.400000002235174,286454972
30.95975232126728,57.69999999925494,1.699999999254942,3.800000000745058,288350832
14.265335235074794,15.900000002235174,1.3999999985098839,3.7999999970197678,288350832
31.15264797724709,14.699999999254942,1.800000000745058,4.600000001490116,292003600
30.864197528734973,15.399999998509884,1.5,3.199999999254942,292003600
31.44654088345025,13.299999997019768,2.100000001490116,3.7000000029802322,295591992
30.030030029358134,71.69999999925494,1.800000000745058,4.5,297406480
10,22.5,2,7.699999999254942,299203228
26.31578947368421,17.199999999254942,1.6000000014901161,3.600000001490116,299203228
33.003300329221474,13.399999998509884,1.800000000745058,3.800000000745058,302725420
20.661157025429493,19.200000002980232,3.199999999254942,5.5,302960648
20,76.89999999850988,1.800000000745058,5.600000001490116,304747032
10.010010009786045,23.699999999254942,2.199999999254942,4,304747032
28.248587571810557,12.800000000745058,1.699999999254942,4.100000001490116,308371456
32.05128205204744,21.800000000745058,2,3.300000000745058,308371456
19.96007983972569,33.80000000074506,1.5,20.899999998509884,311942772
10,59,1.6000000014901161,5.399999998509884,313825740
