FPSLocal,slamTimeLocal,renderTimeLocal,videoTimeLocal,clientMemoryUsageLocal
12.391573729978097,77.39999999850988,1.199999999254942,9.200000002980232,284480617
7.524454476923864,11.5,0.9000000022351742,3.399999998509884,286383781
55.865921792360155,13.800000000745058,1.199999999254942,5.300000000745058,286383781
20.533880903804906,7.900000002235174,0.8999999985098839,3.300000000745058,289292253
58.139534873647136,7.600000001490116,0.8999999985098839,3.7999999970197678,289292253
20.161290323489194,8.399999998509884,0.9000000022351742,3.300000000745058,292763569
30.211480361177685,102.90000000223517,2.5,6.399999998509884,294596497
8.110300081053992,40.80000000074506,38.30000000074506,3.599999997764826,296678830
6.548788474164239,65,1.8999999985098839,5,298490834
10.61571125273789,15.600000001490116,2.099999997764826,3.5,298490834
15.822784810313115,17.800000000745058,2.5,6,300811762
19.920318725395255,17.600000001490116,1.699999999254942,5.300000000745058,300811762
28.735632183292825,14.399999998509884,1.5,4.400000002235174,304643630
20.703933747092638,54.100000001490116,1.3999999985098839,6,306575394
11.990407674075145,18.399999998509884,1.8999999985098839,5.200000002980232,306575394
26.95417789649151,15.699999999254942,1.699999999254942,3.600000001490116,309290994
31.54574132566257,17.5,1.4000000022351742,4.699999999254942,309290994
28.985507246376812,17.399999998509884,1.4000000022351742,3.300000000745058,312860670
21.413276231605014,54.69999999925494,1.4000000022351742,5.300000000745058,314647746
11.990407673539561,21.300000000745058,1.5999999977648258,4,314647746
29.850746268656717,18.100000001490116,1.800000000745058,3.899999998509884,318200130
28.735632183292825,14.899999998509884,1.4000000022351742,3.199999999254942,318200130
20.703933748689494,21.900000002235174,1.5,6,321766682
14.992503747456055,63.5,2.399999998509884,5.5,322403706
12.004801921197805,17.399999998509884,2.100000001490116,3.7000000029802322,322403706
29.850746268656717,31.100000001490116,1.3999999985098839,4,325929638
12.01923076880024,83.80000000074506,3.800000000745058,7.800000000745058,326960968
8.583690987124463,67.89999999850988,2.100000001490116,4.400000002235174,286425236
8.561643835561824,24.600000001490116,1.699999999254942,5.199999999254942,288292904
14.992503748293407,75.69999999925494,2.300000000745058,6,290119892
7.507507507549501,30.299999997019768,2.400000002235174,8.700000002980232,291984772
19.88071570547093,69.30000000074506,2.5,3.300000000745058,293822608
8.583690987124463,25.800000000745058,2.199999999254942,6.600000001490116,286341636
