FPSOffloading,serverTimeOffloading,slamTimeOffloading,streamingTimeOffloading,renderTimeOffloading,videoTimeOffloading,clientMemoryUsageOffloading,serverMemoryUsageOffloading,requestSizeOffloading,responseSizeOffloading
15.748031496062993,496.2000000011176,149.93207500129938,346.2679249998182,4.900000000372529,33.399999998509884,10442597,18902560,3686446,7318
1.7161489617320724,179.5,47.28824399970472,132.21175600029528,4,33.69999999925494,12844435,19533232,3686446,5678
3.748125937021017,287,166.50323799997568,120.49676200002432,7.700000001117587,34.79999999888241,17333220,19990248,3686446,2458
2.5169896803493907,448.7999999988824,98.38953500054777,350.41046499833465,52.30000000074506,28.300000000745058,22099727,18606640,3686446,1158
1.6374652038614212,519.2000000011176,171.77985499985516,347.4201450012624,7.400000000372529,29.399999998509884,24745429,18653552,3686446,6898
1.6401508938842415,297.6000000014901,164.06020900048316,133.53979100100696,6.899999998509884,30.199999999254942,28970005,18602336,3686446,5938
2.735978112175103,613.3000000007451,71.59692100062966,541.7030790001154,8.099999999627471,28.09999999962747,31691300,18244768,3686446,4258
1.4524328249818446,298.19999999925494,158.08935399912298,140.11064600013196,8.400000000372529,27.90000000037253,35890494,18189296,3686446,7258
2.7616680475035316,175.40000000037253,58.53174200095236,116.86825799942017,6,27,39950800,18342176,3686446,5158
4.288164665502605,533.6999999992549,193.23996400088072,340.4600359983742,8.5,26.199999999254942,42856148,18724304,3686446,4798
1.6567263088148065,490.40000000037253,156.55599000118673,333.8440099991858,6.599999999627471,26,46955432,18390192,3686446,5118
1.8112660749876377,322.69999999925494,171.04654500074685,151.6534549985081,6.800000000745058,28,50395176,18151848,3686446,6018
2.304678497347641,320.8999999985099,148.58418300002813,172.31581699848175,5.800000000745058,30.90000000037253,54868449,17972480,3686446,6138
2.7800945232195478,341.8999999985099,184.02835199981928,157.8716479986906,6,27.700000001117587,59019270,18377168,3686446,6478
2.497502497500174,619.7000000011176,178.26238299906254,441.43761700205505,3.5,27.09999999962747,61632772,18945376,3686446,5978
1.4450867052023122,1175.7999999988824,164.8903780002147,1010.9096219986677,6.099999999627471,26.300000000745058,11074051,18222736,3686446,7758
0.778998208304573,272.5,149.55217000097036,122.94782999902964,4.800000000745058,27.5,15216448,18575288,3686446,9878
3.008423586037543,433,51.07022799924016,381.92977200075984,4,27.40000000037253,17467382,18942112,3686446,118
2.0032051282006433,922.5999999996275,131.28011099994183,791.3198889996856,5.600000001490116,26.799999998882413,10375610,18377360,3686446,10258
1.0359473738746066,495.2999999988824,136.5166279990226,358.7833719998598,5.800000000745058,46.30000000074506,14645179,18711952,3686446,9978
1.7292062943086834,161.40000000037253,50.54976399987936,110.85023600049317,3.400000000372529,26.59999999962747,18499330,18972056,3686446,58
4.642525533882408,258.09999999962747,117.90718200057745,140.19281799905002,4.099999999627471,31.199999999254942,22525585,18105400,3686446,9058
3.3333333333333335,398,218.67404200136662,179.32595799863338,5.599999999627471,33.69999999925494,26682562,18203992,3686446,5618
2.0312817387817796,504.69999999925494,163.0289969984442,341.67100300081074,7.700000001117587,29.40000000037253,28564182,18144088,3686446,7178
1.7355085039883034,282.59999999962747,152.1622359994799,130.43776400014758,6.5,27.799999998882413,32695048,18183456,3686446,6858
2.939447383898266,289.09999999962747,160.3854789994657,128.71452100016177,7.5,27,10382158,18134104,3686446,4858
2.842524161449352,297.2999999988824,161.99015699885786,135.30984300002456,6.300000000745058,27,14495207,18176944,3686446,4538
2.947244326564379,290,155.26393100060523,134.73606899939477,6.099999999627471,34.70000000111759,18691940,18143448,3686446,4918
2.801905295598084,305.1000000014901,167.67066599987447,137.42933400161564,5.699999999254942,28.59999999962747,23048945,18518376,3686446,5078
2.736726874655119,540.3000000007451,165.98729900084436,374.3127009999007,6.699999999254942,27,10881934,18226704,3686446,5978
1.7164435290089932,735.7000000011176,165.38728199899197,570.3127180021256,7,37.5,14129495,18181968,3686446,6758
1.2141816415713826,482.40000000037253,154.48492200113833,327.9150779992342,6.200000001117587,29.399999998509884,18872622,18146752,3686446,7118
1.8112660749876377,263.59999999962747,137.20105299912393,126.39894700050354,5.5,27.699999999254942,23185730,18151080,3686446,5918
3.1181789834808957,257.40000000037253,134.45910000056028,122.94089999981225,4.900000000372529,27.59999999962747,25561668,18152464,3686446,5138
3.3467202141817487,1141.0999999996275,149.89210500009358,991.2078949995339,5.199999999254942,30.90000000037253,29316631,18557888,3686446,5678
0.8418925745082849,367.7999999988824,46.59019000083208,321.20980999805033,4.800000000745058,52.70000000111759,33648269,18050352,3686446,118
2.1838829438724314,241.80000000074506,109.63552100025117,132.16447900049388,5.599999999627471,26.40000000037253,36186964,18323424,3686446,5438
3.3590863285060326,265.2000000011176,123.81970800086856,141.38029200024903,4.799999998882413,27.799999998882413,40449199,18621888,3686446,5218
3.095017022597193,473.90000000037253,45.48163300007582,428.4183670002967,3.700000001117587,26.799999998882413,44975102,18155000,3686446,58
1.8191740949633535,874.8000000007451,119.70890199951828,755.0910980012268,3.900000000372529,31.09999999962747,48582586,18281136,3686446,3478
