FPSOffloading,serverTimeOffloading,slamTimeOffloading,streamingTimeOffloading,renderTimeOffloading,videoTimeOffloading,clientMemoryUsageOffloading,serverMemoryUsageOffloading,requestSizeOffloading,responseSizeOffloading
12.820512820512821,379.1999999997206,135.84714399976656,243.35285599995404,5.300000000279397,35.3000000002794,10138254,18494752,3686446,7318
2.223210315694484,116.60000000009313,38.90658799977973,77.6934120003134,5,32.39999999990687,14323935,18931144,3686446,6178
6.002400960380799,114.20000000018626,33.29150599986315,80.90849400032312,2.7999999998137355,34.1999999997206,18460373,19166592,3686446,6038
6.002400960397575,373.59999999962747,299.815981999971,73.7840179996565,7.300000000279397,31.40000000037253,21110926,18560832,3686446,2038
1.7695983011853391,257.5,183.05615299986675,74.44384700013325,26.299999999813735,29.300000000279397,24307008,18856600,3686446,4878
2.483854942870762,215.6999999997206,142.64072499983013,73.05927499989048,7.300000000279397,25.600000000093132,28618024,18591576,3686446,4358
3.3355570380274226,189.20000000018626,72.39903300022706,116.8009669999592,5.899999999906868,32.700000000186265,32945724,18615440,3686446,2838
3.728560775538052,243.60000000009313,170.80710400035605,72.79289599973708,6,28.100000000093132,9619351,18202680,3686446,3898
3.309066843148192,140.10000000009313,66.58076200028881,73.51923799980432,5.2999999998137355,28.199999999720603,13797203,17918992,3686446,2978
4.719207173196978,137.5,60.32290800008923,77.17709199991077,5.7999999998137355,31,9875331,17968760,3686446,2838
4.997501249372986,199.79999999981374,127.38755899993703,72.41244099987671,6.7999999998137355,28.899999999906868,14187040,18228112,3686446,4298
3.8580246913621834,151.20000000018626,78.68196700001135,72.51803300017491,6.7999999998137355,27.399999999906868,18352712,18471672,3686446,3378
4.766444232596131,151.5,73.37945700017735,78.12054299982265,8.699999999720603,30,22545132,17884736,3686446,3158
4.330879168472946,280.39999999990687,209.56328399991617,70.8367159999907,6.600000000093132,31.100000000093132,25288533,18179464,3686446,3958
2.857142857142857,167.3000000002794,96.04387400019914,71.25612600008026,7.099999999627471,29.799999999813735,28333985,18128976,3686446,2838
4.286326618091721,154,82.66159399971366,71.33840600028634,6.800000000279397,29.899999999906868,32593918,18153312,3686446,2578
4.743833017071512,269.79999999981374,198.2141569997184,71.58584300009534,8.200000000186265,29,36989085,18172808,3686446,4398
3.0441400304414,191.70000000018626,102.67656699987128,89.02343300031498,15.5,25.699999999720603,9878483,18395344,3686446,3018
3.835826620640858,274.39999999990687,194.05329999979585,80.34670000011101,7.399999999906868,28.600000000093132,14286969,18604168,3686446,4598
2.9761904761904763,172.89999999990687,98.73614299995825,74.16385699994862,6.600000000093132,28,18463115,17976624,3686446,2838
4.262574595053722,271,199.30747899971902,71.69252100028098,7.7000000001862645,29,22816410,18196176,3686446,4958
2.981514609422414,264.39999999990687,190.74814399983734,73.65185600006953,8.700000000186265,27,25235623,18391280,3686446,5538
3.056234718824666,250.29999999981374,176.9790819999762,73.32091799983755,7.7000000001862645,29.399999999906868,28597517,18616096,3686446,5338
3.168567807350142,252,181.44474599976093,70.55525400023907,6.900000000372529,28.09999999962747,32890996,17954424,3686446,5018
3.132832080203243,241.60000000009313,171.61696999985725,69.98303000023589,6.5,27.399999999906868,37208197,17954688,3686446,5638
3.3366700033345964,229.70000000018626,157.4049280001782,72.29507200000808,5.899999999906868,28.399999999906868,41480140,17943144,3686446,5238
3.454231433506045,235.10000000009313,157.76178399985656,77.33821600023657,5.699999999720603,26.399999999906868,43841521,18140800,3686446,5458
