FPSOffloading,serverTimeOffloading,slamTimeOffloading,streamingTimeOffloading,renderTimeOffloading,videoTimeOffloading,clientMemoryUsageOffloading,serverMemoryUsageOffloading,requestSizeOffloading,responseSizeOffloading
12.936610608051872,376.5,134.5367389996536,241.9632610003464,5,35.799999999813735,10126093,18496392,3686446,7318
2.1454623471375225,112.79999999981374,42.028245999943465,70.77175399987027,2.800000000745058,31,14405731,18902472,3686446,6178
5.995203836937151,113.3999999994412,33.215318999718875,80.18468099972233,3.6000000005587935,31.100000000558794,16633362,19133896,3686446,6038
6.671114076034121,366.29999999981374,291.57504199957475,74.72495800023898,7.7999999998137355,30.200000000186265,21144208,18578744,3686446,2038
1.7749378771731252,143.90000000037253,71.86395000014454,72.03605000022799,33.200000000186265,29.699999999254942,24137551,18351928,3686446,958
3.4340659340747206,230,154.54668099991977,75.45331900008023,7.2999999998137355,30.200000000186265,28514231,18578040,3686446,7798
3.148614609566249,114.8999999994412,41.84312199987471,73.0568779995665,5,28.700000000186265,32590053,18192448,3686446,4898
5.361930294906166,201.5,128.32699699979275,73.17300300020725,6.6000000005587935,31.59999999962747,35283226,18363304,3686446,6078
3.749531308583808,119.90000000037253,46.620792999863625,73.2792070005089,10.900000000372529,26.199999999254942,38857383,17898280,3686446,4918
5.630630630642441,115.1000000005588,41.947113999631256,73.15288600092754,6.2999999998137355,27.59999999962747,13483654,18181144,3686446,4758
6.0350030174947245,113.20000000018626,40.07704099966213,73.12295900052413,5.400000000372529,26.899999999441206,17554137,18457936,3686446,4558
6.0350030174947245,204.29999999981374,131.94842199981213,72.35157800000161,7,26.799999999813735,21815070,18709192,3686446,7838
3.7650602409691363,130.79999999981374,56.16772000025958,74.63227999955416,6.900000000372529,29.299999999813735,26103232,18199368,3686446,6338
4.616805170829732,165.29999999981374,67.41268500033766,97.88731499947608,8.399999999441206,30.800000000745058,28224861,18112872,3686446,6098
4.42282176027213,250,67.77548800036311,182.2245119996369,7.8999999994412065,27,32660823,18252240,3686446,5558
3.4328870580179864,260.5,68.07010400015861,192.4298959998414,7.599999999627471,34.200000000186265,37216429,17908624,3686446,5078
3.0066145520177994,319.59999999962747,147.3346659997478,172.26533399987966,10,29.800000000745058,40246387,18161928,3686446,9378
2.582644628097931,152.09999999962747,53.56329399999231,98.53670599963516,6.400000000372529,26.700000000186265,44485009,17984760,3686446,6678
4.701457451805944,333.70000000018626,143.0006259996444,190.69937400054187,6.5,28.5,47516056,17966296,3686446,9418
2.5,157.40000000037253,57.16305600013584,100.23694400023669,5.599999999627471,27.5,51856573,18136944,3686446,6338
5.00250125061599,349.6000000005588,142.06251099985093,207.53748900070786,5.3999999994412065,28.699999999254942,54585385,17963336,3686446,9818
2.3975065931452724,156.90000000037253,57.51404499961063,99.3859550007619,5.2999999998137355,26.799999999813735,58770794,17933064,3686446,5658
4.623208506707633,329.70000000018626,138.81788600003347,190.8821140001528,4.900000000372529,29.299999999813735,63424357,17964536,3686446,9738
2.725538293810261,182.29999999981374,58.31898800004274,123.981011999771,4.7000000001862645,36.700000000186265,65674318,17961880,3686446,5958
4.001600640265051,333.90000000037253,144.52377600036561,189.3762240000069,4.8999999994412065,29.90000000037253,70283917,17893440,3686446,9698
2.5119316754549015,154.5,53.312713999766856,101.18728600023314,4.5,27.399999999441206,10204286,17882336,3686446,118
4.580852038483066,325,133.15101299993694,191.84898700006306,4.8999999994412065,29.40000000037253,14860797,18150368,3686446,9378
2.7247956403269753,256.79999999981374,128.05484799994156,128.74515199987218,4.7000000001862645,32.700000000186265,19291432,18307784,3686446,9018
3.3311125916035293,175,36.4613979998976,138.5386020001024,3.6000000005587935,33.09999999962747,21415930,18470816,3686446,58
4.008016032064128,331.90000000037253,135.47128299996257,196.42871700040996,4.2000000001862645,32.89999999944121,26012999,17965864,3686446,10258
2.6089225150025723,302.8999999994412,181.20884699979797,121.69115299964324,6.6000000005587935,33.40000000037253,28653199,17991664,3686446,7218
2.536783358699968,218.29999999981374,135.67662700032815,82.62337299948558,7.7000000001862645,26.700000000186265,33160417,17985840,3686446,6998
3.648303538859391,127.3999999994412,51.633367999922484,75.76663199951872,5.900000000372529,26.40000000037253,37427907,18032000,3686446,5078
5.431830526871074,249.6000000005588,53.240511999931186,196.3594880006276,7.2999999998137355,28.899999999441206,39987685,17990952,3686446,4858
3.182686187149495,243.5,51.1433710004203,192.3566289995797,4.7999999998137355,28.700000000186265,44531405,18001768,3686446,4538
3.2765399737856806,241.59999999962747,42.75131099997088,198.8486889996566,7.2999999998137355,27.90000000037253,47230978,18184328,3686446,4178
3.3101621979415765,347.8999999994412,144.61886500008404,203.28113499935716,6.900000000372529,28,51918357,17940128,3686446,7818
2.422480620156132,167,68.82936100009829,98.17063899990171,5.1000000005587935,26.899999999441206,56261700,18209520,3686446,4598
4.541326067207784,337.29999999981374,148.6535480003804,188.64645199943334,7.6000000005587935,25.899999999441206,59066671,18100456,3686446,7478
2.4993751562132744,245,149.20101600000635,95.79898399999365,8,27,63558432,18083248,3686446,7278
3.303600925006226,244.1000000005588,144.07478400040418,100.02521600015461,8.299999999813735,26.899999999441206,66341819,18201288,3686446,6298
3.3079722130354487,259.70000000018626,153.21517300000414,106.48482700018212,7.900000000372529,27.09999999962747,70871899,18430656,3686446,5638
3.084515731028456,243.20000000018626,150.04105500038713,93.15894499979913,6.7999999998137355,28.399999999441206,11142430,18606400,3686446,5658
3.284072249589491,262.70000000018626,161.5265790000558,101.17342100013047,7.599999999627471,26.299999999813735,15857615,18802832,3686446,4758
3.0497102775288325,232.79999999981374,156.78643799992278,76.01356199989095,6,27.600000000558794,18900951,18051608,3686446,4558
3.3322225924629723,282.29999999981374,198.5135059999302,83.78649399988353,8.5,27.59999999962747,22150286,18199904,3686446,3838
2.866972477065751,220.80000000074506,150.8749259999022,69.92507400084287,8.199999999254942,26.09999999962747,26829274,18434024,3686446,4598
3.517411185369874,228.70000000018626,159.32368000037968,69.37631999980658,7.599999999627471,27.40000000037253,29828556,18599632,3686446,5138
3.777861730258014,283.6000000005588,175.33517700014636,108.26482300041243,10.599999999627471,36.299999999813735,32996158,18770440,3686446,5138
2.803476310623711,247.1000000005588,172.2881889999844,74.81181100057438,8.099999999627471,26.899999999441206,37902096,18263384,3686446,5438
3.2206119162640903,230.79999999981374,152.35259599983692,78.44740399997681,8.299999999813735,26.700000000186265,41131302,18463088,3686446,5458
3.3211557622093566,222.6000000005588,147.06655500037596,75.53344500018284,7.199999999254942,28.5,44552328,18657848,3686446,5658
3.4806822137161446,231.20000000018626,142.4494779999368,88.75052200024948,7.300000000745058,28.200000000186265,47794649,18000880,3686446,4758
3.3932813030178757,261.29999999981374,157.5432870001532,103.75671299966052,6.900000000372529,27.200000000186265,52973990,17976648,3686446,5278
3.026634382563173,216.09999999962747,135.16747199976817,80.9325279998593,6.5,26.799999999813735,56208286,18159992,3686446,4918
3.6036036036036037,250.29999999981374,134.46938899997622,115.83061099983752,6.2000000001862645,27.299999999813735,59618772,18334824,3686446,5258
3.1545741324921135,251.09999999962747,144.8239260003902,106.27607399923727,6.6000000005587935,26.5,64766533,18508320,3686446,5478
3.1969309462934636,244.40000000037253,142.64864799985662,101.75135200051591,6.7000000001862645,26.09999999962747,66811508,18046904,3686446,5298
3.2351989647402304,242.59999999962747,143.88854200020432,98.71145799942315,6.2000000001862645,27.300000000745058,71726982,18056184,3686446,5098
3.2594524119868695,230.19999999925494,129.88366199983284,100.3163379994221,7.6000000005587935,27.5,11848813,18065344,3686446,5338
3.3772374197948603,250.29999999981374,138.04813600005582,112.25186399975792,7.2000000001862645,27.700000000186265,17159519,18318024,3686446,4818
3.150598613732912,232.1000000005588,129.30486100027338,102.79513900028542,6.2999999998137355,27.199999999254942,18880593,18491312,3686446,6138
3.360215053767647,250.5,132.75548199983314,117.74451800016686,6.6000000005587935,26.799999999813735,24117799,18047648,3686446,5438
3.1595576619273302,241.19999999925494,133.66806499985978,107.53193499939516,7.300000000745058,27.90000000037253,25986366,18026408,3686446,4938
3.2733224222585924,257.69999999925494,144.36882299976423,113.33117699949071,9.200000000186265,25.90000000037253,31306420,18226096,3686446,4418
3.0684258975110676,220.20000000018626,129.15840000007302,91.04160000011325,6.7999999998137355,27.59999999962747,33120565,18412960,3686446,3978
3.507541213613843,263.09999999962747,146.61268000025302,116.48731999937445,5.5,27.5,38379922,18031000,3686446,3138
3.0506406345349855,220.70000000018626,125.03377800015733,95.66622200002894,5.7999999998137355,27.299999999813735,43417359,18453232,3686446,3158
3.523608174773278,255.5,135.58638599980623,119.91361400019377,5.7000000001862645,27.399999999441206,45447996,18648392,3686446,3498
3.091190108191654,232.90000000037253,129.14367600018159,103.75632400019094,6.099999999627471,29.59999999962747,50655594,17973696,3686446,4758
3.2981530342987653,251.90000000037253,140.48491600016132,111.41508400021121,6.5,28.899999999441206,52581855,18176616,3686446,5158
3.1181789834808957,229.19999999925494,133.0649230000563,96.13507699919865,6.6000000005587935,30.300000000745058,57746365,18364536,3686446,6178
3.373819163288607,145.69999999925494,35.81379299983382,109.88620699942112,6.5,28.40000000037253,59005254,18561224,3686446,2318
4.875670404689499,362.5,148.20131799997762,214.29868200002238,6.2999999998137355,29.100000000558794,64852928,18079520,3686446,7398
2.2722108611650316,129.79999999981374,48.1619420000352,81.63805799977854,6.599999999627471,28.200000000186265,69532459,18265368,3686446,2678
5.9665871121851,375,158.68646399956197,216.31353600043803,6.2999999998137355,34.10000000055879,72076657,18422784,3686446,8458
2.1953896816684964,127.79999999981374,49.20247499970719,78.59752500010654,7.2000000001862645,26.5,11764736,18042600,3686446,2158
5.408328826381748,366.09999999962747,162.91741799982265,203.18258199980482,7,26.700000000186265,17802191,18276656,3686446,10558
2.2711787417679377,118.20000000018626,49.5137959998101,68.68620400037616,6.2000000001862645,26.5,19198801,18501680,3686446,3378
5.760368663606831,242.09999999962747,39.311497000046074,202.7885029995814,6,26.90000000037253,24565371,18678072,3686446,3078
3.5790980672822714,259.29999999981374,35.36157599976286,223.93842400005087,6.2999999998137355,35.40000000037253,26596437,18029384,3686446,2758
2.9788501638351064,239.79999999981374,34.55566400010139,205.24433599971235,6.1000000005587935,26.59999999962747,31866160,18159880,3686446,2578
3.2905561039876234,356.70000000018626,146.66166400024667,210.0383359999396,5.599999999627471,26.90000000037253,34499923,17986536,3686446,8578
2.3094688221709005,138,55.275774999987334,82.72422500001267,6.6000000005587935,29.200000000186265,39297708,18189616,3686446,6438
5.065856129676357,244.6000000005588,47.26022900035605,197.33977100020275,6.7999999998137355,27.799999999813735,41279360,18371192,3686446,3978
3.2051282051282053,349.30000000074506,154.88363200007007,194.416368000675,6.5,27.09999999962747,47327993,18481976,3686446,7018
2.351281448390402,222.8999999994412,148.93129099998623,73.96870899945498,7.400000000372529,30.100000000558794,49272315,18046384,3686446,6818
3.386386725366173,238.8999999994412,150.0004989998415,88.8995009995997,6.7999999998137355,29.800000000745058,54723452,18056032,3686446,7398
3.2594524119868695,247.40000000037253,154.44672599993646,92.95327400043607,9.799999999813735,26.59999999962747,56776330,18062776,3686446,7678
3.1918289179718946,249.90000000037253,163.31677599996328,86.58322400040925,8.299999999813735,26.899999999441206,62348582,18061184,3686446,8338
3.1446540880503147,233.1000000005588,156.9405960002914,76.15940400026739,7,26.399999999441206,64549604,18043216,3686446,9478
3.353454057677315,259.70000000018626,169.7895420002751,89.91045799991116,6.5,26.199999999254942,66916590,18022032,3686446,10118
3.067484662576687,230.90000000037253,157.94388699997216,72.95611300040036,10,29.09999999962747,72530738,18075320,3686446,9798
3.2873109796267235,231.30000000074506,154.43975899973884,76.86024100100622,9.199999999254942,28,12877716,18300040,3686446,9958
3.321155762199084,249.5,166.67786400020123,82.82213599979877,9.800000000745058,26.899999999441206,15291734,18523112,3686446,9278
3.10077519379845,223.6000000005588,146.78968100016937,76.81031900038943,10.599999999627471,27.09999999962747,20995074,18079448,3686446,8038
3.422313483912945,240,156.82875199988484,83.17124800011516,9.600000000558794,28.299999999813735,23361849,18426464,3686446,7858
3.2299741602106047,238.09999999962747,155.44454700034112,82.65545299928635,11.099999999627471,26.40000000037253,29145511,18633024,3686446,7198
3.252032520325203,245.90000000037253,160.00801899982616,85.89198100054637,9.799999999813735,26,31793673,18819920,3686446,8638
3.1220730565113377,220.40000000037253,140.07375099975616,80.32624900061637,8.599999999627471,26.5,34295500,18063304,3686446,7698
3.484320557491289,255.90000000037253,162.7742449999787,93.12575500039384,8.5,27.200000000186265,40244663,18315000,3686446,8238
3.0330603578994086,231.29999999981374,158.58101100008935,72.71898899972439,8.400000000372529,27.600000000558794,42757816,18527800,3686446,8458
3.3366700033345964,242.70000000018626,162.18575799977407,80.5142420004122,6.400000000372529,26.299999999813735,45374741,18743152,3686446,8958
3.2041012495937506,137.29999999981374,60.68526100041345,76.61473899940029,7,152.3999999994412,50487877,18108784,3686446,4398
3.0988534242401884,118.09999999962747,45.308559000026435,72.79144099960104,8.5,27.100000000558794,55493562,18232832,3686446,3878
5.633802816901408,247.69999999925494,53.0604789997451,194.63952099950984,8,27.300000000745058,58263055,18394736,3686446,3438
3.1094527363130053,230,48.37845499999821,181.6215450000018,11.200000000186265,27.799999999813735,60660479,18553336,3686446,2738
3.3333333333333335,348.5,159.11344500025734,189.38655499974266,10.900000000372529,26.59999999962747,64139029,18105208,3686446,9018
2.326122354038846,130.3999999994412,56.00861200038344,74.39138799905777,8.5,26.800000000745058,69223321,18323784,3686446,6638
5.086469989812603,242.40000000037253,62.12678499985486,180.27321500051767,8.299999999813735,27.899999999441206,72107895,18522456,3686446,6378
3.1446540880503147,364.70000000018626,195.94689400028437,168.7531059999019,8.600000000558794,27.399999999441206,14164146,18054024,3686446,7338
2.2336385972740316,128.20000000018626,56.85285700019449,71.34714299999177,7.3999999994412065,27.299999999813735,16145653,18259760,3686446,3698
5.221932114882507,207.59999999962747,59.72363799996674,147.87636199966073,6.7999999998137355,27.799999999813735,21901337,18416488,3686446,3098
3.648303538859391,178.6000000005588,50.48789699980989,128.1121030007489,8.700000000186265,80.09999999962747,24059301,18054872,3686446,2538
3.370407819344025,353.79999999981374,160.63020899984986,193.16979099996388,9.900000000372529,27.299999999813735,27718197,18229048,3686446,9558
2.2763487366274164,227.09999999962747,155.26665200013667,71.8333479994908,8.900000000372529,26.700000000186265,33843843,18445728,3686446,9038
3.3715441672328255,137,60.63486699992791,76.36513300007209,10.700000000186265,26.40000000037253,35340256,18016080,3686446,4338
4.559963520276345,326.30000000074506,165.67575000040233,160.62425000034273,10.299999999813735,29.699999999254942,39162201,18066008,3686446,9098
2.4032684450874675,227.5,154.28860899992287,73.21139100007713,9.100000000558794,27.299999999813735,42025487,18268240,3686446,9198
3.3478406427833156,219.29999999981374,145.59201100002974,73.70798899978399,10.5,26,48065718,18046272,3686446,8018
3.4494653328800537,254.70000000018626,170.78838300006464,83.91161700012162,10.599999999627471,28.200000000186265,51027148,18033912,3686446,7858
3.036744609771447,217.3999999994412,145.20445400010794,72.19554599933326,7.1000000005587935,26.799999999813735,53653521,18049976,3686446,7578
3.5161744022572603,235.5,154.8286870000884,80.6713129999116,11.200000000186265,33.700000000186265,56709688,18056488,3686446,7438
3.1525851197963832,237.8999999994412,162.42689199978486,75.47310799965635,7.5,29.90000000037253,62991348,18062608,3686446,7238
3.55745286375427,269.29999999981374,172.3320049997419,96.96799500007182,9.399999999441206,35.30000000074506,65816315,18267856,3686446,6158
2.8530670470756063,226.8999999994412,153.85530900023878,73.04469099920243,9.200000000186265,26.800000000745058,68820759,18447352,3686446,6698
