FPSOffloading,serverTimeOffloading,slamTimeOffloading,streamingTimeOffloading,renderTimeOffloading,videoTimeOffloading,clientMemoryUsageOffloading,serverMemoryUsageOffloading,requestSizeOffloading,responseSizeOffloading
29.239766079323353,414.5,133.95509900152683,280.54490099847317,3.399999998509884,29.899999998509884,10218734,18596184,3686446,7338
2.2227161591538387,296.1000000014901,44.526037998497486,251.57396200299263,2.3000000044703484,130.89999999850988,21803027,18989208,3686446,6558
5.8343057176703255,463.5,21.596339002251625,441.9036609977484,3.0999999940395355,42.400000005960464,33053835,19227024,3686446,6338
14.925373134328359,950.5,361.9330129995942,588.5669870004058,5.700000002980232,31.100000001490116,38695675,18477216,3686446,1718
5.144032921652979,1097.3000000044703,73.85767700523138,1023.442322999239,55,29.599999994039536,50156864,18601352,3686446,1398
14.662756599201579,1259.1000000014901,47.5765670016408,1211.5234329998493,4.699999995529652,38.600000001490116,35134938,18337856,3686446,1398
17.361111110661977,1681.2000000029802,81.89674000442028,1599.30325999856,3.7999999970197678,27.899999998509884,50212548,18290872,3686446,1358
7.007708479180907,1837.6999999955297,153.59143000096083,1684.1085699945688,4.5,28.899999998509884,61038815,18559672,3686446,3398
22.471910112359552,1959.7000000029802,90.68171399831772,1869.0182860046625,5,28.099999994039536,68669501,18064640,3686446,3338
2.0533880903490758,1825.7999999970198,131.81389699876308,1693.9861029982567,4.800000004470348,40.79999999701977,64915366,18331144,3686446,4938
5.847953216374269,2017.5,58.10998699814081,1959.3900130018592,4.600000001490116,42.599999994039536,76572105,17991376,3686446,4298
15.600624026411653,2165.5,47.25737400352955,2118.2426259964705,5.300000004470348,29.600000001490116,83351796,18227120,3686446,4258
6.7842605153294615,2312.89999999851,59.71212500333786,2253.187874995172,4.5,42,95107598,18085248,3686446,4058
5.302226935480402,2374.1999999955297,164.216954998672,2209.9830449968576,4.9000000059604645,43.30000000447035,90969090,18297472,3686446,3598
17.301038060945647,2693.5,101.75819799304008,2591.74180200696,4.5,30.799999997019768,99073149,18142872,3686446,3578
21.978021978021978,2879.5,31.18392700701952,2848.3160729929805,5.799999997019768,28.5,106834753,18102576,3686446,3518
23.148148150543523,2843.5999999940395,54.427354000508785,2789.1726459935308,4.100000001490116,28.400000005960464,106834753,18134096,3686446,3518
3.009328919610434,3032.89999999851,51.08753299713135,2981.8124670013785,3.7000000029802322,36.399999998509884,129548912,18324032,3686446,2578
9.140767824621763,3170.39999999851,174.72514099627733,2995.6748590022326,5.399999998509884,49.20000000298023,120614984,18508848,3686446,3698
14.064697608706638,3286.10000000149,32.924713000655174,3253.175287000835,4.5999999940395355,28,128273238,17850152,3686446,3638
7.363770250529792,3486.3000000044703,45.06666299700737,3441.233337007463,5.699999995529652,31.5,139085180,18082728,3686446,3298
21.367521365480336,3625.8000000044703,23.879651002585888,3601.9203490018845,4.799999997019768,28.19999999552965,146703759,18252240,3686446,3298
7.363770250529792,3483.5,31.85367900133133,3451.6463209986687,3.5,41,146703759,18427864,3686446,3318
15.797788310380428,4138.0999999940395,216.39733500033617,3921.7026649937034,6,28.400000005960464,150734464,17916568,3686446,3258
6.414368184488565,4210.89999999851,70.92298600077629,4139.977013997734,5.299999997019768,42.899999998509884,161137427,18059896,3686446,2978
9.433962264150944,4111.9000000059605,64.33292199671268,4047.567078009248,4,42.099999994039536,161137427,17834856,3686446,2898
8.368200836820083,4496.19999999553,62.24326299875975,4433.95673699677,6.5,36.399999998509884,179632343,18086328,3686446,2878
19.37984496347893,4654.39999999851,180.72192899882793,4473.678070999682,5.5,31.200000002980232,176117307,18108032,3686446,2958
4.273504273504273,4650.5,97.22773800045252,4553.2722619995475,5.200000002980232,42.600000001490116,187522418,17865728,3686446,2458
16.86340640682318,4829.19999999553,31.283517003059387,4797.91648299247,6.600000001490116,28.600000001490116,194499258,18055080,3686446,2338
10.131712259830723,5021.70000000298,25.15558100491762,4996.544418998063,6,37.5,206117955,17922568,3686446,2278
12.004801920124061,5257,26.489180997014046,5230.510819002986,5.5999999940395355,30.600000001490116,201931442,17914000,3686446,2278
21.73913043478261,5619.10000000149,46.368156999349594,5572.7318430021405,5.399999998509884,28.19999999552965,209827489,17969544,3686446,2278
5.324813631607397,5827.39999999851,210.90712099522352,5616.492879003286,6,27.700000002980232,220287608,18124688,3686446,3818
10.976948408162931,5979.39999999851,76.68118300288916,5902.718816995621,7.600000001490116,32.70000000298023,231624874,18289120,3686446,3598
20.61855670103093,6122,29.62618599832058,6092.373814001679,7,28.100000001490116,238880921,17901520,3686446,3578
8.368200836820083,6309.80000000447,28.41541599482298,6281.384584009647,4.299999997019768,29.799999997019768,231702014,17929008,3686446,3258
22.32142857291346,6622.5,79.29128300398588,6543.208716996014,5.700000002980232,28.600000001490116,239874510,18097912,3686446,3258
3.018412315081517,6680,171.45846900343895,6508.541530996561,7.200000002980232,42.79999999701977,249975887,17940416,3686446,4178
14.99250374913076,6808.0999999940395,40.02317599952221,6768.076823994517,6.800000004470348,40.900000005960464,257683767,17895208,3686446,3978
7.204610950776606,6989.89999999851,55.88406100124121,6934.015938997269,5.399999998509884,35.399999998509884,268543192,17970000,3686446,3778
18.975332069920803,7244.70000000298,55.00102300196886,7189.698977001011,4.899999998509884,29.5,261276687,18275024,3686446,3838
22.675736960685047,7493.4000000059605,40.15338499844074,7453.24661500752,5.899999998509884,27.899999998509884,272822528,17984736,3686446,3758
7.892659826175833,7838.39999999851,208.86200399696827,7629.537996001542,20.299999997019768,34.100000001490116,283333231,18043192,3686446,3878
20.408163265306122,8011.19999999553,72.40483999997377,7938.795159995556,6.100000001490116,32.600000001490116,291189669,17981192,3686446,3738
21.05263157894737,8221.89999999851,67.76150699704885,8154.138493001461,13.5,29.69999999552965,299085939,18175232,3686446,3718
4.57456541625427,8495.29999999702,166.7231160029769,8328.576883994043,5.5,29.399999998509884,291437563,18006688,3686446,3978
12.269938650306749,8671.80000000447,74.83021999895573,8596.969780005515,7.399999998509884,42.69999999552965,301884827,17934768,3686446,3798
14.22475106745936,8915.29999999702,100.71138099581003,8814.58861900121,5.799999997019768,30.200000002980232,310011926,18187304,3686446,3618
7.936507936507937,9064.39999999851,119.35807900130749,8945.041920997202,6.699999995529652,29.200000002980232,320355586,18118680,3686446,3818
22.42152466292801,9295.5,90.35842699557543,9205.141573004425,8.199999995529652,28,313536513,18313856,3686446,3758
10.604453870960803,9422.10000000149,37.42077200114727,9384.679228000343,7.399999998509884,47.100000001490116,325121458,18508648,3686446,3438
10.330578511919615,9890.60000000149,212.65061999857426,9677.949380002916,8.5,39.79999999701977,335317733,17996216,3686446,3858
17.54385964912281,10050.10000000149,94.25521299988031,9955.84478700161,7.199999995529652,27.399999998509884,343104688,18215176,3686446,3758
4.679457183064664,10126.20000000298,176.03877499699593,9950.161225005984,5.5,30.399999998509884,339161272,18396792,3686446,4378
21.05263157894737,10388.60000000149,96.78128499537706,10291.818715006113,4.5,37.600000001490116,347448297,18567320,3686446,4338
8.873114462941935,10565.19999999553,30.781722001731396,10534.418277993798,5.800000004470348,33.600000001490116,357571644,17961864,3686446,3638
20.87682672298766,11002.30000000447,220.41233500093222,10781.887665003538,6.399999998509884,29.899999998509884,369926763,18156416,3686446,3438
22.172949001484696,11268,75.99885899573565,11192.001141004264,6.899999998509884,30.5,379659707,18342328,3686446,3178
7.52445447713478,11379.39999999851,119.51889599859715,11259.881103999913,7.5,42.399999998509884,372378109,17952160,3686446,3878
15.243902438678122,11653.39999999851,110.34757900238037,11543.05242099613,6.600000001490116,31,380795938,18160960,3686446,3738
21.598272139619176,11792.79999999702,69.42368699610233,11723.376313000917,9.899999998509884,28.30000000447035,387147023,18153008,3686446,3598
2.6968716288779504,11658.5,131.29073699563742,11527.209263004363,4.199999995529652,43.5,398658070,18309088,3686446,6758
10.75268817204301,11914.30000000447,61.56564900279045,11852.73435100168,4.399999998509884,34.099999994039536,394953265,18484288,3686446,5898
19.92031872687352,12066.59999999404,33.45722899585962,12033.14277099818,4.800000004470348,29.80000000447035,402777636,17983384,3686446,5838
9.643201542635111,12486.29999999702,240.29089400172234,12246.009105995297,5.700000002980232,38.100000001490116,412903228,18187272,3686446,3598
11.494252873563218,12690.30000000447,31.70686200261116,12658.59313800186,4,42.29999999701977,424256180,17994208,3686446,3358
15.243902438678122,12857.89999999851,110.3517250046134,12747.548274993896,5.5,32,431327607,18041944,3686446,3058
21.50537634408602,12997,29.20373100042343,12967.796268999577,8.800000004470348,29.599999994039536,420435963,18205280,3686446,2998
22.471910112359552,13286.5,61.1798799932003,13225.3201200068,6.100000001490116,30.599999994039536,432296110,17976112,3686446,2858
3.5435861091985865,13378.39999999851,177.4953749999404,13200.90462499857,5.200000002980232,49.600000001490116,442462650,17984656,3686446,5638
15.552099532355781,13552.89999999851,35.51103400439024,13517.38896599412,6.600000001490116,28.299999997019768,450022778,18181152,3686446,5438
8.771929824561404,13731.80000000447,27.50365999341011,13704.29634001106,6.5,42.69999999552965,446472500,18366096,3686446,3838
10.62699256177834,13980,47.089627996087074,13932.910372003913,5.100000001490116,32.30000000447035,458301759,18010256,3686446,3698
20.920502090093684,14302.10000000149,169.37920099496841,14132.720799006522,6.5,30,464737844,18263536,3686446,4958
8.305647840634355,14474,51.2281199991703,14422.77188000083,4.5,43.20000000298023,476213494,18437648,3686446,3998
14.749262537521478,14613.89999999851,27.88663499802351,14586.013365000486,6.600000001490116,35.70000000298023,483248778,18596616,3686446,3898
7.3206442166112105,14920.70000000298,188.96500200033188,14731.734998002648,5.200000002980232,34.899999998509884,477040725,18132776,3686446,4098
12.72264631019137,15112.40000000596,32.55857399851084,15079.84142600745,5.0999999940395355,28.799999997019768,488550862,17957848,3686446,3878
21.551724138623158,15310.89999999851,82.35179699957371,15228.548202998936,4.899999998509884,28.200000002980232,494422499,18269112,3686446,3498
5.640157924279676,15492.69999999553,37.09002699702978,15455.6099729985,5,49.899999998509884,505921772,18454136,3686446,3038
8.53970965030658,15871.60000000149,198.68274199962616,15672.917258001864,5.100000001490116,43.100000001490116,502872321,17976880,3686446,4898
14.858841009414203,15992,109.31594000011683,15882.684059999883,6,41.69999999552965,510751532,18288688,3686446,4758
6.501950585301543,15939.60000000149,77.24939399957657,15862.350606001914,8.5,181.89999999850988,520177754,18455616,3686446,4318
5.073566717363977,16173.60000000149,75.28041499853134,16098.319585002959,4.299999997019768,30.5,528540823,18610976,3686446,4078
5.589714924585407,16232.20000000298,41.58534699678421,16190.614653006196,5.600000001490116,33,538535515,17963520,3686446,3918
12.886597937896875,16443.60000000149,38.43774800002575,16405.162252001464,6.299999997019768,42.399999998509884,531610617,18181848,3686446,3878
15.060240964193396,16687.5,32.85922599583864,16654.64077400416,6,31.700000002980232,540234244,18366424,3686446,3778
3.9603960396039604,16874.19999999553,172.53892600536346,16701.661073990166,6.300000004470348,42.70000000298023,549709777,17994584,3686446,4578
15.432098764367487,17069.30000000447,50.260822996497154,17019.039177007973,6,31.19999999552965,557622526,18159576,3686446,4538
22.026431718784625,17352.29999999702,53.998422995209694,17298.30157700181,6.5,33.100000001490116,554228084,18308024,3686446,4358
5.817335660318025,17503.39999999851,49.58535699546337,17453.814643003047,6.300000004470348,30.399999998509884,565835584,18012792,3686446,3918
22.026431718784625,17728.39999999851,56.91704200208187,17671.482957996428,9.5,27.600000001490116,571822426,18191040,3686446,3878
9.233610341262443,17984,178.99784400314093,17805.00215599686,6.300000004470348,42.69999999552965,584289889,18365976,3686446,4798
11.210762332400403,18201.89999999851,33.84154500067234,18168.058454997838,8,35.70000000298023,579711959,18117232,3686446,4398
16.949152542372882,18371.89999999851,77.88416400551796,18294.015835992992,7.899999998509884,28.100000001490116,588182849,18277712,3686446,4218
5.491488193255448,18568,153.86910100281239,18414.130898997188,10.700000002980232,29,598124580,18454896,3686446,4598
22.32142857291346,18715.29999999702,36.156468003988266,18679.14353199303,8.400000005960464,29.700000002980232,606308860,18208016,3686446,4338
3.3467202141400234,18817.59999999404,137.79454800486565,18679.805451989174,7.300000004470348,35.600000001490116,616432507,18369568,3686446,5798
12.285012285237176,18976.60000000149,30.801867000758648,18945.79813300073,8.099999994039536,35.600000001490116,609404126,18539184,3686446,4978
19.157088121511638,19223.5,57.447390004992485,19166.052609995008,5.600000001490116,36.599999994039536,618114816,18189872,3686446,4578
3.4270047978417177,19323.39999999851,138.71222500503063,19184.68777499348,7.100000001490116,31.5,627613471,18395760,3686446,7278
21.645021643625384,19571.5,30.009784996509552,19541.49021500349,10.700000002980232,37.69999999552965,635931198,18588992,3686446,6878
8.710801393954357,19782.70000000298,55.03403300046921,19727.66596700251,8,32.70000000298023,632394540,18763280,3686446,6298
11.350737797764882,19983.70000000298,124.79395100474358,19858.906048998237,6.799999997019768,37.69999999552965,644488210,18229808,3686446,5998
18.55287569624575,20154,28.846846997737885,20125.153153002262,10.600000001490116,32.600000001490116,649776593,18399592,3686446,5458
5.482456140395666,20296.59999999404,61.35462100058794,20235.24537899345,7,41.80000000447035,662292881,18564128,3686446,3918
10.309278350515465,20612.79999999702,165.6622940003872,20447.137705996633,9.600000001490116,37.20000000298023,658958039,17989888,3686446,5178
16.977928693129016,20781.80000000447,43.77487800270319,20738.025122001767,7.899999998509884,45,667084210,18178720,3686446,4718
7.1073205400058175,20963.40000000596,63.573322996497154,20899.826677009463,7.899999998509884,44.79999999701977,676081885,18360712,3686446,4118
9.115770282341229,21189.19999999553,131.32008299976587,21057.879916995764,7.200000002980232,43.5,686788359,18195984,3686446,3898
14.22475106745936,21387.5,73.60846500098705,21313.891534999013,6.600000001490116,27.799999997019768,694497674,18357168,3686446,3418
9.199632014467184,21723.80000000447,219.99958799779415,21503.800412006676,6.399999998509884,34.599999994039536,688310250,18510792,3686446,2618
12.5,21891.10000000149,30.959303997457027,21860.140696004033,7.399999998509884,31.899999998509884,700163897,17949504,3686446,2358
21.27659574468085,22035.69999999553,27.056064002215862,22008.643935993314,7.9000000059604645,27.899999998509884,705108430,18116808,3686446,2038
2.4807740015251465,22090.60000000149,186.94306299835443,21903.656937003136,11,41.70000000298023,718816090,18279432,3686446,6398
17.152658660777387,22234.69999999553,35.21773900091648,22199.482260994613,9.100000001490116,31.5,727029787,18476488,3686446,6138
6.472491909385114,22576.60000000149,234.5002619996667,22342.099738001823,5.399999998509884,33.399999998509884,719208715,18097688,3686446,4398
20.44989775113441,22744.5,32.06770999729633,22712.432290002704,10.299999997019768,28.5,727422496,18252544,3686446,4178
5.980861243912534,22907.89999999851,82.47402099519968,22825.42597900331,7,46.5,735203579,18027080,3686446,3178
8.710801393954357,23169.10000000149,179.80209899693727,22989.297901004553,7.699999995529652,42.5,745914724,18178800,3686446,5398
14.814814814814815,23446.60000000149,128.05373099446297,23318.546269007027,8.200000002980232,46.79999999701977,740544100,18376800,3686446,4598
3.307972213066022,23421.30000000447,172.69462200254202,23248.60537800193,10.199999995529652,56,752493315,18058088,3686446,6298
8.354218880326671,23569.89999999851,101.72382800281048,23468.1761719957,8.799999997019768,33.20000000298023,761022754,18260208,3686446,4898
20.08032128634225,23887,67.2859489992261,23819.714051000774,8.799999997019768,28.30000000447035,770350495,18434288,3686446,4698
