FPSOffloading,serverTimeOffloading,slamTimeOffloading,streamingTimeOffloading,renderTimeOffloading,videoTimeOffloading,clientMemoryUsageOffloading,serverMemoryUsageOffloading,requestSizeOffloading,responseSizeOffloading
12.033694344217604,16.40000000037253,9.776794999837875,6.623205000534654,4,10,35404889,19251840,1628206,678
29.325513196801307,21.40000000037253,11.018372999504209,10.38162700086832,1.699999999254942,8.300000000745058,35404889,19368456,1628206,678
31.152647973631744,14.599999999627471,8.813489001244307,5.786510998383164,0.8000000007450581,6.199999999254942,28196156,19485984,1628206,618
29.498525075042956,15,9.239397000521421,5.760602999478579,1,6.200000001117587,28196156,19601024,1628206,618
30.395136777771334,41.19999999925494,35.49449599906802,5.70550400018692,1.099999999627471,6.700000001117587,31733485,19710544,1628206,738
14.814814814814815,18,11.29768699966371,6.702313000336289,3.300000000745058,6,31733485,18952888,1628206,718
30.120481926696918,15.5,9.781984001398087,5.7180159986019135,0.8000000007450581,6.399999998509884,35303876,18566504,1628206,678
30.211480362877783,20.40000000037253,10.14181900024414,10.258181000128388,0.8999999985098839,7.5,35303876,18684040,1628206,618
29.67359050510708,17.40000000037253,9.803804999217391,7.596195001155138,1.199999999254942,6.700000001117587,28296933,18801984,1628206,618
30.303030303030305,41.19999999925494,35.15224399976432,6.047755999490619,1.800000000745058,7.100000001490116,30091609,18918808,1628206,1118
15.197568388885667,17.90000000037253,11.488254001364112,6.411745999008417,4,9,30091609,19042200,1628206,978
29.15451894980403,16.09999999962747,9.378017000854015,6.721982998773456,1.300000000745058,8.599999999627471,33619723,19158616,1628206,978
30.58103975604846,15.699999999254942,8.599116001278162,7.10088399797678,1.099999999627471,7.900000000372529,33619723,19278136,1628206,958
19.801980198019802,42,33.500848000869155,8.499151999130845,3.799999998882413,8.800000000745058,37234325,18459072,1628206,2238
11.96172248809158,19.200000001117587,11.136985998600721,8.063014002516866,4.099999999627471,6.599999999627471,26049770,18318928,1628206,1878
30.030030029358134,58.5,39.22013399936259,19.279866000637412,1.699999999254942,5.900000000372529,28239921,18448536,1628206,1518
10.010010009972682,17.299999998882413,11.093845000490546,6.206154998391867,2.800000000745058,7.599999999627471,30076124,18575664,1628206,1098
29.9401197618148,17.800000000745058,11.828261999413371,5.971738001331687,1,8.400000000372529,30076124,18695320,1628206,1138
20.040080160171033,46.90000000037253,39.958177000284195,6.941823000088334,4.899999998509884,9.300000000745058,33817311,18812128,1628206,1358
12.033694344217604,26.199999999254942,10.62802199833095,15.571978000923991,3.900000000372529,9.800000000745058,21888588,18940568,1628206,1158
14.8809523807049,54.899999998509884,47.30904199928045,7.590957999229431,4,8.900000000372529,23793109,19062240,1628206,2358
10.060362173000525,31.59999999962747,16.072341999039054,15.527658000588417,5.200000001117587,9.699999999254942,25678656,18312000,1628206,1478
12.019230769338401,20.300000000745058,14.156539000570774,6.143461000174284,2.900000000372529,6.599999999627471,27531135,18353128,1628206,1298
21.459227467982707,56.69999999925494,50.011592000722885,6.688407998532057,5,6.700000001117587,29406730,18477248,1628206,2378
14.285714285714286,17.699999999254942,11.748641999438405,5.951357999816537,1.400000000372529,6.400000000372529,29406730,18228072,1628206,1978
30.120481926696918,20,13.97002900019288,6.029970999807119,2.199999999254942,8.699999999254942,32998305,18355200,1628206,1598
29.585798817546294,20,13.117760999128222,6.8822390008717775,2.199999999254942,9.700000001117587,32998305,18481240,1628206,1438
29.850746268656717,21.59999999962747,14.49465399980545,7.1053459998220205,1.800000000745058,9.400000000372529,21919730,18222840,1628206,1378
14.925373134328359,54.09999999962747,45.39587499946356,8.704125000163913,4.400000000372529,8,23819805,18352080,1628206,2258
11.990407673807352,23.800000000745058,15.49125200137496,8.308747999370098,4.300000000745058,11.199999999254942,25692622,18479336,1628206,1898
20,23.09999999962747,15.427463000640273,7.672536998987198,2.5,8.300000000745058,25692622,18608856,1628206,1658
14.88095238111737,20.399999998509884,13.011601999402046,7.388397999107838,2.900000000372529,9.100000001490116,29377452,18735856,1628206,1518
30.211480361177685,20.5,12.84778399951756,7.65221600048244,1.800000000745058,7.199999999254942,29377452,18860136,1628206,1498
30.211480362877783,54.09999999962747,48.20387100055814,5.896128999069333,2,8.900000000372529,33077141,18236976,1628206,2358
14.992503748293407,18.300000000745058,11.58054800145328,6.719451999291778,2,9.400000000372529,33077141,18378216,1628206,1898
30.487804877356243,27.799999998882413,15.110338998958468,12.689660999923944,1.700000001117587,9.900000000372529,22094223,18504576,1628206,1858
14.836795252143514,20.40000000037253,14.527434000745416,5.872565999627113,4.099999999627471,7.799999998882413,23949244,18631544,1628206,1618
20.12072434637809,20.399999998509884,13.65099100023508,6.749008998274803,4.5,10.800000000745058,25797275,18757448,1628206,1598
19.72386587800188,53.5,45.82233500108123,7.677664998918772,5.199999999254942,9.700000001117587,27704904,18883600,1628206,2658
10.010010009972682,23.5,17.507753999903798,5.992246000096202,1.199999999254942,7.900000000372529,29555138,19013120,1628206,1818
29.9401197601451,22.90000000037253,15.897743999958038,7.002256000414491,2.099999999627471,7.199999999254942,29555138,18244496,1628206,1678
15.243902439110958,19.5,11.897282000631094,7.602717999368906,3.799999998882413,8.700000001117587,22099630,18312472,1628206,1438
30.6748466261174,20.899999998509884,14.836924999952316,6.063074998557568,1.700000001117587,6.600000001490116,22099630,18641048,1628206,1358
29.67359050346698,61.70000000111759,56.211528999730945,5.4884710013866425,1.5,7.099999999627471,25827894,18759568,1628206,2118
9.970089730733516,27.699999999254942,20.399847000837326,7.300152998417616,4.300000000745058,8.599999999627471,27713163,18892648,1628206,1318
14.858841010647936,25.799999998882413,19.141827998682857,6.658172000199556,4,8.300000000745058,29616378,19014872,1628206,1158
15.060240963770928,26.699999999254942,18.338693000376225,8.361306998878717,3.900000000372529,8.400000000372529,31468948,19129808,1628206,1018
14.903129657310759,22.90000000037253,15.037210000678897,7.862789999693632,4.599999999627471,9.300000000745058,33313931,19249416,1628206,918
15.243902439110958,75,61.79111300036311,13.208886999636889,4.900000000372529,10.900000000372529,35264728,18513216,1628206,2198
9.861932938819784,22.800000000745058,15.407155001536012,7.392844999209046,2.099999999627471,10.099999999627471,35264728,18247184,1628206,1278
15.151515151515152,19,13.275046000257134,5.724953999742866,3.5,7.400000000372529,25755536,18364872,1628206,1178
30.6748466261174,19.100000001490116,13.573315998539329,5.5266840029507875,1.3999999985098839,9,25755536,18487176,1628206,1158
29.23976608091585,19.699999999254942,12.754759998992085,6.9452400002628565,1.199999999254942,10.900000000372529,29354508,18607944,1628206,1118
30.959752323052637,56,49.756994999945164,6.243005000054836,1.400000000372529,6.300000000745058,31250320,18724088,1628206,1938
14.513788098615287,25.59999999962747,17.10016999952495,8.49983000010252,1.900000000372529,10.900000000372529,31250320,18867840,1628206,1598
15.432098765254663,20.300000000745058,11.986680001020432,8.313319999724627,1.900000000372529,7.799999998882413,22242912,18353672,1628206,1398
30.58103975604846,22.600000001490116,16.029882000759244,6.570118000730872,2,6.599999999627471,22242912,18476792,1628206,1398
30.395136777771334,21.90000000037253,15.628510000184178,6.271490000188351,1.599999999627471,7,25893664,18594016,1628206,1378
29.239766082508343,64,57.90724899992347,6.092751000076532,2.299999998882413,8.100000001490116,27821780,18716584,1628206,1758
10.030090270700004,26.59999999962747,19.87521299906075,6.724787000566721,5.5,8.400000000372529,29703800,18845800,1628206,1478
14.662756598400653,25.800000000745058,16.62016899883747,9.179831001907587,5.099999999627471,10,31560862,18962824,1628206,1038
15.015015015099001,23.300000000745058,15.364865001291037,7.9351349994540215,6,11,33448837,19083048,1628206,918
12.004801920660933,36.80000000074506,23.773525001481175,13.026474999263883,6,10.699999999254942,24072902,18358112,1628206,858
10.020040080085517,59.5,51.90797800011933,7.5920219998806715,4.600000001490116,8.399999998509884,26081471,18278520,1628206,2018
10.030090270887392,24.59999999962747,16.267198000103235,8.332801999524236,4.899999998509884,10.099999999627471,27974881,18409808,1628206,1478
20.12072434637809,24.300000000745058,14.470738999545574,9.829261001199484,2.299999998882413,10.300000000745058,27974881,18534064,1628206,1298
15.105740181013868,21.100000001490116,13.337993999943137,7.762006001546979,5,9.299999998882413,31690577,18657160,1628206,1178
14.749262537116277,32.69999999925494,21.390515999868512,11.30948399938643,5.599999999627471,9.700000001117587,33591056,18780824,1628206,1138
14.992503747874732,62.30000000074506,53.93780499882996,8.362195001915097,5.699999999254942,8.099999999627471,24167052,18901448,1628206,1818
9.970089730918668,20.700000001117587,11.411971999332309,9.288028001785278,5.799999998882413,10.400000000372529,26040480,19025400,1628206,1158
15.22070015194809,33.30000000074506,20.809867000207305,12.490133000537753,4.899999998509884,10.099999999627471,27929972,18280168,1628206,1138
14.858841010647936,21.600000001490116,14.712370999157429,6.887629002332687,4.399999998509884,9.5,29788127,18266768,1628206,1058
15.060240963770928,23.5,14.481707999482751,9.018292000517249,4.299999998882413,9.800000000745058,31732713,18386920,1628206,998
15.015015015099001,60.40000000037253,53.208016999065876,7.191983001306653,3.099999999627471,7.900000000372529,33694964,18508912,1628206,2158
9.990009989861276,26.300000000745058,18.944218000397086,7.355782000347972,3.699999999254942,8.899999998509884,35592227,18632104,1628206,1498
14.903129657310759,24.90000000037253,15.311204999685287,9.588795000687242,2,9.799999998882413,24175165,18755560,1628206,1298
15.220700152379608,21,14.788173999637365,6.211826000362635,3.699999999254942,6.200000001117587,26006287,18872704,1628206,1198
20,22.09999999962747,14.024111000820994,8.075888998806477,3.5,9.400000000372529,27889497,18994784,1628206,1198
19.76284584994787,24.40000000037253,14.906364999711514,9.493635000661016,3.800000000745058,10.5,29769784,18226600,1628206,1158
14.947683109034852,21.299999998882413,14.153472999110818,7.146526999771595,5.300000000745058,9.700000001117587,31604908,18287144,1628206,1078
15.060240963770928,63.80000000074506,57.796160999685526,6.003839001059532,4,8.599999999627471,33672085,18408648,1628206,3478
10.020040080085517,19.59999999962747,13.564278999343514,6.0357210002839565,3.699999999254942,7.599999999627471,24462653,18543072,1628206,2798
29.585798817546294,24.90000000037253,16.019883999601007,8.880116000771523,1.699999999254942,12,24462653,18674856,1628206,2798
15.060240963770928,23.800000000745058,15.971874000504613,7.828126000240445,5,9.199999999254942,28201975,18806376,1628206,2558
14.992503748293407,22.300000000745058,14.660794999450445,7.639205001294613,4.599999999627471,10.300000000745058,30143505,18942368,1628206,2278
14.814814814814815,25.40000000037253,14.425973998382688,10.974026001989841,3.200000001117587,9,32058493,19066440,1628206,1938
15.243902438678122,23.40000000037253,14.305268000811338,9.09473199956119,4.699999999254942,9.699999999254942,33940185,18222112,1628206,1838
15.082956259681094,20.299999998882413,13.154839999973774,7.145159998908639,6.900000000372529,9.300000000745058,24259496,18395328,1628206,1598
14.947683109034852,18.40000000037253,10.450829999521375,7.949170000851154,5.400000000372529,9.5,26143415,18515656,1628206,1498
29.239766082508343,19.200000001117587,12.110883001238108,7.089116999879479,1.900000000372529,9.5,26143415,18639208,1628206,1498
30.581039754306513,21.5,12.526091000065207,8.973908999934793,2.5,9.299999998882413,29848458,18761464,1628206,1438
15.060240963770928,18.09999999962747,11.158876998350024,6.941123001277447,4.5,8.799999998882413,31751638,18885416,1628206,1418
20.44989775113441,61.90000000037253,53.79668099991977,8.103319000452757,4,8,22885696,19003136,1628206,1998
11.947431302110486,23.90000000037253,16.16736999899149,7.73263000138104,2.799999998882413,8.5,22885696,18232392,1628206,1578
14.992503748293407,22.700000001117587,15.017762999981642,7.682237001135945,5.099999999627471,8,26649990,18357128,1628206,1478
14.97005988007255,21.699999999254942,13.626305000856519,8.073694998398423,6,9.400000000372529,28540228,18476408,1628206,1198
14.814814814814815,19.09999999962747,12.041423000395298,7.058576999232173,2.400000000372529,9.699999999254942,30453741,18601248,1628206,1038
30.303030303030305,72.29999999888241,56.2935830000788,16.006416998803616,2.900000000372529,10,22755524,18716632,1628206,1418
9.970089730918668,22.799999998882413,16.339172998443246,6.460827000439167,2,6.600000001490116,22755524,18841464,1628206,1098
30.211480361177685,21.800000000745058,15.26350599899888,6.536494001746178,1.599999999627471,9.199999999254942,26435067,18965216,1628206,1058
15.082956259681094,18.300000000745058,11.152504999190569,7.147495001554489,3.900000000372529,7,28372670,18234696,1628206,978
30.120481926696918,19.40000000037253,13.678973998874426,5.721026001498103,1.799999998882413,10.199999999254942,28372670,18297280,1628206,978
29.41176470588235,20.100000001490116,13.413446001708508,6.686553999781609,1.8999999985098839,7.399999998509884,32041217,18409464,1628206,958
30.395136779492166,18.699999999254942,10.614776998758316,8.085223000496626,2,7.100000001490116,32041217,18527800,1628206,938
29.76190476058486,20,12.908958999440074,7.091041000559926,1.599999999627471,6.699999999254942,24825865,18647760,1628206,918
20.16129032273207,20.59999999962747,12.289308000355959,8.310691999271512,3.200000001117587,8.599999999627471,26733566,18769328,1628206,918
14.947683109034852,52.5,46.77814800105989,5.72185199894011,5.400000000372529,6.299999998882413,28711749,18884432,1628206,1798
11.976047904191617,22.59999999962747,14.940318999812007,7.659680999815464,4.599999999627471,8.599999999627471,30569708,19009152,1628206,1378
15.128593040932463,22.40000000037253,13.493867000564933,8.906132999807596,3.900000000372529,10.599999999627471,32489128,18271232,1628206,1258
15.082956259681094,21.199999999254942,12.156007001176476,9.043992998078465,4.599999999627471,10.600000001490116,34397317,18282016,1628206,1178
15.015015014679067,20,12.21076999977231,7.78923000022769,4.900000000372529,9.699999999254942,36289792,18404328,1628206,1078
14.771048744623416,52.59999999962747,44.702795000746846,7.897204998880625,4.199999999254942,11.300000000745058,38282131,18521624,1628206,1418
10.020040080085517,20.200000001117587,13.035886999219656,7.164113001897931,5.199999999254942,8.299999998882413,24495584,18647968,1628206,1138
14.858841010647936,19,12.182727999985218,6.817272000014782,3.599999999627471,6.200000001117587,26417501,18762552,1628206,978
30.211480362877783,17.90000000037253,11.641532000154257,6.258468000218272,1.699999999254942,6.900000000372529,26417501,18881888,1628206,958
31.347962382079057,17.90000000037253,11.565289998427033,6.334710001945496,2,6.400000000372529,30101031,19001696,1628206,958
29.325513196801307,60.30000000074506,49.143984999507666,11.156015001237392,2.399999998509884,9.300000000745058,32053007,18230696,1628206,3238
9.920634920561593,22.90000000037253,16.3188140001148,6.5811860002577305,3.800000000745058,6.699999999254942,33957226,18302896,1628206,2198
15.243902439110958,21.5,15.354615999385715,6.1453840006142855,5.299999998882413,8.700000001117587,35886382,18426992,1628206,1898
14.858841010236691,18.59999999962747,11.251241000369191,7.34875899925828,5.400000000372529,10.199999999254942,37795965,18558632,1628206,1458
14.858841010647936,17.700000001117587,11.11179899983108,6.588201001286507,3.699999999254942,7.900000000372529,39732076,18683848,1628206,1138
30.395136777771334,66.19999999925494,55.159737000241876,11.040262999013066,3,10.800000000745058,23023203,18805672,1628206,1898
9.940357852919513,19.5,11.542596999555826,7.957403000444174,4.599999999627471,8.900000000372529,24943828,18932936,1628206,1558
15.22070015194809,21.199999999254942,13.068769000470638,8.131230998784304,5,9.599999999627471,26905352,19051672,1628206,1258
14.992503748293407,21.5,11.028583001345396,10.471416998654604,4.900000000372529,10.900000000372529,28859658,18273080,1628206,1058
14.903129657310759,20.700000001117587,11.927840000018477,8.77216000109911,5.099999999627471,7.900000000372529,30798382,18271016,1628206,998
15.082956259257351,55.100000001490116,47.78221200034022,7.317788001149893,5.199999999254942,9.699999999254942,32847458,18390112,1628206,1798
10.040160642607834,23.300000000745058,14.781832000240684,8.518168000504375,4.900000000372529,10.5,34848586,18520232,1628206,1458
14.814814814814815,21.5,14.75475100055337,6.7452489994466305,5,6.599999999627471,24703785,18509056,1628206,1238
15.174506828442292,19.799999998882413,13.955261999741197,5.844737999141216,6.200000001117587,7.800000000745058,26701225,18625032,1628206,958
14.903129657310759,19,12.847773998975754,6.152226001024246,4.900000000372529,6.5,28933653,18745576,1628206,898
30.211480362877783,55.5,49.58027300052345,5.919726999476552,2.900000000372529,9.300000000745058,30959517,18866280,1628206,1798
10.020040080085517,21.90000000037253,15.912733001634479,5.9872669987380505,3.799999998882413,6.900000000372529,32962321,18987832,1628206,1198
30.12048192838679,20.09999999962747,13.753033000975847,6.346966998651624,2,8.400000000372529,32962321,19109496,1628206,1138
30.120481926696918,16.699999999254942,10.277284000068903,6.422715999186039,2.099999999627471,8.900000000372529,36761962,19229216,1628206,918
29.76190476223474,18.09999999962747,10.73717699944973,7.362823000177741,2.5,6.900000000372529,36761962,18458224,1628206,738
29.15451894980403,51.69999999925494,45.68133099935949,6.0186689998954535,2.900000000372529,8.400000000372529,40666510,18303168,1628206,2658
15.197568389315876,19.40000000037253,9.865011001005769,9.53498899936676,2.299999998882413,9.700000001117587,40666510,18438496,1628206,898
29.49852507342215,12.600000001490116,6.613332999870181,5.986667001619935,1.799999998882413,8.099999999627471,24917713,18505448,1628206,798
31.055900620040134,12.099999999627471,5.584093000739813,6.515906998887658,1.199999999254942,7.5,24917713,18566064,1628206,798
29.850746268656717,45.19999999925494,38.89523500017822,6.304764999076724,1.6000000014901161,7.699999999254942,28791179,18631504,1628206,3218
14.858841010647936,16.40000000037253,8.67764399945736,7.72235600091517,2.299999998882413,10.400000000372529,28791179,18765920,1628206,1478
30.6748466261174,14.5,6.430330000817776,8.069669999182224,1.700000001117587,10,32558116,18836792,1628206,1218
19.96007983972569,45.59999999962747,37.10887400060892,8.49112599901855,2.900000000372529,9,34585298,18243912,1628206,3238
11.96172248809158,17.90000000037253,11.35865299962461,6.541347000747919,5.399999998509884,7.5,36552006,18402352,1628206,1798
19.685039370511806,14.300000000745058,6.737144000828266,7.562855999916792,4.699999999254942,9.5,36552006,18528168,1628206,1678
20.32520325157083,12.700000001117587,6.510420000180602,6.189580000936985,4.699999999254942,8.699999999254942,26695553,18596608,1628206,1438
30.303030303030305,46.19999999925494,38.56056699901819,7.63943300023675,2.099999999627471,10.900000000372529,28715516,18667584,1628206,2878
14.903129657310759,17.59999999962747,11.01282399892807,6.587176000699401,2.299999998882413,7.300000000745058,28715516,18799920,1628206,2078
29.41176470588235,18.5,10.211431000381708,8.288568999618292,3.099999999627471,10.099999999627471,32535383,18928112,1628206,1598
30.864197530509326,15.5,9.198380999267101,6.301619000732899,1.699999999254942,7.900000000372529,32535383,19051176,1628206,1558
29.154518951387253,16.59999999962747,9.523980999365449,7.076019000262022,2.299999998882413,8.100000001490116,36351486,18323824,1628206,1178
20.366598777385974,45.600000001490116,38.39985599927604,7.200144002214074,4.099999999627471,6.399999998509884,38399119,18308000,1628206,2578
11.976047904191617,18.09999999962747,12.194669999182224,5.905330000445247,4.300000000745058,8.699999999254942,40370930,18437872,1628206,1638
