FPSOffloading,serverTimeOffloading,slamTimeOffloading,streamingTimeOffloading,renderTimeOffloading,videoTimeOffloading,clientMemoryUsageOffloading,serverMemoryUsageOffloading,requestSizeOffloading,responseSizeOffloading
12.121212121212121,676.7999999988824,178.54025400057435,498.25974599830806,4.800000000745058,33.5,10945082,18891936,3686446,7318
1.364256480218281,437.09999999962747,250.69857000000775,186.40142999961972,7.900000000372529,32,13626911,19575624,3686446,3058
1.556662515570236,623.5999999996275,191.94378400035203,431.65621599927545,29,30.200000001117587,17472125,20172472,3686446,5738
1.2570710245128849,282.59999999962747,156.5262120012194,126.07378799840808,7.400000000372529,28.100000001490116,21948518,18708576,3686446,7658
2.6802465826749025,605.9000000003725,57.15503500029445,548.7449650000781,6.099999999627471,29.09999999962747,25217983,18903368,3686446,5478
1.4314342971665235,726.2999999988824,160.5930559989065,565.7069439999759,6.300000000745058,26,28526165,18923400,3686446,6658
1.2471938139204213,504.40000000037253,157.3354790005833,347.06452099978924,6.300000000745058,26.90000000037253,33233431,18281464,3686446,6378
1.8570102135561746,265,135.988979998976,129.011020001024,8.599999999627471,37.100000001490116,35648549,18198832,3686446,5678
2.975304968746107,423.59999999962747,69.30949300155044,354.29050699807703,6,28.5,40133612,18252144,3686446,4178
2.0433183490049953,268.90000000037253,145.7243109997362,123.17568900063634,6.299999998882413,26.300000000745058,44392423,18614144,3686446,7278
3.0497102775201705,746.6000000014901,181.16077799908817,565.439222002402,5.5,27.09999999962747,47463731,18143528,3686446,5698
1.2818869375727182,355.5,168.133959999308,187.366040000692,6.5,43.20000000111759,51852406,18404928,3686446,8218
2.2951572182635642,916.6999999992549,150.3653079997748,766.3346919994801,5.900000000372529,28,55025600,18380384,3686446,6418
0.9928514694209092,176.30000000074506,52.06569899991155,124.23430100083351,4,29,59016046,18267408,3686446,118
4.344048653323828,528.6000000014901,137.66976999863982,390.9302300028503,5.199999999254942,29.399999998509884,63550024,18531952,3686446,10258
1.6683350016724825,773.1999999992549,152.75058599933982,620.4494139999151,48.19999999925494,34.100000001490116,10867602,18925864,3686446,9698
1.1010790574749718,440.59999999962747,50.737251000478864,389.8627489991486,3.900000000372529,27.199999999254942,15103246,18078032,3686446,58
2.0605810838703955,1539.800000000745,131.54565300047398,1408.254347000271,4.099999999627471,32.40000000037253,18757477,18341528,3686446,10438
0.625,829.3000000007451,52.38812999986112,776.9118700008839,3.800000000745058,30,21427516,18753320,3686446,58
1.1321181931384088,468,125.40958799980581,342.5904120001942,3.399999998509884,32.19999999925494,25742667,18248224,3686446,8138
1.935359009098978,767.8000000007451,175.29629099927843,592.5037090014666,5.300000000745058,32.5,30406506,18189232,3686446,5318
0.9913750371754655,295.30000000074506,145.10563899949193,150.19436100125313,5.799999998882413,27.59999999962747,32602630,18253752,3686446,7298
2.794857462278154,353.19999999925494,151.90158599987626,201.29841399937868,7.400000000372529,28.600000001490116,36827785,18271720,3686446,5658
2.4096385542168677,271.40000000037253,141.18966499902308,130.21033500134945,6.599999999627471,26.300000000745058,39658251,18241528,3686446,5838
3.026634382563173,499.19999999925494,159.13758300058544,340.0624169986695,5.900000000372529,26.800000000745058,44368541,18239752,3686446,5498
1.7630465444252992,723.7999999988824,160.14059299975634,563.6594069991261,5.900000000372529,27.09999999962747,47759304,18253592,3686446,5418
1.24548511645517,1548.4000000003725,53.5461190007627,1494.8538809996098,5,28.300000000745058,52489713,18251200,3686446,118
0.6005645306582819,997.9000000003725,114.43022399954498,883.4697760008276,3.599999999627471,29.799999998882413,56093341,18256096,3686446,58
0.965344145189148,449.7000000011176,113.1494399998337,336.5505600012839,3.899999998509884,36.40000000037253,58956256,18205728,3686446,3778
1.9353590090920012,186.09999999962747,35.448209000751376,150.6517909988761,3.600000001490116,31.699999999254942,62998968,18544488,3686446,58
4,471.40000000037253,113.44157399982214,357.9584260005504,3.799999998882413,31,67546935,18273344,3686446,2858
1.8754688672194249,964.7000000011176,35.21127299964428,929.4887270014733,3.599999999627471,34.09999999962747,70576022,18604144,3686446,58
0.967773153972011,900.5,118.93028299883008,781.5697170011699,4.199999999254942,34.59999999962747,15231067,18836152,3686446,7218
1.0526315789473684,820.6999999992549,46.52978200092912,774.1702179983258,3.600000001490116,36.09999999962747,18614766,18238736,3686446,58
1.1321181931407962,257,119.5150119997561,137.4849880002439,4.199999999254942,32.100000001490116,22854771,18508576,3686446,9358
3.0003000299962936,890.3000000007451,55.07653100043535,835.2234690003097,4.099999999627471,32.59999999962747,26365685,18782896,3686446,7738
1.052742393935791,341.40000000037253,175.67880100011826,165.72119900025427,6.699999999254942,30.5,29007398,18206720,3686446,5238
1.4577259475218658,786.2999999988824,168.85560099966824,617.4443989992142,8.300000000745058,27.90000000037253,34181844,18245264,3686446,5998
1.1522064753998973,197.09999999962747,44.952394999563694,152.14760500006378,5.800000000745058,26.59999999962747,36486675,18275376,3686446,118
3.949447077420784,497.5,122.21356100030243,375.28643899969757,3.299999998882413,27.800000000745058,41002719,18572248,3686446,58
1.7355085039883034,489.90000000037253,125.54761100001633,364.3523890003562,4.200000001117587,31.899999998509884,43920465,18808336,3686446,8978
1.7649135192387178,414.2000000011176,50.59058200009167,363.6094180010259,3.599999999627471,31.799999998882413,48375800,18200736,3686446,58
2.1431633090458604,696.9000000003725,131.63880099914968,565.2611990012228,4.400000000372529,32.59999999962747,51541318,18201880,3686446,11158
1.3333333333333333,477.8999999985099,57.336732000112534,420.56326799839735,3.600000001490116,33.80000000074506,56031194,18530848,3686446,58
1.8754688672194249,495.69999999925494,125.83085099980235,369.8691489994526,4.300000000745058,34.59999999962747,59018972,18751160,3686446,10098
1.71438367907066,218.7999999988824,50.074550999328494,168.72544899955392,3.599999999627471,32.20000000111759,63190064,18219224,3686446,58
3.5298270384658315,931.6999999992549,128.77498099952936,802.9250189997256,4.400000000372529,32.40000000037253,66878283,18220616,3686446,11578
