FPSOffloading,serverTimeOffloading,slamTimeOffloading,streamingTimeOffloading,renderTimeOffloading,videoTimeOffloading,clientMemoryUsageOffloading,serverMemoryUsageOffloading,requestSizeOffloading,responseSizeOffloading
2.9967036260180784,440.40000000037253,68.75787699967623,371.6421230006963,6.099999999627471,29.199999999254942,55105832,18186992,3686446,6818
1.9716088328104673,564.8999999985099,194.97432000003755,369.92567999847233,6.600000001490116,26.100000001490116,59898457,18202560,3686446,5298
1.5730690577288688,204.90000000037253,66.26403900049627,138.63596099987626,6.099999999627471,27,62084405,18156672,3686446,1858
3.8095238095238093,487,161.7784180007875,325.2215819992125,6.099999999627471,28.09999999962747,66783847,18065456,3686446,8218
1.8960940462633553,552.2000000011176,174.85861000046134,377.34139000065625,6.599999999627471,34.79999999888241,69844074,18414608,3686446,7478
1.5908367801472998,568,159.22203500010073,408.77796499989927,6.200000001117587,26.199999999254942,11039493,18397200,3686446,8538
1.5698587127158556,945.3000000007451,157.45283999852836,787.8471600022167,5.199999999254942,26.699999999254942,14639045,18768552,3686446,9238
1.01050929668591,251.7000000011176,57.198594998568296,194.5014050025493,5,40.09999999962747,18779388,18389040,3686446,118
2.904443799006204,247.09999999962747,113.28311399929225,133.81688600033522,3.600000001490116,30.799999998882413,21377776,18642776,3686446,58
3.527336860670194,474.09999999962747,122.7842950001359,351.3157049994916,4.100000001490116,30.799999998882413,25985396,17961232,3686446,9058
1.8754688672194249,705.6999999992549,160.42150299996138,545.2784969992936,6.099999999627471,29.800000000745058,29400996,18237232,3686446,6798
1.2152144853561153,789.3000000007451,50.87765300087631,738.4223469998688,4.5,25.799999998882413,32609250,18574656,3686446,118
1.1328877308268315,475,120.18532899953425,354.81467100046575,3.699999999254942,26.90000000037253,37110034,18145960,3686446,58
1.836884643643122,266.1000000014901,117.51413000002503,148.58587000146508,6.199999999254942,33.19999999925494,41352502,18177176,3686446,6498
3.157562361864075,395,46.15172300115228,348.8482769988477,3.800000000745058,26.800000000745058,44009645,18476176,3686446,2858
2.30840258540494,888.9000000003725,141.3511889986694,747.5488110017031,6.5,32.40000000037253,47692356,17968000,3686446,5978
0.9683354313941334,483,146.1044750008732,336.8955249991268,8.400000000372529,29,52424978,17997496,3686446,7538
1.79888469149007,814.5999999996275,57.88580100052059,756.7141989991069,7,27,55993460,18361104,3686446,6138
1.1160714285714286,697,156.2419739998877,540.7580260001123,6.699999999254942,28.800000000745058,59345605,18688080,3686446,6718
1.2868356710854194,184.10000000149012,55.90292100049555,128.19707900099456,7.699999999254942,26.59999999962747,63565871,18116552,3686446,4078
3.9246467817781627,205.59999999962747,49.063048999756575,156.5369509998709,7.799999998882413,32.19999999925494,66251052,18122224,3686446,3398
3.998400639750058,197.60000000149012,42.558339999988675,155.04166000150144,7.899999998509884,29.699999999254942,70446772,18460320,3686446,3238
3.7509377344388497,625.7999999988824,47.68090599961579,578.1190939992666,6,28.800000000745058,11482675,17937720,3686446,3158
1.4994751836848723,531.3999999985099,142.04962099902332,389.35037899948657,7.600000001490116,37.30000000074506,14934651,18290008,3686446,5578
1.6286644951140066,195.40000000037253,45.35948299989104,150.0405170004815,6.400000000372529,26.09999999962747,19270374,18622048,3686446,1418
3.930817610057137,500.59999999962747,125.30700800009072,375.29299199953675,7.400000000372529,28.699999999254942,22629652,18014144,3686446,4798
1.7439832577595924,750.8000000007451,141.80513199977577,608.9948680009693,6.400000000372529,26.299999998882413,26570984,18287864,3686446,4278
1.2007684918363857,910.9000000003725,137.3422849997878,773.5577150005847,3.699999999254942,31,29063801,18590664,3686446,58
1.0256410256410255,515.8000000007451,126.45232900045812,389.34767100028694,4.299999998882413,33.80000000074506,15628866,18003536,3686446,7938
1.666944490747423,498.1000000014901,162.7922509983182,335.3077490031719,10,33.59999999962747,19033038,18258328,3686446,7378
1.5297537096501306,1890.5999999996275,55.58587799966335,1835.0141219999641,4,28.299999998882413,21848196,18598896,3686446,118
0.5178395733002915,523.3000000007451,125.09149000048637,398.2085100002587,3.599999999627471,43.29999999888241,26641516,17971208,3686446,58
1.625751910259479,302.19999999925494,129.5617110002786,172.63828899897635,4.099999999627471,30.90000000037253,29310209,18200000,3686446,9358
2.857959416973236,288.2999999988824,158.51518199965358,129.78481799922884,7,33.90000000037253,15480646,18464016,3686446,6738
2.995805871789539,380.7999999988824,177.5605790000409,203.23942099884152,7.100000001490116,48.70000000111759,18575478,17957152,3686446,5918
2.1290185224560796,714.9000000003725,170.1674279998988,544.7325720004737,8.299999998882413,27.5,22567844,18291920,3686446,8098
1.2493753123432465,1794.9000000003725,177.93107500113547,1616.968924999237,6.5,26.699999999254942,27595011,18659144,3686446,9658
0.5149595756737048,1333.300000000745,146.4184029996395,1186.8815970011055,3.699999999254942,27.899999998509884,31403730,18200296,3686446,58
0.7295542423573245,538.0999999996275,129.66063100099564,408.43936899863183,4.200000001117587,31.09999999962747,33270774,18164264,3686446,7198
1.6666666666666667,405.59999999962747,49.949550999328494,355.650449000299,3.599999999627471,31.90000000037253,38045802,18391272,3686446,58
2.2227161591446367,1644.7000000011176,130.6358559988439,1514.0641440022737,4.099999999627471,32.79999999888241,42496046,18626024,3686446,7398
