FPSOffloading,serverTimeOffloading,slamTimeOffloading,streamingTimeOffloading,renderTimeOffloading,videoTimeOffloading,clientMemoryUsageOffloading,serverMemoryUsageOffloading,requestSizeOffloading,responseSizeOffloading
16.80672268907563,3250.800000000745,145.28811700083315,3105.511882999912,4.599999999627471,34.09999999962747,20005711,46836480,3686446,7318
0.30307622367025305,119.40000000037253,31.431461999192834,87.9685380011797,3.299999998882413,31,23832046,47486496,3686446,58
5.458515283864994,205.19999999925494,111.86896600015461,93.33103399910033,4.300000000745058,28.800000000745058,27852125,47783392,3686446,8858
3.528581510228248,178.09999999962747,45.890024999156594,132.20997500047088,4.099999999627471,33.40000000037253,31843658,37360688,3686446,7578
4.614674665412288,763.1999999992549,170.27926900051534,592.9207309987396,4.600000001490116,28.699999999254942,36081712,37856648,3686446,2658
1.25,822.3999999985099,199.95150800049305,622.4484919980168,61,29,38050137,38393080,3686446,5738
0.9738994935733234,306.69999999925494,174.0245840009302,132.67541599832475,6.700000001117587,26.90000000037253,42570855,37881256,3686446,7538
2.302025782686792,508.30000000074506,172.0337530001998,336.26624700054526,6.599999999627471,30.59999999962747,47178556,38333048,3686446,6278
1.7226528854435832,1142.699999999255,165.03239900059998,977.667600998655,6.5,28.90000000037253,52968580,38757176,3686446,7238
0.8097165991902834,629.9000000003725,58.52675100043416,571.3732489999384,4.799999998882413,29.40000000037253,54024233,18392584,3686446,118
1.4291839359740814,280.19999999925494,120.14303000085056,160.05696999840438,3.700000001117587,31.800000000745058,58247661,18663432,3686446,58
2.9411764705882355,269.6000000014901,123.9709220007062,145.62907800078392,4.199999999254942,33.5,50595278,19021680,3686446,9618
2.857959416973236,207.40000000037253,55.172627000138164,152.22737300023437,3.599999999627471,30.90000000037253,14190090,18299296,3686446,6958
4,597.7999999988824,249.5973260011524,348.20267399773,5.5,34.70000000111759,18918271,18153960,3686446,4398
1.4138272303109665,364.59999999962747,186.41348699852824,178.18651300109923,6.400000000372529,27.59999999962747,23344063,18252824,3686446,6238
2.3375409069719786,550.7999999988824,181.11750000156462,369.6824999973178,6.800000000745058,28.700000001117587,28078306,18205640,3686446,5338
1.6041065126714829,284.59999999962747,156.73417500033975,127.86582499928772,7.099999999627471,26.200000001117587,28420835,18202960,3686446,7598
2.9274004683713053,579.4000000003725,159.17206400074065,420.2279359996319,5.400000000372529,29.299999998882413,10012960,18613304,3686446,6158
1.539645881447267,303.6000000014901,154.5462009999901,149.0537990015,6.899999998509884,27.399999998509884,14383564,18405352,3686446,6318
2.760905577034945,323.59999999962747,159.54043800011277,164.0595619995147,6.300000000745058,30.40000000037253,18723315,18073824,3686446,5118
2.576655501161968,523.6999999992549,185.11165699921548,338.58834300003946,6.300000000745058,26.600000001490116,23429843,18505656,3686446,4418
1.6929067208364788,546.5999999996275,170.57919299975038,376.0208069998771,6.599999999627471,28,28091590,18438056,3686446,6118
1.6181229773462784,295.6000000014901,153.22719900123775,142.37280100025237,8.099999999627471,28.899999998509884,28598880,18286928,3686446,6838
2.7917364600839756,272.40000000037253,143.36625999957323,129.0337400007993,5.900000000372529,29.59999999962747,32853510,18648944,3686446,5858
3.003003003003003,321,158.4987359996885,162.5012640003115,5.5,27.699999999254942,37181895,18255080,3686446,6278
2.6212319790301444,274.09999999962747,156.36457699909806,117.73542300052941,6.200000001117587,29.59999999962747,41453127,18201752,3686446,5978
2.9612081729410904,1531.5,156.75849300064147,1374.7415069993585,5.800000000745058,29,47335026,18616256,3686446,5598
0.6110601894286587,178.69999999925494,49.93218700028956,128.76781299896538,5,26.200000001117587,47521656,18228120,3686446,118
4.342162396859595,493.19999999925494,118.78959999978542,374.4103999994695,5,28,52192684,18257240,3686446,6618
1.7892288423677465,179.59999999962747,43.34353599883616,136.2564640007913,4.400000000372529,29,56284359,18512200,3686446,1498
4.1684035014524685,1241.7000000011176,32.58616900071502,1209.1138310004026,3.299999998882413,29.299999998882413,58258954,18193464,3686446,58
0.7702973347716637,1882.4000000003725,114.42980800010264,1767.97019200027,3.799999998882413,31.300000000745058,65008154,18515816,3686446,2898
0.5128731151911057,191.40000000037253,34.34281999990344,157.0571800004691,3.699999999254942,28,69098197,18772360,3686446,58
4,267.7000000011176,120.20885200053453,147.49114800058305,6.400000000372529,33.29999999888241,69723267,19002736,3686446,7798
3.156565656576792,1549.9000000003725,147.62705400027335,1402.2729460000992,7,32.90000000037253,12736170,18225752,3686446,5118
0.5535259603670847,276.2000000011176,146.8870810009539,129.31291900016367,7.699999999254942,31.299999998882413,17097969,18200760,3686446,8038
2.913752913759239,407.59999999962747,52.81044199876487,354.7895580008626,5.5,30.09999999962747,18250567,18254160,3686446,6578
2.107925801010149,271.7000000011176,138.06521899998188,133.6347810011357,5.599999999627471,31.199999999254942,22563892,18149624,3686446,6218
2.966478789679932,427.30000000074506,64.43628599867225,362.8637140020728,6.299999998882413,29.5,27152719,18224184,3686446,3058
2.0242914979757085,741.4000000003725,141.17744199931622,600.2225580010563,6.299999998882413,28.40000000037253,28766032,18294000,3686446,4918
1.220107369449066,695,141.16640600003302,553.833593999967,5.5,28.200000001117587,33756221,18600848,3686446,7218
