FPSOffloading,serverTimeOffloading,slamTimeOffloading,streamingTimeOffloading,renderTimeOffloading,videoTimeOffloading
2.2237046920758474,386.69999998807907,26.147116988897324,360.55288299918175,6,28.80000001192093
2.2381378692330336,524.0999999940395,125.45875799655914,398.6412419974804,4.100000023841858,32.099999994039536
1.6669444907318958,614.0999999940395,52.127656012773514,561.972343981266,4.0999999940395355,32.900000005960464
1.4285714285714286,301.59999999403954,158.17737099528313,143.4226289987564,7.5,33.19999998807907
2.208480565458239,304.5,151.31404501199722,153.18595498800278,7.300000011920929,27.400000005960464
2.738975622938093,520.5999999940395,144.56149998307228,376.03850001096725,10.800000011920929,27.799999982118607
1.667778519029254,499.7000000178814,135.40500101447105,364.29499900341034,8.900000005960464,25.799999982118607
1.766472354726248,269.19999998807907,128.79877400398254,140.40122598409653,6,26.5
3.0039050765457955,215.90000000596046,38.08087000250816,177.8191300034523,6.4000000059604645,28.799999982118607
3.664345914174272,499.7000000178814,109.28504598140717,390.4149540364742,3.7999999821186066,26.899999976158142
1.7328019407560706,257.39999997615814,109.84686198830605,147.5531379878521,3.600000023841858,33.400000005960464
3.1575623619755007,298.30000001192093,140.0116879940033,158.28831201791763,8.800000011920929,33.599999994039536
2.466091245376079,732.8000000119209,138.19748902320862,594.6025109887123,7.199999988079071,30
1.2245897624385245,470.5,137.3546780049801,333.1453219950199,6.5999999940395355,26.200000017881393
1.8677624205993038,707.6999999880791,135.1062560081482,572.5937439799309,6,25.700000017881393
1.2794268167958367,190.40000000596046,45.174444019794464,145.225555986166,5.800000011920929,25.900000005960464
4.053506282640931,345.30000001192093,25.806248992681503,319.4937510192394,3.5999999940395355,28.799999982118607
2.516356316016611,252.90000000596046,119.9154089987278,132.98459100723267,4.0999999940395355,31.69999998807907
3.1575623619755007,278.09999999403954,139.4447159767151,138.65528401732445,9.800000011920929,33.599999994039536
2.5839793281653747,529.7000000178814,146.6014850139618,383.0985150039196,8.400000005960464,28.69999998807907
1.6458196181859939,285.59999999403954,142.34478297829628,143.25521701574326,7.5,27.30000001192093
2.89268151561549,701.9000000059605,146.02871799468994,555.8712820112705,8.299999982118607,26.19999998807907
1.2868356710946727,727.1999999880791,151.01234701275826,576.1876529753208,7.4000000059604645,30
1.2336540834040872,471.40000000596046,54.07047802209854,417.3295219838619,5.0999999940395355,28.900000005960464
1.8570102135561746,320.40000000596046,140.79335299134254,179.60664701461792,7.5999999940395355,26.80000001192093
2.6427061310365967,605.0999999940395,57.23215699195862,547.8678430020809,7.800000011920929,29.099999994039536
1.4637002342175771,470.7999999821186,128.67878898978233,342.1212109923363,3.5999999940395355,29
1.9805902159778588,914.8000000119209,122.33460399508476,792.4653960168362,4,30.5
1.0346611484738748,192.40000000596046,42.12349998950958,150.27650001645088,3.7999999821186066,31.30000001192093
4.284490145563249,275.2000000178814,112.87028497457504,162.32971504330635,4.0999999940395355,34
3.0003000298956906,484.80000001192093,153.1487979888916,331.6512020230293,8.699999988079071,35.69999998807907
