FPSOffloading,serverTimeOffloading,slamTimeOffloading,streamingTimeOffloading,renderTimeOffloading,videoTimeOffloading,clientMemoryUsageOffloading,serverMemoryUsageOffloading,requestSizeOffloading,responseSizeOffloading
17.361111111223394,759.8999999985099,204.1703159995377,555.7296839989722,5.100000001490116,32.600000001490116,9098837,18844648,3686446,7318
1.2509382036521566,616.1999999992549,248.22497800178826,367.9750219974667,7.900000000372529,31.300000000745058,13911879,19496488,3686446,3438
1.3395847287340925,558.6999999992549,186.25824400037527,372.44175599887967,51.80000000074506,27.40000000037253,16808340,20119240,3686446,5938
1.4035087719298245,541.7000000011176,156.38230400159955,385.31769599951804,6.699999999254942,26,21285489,18960680,3686446,5678
1.6066838046262877,1143.0999999996275,166.7732950001955,976.326704999432,8.300000000745058,30.90000000037253,24411240,18824600,3686446,5038
0.8425309630126263,552.8000000007451,161.97088100016117,390.8291190005839,6,51.29999999888241,29252270,18822968,3686446,6558
1.449695563933923,845.4000000003725,162.37110999971628,683.0288900006562,6.800000000745058,27,32018687,18164384,3686446,6058
1.077818495364515,1244.5999999996275,148.0797450002283,1096.5202549993992,5,29.300000000745058,35547017,17984976,3686446,6418
0.7809449433814916,206.5,53.57065699994564,152.92934300005436,4.400000000372529,51.80000000074506,39469902,18476528,3686446,118
3.4674063800232604,1715,124.02879300154746,1590.9712069984525,3.099999999627471,31,43128513,18429504,3686446,58
0.5623348141486973,898.1999999992549,125.84145299904048,772.3585470002145,4.300000000745058,31.800000000745058,46829407,18733128,3686446,8158
1.034768211920131,212.19999999925494,48.69651699997485,163.5034829992801,4,31.300000000745058,50797134,18021424,3686446,4418
3.9968025579357844,539.0999999996275,176.0331250000745,363.06687499955297,5.5,30.59999999962747,55102693,18573120,3686446,6078
1.320655044903571,1376.2999999988824,160.77019899897277,1215.5298009999096,5.800000000745058,26.40000000037253,58121027,18151976,3686446,6618
0.66711140760507,1023.5,48.267790000885725,975.2322099991143,5.400000000372529,28.5,10226346,18522832,3686446,118
0.8885729518390518,215.7000000011176,108.49170099943876,107.20829900167882,3.5,28.199999999254942,14117662,18720336,3686446,58
3.7285607755509993,911.7000000011176,123.93765199929476,787.7623480018228,4.199999999254942,31.5,17727020,18135864,3686446,7738
1.0525207872859617,536,152.25264699943364,383.74735300056636,5.200000001117587,28.5,21007580,18144928,3686446,5838
1.4887598630316157,519.4000000003725,146.72210900112987,372.67789099924266,5.5,27.5,25222534,18203200,3686446,5678
1.706193482341982,1114.7000000011176,143.9262889996171,970.7737110015005,4.900000000372529,28.699999999254942,28955749,18534832,3686446,4878
0.8207485226524083,470.59999999962747,135.47446699999273,335.12553299963474,3.700000001117587,32.09999999962747,33034801,18829856,3686446,58
1.9731649565947222,252.2999999988824,109.3329409994185,142.96705899946392,3.400000000372529,31.100000001490116,35982572,18093952,3686446,5178
3.157562361845504,196.89999999850988,39.417745999991894,157.482253998518,5.100000001490116,34.40000000037253,39863011,18168192,3686446,1978
3.75234521575985,485.90000000037253,134.90249400027096,350.99750600010157,6.200000001117587,34.29999999888241,44047561,18113048,3686446,3398
1.6666666666666667,309.09999999962747,134.1341079995036,174.96589200012386,5.600000001490116,27.199999999254942,47211404,18245984,3686446,4738
2.7041644132044946,214.40000000037253,126.94290000014007,87.45710000023246,5.299999998882413,27.300000000745058,51166703,18438960,3686446,4038
3.568879371862996,471.59999999962747,135.73027000017464,335.86972999945283,5.300000000745058,30.59999999962747,54520109,17993816,3686446,3398
1.8406037180232966,401.7999999988824,40.06961099989712,361.7303889989853,4.200000001117587,27.200000001117587,58567167,18455360,3686446,118
2.156566745735583,505.2000000011176,111.46118500083685,393.73881500028074,3.599999999627471,28.09999999962747,61679251,18753488,3686446,58
1.7866714311261946,284.30000000074506,114.58767800033092,169.71232200041413,4,33.40000000037253,65660925,18145216,3686446,5958
3.0003000299962936,465.5,144.9453859999776,320.5546140000224,5.900000000372529,31.90000000037253,69790752,18337696,3686446,5198
1.7259233690013065,586.7999999988824,46.73600699938834,540.0639929994941,4.900000000372529,27.5,10542768,18172224,3686446,1058
1.6113438607808577,1363.199999999255,147.7538380008191,1215.4461619984359,5.400000000372529,43,14509061,18409224,3686446,8978
0.7040766035340952,243.09999999962747,49.79482300020754,193.30517699941993,5.100000001490116,50.79999999888241,17612287,18720488,3686446,1238
3.1240237425840793,492,148.3925049994141,343.6074950005859,5.300000000745058,31.09999999962747,21808343,18196056,3686446,8758
1.7876296031450376,1044.1000000014901,56.972692999988794,987.1273070015013,5,27.399999998509884,25383476,18203704,3686446,6758
0.9183579759402778,475.69999999925494,133.8888189997524,341.81118099950254,3.900000000372529,49.80000000074506,29412823,18163632,3686446,58
1.782848992689135,294.90000000037253,124.5564120002091,170.34358800016344,4.300000000745058,32.09999999962747,32515283,18215344,3686446,8758
2.857142857142857,280.80000000074506,156.8669760003686,123.93302400037646,6.299999998882413,35,36588680,18201776,3686446,7578
2.628120893561104,508.40000000037253,159.88815600052476,348.51184399984777,6.599999999627471,31.800000000745058,39858674,18188592,3686446,9118
