FPSOffloading,serverTimeOffloading,slamTimeOffloading,streamingTimeOffloading,renderTimeOffloading,videoTimeOffloading,clientMemoryUsageOffloading,serverMemoryUsageOffloading,requestSizeOffloading,responseSizeOffloading
14.104372355356075,391.7999999988824,139.69815299846232,252.1018470004201,4.800000000745058,32.70000000111759,10175222,18521896,3686446,7318
2.1454623471375225,117.5,42.72097500041127,74.77902499958873,3.600000001490116,34.5,14407067,18904216,3686446,6178
5.446623093637712,447.30000000074506,319.63556599989533,127.66443400084972,7.699999999254942,32.29999999888241,17234601,19367888,3686446,2138
1.5581177937079174,625.9000000003725,85.92060100100935,539.9793989993632,30.5,32.09999999962747,21004710,18888304,3686446,858
1.2529758175673058,236.09999999962747,138.76412799954414,97.33587200008333,5,30.700000001117587,25342313,18844936,3686446,8238
3.064664419239095,174.2000000011176,47.89539300091565,126.30460700020194,4.699999999254942,31.199999999254942,29450275,18807088,3686446,6138
3.795066413662239,591.9000000003725,205.49877000041306,386.40122999995947,9.800000000745058,30.09999999962747,31440671,18339944,3686446,3398
1.4484356894546067,303.19999999925494,151.1577690001577,152.04223099909723,6.5,27.40000000037253,13637094,18017472,3686446,5938
2.76472214543008,216.69999999925494,63.899371000006795,152.80062899924815,5.5,28.200000001117587,17821443,18305648,3686446,4178
3.972983710749145,541.3000000007451,190.075590999797,351.22440900094807,5.900000000372529,31.899999998509884,20728169,18135368,3686446,4498
1.632919660356684,297.5,161.98140799999237,135.51859200000763,6.599999999627471,28.200000001117587,24962384,18234536,3686446,5298
2.7909572983475317,192.40000000037253,53.94979600049555,138.45020399987698,5.5,28,29068468,18288880,3686446,3378
4.060089321952802,331.2000000011176,175.92128900066018,155.2787110004574,6.199999999254942,27.299999998882413,31795540,17980912,3686446,5198
2.5380710659898478,559.1999999992549,199.4742470011115,359.72575299814343,6.100000001490116,27.199999999254942,36675546,18388768,3686446,4798
1.5835312747426762,289,159.18260199949145,129.81739800050855,7.5,29.199999999254942,39334881,18236800,3686446,7338
2.803476310631031,302,170.29917000047863,131.70082999952137,6.5,31,43757981,18702136,3686446,6038
2.726281352230013,277.40000000037253,161.1790410000831,116.22095900028944,6.800000000745058,26.59999999962747,48172803,19037808,3686446,6358
2.9568302779485602,279.90000000037253,152.14678199961782,127.75321800075471,5.5,26.40000000037253,50677849,18377792,3686446,5718
2.955082742313532,296,160.74683200009167,135.25316799990833,6.199999999254942,27.40000000037253,55208126,18792160,3686446,6038
2.7785495971074323,489.59999999962747,166.13695299997926,323.4630469996482,6.099999999627471,30.09999999962747,58281347,18177592,3686446,6798
1.775883502043441,270.90000000037253,157.20427400059998,113.69572599977255,8.5,28.59999999962747,62714604,18154320,3686446,7438
2.9761904761904763,305.8999999985099,170.69860899820924,135.20139100030065,6.600000001490116,28.300000000745058,67252028,18244968,3686446,6338
2.6939655172467867,306.2000000011176,181.70746899954975,124.49253100156784,5.400000000372529,29.5,69881590,18426800,3686446,5698
2.7107617240417192,144.19999999925494,55.74021300114691,88.45978699810803,6,27.40000000037253,10532590,18235616,3686446,4138
5.045408678074477,187.5,51.726596999913454,135.77340300008655,6.700000001117587,28.899999998509884,14729273,18423440,3686446,3878
4.083299305863963,149.59999999962747,47.79845900088549,101.80154099874198,4.900000000372529,25.700000001117587,18853917,18659384,3686446,3678
5.524861878453039,266.09999999962747,150.23363699950278,115.8663630001247,5.900000000372529,34.19999999925494,23175199,18884944,3686446,5918
2.9967036260013513,280.40000000037253,187.13347099907696,93.26652900129557,6,27.09999999962747,25634001,18391184,3686446,4838
2.9308323563956145,286.59999999962747,164.5299909990281,122.07000900059938,6.199999999254942,26.200000001117587,28909004,18758736,3686446,5298
2.9129041654466348,300.90000000037253,159.90786200016737,140.99213800020516,6.800000000745058,26.699999999254942,33468582,19147200,3686446,6398
2.760905577034945,269.19999999925494,146.16386500000954,123.0361349992454,5.900000000372529,26.40000000037253,37933232,18183728,3686446,6538
3.0422878004155764,269.59999999962747,137.86578899994493,131.73421099968255,7.5,26.09999999962747,40510449,18537736,3686446,6018
3.0404378230602935,231.19999999925494,143.0472410004586,88.15275899879634,6.400000000372529,27.700000001117587,44850516,18781152,3686446,5818
3.2071840923592383,250.59999999962747,155.23629099875689,95.36370900087059,7.700000001117587,32.09999999962747,47639694,18037904,3686446,4898
3.1476235442314926,269,154.69728099927306,114.30271900072694,6.799999998882413,27,52102072,18321176,3686446,5398
2.992220227415408,272.40000000037253,158.18820399977267,114.21179600059986,7.599999999627471,28.09999999962747,54966576,18593008,3686446,4658
2.9691211401359494,211.30000000074506,133.01677400059998,78.28322600014508,6.400000000372529,26.299999998882413,59427867,18055464,3686446,4958
3.7037037037037037,281,153.5413899999112,127.45861000008881,10,26.299999998882413,63981202,18405280,3686446,5178
2.888503755061098,189.39999999850988,68.29351799935102,121.10648199915886,7.300000000745058,26.800000000745058,66503322,18227144,3686446,2798
4.081632653061225,263.59999999962747,151.64436800032854,111.95563199929893,8,27.90000000037253,71172313,18368000,3686446,5698
3.031221582294243,231,141.56411300040781,89.43588699959219,6.599999999627471,27.59999999962747,11336546,18619552,3686446,5898
3.4387895460929956,273,145.94903099909425,127.05096900090575,8.299999998882413,26.600000001490116,14299050,18950056,3686446,6238
2.983293556075972,267.7999999988824,145.25054900161922,122.5494509972632,5.800000000745058,28.5,19079022,18203248,3686446,6018
2.993115833586097,262.80000000074506,149.5295359995216,113.27046400122344,6.799999998882413,27.09999999962747,22053490,18186512,3686446,5918
3.050640634526318,248.09999999962747,142.8197249993682,105.28027500025928,6.5,26.699999999254942,26817178,18487536,3686446,4858
3.209242618745814,243.59999999962747,152.88303500041366,90.71696499921381,7.5,27.5,29826988,18718784,3686446,5358
3.2797638569982888,278.59999999962747,149.842818999663,128.75718099996448,6.700000001117587,27.699999999254942,33052961,18203744,3686446,5638
3.1655587211292087,289.19999999925494,141.2246169988066,147.97538300044835,6.5,34.30000000074506,37848385,18411272,3686446,5438
2.7824151363354575,257,139.4479320012033,117.5520679987967,6.700000001117587,29.09999999962747,40943898,18699832,3686446,5658
3.1230480949297617,275.90000000037253,141.9437579996884,133.95624200068414,6.699999999254942,27.699999999254942,44156285,19010752,3686446,5858
2.946375957585122,276.19999999925494,135.55773100070655,140.6422689985484,7.5,25.800000000745058,49022895,18249736,3686446,5058
2.9472443265481996,235.5,133.68318700045347,101.81681299954653,7.300000000745058,27,51988259,18392592,3686446,4638
3.4025178632144693,233.7999999988824,138.03007500059903,95.76992499828339,7.900000000372529,26.40000000037253,56697274,18638232,3686446,5358
3.347840642793754,208.40000000037253,129.66848500072956,78.73151499964297,6.799999998882413,26.90000000037253,61349856,18636136,3686446,4598
3.721622627450096,204.09999999962747,133.25938199833035,70.84061800129712,11,26.399999998509884,62487171,18303960,3686446,4098
3.782148260233116,215.40000000037253,134.0644000004977,81.33559999987483,7.699999999254942,29.300000000745058,67295577,18486000,3686446,3718
3.345600535291916,257.7999999988824,137.24367200024426,120.55632799863815,7.700000001117587,29.800000000745058,69983419,18083456,3686446,3918
3.064664419239095,228,133.57042800076306,94.42957199923694,7.199999999254942,28.40000000037253,11670934,18089240,3686446,3638
3.437607425227636,227.69999999925494,131.91227300092578,95.78772699832916,6.300000000745058,28.59999999962747,16604383,18560712,3686446,4078
3.449465332891135,274.5,137.08260500058532,137.41739499941468,6.100000001490116,27,21662342,18853360,3686446,4838
2.9446407538151123,295.6000000014901,137.94781799986959,157.65218200162053,7.099999999627471,26.899999998509884,23323758,18197640,3686446,5298
2.716653083403999,487.59999999962747,150.35738600045443,337.24261399917305,6.400000000372529,26.199999999254942,25982753,18220800,3686446,6638
1.7655367231626806,464,155.03358099982142,308.9664190001786,6,29.399999998509884,31870073,18129168,3686446,8358
1.8341892883370627,300.1000000014901,149.8049979992211,150.29500200226903,9.599999999627471,27.199999999254942,33551172,18362952,3686446,8918
2.710027100271003,191.10000000149012,61.10664900019765,129.99335100129247,5.400000000372529,26.199999999254942,38344997,18761128,3686446,2878
3.68867576540529,142.69999999925494,39.87717300094664,102.8228269983083,6.100000001490116,29.40000000037253,43126441,19005032,3686446,2198
4.918839153941639,165.90000000037253,30.756266001611948,135.14373399876058,16.09999999962747,26.199999999254942,10956922,18111536,3686446,1578
4.446420631384364,502.90000000037253,159.7406079992652,343.15939200110734,5.599999999627471,26.199999999254942,17148345,18334096,3686446,9678
1.713796058269066,180.80000000074506,55.03913199901581,125.76086800172925,6.099999999627471,26.699999999254942,18529182,18682576,3686446,4778
4.1373603641004655,140,43.84123099967837,96.15876900032163,7.300000000745058,29,23191857,18023552,3686446,4218
5.073566717411923,150.90000000037253,44.7198239993304,106.18017600104213,7.900000000372529,27.800000000745058,27984860,18257504,3686446,4078
4.746084480278576,166.2999999988824,42.79052699916065,123.50947299972177,7.400000000372529,26.59999999962747,32893038,18231168,3686446,3918
4.382120946552432,265.5,137.3563909996301,128.1436090003699,7.5,27.40000000037253,34856806,18235440,3686446,8658
3.003905076596218,374.90000000037253,61.812959000468254,313.0870409999043,6.199999999254942,28.699999999254942,37628464,18536152,3686446,2818
2.2060445621055935,893.9000000003725,142.57121900096536,751.3287809994072,7,27.700000001117587,43476586,18080352,3686446,7398
0.9858044164034234,506.69999999925494,164.5054660011083,342.19453399814665,6.300000000745058,27.200000001117587,46957000,18186168,3686446,10718
1.6801075268785657,524.6000000014901,163.7454920001328,360.8545080013573,5.599999999627471,29.399999998509884,50614630,18224384,3686446,11658
1.6223231667787434,252,160.90212200023234,91.09787799976766,7.5,26.100000001490116,52879404,18107752,3686446,11958
3.143665513974585,384.8999999985099,66.03617899864912,318.86382099986076,5.5,28.5,55564919,18163032,3686446,58
2.2381378692983467,243.5,124.56623800098896,118.93376199901104,4.400000000372529,31.800000000745058,61024897,18395944,3686446,10578
3.3333333333333335,513.5,159.14202200062573,354.35797799937427,6.799999998882413,32.80000000074506,64468940,18766560,3686446,7158
1.5017269860330988,316.09999999962747,158.12708299979568,157.9729169998318,9.099999999627471,27,66914990,18241584,3686446,9598
2.5733401955763218,913.3000000007451,151.65899200178683,761.6410079989582,9,26.90000000037253,73074612,18229608,3686446,9438
0.9635767970700347,328.59999999962747,161.31597000174224,167.28402999788523,9.400000000372529,29.09999999962747,13332626,18176216,3686446,11478
2.458210422818946,207.09999999962747,56.07897699996829,151.02102299965918,8.400000000372529,27.600000001490116,15225703,18525000,3686446,7078
3.677822728939426,288.8999999985099,161.92269399948418,126.9773059990257,8.100000001490116,27.200000001117587,21018802,18786344,3686446,6718
2.776235424755406,388.5,60.79212599992752,327.7078740000725,9.599999999627471,26.799999998882413,24119131,18442800,3686446,4798
2.128565346961215,144.5,53.41292000003159,91.08707999996841,7.700000001117587,27.09999999962747,29135461,18655984,3686446,3718
4.819277108433735,240.90000000037253,133.058948000893,107.84105199947953,7.800000000745058,26.5,31342315,18910680,3686446,6758
3.2113037893346297,612.9000000003725,72.28826300054789,540.6117369998246,7.699999999254942,26.5,35713170,18398888,3686446,4898
1.4078558355609616,259.1000000014901,152.82334999926388,106.27665000222623,11.299999998882413,27.899999998509884,37751265,18623064,3686446,7838
3.0367446097886237,115.20000000111759,32.78043099865317,82.41956900246441,9,27.59999999962747,42585579,18847344,3686446,4118
