FPSOffloading,serverTimeOffloading,slamTimeOffloading,streamingTimeOffloading,renderTimeOffloading,videoTimeOffloading,clientMemoryUsageOffloading,serverMemoryUsageOffloading,requestSizeOffloading,responseSizeOffloading
2.8835063437232487,302,154.44935600087047,147.55064399912953,7,31.800000000745058,26385591,18007248,3686446,5478
2.7181299266077397,282.40000000037253,151.12110199965537,131.27889800071716,7.200000001117587,26.699999999254942,30519431,18041568,3686446,6198
2.9377203290214617,273.8999999985099,150.61714099906385,123.28285899944603,8.600000001490116,27.40000000037253,32514244,18389952,3686446,6938
3.008423586037543,286.80000000074506,160.1358459983021,126.66415400244296,7.699999999254942,26.799999998882413,36732548,18804288,3686446,5318
3.0609121518282234,279.09999999962747,143.33183600008488,135.7681639995426,7,30.40000000037253,40917701,18056984,3686446,5258
2.9342723004630686,289.30000000074506,170.82679699920118,118.47320300154388,8.799999998882413,28.199999999254942,45248156,18377152,3686446,4758
2.7909572983620405,288.5,178.94215399958193,109.55784600041807,6.100000001490116,29.59999999962747,49705723,18636400,3686446,4278
2.8546959748726035,516.5999999996275,178.44248400069773,338.15751599892974,7.900000000372529,25.90000000037253,51288837,18090424,3686446,4638
1.7073587160684174,305.19999999925494,162.1924800015986,143.00751999765635,6.800000000745058,25.90000000037253,55646977,18433488,3686446,6958
2.741979709341748,292.2999999988824,154.66707000136375,137.63292999751866,7.700000001117587,29.09999999962747,59992610,18047240,3686446,6018
2.840909090909091,523.8000000007451,162.4283089991659,361.37169100157917,6.599999999627471,26.299999998882413,64647612,18289544,3686446,5958
1.6843523665171887,234.2000000011176,147.71566299907863,86.48433700203896,6.900000000372529,26.699999999254942,68856363,18128160,3686446,7198
3.4578146611430713,273.90000000037253,148.67335999943316,125.22664000093937,9,26.700000001117587,69764780,18467944,3686446,5858
2.997601918451838,213.7000000011176,125.91028099879622,87.78971900232136,8.199999999254942,27.799999998882413,73961678,18696728,3686446,5458
3.687315634228419,479.69999999925494,154.5260099992156,325.17399000003934,7.900000000372529,25.90000000037253,15134732,18120928,3686446,5358
1.82581705313376,267.19999999925494,147.23998299986124,119.9600169993937,7.200000001117587,25.800000000745058,19513211,18170408,3686446,5878
3.076923076923077,276.3999999985099,140.68276399932802,135.71723599918187,9.600000001490116,27.600000001490116,23902967,18508680,3686446,5318
2.978850163826842,487.90000000037253,147.17155300080776,340.72844699956477,7.399999998509884,26,28616440,18033912,3686446,5258
1.7966223499832363,171.7999999988824,42.444240998476744,129.35575900040567,6.5,26.300000000745058,29406675,18301928,3686446,118
4.385964912280702,237.80000000074506,109.98664800077677,127.81335199996829,6,29.09999999962747,33699404,18537216,3686446,5838
3.336670003344965,263.8999999985099,126.66350299865007,137.2364969998598,5.600000001490116,27.600000001490116,38086377,18790056,3686446,5298
3.0959752321981426,185.59999999962747,45.06917400099337,140.5308259986341,3.599999999627471,29.200000001117587,42147096,18190992,3686446,58
3.8417210910377935,234.80000000074506,111.47046300023794,123.32953700050712,3.899999998509884,35,46358008,18257424,3686446,5878
3.3333333333333335,269,137.71480800025165,131.28519199974835,8,30.90000000037253,47795974,18123064,3686446,4398
2.8105677346765203,238.09999999962747,135.72193000093102,102.37806999869645,5.5,26.799999998882413,52069842,18376976,3686446,3158
3.3715441672328255,240.90000000037253,127.37053499929607,113.52946500107646,5.199999999254942,31,56392358,18340568,3686446,3358
3.3003300330033003,246.7999999988824,128.82672900147736,117.97327099740505,7.400000000372529,25.90000000037253,60742454,18612808,3686446,3578
3.245699448235018,217.30000000074506,128.86345300078392,88.43654699996114,7.799999998882413,27.09999999962747,65151026,18805416,3686446,4758
3.612716762996056,226.30000000074506,133.30772799998522,92.99227200075984,7,25.799999998882413,66404951,18092800,3686446,4958
3.513703443433974,241.2999999988824,139.0071510002017,102.29284899868071,6.100000001490116,26.5,70944386,18336984,3686446,4958
3.33889816360601,276.8999999985099,140.09865599870682,136.80134399980307,8.400000000372529,28.40000000037253,75655137,18676048,3686446,6118
2.9568302779485602,168.5,52.09322299994528,116.40677700005472,6.699999999254942,29.300000000745058,15180767,18193480,3686446,1998
4.37445319335796,480.40000000037253,144.9649640005082,335.43503599986434,6.5,27.40000000037253,20649515,18236784,3686446,8098
1.7982377270226946,280.5,155.31935399957,125.18064600042999,9.400000000372529,26.299999998882413,22272764,18570056,3686446,9138
2.8960324355726517,179.09999999962747,55.09819299913943,124.00180700048804,7,27.90000000037253,26792667,18122912,3686446,3378
4.184100418410042,163.40000000037253,34.89417999982834,128.5058200005442,6,27.300000000745058,31285462,18242056,3686446,2998
4.559963520276345,172.89999999850988,33.95712999999523,138.94286999851465,5.5,27.90000000037253,35810092,18282824,3686446,2398
4.017677782235851,151.10000000149012,31.951866000890732,119.14813400059938,6.199999999254942,29.899999998509884,40276365,18242008,3686446,2198
4.616805170829732,478.5,149.78525499999523,328.71474500000477,6.5,29.09999999962747,40601025,18206904,3686446,8978
1.7927572606704976,176.09999999962747,57.8606850001961,118.23931499943137,6.700000001117587,26.40000000037253,45124833,18202128,3686446,5658
4.12881915770184,164.7999999988824,49.70776799879968,115.09223200008273,6.700000001117587,29.90000000037253,49712324,18181192,3686446,5218
4.2863266181088315,193.09999999962747,47.90949399955571,145.19050600007176,7,28.600000001490116,54429681,18382544,3686446,4958
4.2716787697293235,394.5,47.307063000276685,347.1929369997233,6.599999999627471,31.699999999254942,55846553,18699320,3686446,3598
2.134016218524957,269.90000000037253,146.22581500001252,123.67418500036001,7.800000000745058,27.699999999254942,59234262,18993896,3686446,8058
2.9967036260180784,241.90000000037253,143.82388100028038,98.07611900009215,8.900000000372529,26.5,64122834,18136992,3686446,6958
3.3025099075215967,270.5,146.33608900010586,124.16391099989414,7.700000001117587,26.09999999962747,69060837,18238432,3686446,7898
3.0048076923009654,270.5,159.24957099929452,111.25042900070548,6.700000001117587,28.699999999254942,70725314,18533080,3686446,8518
2.992220227415408,304.5,159.63392999954522,144.86607000045478,8.400000000372529,25.90000000037253,75825667,18039120,3686446,9618
2.697599136773698,310.40000000037253,165.93191500008106,144.46808500029147,10,27.40000000037253,16147399,18274544,3686446,10858
2.644802962168894,837.3999999985099,168.5109289996326,668.8890709988773,7.900000000372529,28.5,19941976,18317040,3686446,10858
1.0610079575596818,260.8999999985099,159.44788799993694,101.45211199857295,8.900000000372529,28,25232845,18578600,3686446,11478
3.0478512648617353,263.19999999925494,140.82069299928844,122.3793069999665,9,27.59999999962747,27216828,18045016,3686446,9518
3.026634382563173,518.0999999996275,149.37761699967086,368.7223829999566,9,28.59999999962747,33435462,18341400,3686446,9298
1.654533421579195,271.90000000037253,153.71785099990666,118.18214900046587,6.5,26.40000000037253,34967709,18621400,3686446,11058
2.956830277932275,128.90000000037253,50.79833199828863,78.1016680020839,3.400000000372529,28.09999999962747,39363996,18064040,3686446,58
5.420054200542006,222.39999999850988,128.79819099977612,93.60180899873376,2.300000000745058,33.40000000037253,40907611,18096968,3686446,11578
3.7509377344388497,265.5,148.66262899897993,116.83737100102007,9.299999998882413,31.800000000745058,45956340,18419928,3686446,6978
2.7593818984519096,308.90000000037253,163.49588700011373,145.4041130002588,8.199999999254942,26.09999999962747,48314781,18737208,3686446,8498
2.6546323334270716,177,62.36767500080168,114.63232499919832,9.699999999254942,27.200000001117587,53140344,18195896,3686446,4838
4.226542688087805,192.59999999962747,51.201330000534654,141.39866999909282,10.800000000745058,26.700000001117587,58029084,18226848,3686446,3698
3.646973012384844,162.7999999988824,44.17348700016737,118.62651299871504,8.600000001490116,31,59706574,18513680,3686446,3218
4.36871996504313,123,40.76911100000143,82.23088899999857,7.899999998509884,27,64312754,18698976,3686446,3138
4.88997555012225,213.2000000011176,138.7533789984882,74.4466210026294,9.299999998882413,32.79999999888241,66906590,18042080,3686446,7598
3.523608174784841,154,66.73360300064087,87.26639699935913,8.900000000372529,26.300000000745058,71702913,18246496,3686446,6058
4.741583688943734,380,58.36502300016582,321.6349769998342,8.800000000745058,26,77485242,18514784,3686446,5778
2.2002200220022003,231.39999999850988,142.44763199985027,88.95236799865961,8.100000001490116,27.300000000745058,12590135,18044288,3686446,7738
3.7397157815953883,154.2999999988824,67.17040600068867,87.12959399819374,7.600000001490116,33,17395572,18260952,3686446,5398
4.543389368476568,144.69999999925494,59.51764799840748,85.18235200084746,8.200000001117587,29,22255152,18470664,3686446,4558
4.349717268370507,176.59999999962747,51.93997900001705,124.66002099961042,8.400000000372529,32,23748459,18060072,3686446,3878
3.996802557965539,261.30000000074506,155.40266400016844,105.89733600057662,8.900000000372529,26.59999999962747,29393787,18283984,3686446,7958
3.3366700033242274,198.90000000037253,61.77473200112581,137.12526799924672,8.799999998882413,33.69999999925494,31026692,18613064,3686446,4038
3.7188545928060304,310.40000000037253,162.2400780003518,148.15992200002074,9.599999999627471,27.800000000745058,36828634,18411496,3686446,7498
2.602811035911221,174.80000000074506,60.42226999998093,114.37773000076413,7.5,25.699999999254942,38488038,18730408,3686446,2938
4.260758415011395,295.30000000074506,151.80039200000465,143.4996080007404,8.099999999627471,26.09999999962747,44276168,18060792,3686446,8918
2.7092928745624745,267.90000000037253,161.09847799874842,106.80152200162411,12.599999999627471,26.40000000037253,46685696,18346248,3686446,8918
2.9673590504451037,173.09999999962747,62.78064000047743,110.31935999915004,6.599999999627471,26.300000000745058,51727606,18644232,3686446,3458
4.293688278224133,279,143.28181200101972,135.71818799898028,8.799999998882413,27.200000001117587,54173810,18100680,3686446,9278
2.8441410694000555,713.4000000003725,159.46905699931085,553.9309430010617,6.799999998882413,27.800000000745058,58914156,18537864,3686446,8338
1.214919207870477,176.80000000074506,53.9103910010308,122.88960899971426,8,28.699999999254942,60603918,18060040,3686446,118
4.144218814772613,247.69999999925494,125.47562300041318,122.22437699884176,7.900000000372529,29.90000000037253,66140997,18314600,3686446,10398
3.117206982536401,381.2999999988824,53.32588900066912,327.9741109982133,6.5,27.40000000037253,69009950,18231680,3686446,4978
2.1743857360278103,152.2000000011176,39.20019599981606,112.99980400130153,2.599999999627471,26.799999998882413,73748030,18471920,3686446,58
4.766444232627869,224.69999999925494,120.52735899947584,104.1726409997791,4.099999999627471,32.70000000111759,75427248,18581784,3686446,9218
3.5298270384658315,205.90000000037253,53.12348799966276,152.77651200070977,3.800000000745058,32.79999999888241,17834264,18227440,3686446,5338
3.7495313085969015,153.89999999850988,37.707705000415444,116.19229499809444,3.800000000745058,33.70000000111759,19269785,18193152,3686446,4458
4.614674665412288,473.19999999925494,138.47761400043964,334.7223859988153,7.599999999627471,30.09999999962747,26121507,18140568,3686446,4958
1.5802781289534862,242.60000000149012,149.70115899853408,92.89884100295603,9.399999998509884,28.09999999962747,28349055,18141360,3686446,6338
3.1766200762313637,262.30000000074506,145.46250300109386,116.8374969996512,8.099999999627471,29.299999998882413,30795711,18215448,3686446,5698
3.0003000300130607,183.30000000074506,54.038641000166535,129.26135900057852,8.699999999254942,27.300000000745058,36034884,18244504,3686446,1738
3.9463299131749405,285.2000000011176,148.72621600143611,136.47378399968147,8.400000000372529,28.09999999962747,38637820,18204232,3686446,6778
2.7901785714256713,423,64.9277640003711,358.0722359996289,9.399999998509884,29.800000000745058,41965494,18214296,3686446,3358
1.9600156801283033,276.5,139.2023820001632,137.2976179998368,8.099999999627471,29.100000001490116,47704829,18201768,3686446,7418
2.858776443676015,164.2000000011176,60.61768599972129,103.5823140013963,10.699999999254942,26.09999999962747,49515190,18145384,3686446,6458
4.426737494459278,164.7999999988824,52.28756299987435,112.51243699900806,8.5,27.5,54756878,18440424,3686446,5938
4.370629370650719,382.1000000014901,52.43343899957836,329.66656100191176,9.099999999627471,27,57949637,18770016,3686446,5638
2.157031924065543,309.40000000037253,173.9826650004834,135.41733499988914,8.099999999627471,29.09999999962747,64006623,18226608,3686446,5178
2.5960539979281783,173.30000000074506,67.18382300063968,106.11617700010538,8.699999999254942,29.199999999254942,69216928,18162128,3686446,3918
4.178854993718707,300.5,170.2292919997126,130.2707080002874,6.900000000372529,27.399999998509884,68530875,18426264,3686446,5498
2.6688017080383997,190.30000000074506,63.962499000132084,126.33750100061297,10,27,73856680,18752744,3686446,4018
3.9077764751799307,507.59999999962747,158.84557499922812,348.75442500039935,8.599999999627471,28,15262211,18166768,3686446,5458
1.6627868307272706,239,139.6954989992082,99.30450100079179,9.199999999254942,28.5,21016417,18158768,3686446,5258
3.2320620556070336,629.5,70.97492799907923,558.5250720009208,7.800000000745058,26.40000000037253,22957317,18213312,3686446,4018
1.3583265416985628,166.7999999988824,43.21805199980736,123.58194799907506,9.599999999627471,29.40000000037253,28245615,18227256,3686446,1138
4.308487720816911,274.59999999962747,143.04577299952507,131.5542270001024,7.799999998882413,29.800000000745058,27764521,18240224,3686446,6558
2.8628685943254135,299.6000000014901,138.47843600064516,161.12156400084496,8.5,27.799999998882413,33671368,18561128,3686446,4638
2.684563758389262,487.5,149.18443999998271,338.3155600000173,8.700000001117587,29.799999998882413,34530108,18031072,3686446,4338
1.713796058269066,243.80000000074506,136.82639400102198,106.97360599972308,10.199999999254942,28.699999999254942,40378638,18217752,3686446,4358
3.1515915537457366,248.30000000074506,132.2969109993428,116.00308900140226,9.099999999627471,30.300000000745058,46331786,18456464,3686446,4218
3.4698126301045185,266.59999999962747,133.24339599907398,133.3566040005535,10.799999998882413,34.40000000037253,45357543,18775024,3686446,4898
2.906131938393149,254.09999999962747,138.61140600033104,115.48859399929643,10.600000001490116,28.09999999962747,51443727,18207944,3686446,5558
3.0349013657056148,243.19999999925494,140.61369999870658,102.58630000054836,10.5,28.40000000037253,57520510,18176904,3686446,6278
3.1595576619273302,252.59999999962747,147.04321599937975,105.55678400024772,10.599999999627471,29.300000000745058,56577661,18417192,3686446,7318
3.0358227079504223,258.5,143.5175710003823,114.9824289996177,10.099999999627471,28.5,62750677,18680184,3686446,7038
3.018412315132428,499,141.8691080007702,357.1308919992298,8.799999998882413,26.600000001490116,64269854,18212584,3686446,6578
1.6697278343619602,169.7000000011176,46.38990799896419,123.3100920021534,10.599999999627471,28.09999999962747,69738673,18240752,3686446,118
4.198152812742688,240.90000000037253,124.03448900021613,116.8655110001564,8.299999998882413,27.09999999962747,75789791,18240760,3686446,10018
3.204101249603312,227.80000000074506,147.62706299871206,80.172937002033,12.299999998882413,28.09999999962747,75091048,18107576,3686446,8318
3.280839895025153,256.30000000074506,150.59066399931908,105.70933600142598,10.599999999627471,27.300000000745058,14540917,18155080,3686446,8458
3.029385034824253,261.7999999988824,155.17035000026226,106.62964999862015,8.599999999627471,27.40000000037253,21061839,18439408,3686446,8518
3.346720214202611,264.40000000037253,145.14137299917638,119.25862700119615,9.099999999627471,40.70000000111759,20393497,18165000,3686446,8258
2.7824151363354575,516.8000000007451,153.17563300020993,363.62436700053513,7.099999999627471,27.40000000037253,29048425,18280048,3686446,8058
1.570105197047284,280.2999999988824,151.84291999973357,128.45707999914885,11.800000000745058,27.300000000745058,29289616,18265128,3686446,8978
2.685284640169172,271.40000000037253,151.74664499983191,119.65335500054061,11.900000000372529,26.699999999254942,36029845,18622624,3686446,7558
2.7181299266077397,506.90000000037253,155.7711709998548,351.1288290005177,9.5,26.699999999254942,38525814,18095752,3686446,6798
1.5216068168002643,273.90000000037253,158.45552200078964,115.44447799958289,12.300000000745058,29.09999999962747,38826271,18374736,3686446,9278
2.6109660574412534,385.59999999962747,61.26086400076747,324.33913599886,10.100000001490116,27.09999999962747,46962991,18688432,3686446,5358
1.9349845201210494,166.90000000037253,40.99318400025368,125.90681600011885,9.900000000372529,26.799999998882413,46434478,18131112,3686446,4458
4.844961240345056,305.90000000037253,163.0194949992001,142.88050500117242,9.699999999254942,41.40000000037253,53531828,18408136,3686446,8438
2.2893772893733844,208.09999999962747,78.40789999999106,129.6920999996364,7.300000000745058,26.5,60029120,18771472,3686446,6758
3.2164683177832156,177.09999999962747,53.827064000070095,123.27293599955738,9.5,29.09999999962747,59550257,18246688,3686446,1158
3.601008282328711,254.80000000074506,145.80558199994266,108.9944180008024,7.199999999254942,26.5,66633920,18196208,3686446,7658
2.74122807016984,173.19999999925494,52.037843000143766,121.16215699911118,3.599999999627471,26.90000000037253,65916865,18529536,3686446,58
4.430660168379712,441.90000000037253,118.59703000076115,323.3029699996114,4.099999999627471,31.5,68003811,18718480,3686446,6758
2.068680182042262,169.59999999962747,44.32548400014639,125.27451599948108,3.599999999627471,35.30000000074506,73651255,18231752,3686446,58
4,875,116.5943630002439,758.4056369997561,3.600000001490116,33.69999999925494,80365044,18218376,3686446,6898
1.0715816545229302,167.59999999962747,44.38031099922955,123.21968900039792,3.699999999254942,32.70000000111759,80533782,18420568,3686446,58
4.5724737082528115,216,115.55138400010765,100.44861599989235,4.100000001490116,32.29999999888241,20440449,18568256,3686446,7738
3.745318352059925,271.80000000074506,137.1212099995464,134.67879000119865,8.099999999627471,33.29999999888241,20877137,18201376,3686446,4698
1.121579183490823,191.19999999925494,53.46373900026083,137.7362609989941,10.599999999627471,27.40000000037253,27264335,18158248,3686446,2538
3.4305317324185247,262.90000000037253,136.95827200077474,125.94172799959779,8.199999999254942,27.40000000037253,27665609,18462344,3686446,5798
