FPSOffloading,serverTimeOffloading,slamTimeOffloading,streamingTimeOffloading,renderTimeOffloading,videoTimeOffloading,clientMemoryUsageOffloading,serverMemoryUsageOffloading,requestSizeOffloading,responseSizeOffloading
12.54705144302821,882.0999999996275,198.7616230007261,683.3383769989014,4.400000000372529,37.30000000074506,9419252,18889456,3686446,7318
1.0351966873706004,313.40000000037253,189.43839300051332,123.96160699985921,8.199999999254942,31.700000001117587,13789433,19452952,3686446,3978
1.901863826547324,276,177.3030469994992,98.6969530005008,26.699999999254942,31.800000000745058,17005777,19942152,3686446,4738
2.345215759847857,271.09999999962747,162.55850300006568,108.54149699956179,6.599999999627471,30,21404379,18738120,3686446,4678
2.7480076944187313,163.5,69.00449299998581,94.49550700001419,5.900000000372529,30.899999998509884,25783345,18409088,3686446,3298
4.173622704514002,292.7999999988824,169.6739739999175,123.1260259989649,6.200000001117587,28,28429957,18766792,3686446,3978
2.810567734691234,171.19999999925494,72.84329600073397,98.35670399852097,7.800000000745058,26.100000001490116,32709504,18106728,3686446,2718
4.1928721174004195,502.2000000011176,165.5892169997096,336.610783001408,6.699999999254942,29,35917285,18285720,3686446,4338
1.7394329448588486,303.69999999925494,170.69178800098598,133.00821199826896,6,27.700000001117587,40493346,18780752,3686446,5198
2.735978112175103,435.30000000074506,69.63787600025535,365.6621240004897,7,27.5,43401110,17890560,3686446,3638
2.0024028834586587,279.3999999985099,153.99649799987674,125.40350199863315,7.900000000372529,26.300000000745058,47703513,18275824,3686446,5218
2.970002970009542,178,64.25145300105214,113.74854699894786,6.5,29,51831602,18613352,3686446,3678
4.304778303903541,283.7999999988824,138.44605199992657,145.35394799895585,7,26.300000000745058,54309206,18982528,3686446,4718
2.886002886002886,173.30000000074506,64.52161000110209,108.77838999964297,6.5,26.09999999962747,58455575,18123328,3686446,3118
4.357298474945534,212.80000000074506,137.21791800111532,75.58208199962974,7.199999999254942,29.09999999962747,61733018,18368408,3686446,5098
3.5511363636410613,283.80000000074506,165.61625200137496,118.1837479993701,6.799999998882413,28.90000000037253,14117225,18692976,3686446,4218
2.9027576197387517,296.19999999925494,165.59264699928463,130.60735299997032,6.900000000372529,27.700000001117587,18483516,18184296,3686446,4498
2.7754648903633976,275.5,143.52876299992204,131.97123700007796,6,26.90000000037253,22833472,18482280,3686446,4758
2.9886431560105002,225,147.4471549987793,77.5528450012207,6.399999998509884,26.700000001117587,25158435,18048776,3686446,5198
3.838771593090211,236.30000000074506,138.16967500001192,98.13032500073314,6.099999999627471,30.90000000037253,29327549,17990680,3686446,4818
3.3333333333333335,252.09999999962747,155.33908599987626,96.76091399975121,7.799999998882413,29.200000001117587,32168170,18012736,3686446,4478
3.212335367804711,286.80000000074506,161.1449820008129,125.65501799993217,5.900000000372529,27.699999999254942,36612292,18113424,3686446,4638
2.8612303290414878,203.40000000037253,70.6775040011853,132.72249599918723,5.299999998882413,26.59999999962747,40856581,18127176,3686446,2158
