FPSLocal,slamTimeLocal,renderTimeLocal,videoTimeLocal,clientMemoryUsageLocal
13.262599469758127,74.89999999850988,1.1000000014901161,8.300000000745058,284398993
8.5910652922062,11.800000000745058,0.6999999992549419,3.300000000745058,284398993
29.940119758475408,8.400000002235174,0.8999999985098839,3.899999998509884,287991477
20,13.700000002980232,1.2999999970197678,5.599999997764826,289200005
15.015015015518937,7.900000002235174,0.8999999985098839,5,291036837
49.261083742034366,88.69999999925494,2.5,3.100000001490116,292853717
9.505703422120554,33.900000002235174,36.399999998509884,5.800000000745058,294951366
6.775067750609108,68.89999999850988,1.300000000745058,4.800000000745058,296717078
10.893246187275423,24,1.7000000029802322,4.099999997764826,296717078
19.305019304741634,12.5,2.099999997764826,5,300429606
28.328611900408664,7.599999997764826,1.4000000022351742,3.900000002235174,300429606
20.876826721364022,9.599999997764826,1.6000000014901161,6,304082574
14.947683109451027,57,1.5,5.100000001490116,304284962
12.019230769338401,16.199999999254942,2,5.400000002235174,304284962
29.850746268656717,13.199999999254942,1.7000000029802322,4.300000000745058,307751250
20.12072434486993,14.899999998509884,1.5,6,309629986
14.947683109451027,15.399999998509884,1.5,6.5,311493886
14.97005988007255,51.399999998509884,1.3999999985098839,6.800000000745058,313306450
12.019230769338401,18.600000001490116,1.699999999254942,3.699999999254942,313306450
28.571428571428573,11.800000000745058,2,4.799999997019768,316893598
20.833333333333332,17.600000001490116,1.699999999254942,6.799999997019768,318681938
19.960079841209865,16.5,1.5,3.600000001490116,318681938
30.030030029358134,60.80000000074506,2.400000002235174,5.399999998509884,320762770
8.568980291400038,21.699999999254942,1.5999999977648258,3.800000000745058,322568726
15.015015014679067,19.600000001490116,2.699999999254942,6.199999999254942,323974218
19.960079841209865,56.899999998509884,2,4.600000001490116,325775542
14.534883720772829,15.899999998509884,1.6000000014901161,4.100000001490116,325775542
28.735632183292825,16.600000001490116,1.5999999977648258,3.199999999254942,288037420
30.395136779492166,69.5,2,4.100000001490116,289848776
10.330578512317182,18,2.199999999254942,3.5,289848776
27.247956403822926,18.900000002235174,1.699999999254942,3.899999998509884,293411488
21.50537634408602,69.39999999850988,4.399999998509884,4.600000001490116,294268240
6.958942240815483,20,1.800000000745058,5.5,288266656
17.761989342571336,63.899999998509884,1.9000000022351742,5.300000000745058,290186420
7.993605115812059,29.300000000745058,1.7999999970197678,4.699999999254942,291989028
17.1821305844124,77.09999999776483,2.300000000745058,4.699999999254942,293825448
10,24.100000001490116,2.100000001490116,5.099999997764826,293825448
27.32240437325329,13.600000001490116,2.099999997764826,3.600000001490116,297424356
30.864197528734973,20.399999998509884,2.100000001490116,4,297424356
19.047619047619047,15.300000000745058,2,5.100000001490116,300936764
22.172949001484696,76.19999999925494,2.199999999254942,5.300000000745058,302737992
10,27.699999999254942,2.199999999254942,4.100000001490116,304524648
15.015015014679067,28.300000000745058,3.099999997764826,19.899999998509884,304575820
14.9700598809074,25.200000002980232,1.8999999985098839,4.5,304575820
26.109660573904616,22.5,1.699999999254942,3.900000002235174,308120632
29.239766082508343,77.90000000223517,1.800000000745058,3.5,309877120
10.537407797433584,32.600000001490116,2,5.199999999254942,311686096
12.121212121212121,33.19999999925494,2.699999999254942,6.300000000745058,313535600
19.762845850675365,28.899999998509884,1.699999999254942,3.900000002235174,313535600
12.077294685881663,30.199999999254942,1.9000000022351742,8,317172808
18.726591759515784,80.39999999850988,2.400000002235174,3.699999999254942,319024576
10.266940451902453,17.800000000745058,2.100000001490116,3.199999999254942,319024576
28.901734102801534,24.300000000745058,2.300000000745058,3.599999997764826,321182192
27.70083102664588,21.100000001490116,2.5,3.5,321182192
28.571428571428573,19.299999997019768,1.7000000029802322,3.900000002235174,324654380
31.54574132566257,80.40000000223517,1.5999999977648258,3.399999998509884,326432840
10.298661173889329,21.599999997764826,1.9000000022351742,5.300000000745058,326432840
26.666666666666668,25.300000000745058,2.100000001490116,3.699999999254942,330073872
12.970168611941283,19.899999998509884,1.9000000022351742,9.300000000745058,331940428
20.040080159422985,18.600000001490116,2,5.099999997764826,331940428
28.01120448237731,71.30000000074506,2.300000000745058,5.199999999254942,335593028
10.235414534366694,25.799999997019768,2.2000000029802322,4.100000001490116,337435360
26.525198939516255,21.900000002235174,1.7999999970197678,4,337435360
29.41176470588235,13.600000001490116,1.800000000745058,3.699999999254942,341007808
33.11258278227387,13.300000000745058,1.9000000022351742,4,341007808
31.948881788376877,74.19999999925494,3.800000000745058,3.400000002235174,342648304
9.990009989861276,19.900000002235174,2.399999998509884,4.599999997764826,342648304
20.04008016091908,17.800000000745058,1.8999999985098839,5,346316656
14.97005988007255,27.300000000745058,2.300000000745058,6.899999998509884,348227812
20.04008016091908,24.099999997764826,2.300000000745058,3.900000002235174,348227812
26.737967912840535,77.69999999925494,2,5,351868704
10.373443983562838,29.600000001490116,2.199999999254942,4.699999999254942,351868704
