FPSLocal,slamTimeLocal,renderTimeLocal,videoTimeLocal,clientMemoryUsageLocal
13.157894736842104,84.90000000223517,1,8.300000000745058,284436381
7.518796992481203,12.300000000745058,1,3.800000000745058,286271553
20,11.400000002235174,1.199999999254942,3.800000000745058,286271553
30.030030029358134,8.099999997764826,0.9000000022351742,3.400000002235174,289234441
19.96007983972569,8.599999997764826,0.8000000007450581,3.800000000745058,291021365
30.12048192838679,76.19999999925494,2.800000000745058,6.800000000745058,292886465
7.4962518741467035,34.20000000298023,37.5,6.399999998509884,295175882
6.402048655447634,70.69999999925494,3.5,3.5,297075602
10.373443983562838,10.5,1.5999999977648258,6.100000001490116,297075602
32.46753246674707,8.699999999254942,1.300000000745058,5,300678698
30.12048192838679,9.5,1.4000000022351742,5.199999999254942,300678698
29.9401197618148,10.800000000745058,1.699999999254942,4.800000000745058,302529238
30.030030029358134,61.19999999925494,1.9000000022351742,5.5,304089690
8.568980291400038,16.599999997764826,1.6000000014901161,6.400000002235174,306101202
15.037593984962406,15.5,1.300000000745058,6.5,308031254
19.96007983972569,18.800000000745058,1.6000000014901161,5.199999999254942,309905138
28.32861189741908,13.599999997764826,1.6000000014901161,4.300000000745058,309905138
20.790020790986887,52.599999997764826,1.7000000029802322,5.400000002235174,313442994
12.004801920660933,22.299999997019768,1.7000000029802322,5.400000002235174,315255762
28.49002848881899,18.900000002235174,1.3999999985098839,3.599999997764826,315255762
20.746887967125677,21.300000000745058,1.800000000745058,4.899999998509884,287729864
20,14.899999998509884,1.5,4,287729864
28.571428571428573,58.899999998509884,2,3.800000000745058,291262580
14.245014245165432,22.800000000745058,1.7999999970197678,5.600000001490116,291262580
12.804097310895267,17.800000000745058,2.199999999254942,5.699999999254942,294885360
19.960079841209865,14.600000001490116,2.099999997764826,4.600000001490116,294885360
30.030030029358134,14.5,1.699999999254942,3.800000000745058,298455984
30.030030029358134,60.099999997764826,1.5,4.600000001490116,300271784
14.005602241188654,13.899999998509884,1.699999999254942,3.900000002235174,300271784
33.003300329221474,18.399999998509884,1.8999999985098839,4.400000002235174,303833288
11.709601873229824,14.699999999254942,2,3.899999998509884,305945932
15.873015873015873,15.199999999254942,1.5,5.5,306105280
13.586956522151755,73.5,1.5,5,287887860
7.917656373666674,19.400000002235174,2.099999997764826,6.399999998509884,289795328
18.832391713219163,14.399999998509884,1.8999999985098839,5,289795328
30.211480364577884,15.199999999254942,2.399999998509884,3.600000001490116,293417500
