FPSLocal,slamTimeLocal,renderTimeLocal,videoTimeLocal,clientMemoryUsageLocal
18.726591759515784,80.39999999850988,1,7,284305389
8.802816901581654,11.199999999254942,0.8999999985098839,3.400000002235174,284305389
59.880239510272034,8.799999997019768,0.7000000029802322,3.900000002235174,287819565
30.030030029358134,8,0.8000000007450581,3.399999998509884,287819565
30.211480361177685,13.400000002235174,0.8999999985098839,5.699999999254942,290758637
30.03003003271761,7.599999997764826,0.8000000007450581,3.400000002235174,290758637
29.940119758475408,8.5,0.7000000029802322,4.099999997764826,294229829
19.960079841209865,90.10000000149012,2.300000000745058,4,296143581
7.507507507339533,38.5,38.600000001490116,5.599999997764826,298342274
6.485084306127313,69.10000000149012,2.5,3.599999997764826,300150314
9.39849624073313,15.399999998509884,3,7.100000001490116,300828398
12.048192771084338,12.600000001490116,1.8999999985098839,3.5,302985670
20.533880903804906,52.599999997764826,1.9000000022351742,3.900000002235174,304857150
9.285051067523941,15.699999999254942,2,8.699999999254942,307032942
18.248175183474157,12.300000000745058,2.199999999254942,5.5,307032942
32.573289899118045,16,1.6000000014901161,4.099999997764826,309525106
21.141649049957866,61.69999999925494,1.800000000745058,5.200000002980232,311320406
11.918951131982826,18,1.6000000014901161,4.699999999254942,311320406
29.498525075042956,16.900000002235174,1.699999999254942,4.199999999254942,315009758
20.283975658922664,20.700000002980232,1.5,5.399999998509884,316893946
19.920318725395255,18.300000000745058,1.5,5.100000001490116,316893946
29.940119758475408,80.69999999925494,1.3999999985098839,5,320488802
10.01001001015932,24,2.600000001490116,4.899999998509884,320488802
26.95417789649151,14.199999999254942,1.800000000745058,3.599999997764826,322577446
32.78688524590164,22.300000000745058,1.699999999254942,3.699999999254942,322577446
28.571428571428573,32.5,1.6000000014901161,3.399999998509884,326166898
15.625,69,5.200000002980232,5.799999997019768,286210316
9.99000999023306,20.899999998509884,1.9000000022351742,5.100000001490116,286210316
29.67359050510708,22,1.5,6.100000001490116,289883820
24.154589370676575,23.399999998509884,1.5,3.800000000745058,289883820
13.368983957086087,54.70000000298023,1.5,7.299999997019768,293587008
12.004801921197805,31.099999997764826,2.100000001490116,4.100000001490116,295402788
