FPSLocal,slamTimeLocal,renderTimeLocal,videoTimeLocal,clientMemoryUsageLocal
12.269938650306749,74.30000000074506,1.0999999977648258,9.100000001490116,284441517
7.5131480089316645,11.399999998509884,0.8000000007450581,3.5,286344677
56.818181825397645,8.600000001490116,0.8000000007450581,3.800000000745058,286344677
30.864197528734973,8.599999997764826,1.2000000029802322,3.5,286344677
20,7.800000000745058,0.8000000007450581,3.699999999254942,290971625
30.030030029358134,8.699999999254942,0.8999999985098839,6.5,290971625
59.171597638353404,90.80000000074506,2.5,3.899999998509884,294522533
9.157509157571639,33.399999998509884,36.19999999925494,3.600000001490116,296611586
6.868131868061577,61.399999998509884,1.5,5.699999999254942,298396398
11.82033096957944,14.199999999254942,1.699999999254942,5.200000002980232,298396398
34.72222222132395,15.5,2.300000000745058,5.199999999254942,300844970
26.455026454505013,13.400000002235174,1.5,3.699999999254942,300844970
34.72222222132395,13.800000000745058,1.2999999970197678,4,304466654
31.64556962249156,59.19999999925494,2.100000001490116,3.800000000745058,305795514
14.124293785162099,15.5,1.5,8.100000001490116,305795514
33.11258278227387,14.600000001490116,1.7999999970197678,3.600000001490116,309411386
30.95975232126728,13.199999999254942,1.300000000745058,4.900000002235174,309411386
20,17.599999997764826,1.9000000022351742,5.100000001490116,313261478
20,67.39999999850988,1.699999999254942,4.900000002235174,315088258
8.568980291400038,17.599999997764826,1.5,5.900000002235174,316953694
15.015015014679067,15.300000000745058,2.199999999254942,6.800000000745058,318795738
20,16.400000002235174,2.199999999254942,6.899999998509884,319134782
27.77777777777778,14,1.5,5.100000001490116,319134782
30.95975232126728,65.89999999850988,2.199999999254942,3.300000000745058,322677838
10.162601626170158,28.199999999254942,2.600000001490116,5.800000000745058,324004086
14.992503748293407,17.899999998509884,1.800000000745058,7.200000002980232,325785074
29.76190476058486,14.199999999254942,1.6000000014901161,6.5,325785074
29.850746268656717,11.399999998509884,1.6000000014901161,3.300000000745058,286336468
30.487804877356243,61.30000000074506,2,4,288167304
8.561643835561824,18.899999998509884,1.800000000745058,5.5,290000860
14.992503748293407,18.299999997019768,1.800000000745058,6.800000000745058,291847524
20.04008016091908,62.899999998509884,2.300000000745058,5.400000002235174,293668472
10,16.599999997764826,1.6000000014901161,4.900000002235174,295451688
29.585798815915883,14.300000000745058,1.8999999985098839,4.699999999254942,295451688
30.487804877356243,14.399999998509884,1.800000000745058,4,287903780
29.850746268656717,13.800000000745058,1.9000000022351742,4.599999997764826,287903780
20.080321284840142,63.100000001490116,1.6000000014901161,5.799999997019768,291523464
11.848341232436676,16.899999998509884,1.6000000014901161,3.800000000745058,291523464
20.44989775113441,24,1.800000000745058,4.100000001490116,295120280
19.96007983972569,21.699999999254942,1.8999999985098839,5.100000001490116,295120280
29.15451894980403,18.800000000745058,1.6000000014901161,3.899999998509884,298659340
28.01120448237731,56.5,1.8999999985098839,3.300000000745058,300435060
14.16430594870954,26,1.6000000014901161,19.799999997019768,302169608
16.83501683543916,22.700000002980232,1.5999999977648258,3.899999998509884,302169608
29.67359050510708,20.600000001490116,2.800000000745058,4,304433376
29.67359050510708,20.100000001490116,1.5,3.5,304433376
27.932960893273417,71.5,2,3.600000001490116,307959916
10.330578512317182,28.600000001490116,1.8999999985098839,6.199999999254942,309780304
11.990407674075145,25.699999999254942,2.2000000029802322,6.300000000745058,311569680
20.040080159422985,25,1.699999999254942,3.900000002235174,311569680
27.322404370472306,22.699999999254942,1.699999999254942,4,315123992
29.41176470588235,58.5,2,3.600000001490116,316877488
8.865248226891799,46.80000000074506,2.099999997764826,6.699999999254942,318708376
10.020040080085517,28.5,1.800000000745058,8.699999999254942,320527188
20.04008016091908,30.099999997764826,1.6000000014901161,3.800000000745058,320527188
11.976047904191617,27.600000001490116,3.699999999254942,9,322671988
18.867924528301888,73.5,2.300000000745058,4.699999999254942,324472768
10.309278350515465,36.19999999925494,1.699999999254942,4.600000001490116,326265304
12.019230769338401,25.099999997764826,2,6.900000002235174,328150900
19.920318725395255,23.599999997764826,2,4.400000002235174,328150900
28.011204479454346,25.5,1.8999999985098839,5.899999998509884,331668148
12.360939431624466,73.09999999776483,1.9000000022351742,6.100000001490116,333522008
11.376564277781029,24.199999999254942,2.100000001490116,6.100000001490116,333522008
12.674271229045257,18.399999998509884,2.5,6,337175556
20.080321284840142,33.899999998509884,2.199999999254942,5,338985544
11.990407674075145,20.199999999254942,1.800000000745058,9.199999999254942,340820264
20.04008016091908,59.30000000074506,2.099999997764826,5.600000001490116,342615736
8.568980291126499,27,3.300000000745058,4.899999998509884,342561212
20,19.100000001490116,2,5.099999997764826,342561212
26.95417789919804,18.300000000745058,2,3.5,346233368
11.402508551978285,21.400000002235174,2.699999999254942,8.800000000745058,348601640
21.23142250463615,71.39999999850988,2.300000000745058,3.5,350426524
8.361204013273753,23.299999997019768,2.100000001490116,4.400000002235174,352206864
17.12328767166979,22.5,2.800000000745058,5.5,354066576
19.96007983972569,21.599999997764826,2.5,4.199999999254942,354066576
18.79699248146626,22.199999999254942,2.5,5,357380584
21.367521367181194,65.89999999850988,2.300000000745058,4.5,288381928
8.568980291400038,23.199999999254942,2.199999999254942,6.300000000745058,290216972
20,24.100000001490116,2.099999997764826,4.899999998509884,290216972
25.906735752795495,16.399999998509884,2,3.7000000029802322,293778248
22.32142857105735,22,2.099999997764826,5.400000002235174,295550948
20.040080159422985,84.59999999776483,1.6000000014901161,5,297325444
9.737098344763922,24.300000000745058,1.8999999985098839,4,297325444
26.809651473995316,14.800000000745058,2,3.699999999254942,300887008
