FPSLocal,slamTimeLocal,renderTimeLocal,videoTimeLocal,clientMemoryUsageLocal
17.035775127984543,77.5,1.300000000745058,4.399999998509884,284281077
10.070493454103694,11.5,0.8000000007450581,3.599999997764826,284281077
30.030030029358134,8.699999999254942,0.8000000007450581,3.699999999254942,287830321
20.08032128634225,8,0.8000000007450581,4.900000002235174,289080805
47.393364925562956,7.599999997764826,1.1000000014901161,3.699999999254942,289080805
34.48275862068966,7.800000000745058,0.8000000007450581,3.5,289080805
20.04008016091908,11.399999998509884,0.8000000007450581,7.700000002980232,294289177
14.97005988007255,101.89999999850988,2.5,9.600000001490116,296248909
8.04505229279168,30.300000000745058,46.69999999925494,3.699999999254942,298344190
6.640106241634166,70,1.5,4.199999999254942,300112426
9.225092251049322,15.899999998509884,1.3999999985098839,5.600000001490116,301971162
28.985507246376812,13.5,1.1000000014901161,3.199999999254942,301971162
31.152647973631744,15.400000002235174,2,4.599999997764826,304058254
30.03003003271761,11.699999999254942,2.300000000745058,4.100000001490116,304058254
29.940119758475408,56.30000000074506,1.300000000745058,5.199999999254942,307591546
13.812154696416874,13.300000000745058,1.1000000014901161,3.5,307591546
22.624434389521642,13.899999998509884,1.1000000014901161,6.600000001490116,311256710
20,13.800000000745058,1.5999999977648258,5.400000002235174,311256710
29.498525071801346,14.899999998509884,1.3999999985098839,5.300000000745058,314995370
20.2020202020202,59.80000000074506,1.5999999977648258,4.699999999254942,316800854
11.990407674075145,17.699999999254942,1.800000000745058,3.600000001490116,316800854
20.040080159422985,16.199999999254942,1.699999999254942,5.399999998509884,320400946
14.9700598809074,14.600000001490116,1.3999999985098839,6.800000000745058,322199510
20,12.899999998509884,2.2000000029802322,4.600000001490116,322199510
30.12048192500705,60.20000000298023,2.699999999254942,5.299999997019768,324017586
8.576329331210717,18.800000000745058,1.6000000014901161,6,325834338
14.992503748293407,18.5,2.399999998509884,7.200000002980232,327607526
14.992503747456055,57.30000000074506,1.7999999970197678,5.699999999254942,286246008
10.01001001015932,18.700000002980232,1.7999999970197678,6.899999998509884,288066436
19.920318725395255,16.699999999254942,2,4.5,288066436
26.525198939516255,59.600000001490116,1.5,3.800000000745058,291634048
8.912655971242765,20.099999997764826,1.800000000745058,6,293486944
15.015015015518937,26.199999999254942,1.9000000022351742,5.800000000745058,295304104
19.762845849220376,19.899999998509884,1.6000000014901161,3.199999999254942,295304104
27.70083102664588,66,1.800000000745058,4.5,298904344
10.351966873546319,26.200000002980232,2,5.399999998509884,286293880
11.976047904191617,30.199999999254942,2.400000002235174,7,288148412
15.037593984962406,65.89999999850988,1.800000000745058,5,289972368
7.2727272727272725,22.700000002980232,2.599999997764826,7.899999998509884,292094216
21.786492375434953,24.5,1.5999999977648258,3.900000002235174,292094216
