FPSLocal,slamTimeLocal,renderTimeLocal,videoTimeLocal,clientMemoryUsageLocal
18.315018315768082,99.70000000298023,1.0999999977648258,5,284350433
6.675567423197773,11.399999998509884,0.9000000022351742,3.600000001490116,286227941
59.17159762531013,8.800000000745058,0.8000000007450581,9.799999997019768,286227941
30.211480364577884,8.199999999254942,0.8000000007450581,3.5,286227941
20,7.800000000745058,0.8999999985098839,3.800000000745058,290916781
53.47593583100763,7.899999998509884,1.5,3.2000000029802322,290916781
31.948881788376877,94.60000000149012,2.5,5,294436841
6.671114075951227,34.19999999925494,36,10.199999999254942,296699222
6.702412868666178,62.20000000298023,1.699999999254942,6,298453778
8.517887563992272,11.199999999254942,1.5999999977648258,4.800000000745058,300351518
14.947683108618675,57.399999998509884,1.800000000745058,6,300740938
7.4962518741467035,13,1.6000000014901161,5,302872758
20.12072434637809,15.100000001490116,2.199999999254942,5.900000002235174,304864546
14.792899407957941,13,2.300000000745058,4.899999998509884,305760062
30.76923076923077,13.900000002235174,1.2999999970197678,5.399999998509884,305760062
22.77904328095543,50.5,2,5.099999997764826,309476146
9.425070688228715,19.300000000745058,1.5,8,311512634
20.080321284840142,16.099999997764826,1.7000000029802322,6,311512634
29.940119758475408,14.899999998509884,1.4000000022351742,3.899999998509884,315091530
29.9401197618148,16.599999997764826,1.300000000745058,3.300000000745058,315091530
29.32551319519946,63.80000000074506,1.6000000014901161,3.7999999970197678,318704342
8.635578583987357,18.100000001490116,2.2999999970197678,5.899999998509884,319067618
20,19.600000001490116,1.3999999985098839,5.600000001490116,320851138
26.88172042795393,18.199999999254942,1.6000000014901161,4.699999999254942,320851138
28.901734105913306,14.699999999254942,2.400000002235174,4.300000000745058,324071082
35.08771929824562,69.80000000074506,1.699999999254942,3.5,325858002
10.020040080085517,17.100000001490116,3.300000000745058,3.899999998509884,325858002
20,15.699999999254942,1.800000000745058,5,289493424
15.015015014679067,62.599999997764826,1.800000000745058,8.5,291395732
11.655011655416487,24.600000001490116,1.5999999977648258,3.300000000745058,291395732
25.906735750295233,20,1.9000000022351742,4.100000001490116,295022776
13.227513227252507,17.899999998509884,1.6000000014901161,6.699999999254942,296937984
20,60.80000000074506,1.6000000014901161,5.699999999254942,298694808
8.576329330936709,20.800000000745058,1.7999999970197678,5,300560596
20,22.400000002235174,1.7999999970197678,5.899999998509884,302373124
28.169014084507044,18.399999998509884,1.699999999254942,3.399999998509884,302373124
27.624309392833748,20,1.5999999977648258,4.600000001490116,305873452
30.86419753228368,63.899999998509884,1.4000000022351742,3.600000001490116,307608188
8.880994671285668,25.399999998509884,3.600000001490116,6.800000000745058,307773652
20.080321284840142,16.799999997019768,1.7000000029802322,3.300000000745058,307773652
29.9401197618148,27.099999997764826,1.800000000745058,3.900000002235174,311337592
25.31645569620253,18.5,1.9000000022351742,3.699999999254942,311337592
32.894736839686665,76.69999999925494,1.5999999977648258,29,314879192
7.686395080839204,24.900000002235174,1.8999999985098839,5,316696764
25.906735750295233,18.400000002235174,1.699999999254942,3.800000000745058,316696764
34.01360544390082,12.699999999254942,1.6000000014901161,3.600000001490116,320206008
31.25,16.699999999254942,1.699999999254942,3.800000000745058,320206008
30.12048192838679,65.30000000074506,1.800000000745058,3.5,323756324
8.554319931401878,25.899999998509884,1.800000000745058,6.5,325605172
15.015015015518937,24.099999997764826,2.5,5.900000002235174,326002360
19.96007983972569,23.899999998509884,1.6000000014901161,4.800000000745058,326002360
