FPSLocal,slamTimeLocal,renderTimeLocal,videoTimeLocal,clientMemoryUsageLocal
19.841269840389906,83.60000000149012,1.0999999977648258,6.199999999254942,284360105
10.020040080085517,12.599999997764826,1.1000000014901161,3.5,284360105
30.03003003271761,8.900000002235174,0.8999999985098839,4,287874237
20.040080159422985,8.600000001490116,0.8999999985098839,3.399999998509884,287874237
56.179775278547346,8.099999997764826,0.9000000022351742,3.699999999254942,290837377
20.44989775113441,7.800000000745058,0.6999999992549419,3.399999998509884,290837377
59.171597638353404,8.300000000745058,1.199999999254942,4.400000002235174,294308557
30.211480361177685,94.5,2.5,11.600000001490116,296141457
7.4962518741467035,41.30000000074506,38.29999999701977,6.400000002235174,298288674
6.4766839377300744,63.899999998509884,2.199999999254942,4.300000000745058,300097078
11.389521639994467,16.299999997019768,2.900000002235174,4,300097078
32.894736843717666,14.600000001490116,1.7999999970197678,5,302660570
29.32551319519946,12.099999997764826,1.300000000745058,4,302660570
35.714285714285715,12.699999999254942,2.5,3.199999999254942,305743218
31.347962383909472,69.59999999776483,1.800000000745058,5.600000001490116,307663530
10,18.5,1.300000000745058,5.899999998509884,307663530
29.67359050510708,13.399999998509884,1.300000000745058,3.800000000745058,311460406
20.161290321974946,16.899999998509884,1.9000000022351742,5.699999999254942,313385750
19.960079841209865,16.300000000745058,1.800000000745058,5.300000000745058,313385750
28.409090906685634,69.19999999925494,1.5,4,316997950
8.718395815226641,15.299999997019768,1.7000000029802322,3.800000000745058,318855658
19.960079841209865,16.699999999254942,2.199999999254942,4.700000002980232,319067390
20.040080159422985,14.300000000745058,1.5,8.399999998509884,320874550
14.992503748293407,14.899999998509884,1.800000000745058,8.800000000745058,322721994
20,72.69999999925494,2.300000000745058,5.600000001490116,324098430
10,19.100000001490116,1.5,4.399999998509884,324098430
27.932960893273417,17.099999997764826,2,5.300000000745058,327593898
29.850746268656717,11.5,1.5999999977648258,3.300000000745058,327593898
32.57328990307065,14.100000001490116,1.7999999970197678,5.5,289615176
29.9401197618148,68.59999999776483,2.5,4.400000002235174,291495084
9.990009989861276,15.699999999254942,1.6000000014901161,5.300000000745058,291495084
29.850746268656717,17.199999999254942,1.9000000022351742,5.199999999254942,295140344
11.299435028248588,67.69999999925494,1.8999999985098839,7.600000001490116,297271512
11.976047904191617,22.199999999254942,1.800000000745058,3.600000001490116,297271512
12.870012870136279,73.10000000149012,2.100000001490116,7.199999999254942,300974160
7.824726134539672,25.100000001490116,1.8999999985098839,4.899999998509884,302786584
18.01801801801802,83.60000000149012,1.800000000745058,6.199999999254942,302952244
8.488964346296054,23.199999999254942,2.5,4.399999998509884,304576812
20.491803278375663,17.800000000745058,2,5.399999998509884,304576812
27.70083102664588,23.800000000745058,1.800000000745058,4.300000000745058,308172368
27.472527470840497,66.40000000223517,1.8999999985098839,4.099999997764826,309947424
10.61571125273789,28.799999997019768,2,4.800000000745058,311750960
12.004801920660933,20.100000001490116,1.5999999977648258,19.099999997764826,313590624
18.450184502098644,25.599999997764826,1.800000000745058,5,313590624
12.642225031962802,20.699999999254942,2.800000000745058,9.300000000745058,317299672
19.96007983972569,73.09999999776483,2.5,3.800000000745058,319114096
10,24.5,1.800000000745058,4.399999998509884,320909456
23.98081534815029,18.699999999254942,1.7000000029802322,3.5,320909456
33.444816051011536,15,2.7000000029802322,3.7999999970197678,322807084
22.22222222222222,20.600000001490116,2.5,4.799999997019768,324470872
20,58.80000000074506,2.099999997764826,5.899999998509884,326285672
10,26.600000001490116,2.5,5.599999997764826,328178512
12.004801921197805,27.699999999254942,2.699999999254942,6.600000001490116,330031204
20.04008016091908,27.100000001490116,2.300000000745058,3.5,330031204
25.31645569620253,14.100000001490116,1.699999999254942,4,333609824
32.05128204822051,62.099999997764826,2,3.199999999254942,335450508
8.88099467157949,27.599999997764826,2.100000001490116,6.600000001490116,337332716
19.96007983972569,34.69999999925494,1.800000000745058,3.199999999254942,339142432
12.004801920660933,22.700000002980232,2,6.799999997019768,341046588
20.04008016091908,16.300000000745058,2.399999998509884,4.300000000745058,341046588
28.49002848881899,63.5,1.800000000745058,3.899999998509884,342979012
8.695652173913043,20.400000002235174,3.199999999254942,6,344307884
14.992503748293407,30.699999999254942,2.5,6.300000000745058,346197684
19.72386587800188,17.5,2.199999999254942,3.300000000745058,346197684
29.15451894980403,17.300000000745058,3.100000001490116,4.899999998509884,349833488
27.624309392833748,74.30000000074506,2.300000000745058,3.399999998509884,290022208
10.482180293664776,18.5,2.300000000745058,5.300000000745058,290022208
26.809651473995316,26.600000001490116,2.199999999254942,3.800000000745058,293741512
12.594458437932609,28.800000000745058,2.699999999254942,6.799999997019768,295664852
20.04008016091908,24,2,4,295664852
26.595744679797054,65.80000000074506,1.8999999985098839,3.899999998509884,299295276
10.449320794229733,23.899999998509884,2.5,5.699999999254942,301170932
25.38071066085838,21.800000000745058,2.199999999254942,4.199999999254942,301170932
12.91989664045377,23.799999997019768,2.400000002235174,4,304878924
20.04008016091908,22.299999997019768,3,5.100000001490116,306746928
26.525198939516255,71.80000000074506,3.5,3.5,306629696
10.46025104586206,17,1.9000000022351742,5.099999997764826,306629696
28.49002849184274,15.5,2,4.100000001490116,310242988
20.746887965522188,21.100000001490116,2.2999999970197678,5.399999998509884,312126492
19.960079841209865,21.099999997764826,2,4.400000002235174,312126492
20,75.10000000149012,2,5.199999999254942,315727320
11.248593925476461,25.5,1.800000000745058,3.599999997764826,315727320
12.870012870136279,26.399999998509884,2.900000002235174,7.199999999254942,319370576
14.992503748293407,26.900000002235174,2.199999999254942,7.699999999254942,321209640
15.015015014679067,24,1.800000000745058,6.199999999254942,323055472
20,82.19999999925494,1.8999999985098839,4.199999999254942,324870980
9.960159362697627,35.5,1.699999999254942,5.199999999254942,326671520
15.082956259257351,26,3.800000000745058,4.5,326388328
11.990407674075145,18.700000002980232,2.099999997764826,5.699999999254942,328253868
20.040080159422985,16.300000000745058,2.100000001490116,4.299999997019768,328253868
29.761904763884615,74.39999999850988,2.100000001490116,3.900000002235174,331878068
10.020040080085517,27,2.400000002235174,4.899999998509884,333700520
12.019230769338401,24.800000000745058,2.199999999254942,4.100000001490116,335577280
19.96007983972569,16.5,2,4.699999999254942,335577280
28.49002849184274,21.300000000745058,1.699999999254942,4.5,339167172
30.030030029358134,20,1.800000000745058,3.699999999254942,339167172
31.0559006218366,20.600000001490116,1.800000000745058,4,342707536
29.940119758475408,19.699999999254942,1.800000000745058,3.5,342707536
27.027027027027028,21.5,3,3.800000000745058,344575704
29.06976744311969,14.099999997764826,2,3.600000001490116,344575704
31.948881788376877,15.800000000745058,1.800000000745058,4.699999999254942,348143432
29.239766082508343,30.100000001490116,1.800000000745058,3.199999999254942,348143432
12.642225031367403,18.199999999254942,2.5,6.399999998509884,351763728
19.960079841209865,19.100000001490116,2.5,4.600000001490116,351763728
29.850746268656717,77,1.800000000745058,3.900000002235174,355391380
10.030090270512618,24.200000002980232,1.7999999970197678,4.299999997019768,355391380
27.027027027027028,21.600000001490116,1.8999999985098839,4.099999997764826,358877972
25.83979328215122,20.899999998509884,2,3.300000000745058,358877972
13.440860215322964,25,2.600000001490116,5.5,292105764
20,22.899999998509884,2,4.300000000745058,292105764
26.595744679797054,19.199999999254942,1.800000000745058,4,295740024
31.15264797724709,19.300000000745058,1.8999999985098839,3.300000000745058,295740024
32.25806451612903,13.900000002235174,2,5.800000000745058,299362688
20.366598777385974,22.900000002235174,2.300000000745058,5.399999998509884,301187020
19.920318725395255,85.90000000223517,1.8999999985098839,5.199999999254942,302996032
9.990009989861276,32.899999998509884,2.400000002235174,3.199999999254942,302996032
12.033694344487333,25.400000002235174,2.300000000745058,6,306699776
15.015015014679067,16.600000001490116,1.8999999985098839,8,308512816
19.96007983972569,24,3.399999998509884,6.399999998509884,308446040
11.990407674075145,86.09999999776483,2.400000002235174,10.100000001490116,310302624
8.576329330936709,27.199999999254942,2.199999999254942,4.399999998509884,312132736
12.004801921197805,17.599999997764826,2.400000002235174,5.200000002980232,313991152
20,15.400000002235174,2.399999998509884,5.5,313991152
29.069767439971628,15.699999999254942,2.600000001490116,3.899999998509884,317628688
29.41176470588235,73.80000000074506,2.699999999254942,3.899999998509884,319453128
10.183299389079298,27.699999999254942,2.399999998509884,4.800000000745058,321261512
14.992503748293407,31.300000000745058,2.599999997764826,7.600000001490116,323125484
12.004801920660933,23.300000000745058,2.599999997764826,5,324993648
20,15.5,1.800000000745058,5.399999998509884,324993648
28.248587571810557,73.89999999850988,2.900000002235174,3.600000001490116,326650012
10.204081632653061,19,2.199999999254942,5.200000002980232,326650012
29.32551319519946,30.199999999254942,2,3.5,330282604
12.121212121212121,15.699999999254942,2.699999999254942,6.800000000745058,332177700
14.97005988007255,17.800000000745058,2.399999998509884,8.5,334046960
20.04008016091908,80.10000000149012,2.899999998509884,4.300000000745058,335864996
10,17.199999999254942,2.300000000745058,3.900000002235174,335864996
28.409090909692228,33.100000001490116,2.699999999254942,3.600000001490116,339528316
12.269938650306749,18.699999999254942,2.599999997764826,5.200000002980232,341401580
20,26.899999998509884,2.5,5.200000002980232,343252128
12.004801920660933,70.5,2.699999999254942,4.900000002235174,345132616
11.764705882352942,21,2.199999999254942,3.900000002235174,345132616
29.32551319519946,25,2.400000002235174,3.599999997764826,348763272
12.360939431624466,22.399999998509884,4.300000000745058,5.800000000745058,348194304
15.015015014679067,16.5,2.900000002235174,3.899999998509884,350313096
14.97005988007255,75.39999999850988,2.800000000745058,5.299999997019768,352226028
7.507507507549501,21.400000002235174,3.099999997764826,3.399999998509884,352429448
19.920318725395255,17.400000002235174,2.300000000745058,5.399999998509884,352429448
26.041666667677216,22.600000001490116,3.199999999254942,4.600000001490116,292740332
16.260162601626018,28,2.800000000745058,4,294622740
12.01923076880024,71.89999999850988,2.5,5,296541772
11.547344111152544,12.799999997019768,2.400000002235174,3.900000002235174,296541772
31.948881788376877,58.5,2.899999998509884,3.300000000745058,300234204
14.005602241188654,11.300000000745058,2.300000000745058,4,300234204
32.894736839686665,59.399999998509884,3,3.300000000745058,303941880
8.787346221383594,15.600000001490116,2.899999998509884,6.899999998509884,305835924
20.04008016091908,61.69999999925494,2.600000001490116,5.5,307693780
8.568980291400038,14.600000001490116,2.899999998509884,6,309580804
15.015015014679067,10.5,2.399999998509884,7,311484304
14.947683109451027,10.699999999254942,2.7000000029802322,6.5,313378420
15.060240963348459,57.30000000074506,3,6.599999997764826,315290536
12.004801921197805,17.800000000745058,4.099999997764826,4.900000002235174,315290536
