FPSLocal,slamTimeLocal,renderTimeLocal,videoTimeLocal,clientMemoryUsageLocal
18.832391713219163,74.80000000074506,1.1000000014901161,4.399999998509884,284337865
8.695652173913043,11.599999997764826,0.8000000007450581,3.5,286192829
58.479532171386666,8.800000000745058,0.8000000007450581,3.800000000745058,286192829
30.211480361177685,8,1,3.399999998509884,286192829
20.04008016091908,7.800000000745058,0.8999999985098839,3.900000002235174,290852761
56.81818181337127,7.599999997764826,0.8000000007450581,3.300000000745058,290852761
20.366598777385974,9.799999997019768,0.7000000029802322,5,294325377
59.171597638353404,86.60000000149012,2.5,3.699999999254942,296107089
9.51474785904683,31.099999997764826,36.400000002235174,4.199999999254942,298194442
7.007708479363848,79,1.699999999254942,4.199999999254942,300001366
9.910802775171142,13.5,2.400000002235174,5.5,300001366
14.771048744623416,17.399999998509884,1.300000000745058,6.5,302770362
20.04008016091908,55.5,1.800000000745058,5,304649626
7.7339520494527285,14,1.699999999254942,7.800000000745058,306810374
26.737967912840535,15.699999999254942,1.199999999254942,4.199999999254942,306810374
30.12048192838679,58.100000001490116,2.399999998509884,4.399999998509884,309095250
9.47867298578199,19.699999999254942,1.6000000014901161,5.899999998509884,310960074
30.86419753228368,17.400000002235174,1.199999999254942,3.5,310960074
29.069767439971628,18.100000001490116,1.3999999985098839,4.099999997764826,314551550
34.48275862068966,17.400000002235174,1.3999999985098839,3.599999997764826,314551550
30.395136779492166,70.90000000223517,1.5999999977648258,4.399999998509884,318176578
9.578544061439398,22.099999997764826,2.300000000745058,4.900000002235174,319071082
12.787723784678896,20,1.8999999985098839,6.899999998509884,320972986
20.04008016091908,24.5,1.800000000745058,3.899999998509884,322796354
27.100271003804405,12.699999999254942,1.6000000014901161,3.900000002235174,322796354
33.55704697902678,60.69999999925494,1.6000000014901161,4.600000001490116,326360474
8.568980291400038,25.400000002235174,3.300000000745058,9.5,327231146
19.49317738763112,76.69999999925494,2,3.300000000745058,287908852
8.680555555611697,21.400000002235174,2.099999997764826,5.5,289801796
19.96007983972569,72.90000000223517,2,3.699999999254942,291661360
10,24.800000000745058,1.800000000745058,5.899999998509884,293528548
25.83979328215122,22.599999997764826,1.800000000745058,3.600000001490116,293528548
12.820512820512821,75.30000000074506,2.599999997764826,9.600000001490116,297262684
7.496251873937366,26.900000002235174,2.699999999254942,5.599999997764826,299197744
19.960079841209865,85.69999999925494,2,4.800000000745058,300993088
9.606147934540688,18.800000000745058,1.5,3.599999997764826,300993088
28.901734105913306,20,1.6000000014901161,4,304513356
31.545741321955404,71,2.2999999970197678,3.5,304507556
10.395010395090903,22.5,2.300000000745058,5,304507556
27.70083102664588,14,1.699999999254942,3.600000001490116,308087120
32.894736839686665,21.300000000745058,1.6000000014901161,3.599999997764826,308087120
29.850746268656717,78.09999999776483,2.100000001490116,3.300000000745058,311756008
10,22.5,1.5999999977648258,20.800000000745058,313549168
15.015015015518937,28.599999997764826,2.100000001490116,4.900000002235174,315374808
12.01923076880024,80.09999999776483,2.100000001490116,7.199999999254942,317276420
