FPSLocal,slamTimeLocal,renderTimeLocal,videoTimeLocal,clientMemoryUsageLocal
15.197568389746083,77.19999999925494,1.1000000014901161,4.400000002235174,284350141
10.845986984465037,12,0.8000000007450581,3.599999997764826,284350141
33.00330033327913,8.699999999254942,0.8000000007450581,4.200000002980232,287864353
30.030030029358134,8,0.7999999970197678,3.400000002235174,287864353
19.96007983972569,8,0.7999999970197678,3.800000000745058,290862137
50.76142132171676,7.699999999254942,0.8000000007450581,3.300000000745058,290862137
33.11258278227387,8.599999997764826,0.8000000007450581,3.800000000745058,294283473
20,88.10000000149012,2.399999998509884,5.599999997764826,296164929
8.576329331210717,34.399999998509884,45.69999999925494,5.200000002980232,298343666
6.439150032164858,15.900000002235174,2,4.699999999254942,300196682
16.286644950547174,14.599999997764826,2,6.199999999254942,300788222
20,15.100000001490116,1.699999999254942,4.599999997764826,300788222
20,67.29999999701977,2.5,6.5,304673926
11.737089201980574,17.5,1.699999999254942,5.300000000745058,304673926
20.833333333333332,14.800000000745058,1.300000000745058,5.899999998509884,308565662
14.97005988007255,15.300000000745058,2.399999998509884,5.699999999254942,309086230
19.960079841209865,15.099999997764826,1.699999999254942,6.400000002235174,309086230
20.080321284840142,61.899999998509884,1.6000000014901161,4.899999998509884,312740422
12.004801921197805,17.199999999254942,1.5,4.100000001490116,312740422
29.41176470588235,15.300000000745058,1.6000000014901161,4,316311266
30.581039752564568,16.100000001490116,1.699999999254942,5.099999997764826,316311266
29.585798819176702,17.199999999254942,1.5,4.900000002235174,319883538
20.242914978841164,80.80000000074506,1.699999999254942,4.899999998509884,321670574
7.49063670411985,18.600000001490116,2.199999999254942,5.599999997764826,322397458
15.060240964193396,26.5,2,6.800000000745058,324206574
19.920318725395255,22.5,2.5,4.5,324206574
25.062656640200014,12.400000002235174,1.699999999254942,4.099999997764826,327681134
35.2112676074813,62.600000001490116,1.800000000745058,3.199999999254942,286354560
8.688097306577356,18,2.199999999254942,4.300000000745058,288201108
15.015015015518937,15.5,1.5999999977648258,3.900000002235174,290048928
15.015015014679067,16.099999997764826,1.800000000745058,5.800000000745058,291876224
14.992503748293407,14.300000000745058,1.5,6,293718756
20,57.30000000074506,2.399999998509884,7.300000000745058,295578140
8.576329330936709,19.300000000745058,1.8999999985098839,5.899999998509884,297399620
14.992503748293407,16.800000000745058,1.699999999254942,6.399999998509884,299257564
19.96007983972569,15.899999998509884,2.199999999254942,4.199999999254942,299257564
28.49002849184274,12.400000002235174,2.7999999970197678,4,302878512
20.790020789376726,58.100000001490116,1.5999999977648258,3.899999998509884,304625708
11.990407674075145,20.5,2.5,5.600000001490116,304625708
10.822510822249024,12.5,2.199999999254942,3.399999998509884,306639476
24.449877751502033,25.199999999254942,1.699999999254942,5,308422344
12.406947890589482,13.5,2.099999997764826,5.199999999254942,310164756
14.409221902326678,69.10000000149012,2.199999999254942,21.899999998509884,312006716
8.438818565400844,16.800000000745058,2.300000000745058,4.5,312006716
28.735632183292825,15.300000000745058,2,4.699999999254942,315568932
29.15451894980403,15.099999997764826,2.5,3.199999999254942,315568932
21.978021978021978,14.5,2.2999999970197678,5.799999997019768,319153388
14.9700598809074,61.400000002235174,2,6.199999999254942,321043036
12.004801920660933,22.599999997764826,2.600000001490116,3.800000000745058,321043036
27.855153204498812,21.300000000745058,1.699999999254942,3.5,323050132
30.76923076923077,14.300000000745058,1.800000000745058,6,323050132
20.746887967125677,19.700000002980232,3,5,326176448
19.96007983972569,70.80000000074506,2,5.300000000745058,327987144
10,27.600000001490116,2.199999999254942,5.5,329772812
12.004801920660933,26.099999997764826,2.300000000745058,6.5,331635456
20.04008016091908,15.899999998509884,2.300000000745058,4.600000001490116,331635456
28.32861189741908,23.699999999254942,1.8999999985098839,4.800000000745058,335281832
27.47252747365212,66.80000000074506,2,3.400000002235174,337053544
10.515247108142283,29.5,2,5.399999998509884,338878524
12.004801920660933,29.600000001490116,3,5.899999998509884,339591612
19.920318725395255,26,2.100000001490116,3.699999999254942,339591612
25.510204082117514,19.5,1.9000000022351742,4,343176252
32.05128205204744,67.5,2.5,4,344400128
10.405827263106078,25.900000002235174,2.2999999970197678,5.699999999254942,346219796
12.004801920660933,22.300000000745058,3.199999999254942,6.099999997764826,347960080
20,23.399999998509884,2.300000000745058,3.800000000745058,347960080
26.455026454505013,13.899999998509884,2,4,290273120
32.15434083832381,69.60000000149012,1.800000000745058,3.199999999254942,292095364
10.224948875177729,30.699999999254942,2.300000000745058,5.300000000745058,293946484
12.019230769338401,28,2.600000001490116,6.300000000745058,295806012
20,26.199999999254942,1.800000000745058,4.600000001490116,295806012
25.125628140233164,20.699999999254942,1.800000000745058,3.600000001490116,299404688
31.0559006218366,69,1.8999999985098839,3.800000000745058,301220344
10.559662090896174,30,2.399999998509884,4.200000002980232,303030740
11.990407673539561,27.699999999254942,3.2000000029802322,6.399999998509884,304891528
20.080321284840142,22.399999998509884,2.800000000745058,3.699999999254942,304891528
28.818443804653356,24.300000000745058,1.5999999977648258,4,306750324
27.32240437325329,78.09999999776483,1.6000000014901161,5.200000002980232,308502416
10.46025104586206,28.699999999254942,1.9000000022351742,4.5,308502416
12.019230769338401,28.199999999254942,2.100000001490116,4.100000001490116,312127356
19.96007983972569,28.400000002235174,1.5999999977648258,5.399999998509884,313896432
11.961722488358092,26.399999998509884,2.399999998509884,6.200000002980232,315735104
20.161290321974946,88.69999999925494,1.8999999985098839,4.800000000745058,317532532
9.765625000142109,25.399999998509884,1.699999999254942,3.400000002235174,317532532
26.88172042795393,17.699999999254942,2.199999999254942,3.899999998509884,321072360
32.46753247067405,23,1.800000000745058,3.600000001490116,321072360
28.32861189741908,16.300000000745058,1.6000000014901161,4,324596008
22.522522521388698,25.5,1.699999999254942,4.5,326369608
20,83,2.800000000745058,4.899999998509884,326434904
9.784735812204405,39,1.800000000745058,3.199999999254942,328225636
15.5279503109183,35.5,1.6000000014901161,5,329994308
11.990407673539561,32.099999997764826,2,5.199999999254942,331803412
19.569471625122137,29.099999997764826,2.300000000745058,4.400000002235174,331803412
12.165450121764769,83.79999999701977,2.2000000029802322,8.200000002980232,335401164
8.568980291126499,20.100000001490116,1.8999999985098839,5.099999997764826,335401164
29.41176470588235,42.099999997764826,1.699999999254942,3.5,338936004
15.174506828871195,44.399999998509884,1.800000000745058,5.600000001490116,340728968
14.992503748293407,34.80000000074506,2.100000001490116,3.199999999254942,342509880
12.004801920660933,18.599999997764826,2,8.300000000745058,344305360
20,34.29999999701977,3,3.600000001490116,344676804
14.97005988007255,29.5,1.8999999985098839,5,346474464
12.019230769338401,30.400000002235174,2.2999999970197678,5.199999999254942,348270500
20.080321284840142,19.699999999254942,1.9000000022351742,4.199999999254942,348270500
26.809651473995316,21.699999999254942,2,3.599999997764826,351889128
29.67359050510708,19.5,1.9000000022351742,3.899999998509884,351889128
32.05128205204744,13.899999998509884,1.800000000745058,3.5,355429364
31.84713375947312,79.90000000223517,2.099999997764826,4.5,357084084
10,16.5,2.300000000745058,3.300000000745058,357084084
20.040080159422985,32.900000002235174,2.5,5.899999998509884,290450420
18.55287569624575,25.5,2.400000002235174,3.199999999254942,290450420
15.923566878791975,21.800000000745058,2.099999997764826,6.300000000745058,294126412
27.027027027027028,78.60000000149012,2.5,3.699999999254942,295917652
10.384215991612287,28.5,2.100000001490116,4.199999999254942,295917652
11.990407674075145,19.800000000745058,2.5,6.600000001490116,299558960
20,15.899999998509884,2.199999999254942,5.100000001490116,299558960
28.571428571428573,26.699999999254942,2.199999999254942,4.300000000745058,303155180
12.254901960560524,79.69999999925494,2.399999998509884,6.800000000745058,305010960
7.4962518741467035,37.19999999925494,3.600000001490116,5.800000000745058,305163020
18.621973929494867,13.800000000745058,1.8999999985098839,3.800000000745058,305163020
31.446540879766367,24.899999998509884,2.100000001490116,3.100000001490116,308768128
27.173913042928096,20.299999997019768,2.100000001490116,4,308768128
30.67484662436475,13.899999998509884,1.9000000022351742,5.399999998509884,312358772
22.22222222222222,21.100000001490116,2.300000000745058,4.599999997764826,314158116
18.79699248146626,76.10000000149012,2.199999999254942,4.899999998509884,288878496
10.330578512317182,17,2.5,4.699999999254942,288878496
27.77777777777778,21.5,2.699999999254942,4.599999997764826,292535240
28.571428571428573,19.399999998509884,2,4,292535240
31.746031746031747,19.800000000745058,1.8999999985098839,3.599999997764826,296108888
29.325513198403158,81.09999999776483,2.100000001490116,4.900000002235174,297902912
10.060362172812006,19,2.199999999254942,4.199999999254942,297902912
29.498525075042956,16.300000000745058,2,4,301503028
31.0559006218366,13.800000000745058,2,3.699999999254942,301503028
32.05128205204744,16.799999997019768,1.9000000022351742,5.200000002980232,305095372
