FPSLocal,slamTimeLocal,renderTimeLocal,videoTimeLocal,clientMemoryUsageLocal
17.301038062060723,81.89999999850988,1.6000000014901161,4.5,284337849
10.427528675865883,11.699999999254942,0.8000000007450581,3.400000002235174,284337849
30.395136776050503,8.800000000745058,0.7999999970197678,3.699999999254942,287887089
20.04008016091908,8.600000001490116,0.8999999985098839,3.399999998509884,287887089
29.850746268656717,7.700000002980232,0.7999999970197678,3.899999998509884,290887361
57.80346820560307,7.699999999254942,0.8000000007450581,3.199999999254942,290887361
30.67484662787005,8.300000000745058,1.199999999254942,4.800000000745058,294308645
20,105.80000000074506,2.400000002235174,6.100000001490116,296190137
7.955449482707167,37.399999998509884,39.69999999925494,4.199999999254942,298276258
6.600660066006601,17.100000001490116,2.399999998509884,6.299999997019768,300078422
22.07505518909026,12.5,2.399999998509884,8.100000001490116,300078422
32.05128204822051,16.900000002235174,1.5999999977648258,5.799999997019768,302579090
27.47252747365212,60.399999998509884,1.9000000022351742,5.800000000745058,304363294
10.718113611918696,16.400000002235174,2.099999997764826,4.899999998509884,304363294
11.001100110191341,15.600000001490116,1.5,5,307869070
23.584905659134048,15.800000000745058,1.300000000745058,4.899999998509884,307869070
28.985507246376812,14.800000000745058,1.699999999254942,3.699999999254942,311709330
14.705882352941176,54.599999997764826,1.800000000745058,4.900000002235174,313577558
15.037593984962406,18.199999999254942,1.300000000745058,3.900000002235174,313577558
31.84713375569478,18.800000000745058,1.300000000745058,3.399999998509884,317168378
20.242914980367697,18.5,1.800000000745058,8.5,319074682
19.34235976817043,15.300000000745058,1.699999999254942,4.600000001490116,319074682
30.12048192838679,57.69999999925494,1.6000000014901161,5.300000000745058,320959234
14.144271569417917,13.399999998509884,1.4000000022351742,3.699999999254942,320959234
35.714285714285715,19.5,2.099999997764826,3.899999998509884,324010574
27.47252747365212,20.5,2.199999999254942,3.300000000745058,324010574
28.735632183292825,16.399999998509884,1.6000000014901161,4,327527946
32.894736843717666,54.600000001490116,1.8999999985098839,3.300000000745058,289601284
15.267175572519085,16.799999997019768,1.7000000029802322,5.900000002235174,289601284
28.01120448237731,13.799999997019768,1.800000000745058,3.2000000029802322,293179452
21.321961619452914,16.399999998509884,1.699999999254942,5.800000000745058,294995480
14.947683109451027,17.300000000745058,1.9000000022351742,6.199999999254942,296871060
20.040080159422985,60.5,2.399999998509884,5.699999999254942,298769236
8.583690987124463,19.699999999254942,2.199999999254942,5.699999999254942,300654252
19.960079841209865,15.299999997019768,2.300000000745058,5.900000002235174,300654252
28.901734102801534,13.900000002235174,1.5,3.800000000745058,304274524
31.25,15.300000000745058,2.300000000745058,3.899999998509884,304274524
20,60.899999998509884,3.100000001490116,5,306214492
11.990407674075145,17.399999998509884,1.6000000014901161,4.600000001490116,306214492
28.901734102801534,17.300000000745058,1.7999999970197678,5,309730684
30.86419753228368,15.599999997764826,1.6000000014901161,3.900000002235174,309730684
30.395136776050503,15.599999997764826,1.5,5,313220652
28.169014084507044,64.10000000149012,2,19.399999998509884,315008984
10.214504596682541,25,2.100000001490116,3.399999998509884,315008984
27.47252747365212,24.599999997764826,1.7000000029802322,3.900000002235174,318553900
15.723270439883184,20.099999997764826,1.7000000029802322,5.800000000745058,320365444
27.173913042928096,16.5,1.800000000745058,4,320365444
30.303030303030305,56.69999999925494,1.800000000745058,3.300000000745058,323893296
14.705882352941176,15.099999997764826,1.6000000014901161,4,323893296
