FPSLocal,slamTimeLocal,renderTimeLocal,videoTimeLocal,clientMemoryUsageLocal
12.254901960560524,75.60000000149012,1.199999999254942,6.199999999254942,284503725
8.598452278810193,19.699999999254942,1.2000000029802322,5.300000000745058,286323157
29.940119758475408,11.100000001490116,1.0999999977648258,3.699999999254942,286323157
30.030030029358134,7.900000002235174,0.8999999985098839,3.599999997764826,289236597
19.960079841209865,7.600000001490116,0.8000000007450581,5,291022141
53.76344085590786,7.600000001490116,0.8999999985098839,3.399999998509884,291022141
20.833333333333332,94.30000000074506,2.800000000745058,5.199999999254942,294591041
8.488964346296054,34.30000000074506,36.69999999925494,3.599999997764826,296735414
6.92520775630415,64,2.100000001490116,5.199999999254942,298565442
6.963788300763392,14.599999997764826,2,4.699999999254942,300786250
22.624434389521642,25.899999998509884,2.2000000029802322,5.699999999254942,300969434
13.280212483268333,14.800000000745058,2,4.799999997019768,302851110
35.971223025438945,11.800000000745058,1.300000000745058,4.100000001490116,302851110
30.95975232126728,50.5,1.300000000745058,3.300000000745058,306623030
15.3374233130587,17.5,2.199999999254942,3.800000000745058,306623030
20.366598777385974,15.600000001490116,1.699999999254942,5,309370382
14.947683109451027,17.199999999254942,1.4000000022351742,6.300000000745058,311310982
14.97005988007255,17.600000001490116,2,8.5,313218746
20.040080159422985,60.30000000074506,2.099999997764826,3.899999998509884,315042922
13.986013986013987,14.599999997764826,1.5,3.699999999254942,315042922
32.36245954848621,19.300000000745058,1.5,3.800000000745058,287764392
32.15434083447223,20.5,1.3999999985098839,3.699999999254942,287764392
20.08032128634225,21.199999999254942,1.6000000014901161,6.300000000745058,291390356
19.96007983972569,62.400000002235174,2.099999997764826,4.899999998509884,293210160
8.568980291400038,15.700000002980232,1.8999999985098839,5.699999999254942,295121828
15.015015014679067,13.599999997764826,1.5,8.300000000745058,296975872
15.037593984962406,17.099999997764826,1.5,6.800000000745058,298876288
19.960079841209865,17.300000000745058,1.699999999254942,5,298876288
20.040080159422985,57.900000002235174,2.5,6.899999998509884,302605976
11.990407674075145,16.800000000745058,1.8999999985098839,3.300000000745058,302605976
28.985507246376812,15.399999998509884,2.300000000745058,3.600000001490116,304548720
30.95975232126728,15.099999997764826,1.6000000014901161,4.300000000745058,304548720
30.12048192838679,15.100000001490116,2.5,4.199999999254942,307770452
29.850746268656717,71,2.100000001490116,5,309549924
10.010010009786045,24,1.699999999254942,7.099999997764826,311315556
26.041666667677216,19.5,1.5999999977648258,5.300000000745058,311315556
30.12048192838679,12.800000000745058,1.5999999977648258,3.699999999254942,314786620
22.22222222222222,20.600000001490116,2.300000000745058,4.699999999254942,316598956
20,58.5,2.300000000745058,6.199999999254942,318423768
8.568980291400038,21.099999997764826,1.9000000022351742,6.700000002980232,320292464
20.040080159422985,15.899999998509884,1.8999999985098839,5.300000000745058,320292464
28.169014084507044,13.800000000745058,1.5999999977648258,4.699999999254942,323822752
30.95975232126728,17.599999997764826,1.7000000029802322,20.199999999254942,325593084
12.150668287195769,71.90000000223517,3.699999999254942,6.5,325971328
11.376564277298879,17.399999998509884,1.800000000745058,4,325971328
33.2225913645933,14.399999998509884,1.699999999254942,4.700000002980232,329506152
31.347962380248646,17,1.5,4.899999998509884,329506152
28.65329513016323,16.100000001490116,2.199999999254942,4.300000000745058,333089932
29.585798815915883,69.10000000149012,2,5.199999999254942,334889744
10.172939979577015,19.900000002235174,1.5999999977648258,4.899999998509884,334889744
26.809651473995316,23.300000000745058,2,4.199999999254942,338483104
12.642225031962802,17.599999997764826,2.100000001490116,9.600000001490116,340329928
20.040080159422985,24.300000000745058,1.699999999254942,4.5,342115980
27.855153201608324,69.5,1.800000000745058,3.599999997764826,343885096
10.256410256410257,28.5,2.899999998509884,5,344222660
12.004801921197805,23.899999998509884,2.5,8.900000002235174,346060468
20.040080159422985,17.300000000745058,2.099999997764826,5.199999999254942,346060468
27.548209365825755,16.900000002235174,2.899999998509884,3.7999999970197678,349674672
28.985507246376812,70.5,2,4,289968612
10.427528675865883,32.30000000074506,1.699999999254942,4.399999998509884,291791040
12.004801920660933,24.599999997764826,2.400000002235174,6.5,293688764
20,24.299999997019768,2.7000000029802322,3.800000000745058,293688764
27.247956403822926,21.100000001490116,1.800000000745058,3.899999998509884,297318804
30.303030303030305,67.80000000074506,2,3.399999998509884,299106728
10.309278350515465,26.099999997764826,2.199999999254942,5.100000001490116,300959540
12.004801920660933,22,2.7000000029802322,6.599999997764826,302856568
20,25.099999997764826,2.100000001490116,5.5,304677020
25.83979328215122,17.299999997019768,1.800000000745058,5.100000001490116,304677020
32.67973856050011,72.89999999850988,3.199999999254942,4,306431384
8.756567425626306,26.599999997764826,2.800000000745058,4.800000000745058,308342460
20.080321284840142,25.5,2.399999998509884,4.899999998509884,308342460
24.875621891008304,14.400000002235174,2,3.599999997764826,312028848
22.77904328095543,16,1.8999999985098839,6.600000001490116,312028848
15.151515151515152,77.5,2.300000000745058,6.199999999254942,315780452
7.507507507549501,30.400000002235174,2.300000000745058,6.899999998509884,317731828
19.49317738763112,27.299999997019768,2.2000000029802322,3.300000000745058,317731828
12.195121951219512,26.199999999254942,2.5,6.199999999254942,321513488
20,20,2.199999999254942,3.899999998509884,321513488
26.385224275443722,77.5,2.199999999254942,3.600000001490116,325144208
10.384215991612287,16.800000000745058,1.5999999977648258,3.300000000745058,325144208
29.850746268656717,21.299999997019768,4.100000001490116,3.600000001490116,326340264
28.32861189741908,20,1.9000000022351742,3.599999997764826,326340264
31.948881788376877,22.199999999254942,1.699999999254942,4,329900908
29.06976744311969,72.10000000149012,1.5,3.699999999254942,331673112
10.183299389079298,28,1.800000000745058,5.100000001490116,333508952
15.060240963348459,26.400000002235174,2.099999997764826,5.599999997764826,335365708
14.992503748293407,19.799999997019768,2,6.300000000745058,337212000
29.239766082508343,13.800000000745058,1.800000000745058,5.5,337212000
30.67484662436475,85.20000000298023,2,3.7999999970197678,340829672
9.737098344763922,30.300000000745058,1.9000000022351742,3.599999997764826,340829672
12.422360248447205,30.899999998509884,2.100000001490116,7.199999999254942,344564292
19.267822736584034,29.399999998509884,3,4.800000000745058,344564292
12.285012284674949,22,1.699999999254942,6.199999999254942,346460072
20,19.900000002235174,1.7999999970197678,4.599999997764826,346460072
26.595744682432077,21.5,2.2000000029802322,3.699999999254942,350124664
29.67359050510708,71.40000000223517,1.8999999985098839,3.5,351904352
10.482180293255457,26.199999999254942,2.100000001490116,3.699999999254942,353714580
25.575447571794516,22.800000000745058,1.9000000022351742,3.5,353714580
12.886597937896875,23.699999999254942,2.5,7.300000000745058,357395320
20.04008016091908,24.900000002235174,3.300000000745058,3.900000002235174,357395320
23.094688221311618,21.899999998509884,2.699999999254942,3.900000002235174,290255808
13.62397820122,23.899999998509884,2.100000001490116,6,292250984
20.04008016091908,18.300000000745058,2.300000000745058,5.199999999254942,292250984
27.173913042928096,22.100000001490116,2.199999999254942,3.699999999254942,295898964
29.67359050510708,14.899999998509884,1.800000000745058,4,295898964
21.64502164537071,31.699999999254942,2.099999997764826,7.400000002235174,299564640
18.58736059453813,16,2.599999997764826,4.600000001490116,299564640
21.598272137881384,20.199999999254942,2.099999997764826,4.300000000745058,303229028
20,19.300000000745058,2,5.699999999254942,305045452
29.761904763884615,15,1.699999999254942,3.600000001490116,305045452
30.303030303030305,16.399999998509884,2.900000002235174,4.400000002235174,306773880
28.409090906685634,25.199999999254942,2.300000000745058,3.699999999254942,306773880
26.737967915503816,71.20000000298023,1.8999999985098839,3.899999998509884,310434372
10.626992560936923,19.199999999254942,1.8999999985098839,3.899999998509884,310434372
26.95417789919804,19.700000002980232,2.399999998509884,4.199999999254942,314129008
28.32861189741908,14.399999998509884,2.100000001490116,3.600000001490116,314129008
34.96503496321322,19.100000001490116,1.699999999254942,3.7999999970197678,317736268
27.397260273972602,19.099999997764826,1.800000000745058,3.5,317736268
30.959752324837996,18.300000000745058,1.9000000022351742,5,321367428
30.95975232126728,16.699999999254942,2.100000001490116,3.5,321367428
29.41176470588235,79,3,4.199999999254942,325046160
10.204081632653061,28.199999999254942,2.300000000745058,3.300000000745058,325046160
15.197568388885667,18.100000001490116,2.100000001490116,6.899999998509884,328748340
27.932960893273417,27.599999997764826,3,3.5,328748340
12.360939431624466,24.800000000745058,2.600000001490116,10,330182152
20.040080159422985,21.800000000745058,2.399999998509884,3.699999999254942,330182152
28.169014084507044,15.199999999254942,1.9000000022351742,5.099999997764826,333828956
29.239766082508343,24,2.199999999254942,3.699999999254942,333828956
27.173913042928096,20.800000000745058,2.300000000745058,3.899999998509884,337504204
13.003901170603086,79.90000000223517,2.099999997764826,10.199999999254942,339413964
8.568980291400038,19.199999999254942,2.300000000745058,4.800000000745058,341248440
29.76190476058486,26.099999997764826,2.600000001490116,3.300000000745058,341248440
26.041666667677216,14.899999998509884,2.300000000745058,3.900000002235174,344934176
22.42152466292801,18.400000002235174,2.399999998509884,3.399999998509884,344934176
14.992503748293407,69.5,3.899999998509884,6.199999999254942,346560104
11.325028312953014,24.899999998509884,2,3.400000002235174,346560104
12.771392081615383,21.199999999254942,2.5,6.5,290948584
20,17.300000000745058,2.800000000745058,4.5,290948584
29.940119758475408,15.899999998509884,2.2000000029802322,3.899999998509884,294668164
30.12048192838679,72.19999999925494,2.400000002235174,4.399999998509884,296514600
10,24.699999999254942,2.600000001490116,5.699999999254942,298398064
25,20.099999997764826,2.2000000029802322,3.5,298398064
31.0559006218366,14.5,2,4.100000001490116,302057152
22.522522523278404,20.300000000745058,2.5,4.600000001490116,303912060
20,19.099999997764826,2.5,5.300000000745058,303912060
29.32551319519946,63.30000000074506,2.199999999254942,5.5,307656188
8.628127696400837,23,2.100000001490116,5.300000000745058,309603272
19.96007983972569,32.5,4,3.800000000745058,308836912
12.004801920660933,21.300000000745058,2.599999997764826,4.199999999254942,310802156
20,20.100000001490116,2.699999999254942,4.399999998509884,310802156
28.01120448237731,73.5,2,4.100000001490116,314510556
10.245901639187831,26.599999997764826,2.400000002235174,3.199999999254942,316415236
25.906735752795495,23.700000002980232,2.2999999970197678,5.199999999254942,316415236
12.804097310895267,24,3,7.599999997764826,320259780
19.960079841209865,23.700000002980232,2.7999999970197678,5,320259780
25.641025641025642,74,2.2000000029802322,3.5,324013464
10.615711252318075,26.300000000745058,2.599999997764826,4.899999998509884,324013464
12.004801921197805,27.600000001490116,2.899999998509884,6.5,327890576
20,15.300000000745058,4.199999999254942,4.300000000745058,327890576
28.653295127104723,11.299999997019768,3,3.300000000745058,328997248
20.61855670103093,64.69999999925494,2.900000002235174,6.199999999254942,330957508
11.574074074273689,12.100000001490116,3.199999999254942,3.199999999254942,330957508
21.321961619452914,57.599999997764826,3.100000001490116,8.399999998509884,334786788
