FPSOffloading,serverTimeOffloading,slamTimeOffloading,streamingTimeOffloading,renderTimeOffloading,videoTimeOffloading,clientMemoryUsageOffloading,serverMemoryUsageOffloading,requestSizeOffloading,responseSizeOffloading
14.16430594889639,489.29999999981374,161.3902309993282,327.90976900048554,3.7000000001862645,32.5,10554781,18524496,3686446,7318
1.8171906232969988,161.30000000074506,47.17488399986178,114.12511600088328,4.199999999254942,33.59999999962747,12827747,18806424,3686446,5678
4.627487274417972,390.20000000018626,297.39284200035036,92.80715799983591,7.7000000001862645,32.40000000037253,17414886,19068856,3686446,2498
2.0028039254927053,268.09999999962747,178.6866300003603,89.41336999926716,52.90000000037253,30.5,21962560,18373104,3686446,4358
2.320724065911573,145.20000000018626,58.13645900040865,87.06354099977762,8.299999999813735,30.40000000037253,24129385,18400544,3686446,2218
4.625346901013591,210.09999999962747,125.97368699964136,84.12631299998611,6.400000000372529,30.700000000186265,28303628,18666224,3686446,4878
3.1065548306891664,147.70000000018626,62.78626099973917,84.9137390004471,6.8999999994412065,28.09999999962747,31602000,18653208,3686446,3138
3.9215686274509802,251,167.77362699992955,83.22637300007045,5.7000000001862645,32.69999999925494,35960532,18351480,3686446,4118
3.1545741324921135,157,72.18104200065136,84.81895799934864,5.5,26.399999999441206,40211740,18623008,3686446,3018
4.7709923664206935,147.90000000037253,65.75676899962127,82.14323100075126,6.8999999994412065,26.799999999813735,9752358,18885488,3686446,2738
4.616805170829732,267.40000000037253,184.05253199953586,83.34746800083667,7.099999999627471,30.40000000037253,14566155,18141488,3686446,3938
3.037667071687224,169.69999999925494,91.03933000005782,78.66066999919713,6.800000000745058,27.5,18881527,18297600,3686446,2898
4.500450045019591,194.30000000074506,120.01155900023878,74.28844100050628,5.3999999994412065,27,21400925,17977008,3686446,4138
3.9761431411530817,171.70000000018626,94.78023099992424,76.91976900026202,7.099999999627471,29.200000000186265,25734009,17960944,3686446,3158
4.681647940062659,129.09999999962747,45.227880999445915,83.87211900018156,5.7999999998137355,32.200000000186265,28759645,18169552,3686446,2998
5,333,249.2969720000401,83.70302799995989,6.599999999627471,31.200000000186265,33534324,17960984,3686446,3738
2.485089463224127,193.79999999981374,121.11933900043368,72.68066099938005,6.2000000001862645,28.09999999962747,36019736,17961224,3686446,2018
3.977724741456733,314.70000000018626,215.69894300028682,99.00105699989945,6.099999999627471,27.200000000186265,40561418,17976056,3686446,4298
2.6357406431181287,149.6000000005588,77.75540500041097,71.84459500014782,5.7999999998137355,32.09999999962747,10282118,17968352,3686446,2418
4.8076923076923075,242.79999999981374,166.56598199997097,76.23401799984276,7.599999999627471,30.700000000186265,14655402,17953288,3686446,5398
3.3112582781456954,205.8999999994412,132.15808600001037,73.74191399943084,6.800000000745058,26.700000000186265,19086252,17925296,3686446,5058
3.8284839203648042,127.5,46.17736900039017,81.32263099960983,7.3999999994412065,27.700000000186265,21437489,17930424,3686446,3298
5.115089514066496,247.59999999962747,163.33750300016254,84.26249699946493,7.2999999998137355,32,26066088,17972880,3686446,5358
3.2010243277906167,262.3999999994412,189.46900600008667,72.93099399935454,7.300000000745058,30.5,28932658,18330600,3686446,5558
3.0506406345349855,229.20000000018626,156.09293299913406,73.1070670010522,7.2999999998137355,26.5,33514775,17972976,3686446,5858
3.408316291747547,224.5,149.40703999996185,75.09296000003815,6.7999999998137355,28.799999999813735,10912808,17941984,3686446,5238
3.4879665155305153,238.90000000037253,165.96234100032598,72.93765900004655,7,27.700000000186265,15655331,18130792,3686446,4898
3.5727045373300075,144.5,59.910969000309706,84.5890309996903,5.2000000001862645,32.200000000186265,18008690,17948184,3686446,2318
4.943153732085619,253,176.0719330003485,76.92806699965149,6.7999999998137355,27.600000000558794,22731319,17934416,3686446,6018
3.1918289179718946,246.20000000018626,173.72072600014508,72.47927400004119,5.5,27.600000000558794,25726465,17983712,3686446,5398
3.5211267605633805,274.79999999981374,193.24677700083703,81.55322299897671,7,36.200000000186265,30442527,18200736,3686446,5718
