FPSOffloading,serverTimeOffloading,slamTimeOffloading,streamingTimeOffloading,renderTimeOffloading,videoTimeOffloading,clientMemoryUsageOffloading,serverMemoryUsageOffloading,requestSizeOffloading,responseSizeOffloading
14.471780028826531,457.3999999994412,133.140019999817,324.2599799996242,5,35.5,10313244,18540776,3686446,7318
1.9364833462453177,155.8999999994412,47.04482300020754,108.85517699923366,4,33.60000000055879,14579948,18938968,3686446,5938
4.618937644341801,311.79999999981374,221.36337299924344,90.4366270005703,7.7000000001862645,34.30000000074506,17149803,19175848,3686446,2358
2.349072116512949,299.6000000005588,211.42351299989969,88.17648700065911,50.59999999962747,32.799999999813735,21784164,18622968,3686446,3878
2.001601281022581,265.59999999962747,177.64412799943238,87.95587200019509,6.2000000001862645,28.59999999962747,24659174,18592320,3686446,4698
2.5335697998527684,145.5,58.99308899976313,86.50691100023687,6.2000000001862645,31.600000000558794,28805845,18596592,3686446,2478
4.870920603976478,209.1000000005588,130.08337699994445,79.01662300061435,9.200000000186265,30.199999999254942,33099894,18652664,3686446,4378
3.7593984962406015,155.30000000074506,72.94399899989367,82.35600100085139,7.8999999994412065,29.199999999254942,9496555,18230600,3686446,3458
4.135649296942805,148.19999999925494,64.97255600057542,83.22744399867952,6.800000000745058,29.200000000186265,13791895,18501600,3686446,3158
4.610419548190762,272.3999999994412,194.09605700057,78.30394299887121,6.1000000005587935,31.300000000745058,18535414,18764320,3686446,3718
2.9691211401359494,129.20000000018626,47.14732899982482,82.05267100036144,7.199999999254942,28.299999999813735,20808778,18181672,3686446,2558
5.096839959244635,216.5,136.41932499967515,80.08067500032485,9.5,31.90000000037253,25184882,18265080,3686446,4078
3.616636528028933,171.40000000037253,94.99658700078726,76.40341299958527,7,27.700000000186265,28291096,18048016,3686446,3238
4.3763676148796495,207,130.87719599995762,76.12280400004238,7,27.100000000558794,32655200,17930176,3686446,3378
3.7792894935672265,136.6000000005588,59.26620399951935,77.33379600103945,6.099999999627471,27.899999999441206,36829715,18136576,3686446,2698
5.073566717411923,201.20000000018626,124.65548199974,76.54451800044626,7.6000000005587935,30.299999999813735,39402329,17959168,3686446,2318
3.749531308583808,290.3999999994412,213.32002500072122,77.07997499871999,7.6000000005587935,28.700000000186265,10632528,17956032,3686446,4878
2.837684449486217,147.69999999925494,54.414832999929786,93.28516699932516,7.7000000001862645,28.5,14874598,18017392,3686446,3018
4.668534080315025,281.20000000018626,204.98130600061268,76.21869399957359,8.700000000186265,31,19464785,18392224,3686446,5218
2.8555111364919137,173.20000000018626,95.90210200008005,77.29789800010622,7.099999999627471,29.200000000186265,21843181,18590344,3686446,3078
4.237288135593221,277.09999999962747,192.38549999985844,84.71449999976903,8.200000000186265,31.09999999962747,26298412,17909568,3686446,5638
2.8826751225183362,262.5,183.56331000011414,78.93668999988586,6.599999999627471,29.600000000558794,29011171,18168408,3686446,5678
3.0721966205837172,286.40000000037253,210.00516299996525,76.39483700040728,7,27.200000000186265,33590916,18394184,3686446,5818
2.891844997109713,221.40000000037253,146.29102599993348,75.10897400043905,7.7000000001862645,29.200000000186265,36399243,18028160,3686446,6918
3.5803795202195934,251,174.75708300061524,76.24291699938476,8.099999999627471,26.799999999813735,41020366,18022152,3686446,6878
3.1635558367642473,254.90000000037253,175.53642100002617,79.36357900034636,4.5,30.299999999813735,10576444,18246912,3686446,6658
3.3300033300053955,266.29999999981374,178.97149599995464,87.3285039998591,6.2999999998137355,28.700000000186265,15184631,18440920,3686446,6058
2.859593937659329,267.90000000037253,186.03999300021678,81.86000700015575,3.2999999998137355,30.59999999962747,18149859,17953872,3686446,6558
3.0599755201975825,262.20000000018626,185.614725000225,76.58527499996126,6.2999999998137355,33,22856172,18192664,3686446,7378
3.053435114503817,268,191.5136789996177,76.4863210003823,7.800000000745058,26.799999999813735,25685471,18416528,3686446,5978
2.999400119972653,135.6000000005588,56.636994999833405,78.96300500072539,5.7999999998137355,28.59999999962747,30076590,18633360,3686446,3258
5.078720162533458,256.5,179.77504600025713,76.72495399974287,6.300000000745058,32,32892297,17946272,3686446,6038
3.1259768677675384,143.5,69.49090600013733,74.00909399986267,6.8999999994412065,25.90000000037253,37347004,17991360,3686446,4958
5.0709939148025125,125.70000000018626,49.878705999813974,75.82129400037229,6.6000000005587935,30.399999999441206,41713995,18167872,3686446,4618
5.473453749310238,274,196.6427899999544,77.3572100000456,6.2999999998137355,27.299999999813735,44765021,17961856,3686446,4798
2.9282576866764276,282.29999999981374,205.8318239999935,76.46817599982023,6.5,28.40000000037253,47916306,17964208,3686446,5358
2.8710881424075074,308,213.70122000016272,94.29877999983728,5.800000000745058,27.299999999813735,53120249,18186632,3686446,4898
2.910360884744976,243,156.67141500022262,86.32858499977738,7.800000000745058,35.69999999925494,56244355,18191688,3686446,6818
3.185727938839695,233.3999999994412,156.4926479998976,76.90735199954361,7.7999999998137355,28.600000000558794,59489897,18114688,3686446,6618
3.3500837520938025,231.40000000037253,151.4831079998985,79.91689200047404,6,30.200000000186265,62739397,18323672,3686446,6418
3.3355570380274226,212,131.22644999995828,80.77355000004172,7.7000000001862645,27.40000000037253,67865006,18073392,3686446,5978
3.641660597224927,260.3999999994412,173.99050499964505,86.40949499979615,7,30.5,71288633,18260016,3686446,5318
3.0367446097800355,268.79999999981374,184.20127000007778,84.59872999973595,7.400000000372529,29,12132262,18048344,3686446,4678
2.9691211401441597,213.70000000018626,133.404141000472,80.29585899971426,8.700000000186265,28.299999999813735,17168601,18062792,3686446,4758
3.598416696648649,144.70000000018626,68.88331400044262,75.81668599974364,6.5,27.299999999813735,18568000,18062896,3686446,3078
5.414185165127187,331.79999999981374,242.15852599963546,89.64147400017828,7.5,30.299999999813735,24246859,18242816,3686446,4738
2.4600246002460024,254.6000000005588,180.54404299985617,74.05595700070262,8.299999999813735,25.899999999441206,25858859,18435784,3686446,5318
3.409478349814644,286.5,195.32221399992704,91.17778600007296,7.3999999994412065,33.700000000186265,31326913,18107384,3686446,4998
2.7670171555106426,255,179.95203700009733,75.04796299990267,10,27.40000000037253,33634511,18421784,3686446,5838
