FPSLocal,slamTimeLocal,renderTimeLocal,videoTimeLocal,clientMemoryUsageLocal
18.65671641868845,77.90000000223517,1.0999999977648258,7.5,284277845
10.405827263106078,11.699999999254942,0.8000000007450581,3.399999998509884,284277845
30.030030029358134,11.100000001490116,1.199999999254942,3.899999998509884,287827093
29.9401197618148,13.699999999254942,1.300000000745058,5,287827093
30.030030029358134,8,0.7999999970197678,3.800000000745058,290768117
20.04008016091908,7.599999997764826,0.9000000022351742,4.900000002235174,292553665
52.9100529037956,8.899999998509884,0.8000000007450581,3.899999998509884,292553665
32.05128205204744,99.30000000074506,2.399999998509884,5,296110609
7.507507507549501,37.19999999925494,36.400000002235174,6.199999999254942,298291422
6.688963210702341,14.699999999254942,2.199999999254942,3.5,300144450
19.72386587800188,65.10000000149012,2,6,300742454
8.583690987124463,15.199999999254942,2,4.5,302707402
15.015015014679067,16.899999998509884,1.699999999254942,5.800000000745058,304791102
14.992503748293407,16.300000000745058,2,6.5,306848814
20,17.399999998509884,1.4000000022351742,5.300000000745058,306848814
27.322404370472306,57,2.300000000745058,3.899999998509884,309113278
8.810572687224669,16.600000001490116,1.8999999985098839,6.599999997764826,310991058
15.015015015518937,16.699999999254942,1.5,8.800000000745058,312810566
20,17.899999998509884,1.800000000745058,5.900000002235174,312810566
20,18.199999999254942,1.699999999254942,7.300000000745058,316436138
20,57.100000001490116,1.6000000014901161,5.199999999254942,318237278
13.8504155126083,17.199999999254942,1.5999999977648258,3.7000000029802322,318237278
35.842293903938575,12.399999998509884,1.6000000014901161,3.800000000745058,321744662
30.030030029358134,18.400000002235174,2.199999999254942,3.599999997764826,321744662
28.571428571428573,16.099999997764826,1.9000000022351742,3.699999999254942,324211218
28.818443804653356,70.60000000149012,1.5,3.599999997764826,325991878
10.330578512317182,18.199999999254942,2.800000000745058,3.899999998509884,325991878
29.06976744311969,12.699999999254942,1.8999999985098839,3.300000000745058,288064748
30.86419753228368,16,1.6000000014901161,5.5,288064748
29.41176470588235,15.699999999254942,1.6000000014901161,3.600000001490116,291650536
30.67484662436475,65.30000000074506,1.7999999970197678,5.300000000745058,293464800
9.990009989861276,17.399999998509884,1.5,5.699999999254942,295292328
20.08032128634225,14.899999998509884,1.6000000014901161,5.700000002980232,295292328
14.97005988007255,17.199999999254942,1.800000000745058,6,298950052
20,15.5,2.199999999254942,5,298950052
29.76190476058486,66.60000000149012,1.800000000745058,4.099999997764826,302595280
8.5910652922062,18,1.6000000014901161,6.5,304433368
15.015015014679067,18.699999999254942,4,5.399999998509884,304649452
20,20.5,1.8999999985098839,5.699999999254942,306422268
29.585798815915883,16.400000002235174,1.5,3.2999999970197678,306422268
30.03003003271761,68.30000000074506,1.5,4.400000002235174,309936040
8.605851979125237,21.899999998509884,2.199999999254942,5.5,311759388
19.960079841209865,18.699999999254942,1.800000000745058,19.900000002235174,313535196
11.990407673539561,17,1.8999999985098839,5.899999998509884,315362108
15.015015015518937,15.5,2.199999999254942,6.800000000745058,317210152
20,72.09999999776483,1.800000000745058,5.400000002235174,318999704
10.010010009786045,24.5,1.7000000029802322,5.799999997019768,320795900
25.575447571794516,20.100000001490116,1.8999999985098839,3.5,320795900
32.15434083447223,14.699999999254942,1.7000000029802322,3.899999998509884,324315992
31.15264797724709,22.099999997764826,2,3.2000000029802322,324315992
27.027027027027028,77.70000000298023,2.2999999970197678,4,326218748
9.041591319950514,31.900000002235174,2.5,4.899999998509884,327795824
19.49317738763112,15.699999999254942,1.8999999985098839,4.300000000745058,327795824
30.487804877356243,25.099999997764826,1.6000000014901161,3.699999999254942,331365888
28.089887642213085,24.399999998509884,1.7000000029802322,5.300000000745058,331365888
12.437810944927852,77.40000000223517,1.8999999985098839,5.799999997019768,334966624
6.915629322375226,29.300000000745058,2.5,8.199999999254942,337076508
11.273957159057494,24.699999999254942,2.2000000029802322,9.300000000745058,338943504
12.004801920660933,20.199999999254942,2.399999998509884,5.100000001490116,340752564
19.96007983972569,22.400000002235174,2.199999999254942,3.599999997764826,342588780
19.047619047619047,68.10000000149012,2.300000000745058,5.399999998509884,344412844
10.266940451902453,18.099999997764826,3.2000000029802322,4.600000001490116,344412844
29.41176470588235,14.899999998509884,3,3.900000002235174,348143056
20.283975658922664,22.800000000745058,3.600000001490116,5.399999998509884,347817556
14.992503748293407,22.100000001490116,4.199999999254942,6,349367672
14.992503748293407,78.80000000074506,3.100000001490116,7.300000000745058,288683628
7.496251873937366,31.800000000745058,3.099999997764826,6,290607300
18.867924528301888,29,2.100000001490116,4.399999998509884,290607300
12.453300124417455,24,2.5,6.899999998509884,294426920
19.960079841209865,22.5,2.099999997764826,3.400000002235174,294426920
27.855153201608324,66.60000000149012,2,5.899999998509884,298079204
10.277492292195573,18.099999997764826,1.9000000022351742,5.200000002980232,298079204
20,27.400000002235174,2.2999999970197678,5.800000000745058,301779556
20,22.5,2.199999999254942,4.100000001490116,301779556
28.32861189741908,20.800000000745058,2,4,305450744
30.12048192838679,63.19999999925494,3.199999999254942,3.600000001490116,305117976
10.193679918295722,27.399999998509884,2.600000001490116,6.399999998509884,306996004
11.990407674075145,23.700000002980232,2.5,6,308930816
20.040080159422985,24.300000000745058,2.5,4.899999998509884,308930816
26.525198939516255,20.900000002235174,1.699999999254942,4.699999999254942,312501252
29.850746268656717,75,1.800000000745058,3.899999998509884,314270080
10.471204188481675,19.300000000745058,1.8999999985098839,3.300000000745058,314270080
27.855153204498812,25.800000000745058,2.399999998509884,4.600000001490116,317898940
12.345679012345679,28.299999997019768,1.6000000014901161,5.700000002980232,319739132
20.12072434486993,16.300000000745058,1.5,5.399999998509884,319739132
19.960079841209865,83.89999999850988,1.8999999985098839,4.900000002235174,323362868
7.501875468825286,30.100000001490116,2,6,325263328
20,25.300000000745058,3.100000001490116,3.699999999254942,325263328
26.31578947368421,15.300000000745058,1.699999999254942,4,326796336
34.72222222132395,21.299999997019768,1.800000000745058,3.300000000745058,326796336
26.737967915503816,84.60000000149012,1.699999999254942,3.800000000745058,330379896
10.405827263106078,31,1.5,3.599999997764826,330379896
12.033694344487333,33.5,2,9.100000001490116,334018872
19.23076923076923,29.5,1.800000000745058,3.5,334018872
12.315270935508591,17.699999999254942,1.699999999254942,6.100000001490116,337657740
20,28.099999997764826,1.800000000745058,4.600000001490116,339480008
