FPSLocal,slamTimeLocal,renderTimeLocal,videoTimeLocal,clientMemoryUsageLocal
16.339869281244674,93.5,1.1000000014901161,7.100000001490116,284615425
6.6844919785430434,14.100000001490116,0.7999999970197678,3.5,286262085
15.015015014679067,8.700000002980232,0.7999999970197678,3.7999999970197678,287573633
54.054054054054056,8.400000002235174,1.199999999254942,3.2999999970197678,287573633
31.746031746031747,8.399999998509884,0.9000000022351742,3.899999998509884,287573633
20,89.30000000074506,2.399999998509884,5.599999997764826,292911633
8.568980291400038,36,36.70000000298023,4.099999997764826,295095362
6.79347826090395,16.699999999254942,2,4.600000001490116,296971350
17.857142857142858,15.100000001490116,1.699999999254942,4.899999998509884,298891302
28.818443804653356,21.600000001490116,1.699999999254942,3.5,298891302
29.940119758475408,61.80000000074506,1.5999999977648258,3.899999998509884,302564866
8.93655049162928,14.599999997764826,1.300000000745058,5.300000000745058,302832470
14.97005988007255,13.5,2.699999999254942,7,304178422
20,17.599999997764826,1.6000000014901161,4.800000000745058,306137750
28.818443804653356,15.199999999254942,1.699999999254942,3.800000000745058,306137750
30.86419753228368,56.400000002235174,1.800000000745058,4,309796078
14.814814814814815,13.099999997764826,1.4000000022351742,3.900000002235174,309796078
31.25,22.600000001490116,1.3999999985098839,4.100000001490116,313309158
26.88172042795393,12.600000001490116,1.3999999985098839,5.899999998509884,313309158
32.894736843717666,19.199999999254942,1.7000000029802322,3.199999999254942,316859038
28.901734102801534,59.100000001490116,1.800000000745058,3.7999999970197678,318655002
8.7412587413726,24.099999997764826,1.5,6.300000000745058,320480550
19.920318725395255,15.100000001490116,2.199999999254942,5,320480550
11.750881315892947,15,1.800000000745058,4,288078260
19.607843137254903,16.799999997019768,1.800000000745058,5.800000000745058,289840296
32.894736843717666,62.599999997764826,1.5,5.600000001490116,291642872
9.191176470525294,16.100000001490116,2.199999999254942,3.899999998509884,293408884
33.222591360481545,13.900000002235174,1.800000000745058,3.2999999970197678,293408884
33.78378378633489,16.899999998509884,2,3.800000000745058,297062180
21.367521367181194,15,1.7000000029802322,4.899999998509884,297062180
14.705882352941176,57.100000001490116,2.100000001490116,6.899999998509884,288009420
11.990407674075145,17.800000000745058,2,4.300000000745058,288009420
27.62430938999097,15.399999998509884,1.6000000014901161,4.899999998509884,291709144
