FPSLocal,slamTimeLocal,renderTimeLocal,videoTimeLocal,clientMemoryUsageLocal
16.949152542372882,91.69999999925494,1.699999999254942,8.199999999254942,284337345
6.684491978709499,18.5,1.1000000014901161,5.300000000745058,286249913
14.992503748293407,8.5,0.9000000022351742,4,287543945
51.54639174663839,8.899999998509884,0.8000000007450581,3.699999999254942,287543945
32.67973856447859,7.699999999254942,0.8000000007450581,3.900000002235174,287543945
20,93.80000000074506,2.599999997764826,5.100000001490116,292850917
8.576329330936709,31.399999998509884,44,3.800000000745058,294989818
6.5616797900904045,65.39999999850988,1.800000000745058,4.900000002235174,296794054
11.1731843575419,18.099999997764826,2.400000002235174,4.300000000745058,296794054
13.351134846063523,17.5,2.5,6.300000000745058,300808450
20.04008016091908,14.5,1.7000000029802322,5.199999999254942,300808450
30.030030029358134,13.699999999254942,1.5999999977648258,5,302862078
30.12048192838679,74.40000000223517,1.199999999254942,5.599999997764826,304767646
10,19.399999998509884,2.300000000745058,4.300000000745058,304767646
27.932960893273417,13,1.7999999970197678,4,307640054
21.008403362331038,15.100000001490116,1.3999999985098839,6.199999999254942,309482530
14.992503748293407,13.100000001490116,1.5,10.600000001490116,311308450
14.97005988007255,55.79999999701977,1.9000000022351742,5.900000002235174,313169442
12.019230769338401,17.300000000745058,1.8999999985098839,3.800000000745058,313169442
30.12048192500705,16.699999999254942,1.699999999254942,3.399999998509884,316753898
19.960079841209865,16.100000001490116,2.400000002235174,9.300000000745058,317443562
20,18.200000002980232,1.699999999254942,4.699999999254942,317443562
26.737967912840535,60.80000000074506,1.6000000014901161,5.099999997764826,321010178
8.873114463235234,22.600000001490116,1.8999999985098839,6.099999997764826,322864042
20.04008016091908,15.199999999254942,2.300000000745058,5,322864042
29.940119758475408,26.800000000745058,1.699999999254942,5.299999997019768,325909770
12.004801921197805,14.899999998509884,1.9000000022351742,8.900000002235174,327686118
20,58.29999999701977,1.9000000022351742,5.200000002980232,286429900
13.88888888888889,13.400000002235174,2.699999999254942,4,286429900
31.948881788376877,16.699999999254942,1.5,3.300000000745058,290064244
31.152647973631744,16.400000002235174,1.5999999977648258,3.899999998509884,290064244
20.92050209172412,16.599999997764826,1.9000000022351742,5.199999999254942,293697632
19.960079841209865,65.19999999925494,1.8999999985098839,7.400000002235174,295515916
8.568980291400038,20.800000000745058,1.699999999254942,9.400000002235174,297357620
19.607843137254903,17.800000000745058,1.9000000022351742,4.5,297357620
28.901734102801534,14.900000002235174,1.8999999985098839,3.199999999254942,300930168
21.05263157894737,16.100000001490116,1.6000000014901161,5.399999998509884,302704064
14.97005988007255,62.19999999925494,2,5.800000000745058,304496524
11.990407674075145,20.5,3.199999999254942,4.100000001490116,304496524
30.030030029358134,16.5,1.800000000745058,5.399999998509884,306386556
28.901734102801534,17.399999998509884,1.3999999985098839,4.5,306386556
30.959752324837996,15.600000001490116,2.199999999254942,3.300000000745058,309906704
30.303030303030305,74.59999999776483,1.9000000022351742,21.200000002980232,311704004
9.433962264150944,19.199999999254942,1.5,3.7000000029802322,311704004
32.894736839686665,26.699999999254942,1.6000000014901161,4,315219236
12.437810945504152,22.800000000745058,2.100000001490116,7,317067876
20.040080159422985,24.599999997764826,1.9000000022351742,5.699999999254942,318852400
26.31578947368421,72.79999999701977,2.2000000029802322,5,320607684
10.17293997996254,25.300000000745058,1.699999999254942,3.900000002235174,320607684
12.422360248447205,21.800000000745058,3.099999997764826,9.600000001490116,322843876
20.040080159422985,21.699999999254942,2.100000001490116,4.899999998509884,322843876
29.325513198403158,13.399999998509884,1.7000000029802322,3.600000001490116,326409908
30.67484662436475,75.39999999850988,1.800000000745058,3.800000000745058,328187932
10.01001001015932,29.199999999254942,1.800000000745058,4.600000001490116,329995956
11.990407673539561,24.699999999254942,2.2000000029802322,6.899999998509884,331834148
20,27,2,5.199999999254942,333646768
9.765625000142109,23.399999998509884,2.5,3.800000000745058,335758068
27.855153201608324,83.70000000298023,2.2999999970197678,3.2999999970197678,337534744
7.2727272727272725,26.5,2.199999999254942,3.899999998509884,339310028
13.477088948922388,26.5,2.899999998509884,6,341194308
20.04008016091908,22,3.699999999254942,5.300000000745058,341194308
17.57469244219187,21,2.600000001490116,4.599999997764826,342940388
16.722408027589243,67.20000000298023,2.399999998509884,6.5,344817116
9.990009989861276,17.900000002235174,1.8999999985098839,5.199999999254942,344817116
15.015015014679067,25.399999998509884,3.699999999254942,7,348398836
20.04008016091908,22.400000002235174,3.099999997764826,4.199999999254942,348398836
27.700831023787327,14.199999999254942,2.100000001490116,6.099999997764826,290199360
32.15434083832381,79.40000000223517,2.099999997764826,5.5,292005352
10.040160642420071,29.600000001490116,2.399999998509884,5.199999999254942,292005352
12.004801920660933,40.600000001490116,2.899999998509884,6.399999998509884,295771092
17.793594306285716,24.099999997764826,2.300000000745058,4,295771092
16.556291391136934,24.600000001490116,1.8999999985098839,5.699999999254942,299425264
25.83979328215122,75.80000000074506,1.8999999985098839,3.900000002235174,301235028
10.55966209048078,31,2,3.199999999254942,301235028
11.990407674075145,27.100000001490116,2.300000000745058,8.899999998509884,304904432
20.04008016091908,25.699999999254942,2,3.2000000029802322,304904432
26.88172042795393,14.900000002235174,1.699999999254942,4.799999997019768,308439724
29.41176470588235,74.59999999776483,3.100000001490116,3.199999999254942,308233928
10.482180293664776,26.800000000745058,1.9000000022351742,3.899999998509884,308233928
26.041666667677216,22.600000001490116,1.699999999254942,3.800000000745058,311768484
28.818443801559493,14.300000000745058,1.699999999254942,4.099999997764826,311768484
32.25806451612903,23.199999999254942,1.699999999254942,3.699999999254942,315318456
29.154518952970474,84.89999999850988,1.9000000022351742,3.900000002235174,317091332
10.256410256410257,28.800000000745058,1.699999999254942,3.5,317091332
12.360939431055268,30.099999997764826,2.2000000029802322,6.5,320685240
19.841269841856466,25.899999998509884,1.800000000745058,3.600000001490116,320685240
26.595744679797054,24.399999998509884,1.800000000745058,3.800000000745058,324264068
12.738853503184714,86.60000000149012,1.8999999985098839,6.199999999254942,326132720
8.561643835561824,32.69999999925494,2.800000000745058,5.099999997764826,326433692
12.004801921197805,17.600000001490116,2.099999997764826,5.800000000745058,328299544
20,24.700000002980232,2.399999998509884,5.5,330135344
25.641025641025642,31.199999999254942,1.6000000014901161,3.600000001490116,330135344
