FPSLocal,slamTimeLocal,renderTimeLocal,videoTimeLocal,clientMemoryUsageLocal
18.93939393912669,84.79999999701977,1.2000000029802322,5.800000000745058,284276705
9.871668311872114,11.899999998509884,0.8999999985098839,3.400000002235174,284276705
31.54574132566257,8.800000000745058,0.7999999970197678,3.800000000745058,287825973
20.040080159422985,8.300000000745058,0.8999999985098839,3.399999998509884,287825973
56.818181825397645,7.900000002235174,0.8999999985098839,3.800000000745058,290785409
20.366598777385974,7.600000001490116,0.8000000007450581,3.399999998509884,290785409
56.81818181337127,8.900000002235174,1,4.299999997019768,294256561
30.86419753228368,90.30000000074506,2.699999999254942,5.5,296121965
9.225092251049322,34.900000002235174,36.100000001490116,4,298214162
6.341154089924553,16.5,1.699999999254942,4.599999997764826,300009930
9.900990099009901,14.699999999254942,1.800000000745058,3.899999998509884,302215734
30.395136779492166,15,1.300000000745058,3.5,302215734
13.623978201911463,62.899999998509884,1.5,8.100000001490116,304124526
10.718113611918696,17.100000001490116,2.399999998509884,5,304124526
27.173913042928096,14.399999998509884,1.5,4.800000000745058,307665962
31.446540879766367,15.5,1.199999999254942,3.199999999254942,307665962
20.491803278375663,13.099999997764826,1.4000000022351742,5.5,311375138
15.174506828871195,67.89999999850988,1.5,6.5,313463766
11.990407674075145,18.300000000745058,1.5,5.300000000745058,313463766
26.595744679797054,18.400000002235174,1.699999999254942,3.899999998509884,317116570
34.3642611666252,17.399999998509884,1.699999999254942,3.899999998509884,317116570
27.32240437325329,17.5,1.300000000745058,3.199999999254942,320687786
21.50537634408602,60.69999999925494,1.300000000745058,4.100000001490116,320806094
11.990407673539561,21.700000002980232,1.3999999985098839,3.2999999970197678,320806094
29.585798819176702,13.199999999254942,2.100000001490116,3.900000002235174,324061894
20.2020202020202,17.600000001490116,1.7999999970197678,8.100000001490116,325902854
20,25.5,1.800000000745058,4,327624118
24.096385542168676,63.399999998509884,1.4000000022351742,4.600000001490116,287874456
10.881392818016085,18.599999997764826,1.800000000745058,5.300000000745058,287874456
27.100271003804405,17,1.7999999970197678,4.400000002235174,291506848
33.444816051011536,12.5,1.8999999985098839,4,291506848
