FPSLocal,slamTimeLocal,renderTimeLocal,videoTimeLocal,clientMemoryUsageLocal
13.404825736997658,80.30000000074506,1.0999999977648258,8,284503949
7.518796992481203,11.699999999254942,0.7000000029802322,3.300000000745058,286407065
56.81818181337127,8.600000001490116,0.8000000007450581,3.899999998509884,286407065
30.86419753228368,8.300000000745058,0.7999999970197678,3.400000002235174,286407065
20.040080159422985,7.599999997764826,1.1000000014901161,4,291033325
56.497175143621114,7.700000002980232,0.7999999970197678,3.399999998509884,291033325
30.95975232126728,95.69999999925494,2.599999997764826,5.800000000745058,294553345
6.662225183310401,33.5,35.80000000074506,6.600000001490116,296803510
6.447453255901951,65.89999999850988,2,8.100000001490116,298614830
9.891196834671225,16.600000001490116,2,4.799999997019768,298614830
34.12969283623599,13.300000000745058,2.199999999254942,3.900000002235174,300811278
31.446540879766367,16.200000002980232,1.8999999985098839,3.199999999254942,300811278
29.239766082508343,13.599999997764826,2.199999999254942,3.7000000029802322,304160262
31.545741321955404,57.100000001490116,1.5999999977648258,3.899999998509884,306065054
13.333333333333334,15.800000000745058,1.300000000745058,4.099999997764826,306065054
37.735849056603776,11.399999998509884,1.7000000029802322,3.399999998509884,309754102
31.44654088345025,14.099999997764826,1.7000000029802322,3.900000002235174,309754102
29.940119758475408,13.600000001490116,2,3.899999998509884,313395866
20,53.599999997764826,1.5,6.5,315194122
11.990407674075145,17,1.5,4,315194122
27.027027027027028,14.300000000745058,1.300000000745058,3.800000000745058,318702466
33.333333333333336,14.400000002235174,2.300000000745058,3.199999999254942,318702466
12.360939431055268,16.600000001490116,1.800000000745058,8.099999997764826,321233330
14.577259475693626,68.90000000223517,2.099999997764826,5.199999999254942,322410034
8.084074373532927,16.900000002235174,1.800000000745058,5,324185914
34.3642611666252,13.699999999254942,1.699999999254942,4,324185914
29.76190476058486,74.5,2,4.799999997019768,327671746
10.298661174284442,18.199999999254942,2.100000001490116,3.300000000745058,327671746
20.790020789376726,17.300000000745058,1.9000000022351742,5.099999997764826,289802760
14.598540145985401,83,2.099999997764826,6.300000000745058,291704492
8.561643835561824,27.300000000745058,2,5.399999998509884,293587420
12.019230769338401,20.599999997764826,1.9000000022351742,5,295498896
19.960079841209865,73.80000000074506,1.7999999970197678,5.400000002235174,297334880
10.010010009786045,29.799999997019768,2.100000001490116,4.800000000745058,299134284
12.004801920660933,27.300000000745058,2,6.699999999254942,301004148
14.992503748293407,80.69999999925494,2.300000000745058,4.699999999254942,302826840
8.568980291400038,26.5,2.5,4.899999998509884,302962200
12.019230769338401,29.800000000745058,2.100000001490116,6.199999999254942,304826932
19.96007983972569,64.5,1.699999999254942,4.800000000745058,306614964
8.576329331210717,26.099999997764826,3.300000000745058,5.900000002235174,307906560
15.015015014679067,21.600000001490116,2.099999997764826,5.5,309739396
19.96007983972569,19.899999998509884,2.2000000029802322,3.899999998509884,309739396
30.12048192838679,21.5,1.699999999254942,40.30000000074506,313378504
14.347202295705731,65.5,1.8999999985098839,3.5,315161024
10.309278350515465,20.800000000745058,2.100000001490116,5.399999998509884,316981924
29.15451894980403,14.5,1.7000000029802322,3.599999997764826,316981924
29.9401197618148,17.099999997764826,1.9000000022351742,4.100000001490116,320589168
28.985507246376812,18,2.800000000745058,3.199999999254942,320589168
28.409090909692228,70.19999999925494,2,3.600000001490116,323046268
10.416666666666666,22.799999997019768,1.9000000022351742,4.700000002980232,323046268
26.455026454505013,27.199999999254942,2,4.100000001490116,326687700
12.69035532982925,19.600000001490116,1.8999999985098839,5.5,328568348
19.96007983972569,17,2.199999999254942,5.199999999254942,328568348
26.881720430645927,76.80000000074506,3.5,4,331150144
10.405827263509456,26.199999999254942,2.199999999254942,3.600000001490116,331150144
26.109660573904616,22.199999999254942,1.800000000745058,3.600000001490116,334799736
29.585798815915883,23.900000002235174,1.800000000745058,5.899999998509884,334799736
12.83697047521346,24.100000001490116,2.199999999254942,8,338536752
20.040080159422985,70.10000000149012,2.800000000745058,4.800000000745058,339487088
10,23.5,2.5,4.5,341355624
25.974025974025974,20.599999997764826,2,3.900000002235174,341355624
30.76923076923077,18.899999998509884,1.800000000745058,3.600000001490116,344973120
30.395136776050503,18.100000001490116,1.8999999985098839,6.099999997764826,344973120
30.030030029358134,71.30000000074506,1.8999999985098839,3.599999997764826,348585636
10.395010395090903,18.5,3,5.399999998509884,348585636
29.761904763884615,20.899999998509884,2,3.7000000029802322,351115308
20.161290321974946,26.600000001490116,2.199999999254942,4,352962044
20,23.300000000745058,2.5,4.300000000745058,352962044
22.988505747126435,72.10000000149012,1.800000000745058,4.399999998509884,290106612
11.135857460932106,24.5,2.399999998509884,4,290106612
26.385224275443722,20.699999999254942,2.300000000745058,4,293825440
29.850746268656717,19.900000002235174,2,3.5,293825440
31.446540879766367,19.600000001490116,2.100000001490116,3.899999998509884,297435456
31.152647973631744,75.59999999776483,2.100000001490116,3.5,299275436
10.19367991868282,24.699999999254942,2.5,5,299275436
25.25252525157502,21.699999999254942,2.099999997764826,3.800000000745058,302957592
12.987012987012987,22.5,2.5,9.800000000745058,304894956
19.960079841209865,16,2.100000001490116,4.600000001490116,304894956
29.239766079323353,75.30000000074506,1.9000000022351742,4.299999997019768,308556392
10.1010101010101,37.30000000074506,3.7999999970197678,4.699999999254942,308254068
12.004801921197805,24.699999999254942,2.100000001490116,8.600000001490116,310115520
14.992503747456055,23,1.9000000022351742,8.099999997764826,311990528
19.880715706943324,23.199999999254942,2.100000001490116,5.300000000745058,311990528
27.247956401057078,74.80000000074506,2,3.399999998509884,315591344
10.362694300518134,30.5,1.6000000014901161,4.099999997764826,317406324
12.004801921197805,17.699999999254942,1.9000000022351742,6.100000001490116,319312128
20.080321284840142,25.5,2.2000000029802322,5.199999999254942,321196836
25.31645569620253,23.399999998509884,1.699999999254942,3.600000001490116,321196836
12.936610607896009,89.60000000149012,1.8999999985098839,5.899999998509884,324897168
8.576329330936709,18.799999997019768,1.9000000022351742,3.400000002235174,324897168
28.169014084507044,24.5,2.100000001490116,5.299999997019768,328586576
12.315270936073592,21.5,3.300000000745058,5.599999997764826,328123580
15.015015015518937,23.399999998509884,2.100000001490116,5.600000001490116,330024188
20,76.40000000223517,2,4.800000000745058,331864588
9.990009989861276,19.399999998509884,2.2999999970197678,5.100000001490116,331864588
29.76190476058486,23.099999997764826,1.9000000022351742,3.5,335550860
27.247956403822926,17.600000001490116,1.8999999985098839,4.099999997764826,335550860
32.36245954848621,27,1.7000000029802322,5.699999999254942,337449752
12.180267965674178,26.5,1.800000000745058,7,290562792
20.04008016091908,17,2.399999998509884,4.5,290562792
28.409090909692228,16.5,1.699999999254942,4.800000000745058,294240544
31.746031746031747,21.399999998509884,1.9000000022351742,3.300000000745058,294240544
20.04008016091908,23.099999997764826,2.300000000745058,5.200000002980232,297935020
19.96007983972569,30.400000002235174,2.599999997764826,4.699999999254942,299816548
12.004801920660933,28.899999998509884,2.400000002235174,6.699999999254942,301760720
19.120458890741,22.5,2,3.699999999254942,301760720
28.901734105913306,21.5,2.099999997764826,5.900000002235174,305457556
28.089887639273673,20.5,1.9000000022351742,3.599999997764826,305457556
30.67484662787005,22.599999997764826,2,4.900000002235174,309064224
