FPSLocal,slamTimeLocal,renderTimeLocal,videoTimeLocal,clientMemoryUsageLocal
14.534883720772829,79.80000000074506,1,8.299999997019768,284442025
7.513148009141948,11.199999999254942,0.8999999985098839,3.400000002235174,286281341
59.8802395236296,8.599999997764826,0.8000000007450581,3.900000002235174,286281341
30.030030029358134,8.099999997764826,0.9000000022351742,3.400000002235174,286281341
20,8.100000001490116,1.199999999254942,3.800000000745058,290931885
54.347826080354515,7.5,0.8000000007450581,3.2999999970197678,290931885
20.703933748689494,89.40000000223517,2.599999997764826,6.5,294534373
8.576329330936709,36.400000002235174,41,4.699999999254942,296722686
6.657789613881228,65.10000000149012,3.100000001490116,4.699999999254942,298624462
10.917030567507995,12.800000000745058,1.300000000745058,5.899999998509884,298624462
28.32861189741908,13.300000000745058,1.5,3.7999999970197678,302234254
40.485829960735394,13.099999997764826,1.8999999985098839,3.5,302234254
31.54574132566257,17,2,5.600000001490116,304417982
20.080321284840142,73.39999999850988,2.2000000029802322,3.699999999254942,305864878
11.834319526627219,16.899999998509884,1.300000000745058,6,305864878
28.735632183292825,17.399999998509884,1.300000000745058,3.199999999254942,309599778
31.0559006218366,14.699999999254942,1.4000000022351742,5.899999998509884,309599778
30.67484662787005,19.400000002235174,2,4,313247286
27.10027100106846,55.899999998509884,1.699999999254942,4.300000000745058,315061042
14.858841010236691,16,1.300000000745058,3.599999997764826,315061042
31.84713375947312,14.199999999254942,1.6000000014901161,3.699999999254942,318577590
32.894736843717666,14.699999999254942,1.4000000022351742,4.600000001490116,318577590
27.700831023787327,15.5,2.199999999254942,4.300000000745058,320731138
11.1731843575419,70.19999999925494,2,3.600000001490116,322832086
9.293680297269065,16.300000000745058,1.5,4.099999997764826,324631522
28.409090909692228,15.099999997764826,1.9000000022351742,3.300000000745058,324631522
19.569471625122137,11.800000000745058,1.800000000745058,7,288109828
15.673981191039529,14.899999998509884,1.8999999985098839,4.900000002235174,289963652
14.97005988007255,57.5,2.099999997764826,6.100000001490116,291931188
12.019230769338401,18.300000000745058,1.8999999985098839,3.300000000745058,291931188
27.77777777777778,15.799999997019768,1.7000000029802322,4.900000002235174,295631212
32.05128205204744,13.699999999254942,1.8999999985098839,5.200000002980232,295631212
29.585798815915883,16.100000001490116,2,3.5,299389360
30.487804877356243,60,1.7999999970197678,4.600000001490116,301172660
8.605851979401134,16.299999997019768,5.200000002980232,6.900000002235174,301354180
20.040080159422985,14.800000000745058,1.800000000745058,4.899999998509884,301354180
29.9401197618148,16.599999997764826,1.6000000014901161,4.300000000745058,304958704
29.498525075042956,14.5,1.699999999254942,4.400000002235174,304958704
20.283975658922664,80.69999999925494,1.800000000745058,7.900000002235174,308566192
7.49063670411985,21.5,3.399999998509884,8.600000001490116,309540988
20.040080159422985,21.100000001490116,2.300000000745058,4.299999997019768,309540988
29.850746268656717,15.600000001490116,2.099999997764826,3.399999998509884,313099708
30.12048192838679,20.600000001490116,1.800000000745058,19.599999997764826,314950792
14.97005988007255,69.19999999925494,2,5.399999998509884,316807260
10,25.200000002980232,1.7999999970197678,6.299999997019768,318632024
12.019230769338401,24.100000001490116,3.100000001490116,5.599999997764826,319547976
20,23.5,1.8999999985098839,3.699999999254942,319547976
27.932960893273417,19.700000002980232,1.5,6.799999997019768,323123592
29.498525075042956,80.10000000149012,1.5,3.899999998509884,324887412
10.298661173889329,28.399999998509884,1.9000000022351742,3.699999999254942,324887412
12.004801921197805,28.400000002235174,2.5,7,327874544
20.040080159422985,25.600000001490116,2.2999999970197678,4.199999999254942,327874544
26.246719161644776,33,2,3.900000002235174,331501616
16.155088852405342,83.30000000074506,1.699999999254942,5.399999998509884,333311184
9.689922480690113,19.600000001490116,1.800000000745058,3.699999999254942,333311184
31.152647973631744,31.199999999254942,1.800000000745058,3.5,336947332
12.3001230016809,33.399999998509884,1.699999999254942,9.200000002980232,338830444
19.3423597667767,28.400000002235174,1.7999999970197678,3.599999997764826,338830444
12.239902080894975,63.5,2.199999999254942,6.199999999254942,342495920
11.682242990959251,24.099999997764826,2.600000001490116,3.2000000029802322,342495920
27.700831023787327,21.800000000745058,1.9000000022351742,3.899999998509884,344564164
29.498525075042956,19.299999997019768,1.800000000745058,4.700000002980232,344564164
28.653295127104723,21.300000000745058,2.5,4.899999998509884,347602768
13.123359580180809,56.5,3.300000000745058,10,349520232
12.019230769338401,21.900000002235174,1.8999999985098839,3.699999999254942,349520232
28.818443804653356,19.399999998509884,2.400000002235174,3.900000002235174,353042372
25.974025974025974,18.5,1.7999999970197678,4.200000002980232,353042372
31.446540879766367,15,1.800000000745058,5,288647552
35.335689045006106,75.19999999925494,2.100000001490116,3.800000000745058,290513360
9.990009989861276,20.200000002980232,2.199999999254942,4.799999997019768,290513360
28.248587571810557,24.300000000745058,2.100000001490116,3.899999998509884,294194016
27.027027027027028,21.299999997019768,1.9000000022351742,3.600000001490116,294194016
30.211480361177685,21,1.8999999985098839,3.899999998509884,297798392
30.58103975604846,66.90000000223517,1.8999999985098839,3.599999997764826,299602104
10.493179433286274,19.399999998509884,2.100000001490116,5.5,299602104
29.761904763884615,34.899999998509884,2.199999999254942,3.600000001490116,303293880
12.062726175790564,15.100000001490116,2.099999997764826,6.899999998509884,305183208
14.992503748293407,27.399999998509884,3.900000002235174,6,304955656
20.04008016091908,89.5,2.800000000745058,4.5,306827888
9.689922480690113,16.800000000745058,1.9000000022351742,3.5,306827888
29.498525071801346,18.599999997764826,2,5,310501268
30.76923076923077,14.5,2.100000001490116,3.599999997764826,310501268
31.64556962249156,21.899999998509884,1.9000000022351742,3.900000002235174,314136164
29.585798815915883,68.5,1.9000000022351742,3.699999999254942,315919676
8.688097306577356,26.599999997764826,2.600000001490116,6,317813232
20.04008016091908,15.5,2.2000000029802322,4.199999999254942,317813232
30.12048192838679,24.399999998509884,2.100000001490116,4.400000002235174,321447972
26.737967912840535,13.900000002235174,1.699999999254942,3.599999997764826,321447972
33.003300329221474,83.20000000298023,3.5,3.699999999254942,323210788
9.823182711486005,33.600000001490116,2.099999997764826,4.800000000745058,325038672
15.600624024598336,29.399999998509884,1.8999999985098839,5.100000001490116,326850784
12.019230769338401,24.699999999254942,2.300000000745058,6.800000000745058,328753564
20,33,1.9000000022351742,3.699999999254942,330581236
12.004801920660933,66.60000000149012,1.8999999985098839,5.299999997019768,332459152
11.48105625747029,26.300000000745058,2.300000000745058,3.699999999254942,332459152
12.578616352201259,25.300000000745058,2.5,7.199999999254942,336218192
20.040080159422985,24,2.100000001490116,3.7999999970197678,336218192
27.624309392833748,21.100000001490116,2.300000000745058,3.599999997764826,339901808
30.487804877356243,20.199999999254942,1.9000000022351742,3.899999998509884,339901808
28.571428571428573,23.800000000745058,2.199999999254942,3.699999999254942,340683212
12.578616352201259,73,2.099999997764826,7.199999999254942,287235268
11.286681715860357,17.199999999254942,1.800000000745058,3.600000001490116,287235268
34.3642611666252,17.399999998509884,1.800000000745058,4.800000000745058,290810500
27.548209365825755,16.800000000745058,2,3.199999999254942,290810500
33.78378378633489,24.300000000745058,2.199999999254942,3.600000001490116,294482640
27.397260273972602,14.800000000745058,2.199999999254942,3.699999999254942,294482640
30.030030029358134,26.399999998509884,2.300000000745058,3.800000000745058,298151820
12.515644555928032,25.600000001490116,2.800000000745058,5.800000000745058,300060200
20,18,1.8999999985098839,4.400000002235174,300060200
27.855153201608324,15.5,2.300000000745058,3.199999999254942,303706240
30.395136779492166,15.900000002235174,2.5,3.699999999254942,303706240
29.76190476058486,15.199999999254942,2.300000000745058,4.100000001490116,307350656
28.571428571428573,24.800000000745058,4,4.900000002235174,307350656
12.658227848101266,23.800000000745058,2.800000000745058,9.5,308711336
14.992503747456055,26,2.400000002235174,4.799999997019768,310590260
19.960079841209865,24.399999998509884,1.800000000745058,4.400000002235174,310590260
26.95417789649151,14,1.800000000745058,5.399999998509884,314201224
30.303030303030305,23.699999999254942,1.8999999985098839,3.300000000745058,314201224
28.65329513016323,14.400000002235174,1.8999999985098839,4,317812136
30.76923076923077,14.400000002235174,2.099999997764826,3.5,317812136
31.446540879766367,14.699999999254942,1.800000000745058,4.800000000745058,321455860
29.67359050510708,81,2.5,3.800000000745058,323312248
10.080645161366036,24,2.600000001490116,4,323312248
27.027027027027028,21.400000002235174,3.199999999254942,3.800000000745058,325028432
12.903225806451612,26,2.199999999254942,7.100000001490116,326951348
20.040080159422985,14.299999997019768,1.800000000745058,4.300000000745058,326951348
29.9401197618148,90.69999999925494,2.5,5,330624592
9.5602294453705,28.300000000745058,2,3.699999999254942,330624592
12.722646310794367,27.199999999254942,2.7000000029802322,6.300000000745058,334349596
19.96007983972569,15.199999999254942,2.5,3.199999999254942,334349596
30.030030029358134,23.400000002235174,2.099999997764826,3.899999998509884,338028704
27.548209365825755,21.699999999254942,2,3.599999997764826,338028704
29.9401197618148,72,1.8999999985098839,4,341630588
10.319917440819173,27.200000002980232,2.7999999970197678,5,343524156
11.990407673539561,17.400000002235174,3.199999999254942,6.899999998509884,343206944
