FPSLocal,slamTimeLocal,renderTimeLocal,videoTimeLocal,clientMemoryUsageLocal
14.285714285714286,75.19999999925494,1,7.700000002980232,284614949
7.5131480089316645,11.400000002235174,0.8000000007450581,3.399999998509884,286261621
59.8802395236296,10.800000000745058,1.199999999254942,3.899999998509884,286261621
30.12048192838679,13.800000000745058,1.199999999254942,5.300000000745058,289141685
30.030030029358134,13.299999997019768,1.1000000014901161,5.800000000745058,289141685
30.030030029358134,12.899999998509884,0.8000000007450581,5.399999998509884,292612997
29.67359050510708,91.90000000223517,2.5,4.599999997764826,294484301
9.115770282650791,33.600000001490116,42.69999999925494,3.399999998509884,296573666
6.222775357838434,66.40000000223517,1.5999999977648258,4.699999999254942,298383470
8.880994671285668,17.400000002235174,1.8999999985098839,5.599999997764826,300360730
20,15.300000000745058,1.5,4.599999997764826,300360730
20,15.300000000745058,2.100000001490116,6.099999997764826,302450726
15.015015015518937,58.5,1.800000000745058,6.800000000745058,304473722
11.990407673539561,18.199999999254942,1.199999999254942,3.699999999254942,304473722
27.77777777777778,15.199999999254942,1.300000000745058,3.800000000745058,308136702
21.141649048292773,19.100000001490116,2.099999997764826,4.899999998509884,309144110
14.992503748293407,17,1.699999999254942,6.800000000745058,310975198
15.015015015518937,78,1.8999999985098839,6.300000000745058,312828726
7.501875468825286,18,1.7000000029802322,6.199999999254942,314677862
14.992503748293407,16.600000001490116,1.699999999254942,6,316525214
11.074197120617375,60.399999998509884,1.8999999985098839,3.900000002235174,318619070
10.649627262792292,20,2.199999999254942,3.5,320382554
27.548209368652895,21.700000002980232,2.399999998509884,5,320382554
28.985507246376812,16.199999999254942,1.800000000745058,3.600000001490116,322544522
18.93939393912669,61.099999997764826,1.6000000014901161,3.800000000745058,324313566
12.771392081615383,17.300000000745058,1.5,4.699999999254942,324313566
21.097046414165337,58,3,4.100000001490116,327315438
12.01923076880024,25.100000001490116,2.100000001490116,4.799999997019768,288043972
26.881720430645927,21.199999999254942,1.699999999254942,4,288043972
29.67359050510708,23.699999999254942,1.800000000745058,3.699999999254942,291631476
12.626262626381406,66.09999999776483,1.9000000022351742,5.900000002235174,293526172
10.010010009786045,17.900000002235174,1.699999999254942,4.799999997019768,295357696
20.04008016091908,80.5,1.8999999985098839,5.100000001490116,297229924
8.576329330936709,34.5,2.099999997764826,4.900000002235174,299080532
14.992503748293407,28.399999998509884,2.400000002235174,7.100000001490116,300902560
19.841269840389906,77.29999999701977,1.9000000022351742,3.300000000745058,302682312
10.040160642795598,26.400000002235174,1.699999999254942,4.5,302682312
25.641025641025642,31.199999999254942,1.6000000014901161,3.5,306183332
16.39344262295082,24.900000002235174,2.800000000745058,5.5,306224876
12.004801920660933,75.59999999776483,2.100000001490116,5.900000002235174,308058480
7.496251873937366,25.400000002235174,2.199999999254942,6.799999997019768,309901012
20,20.799999997019768,2.100000001490116,4.5,309901012
29.239766082508343,23.399999998509884,1.5999999977648258,22.800000000745058,313464824
12.150668286645772,23.900000002235174,2.099999997764826,5.599999997764826,315339456
20,74.60000000149012,1.8999999985098839,5.299999997019768,317147176
9.99000999023306,31.599999997764826,1.7000000029802322,4.600000001490116,318936412
11.990407673539561,21.699999999254942,1.8999999985098839,6.400000002235174,320824616
20.04008016091908,35,2.199999999254942,4.5,322638920
12.004801920660933,24.300000000745058,1.9000000022351742,6.099999997764826,324519924
20,69.69999999925494,2.800000000745058,4.800000000745058,324613356
8.576329331210717,17,2.099999997764826,8.700000002980232,326467052
19.96007983972569,24,2.099999997764826,4.600000001490116,328328508
27.100271003804405,12.900000002235174,2,4,328328508
21.551724136892847,21.300000000745058,2.100000001490116,6.800000000745058,331924740
15.037593984962406,74.10000000149012,2.199999999254942,7.800000000745058,333759720
7.496251873937366,18.700000002980232,2.699999999254942,6.099999997764826,335620348
20,20.100000001490116,1.8999999985098839,5.199999999254942,335620348
29.41176470588235,17.699999999254942,2.399999998509884,3.5,339286032
28.65329513016323,18.300000000745058,2.399999998509884,4.600000001490116,339286032
31.54574132566257,69.30000000074506,2.600000001490116,3.5,341239292
10.060362172812006,18,1.800000000745058,7.099999997764826,343054764
29.15451894980403,14.300000000745058,1.800000000745058,3.699999999254942,343054764
28.65329513016323,19.899999998509884,2.400000002235174,4.5,346011484
