FPSLocal,slamTimeLocal,renderTimeLocal,videoTimeLocal,clientMemoryUsageLocal
17.24137931034483,76.80000000074506,1.1000000014901161,7.199999999254942,284314021
10.040160642420071,11.5,0.8999999985098839,3.800000000745058,284314021
30.030030029358134,11.200000002980232,1.199999999254942,3.7999999970197678,287828205
30.03003003271761,8.099999997764826,0.8000000007450581,3.2000000029802322,287828205
20,7.799999997019768,0.9000000022351742,3.7000000029802322,290808261
54.054054054054056,13.699999999254942,1.199999999254942,5.200000002980232,290808261
31.25,13.5,0.6999999992549419,6.300000000745058,294229581
30.487804877356243,90.10000000149012,2.399999998509884,5,296100629
9.24214417751281,32.19999999925494,36.30000000074506,3.900000002235174,298189586
7.002801120411642,82.89999999850988,2.399999998509884,6.300000000745058,299994274
8.658008658008658,18.600000001490116,2.5,5.899999998509884,300794694
28.089887642213085,22,1.199999999254942,5.5,300794694
26.109660573904616,56.5,1.300000000745058,4.100000001490116,304361350
9.132420091324201,18.300000000745058,1.5,7,306362474
20,19.199999999254942,2.100000001490116,5.5,306362474
29.239766082508343,14.5,1.3999999985098839,3.7000000029802322,309243510
30.76923076923077,13.800000000745058,1.3999999985098839,4.300000000745058,309243510
29.940119758475408,69.5,2.400000002235174,4.399999998509884,313005010
8.576329331210717,23.900000002235174,1.699999999254942,5.800000000745058,314898570
19.96007983972569,15.899999998509884,1.300000000745058,4.899999998509884,314898570
20.12072434637809,16.699999999254942,1.3999999985098839,5.5,318454634
14.992503748293407,19.699999999254942,2.199999999254942,8.600000001490116,319020362
20,65.89999999850988,1.699999999254942,4.600000001490116,320810146
8.561643835561824,25.199999999254942,1.9000000022351742,6.199999999254942,322660182
20.04008016091908,79.89999999850988,1.6000000014901161,4.400000002235174,324451026
10,32.19999999925494,2.199999999254942,3.900000002235174,325654638
11.961722487825067,71.69999999925494,4.100000001490116,6.699999999254942,284668188
10.604453870541878,21.600000001490116,1.699999999254942,3.2999999970197678,284668188
18.01801801801802,74.69999999925494,1.699999999254942,5.5,288280184
6.9735006974225335,28.200000002980232,1.7999999970197678,5.399999998509884,290386568
17.667844522503053,84.69999999925494,1.800000000745058,5.899999998509884,292237092
9.451795841476073,22,2.300000000745058,4.5,292237092
14.064697608706638,83.59999999776483,2,4.100000001490116,295878904
7.158196134612264,79.80000000074506,2.199999999254942,5.600000001490116,288020772
8.50340136043647,28,2,5.300000000745058,289905216
12.135922330316552,83.59999999776483,2.100000001490116,6.100000001490116,291848700
7.501875468825286,19.800000000745058,1.9000000022351742,6.899999998509884,293755692
20,28.399999998509884,1.800000000745058,5.300000000745058,295668944
12.004801920660933,78.39999999850988,2.2000000029802322,8.699999999254942,297537556
7.4962518741467035,27.300000000745058,2.5,9.699999999254942,299462244
