FPSLocal,slamTimeLocal,renderTimeLocal,videoTimeLocal,clientMemoryUsageLocal
16.474464579092295,90.30000000074506,1.5,6.699999999254942,284275765
9.930486593916571,19.100000001490116,0.8000000007450581,5.599999997764826,284275765
31.0559006218366,8.700000002980232,0.8999999985098839,4.899999998509884,284275765
20,8.599999997764826,1.2000000029802322,3.300000000745058,289620445
53.76344085590786,7.800000000745058,0.8999999985098839,3.899999998509884,289620445
20.833333333333332,7.600000001490116,0.7999999970197678,3.399999998509884,292517529
29.9401197618148,9.5,1.1000000014901161,3.699999999254942,292517529
30.12048192838679,79.20000000298023,2.5,5.199999999254942,296118337
7.49063670411985,36.80000000074506,47.29999999701977,6.100000001490116,298416798
6.353240152387544,17.300000000745058,3.099999997764826,4.899999998509884,300309562
20.161290323489194,59.69999999925494,2.5,7.400000002235174,300805550
12.674271229045257,9.300000000745058,2.199999999254942,3.2999999970197678,300805550
21.141649049957866,12.199999999254942,1.5,7.100000001490116,304616542
14.97005988007255,13.199999999254942,1.3999999985098839,5.100000001490116,306597390
15.015015014679067,11.100000001490116,1.5,6.199999999254942,308624622
14.992503748293407,58.600000001490116,1.8999999985098839,5.399999998509884,309061246
12.004801920660933,17.100000001490116,1.800000000745058,4.099999997764826,309061246
28.985507246376812,17.099999997764826,1.300000000745058,3.5,312555974
29.850746268656717,13.700000002980232,1.5999999977648258,4.099999997764826,312555974
31.25,16,1.2000000029802322,5.099999997764826,316061194
28.985507246376812,60.899999998509884,1.800000000745058,4.199999999254942,317853562
7.581501137310822,14.800000000745058,2.100000001490116,5,319946958
29.76190476058486,14,2,4.899999998509884,319946958
13.513513513513514,13.5,1.7999999970197678,4.800000000745058,322478346
23.474178404987533,15.799999997019768,1.4000000022351742,5.600000001490116,322478346
15.015015014679067,64.40000000223517,1.800000000745058,3.2999999970197678,286182036
10.405827263509456,16.700000002980232,2,5.199999999254942,287968184
14.16430594870954,18.300000000745058,1.5999999977648258,6.199999999254942,289821936
20.04008016091908,15.199999999254942,1.800000000745058,5.400000002235174,289821936
27.932960893273417,63.399999998509884,1.699999999254942,4.100000001490116,293525784
8.7412587413726,18.699999999254942,2,6.600000001490116,295431164
20.040080159422985,18.899999998509884,2,3.300000000745058,295431164
26.95417789919804,17.599999997764826,2.100000001490116,4.400000002235174,299114184
33.444816051011536,13.699999999254942,1.800000000745058,3.5,299114184
30.303030303030305,65.39999999850988,1.800000000745058,4.5,302704192
8.568980291400038,29,2.800000000745058,5,302837412
20.04008016091908,23.100000001490116,2.699999999254942,5,302837412
27.548209365825755,21.699999999254942,1.699999999254942,3.5,306274860
30.030030029358134,14,1.5,4.100000001490116,306274860
31.152647973631744,72.89999999850988,1.5,3.199999999254942,309772072
10.17293997996254,30.800000000745058,1.6000000014901161,5.300000000745058,311565856
14.992503747456055,17.800000000745058,1.8999999985098839,5.099999997764826,313375524
28.248587571810557,19.200000002980232,1.5,34.899999998509884,315117508
12.315270936073592,15.800000000745058,1.5,5.199999999254942,315117508
14.992503748293407,56.600000001490116,1.8999999985098839,6.600000001490116,318745616
12.004801920660933,31,2.199999999254942,3.400000002235174,320596796
11.990407673539561,29.800000000745058,2.600000001490116,6.599999997764826,321163252
19.531250000284217,31.899999998509884,1.7000000029802322,3.199999999254942,321163252
12.195121951219512,38.600000001490116,3,5.399999998509884,324381040
18.867924528301888,80.5,1.8999999985098839,5,326165524
10.131712259448316,33.400000002235174,1.5,4.899999998509884,327945276
15.384615384615385,20,1.7000000029802322,4.899999998509884,329757020
29.06976744311969,25.899999998509884,1.800000000745058,3.900000002235174,329757020
26.595744679797054,23.600000001490116,1.7999999970197678,3.399999998509884,333322664
12.83697047521346,84.20000000298023,2,6.899999998509884,335245228
8.561643835561824,30.300000000745058,2.300000000745058,3.399999998509884,337057120
12.004801920660933,27.5,2.100000001490116,7.099999997764826,338970956
15.015015015518937,25.399999998509884,2.600000001490116,4.900000002235174,339417516
20,16.5,2.099999997764826,5.100000001490116,339417516
28.01120448237731,67.80000000074506,2.100000001490116,3.800000000745058,343060952
10.245901639187831,24.099999997764826,3.199999999254942,5.100000001490116,344266196
25.31645569620253,20.400000002235174,2.199999999254942,3.699999999254942,344266196
30.487804877356243,17.900000002235174,1.800000000745058,4.099999997764826,347868592
32.36245954848621,14.099999997764826,1.9000000022351742,3.600000001490116,347868592
30.58103975604846,59.30000000074506,2,3.900000002235174,288475848
8.76424189296179,33,2.5,6.5,290408248
19.120458890741,17.100000001490116,2.599999997764826,3.699999999254942,290408248
28.571428571428573,22.900000002235174,1.8999999985098839,3.099999997764826,294085776
28.985507246376812,20.200000002980232,1.7999999970197678,5.599999997764826,294085776
29.585798815915883,78,2,3.5,297714112
10.504201680754477,19.099999997764826,2.800000000745058,5.300000000745058,297714112
29.850746268656717,28.599999997764826,1.800000000745058,3.7000000029802322,301415820
