FPSLocal,slamTimeLocal,renderTimeLocal,videoTimeLocal,clientMemoryUsageLocal
18.181818181818183,80.69999999925494,1.2000000029802322,6,284293225
10.020040080085517,19,0.8999999985098839,5.600000001490116,284293225
30.12048192838679,8.800000000745058,0.7999999970197678,4.100000001490116,287842541
20,8.399999998509884,1,3.300000000745058,287842541
56.81818181337127,8,0.6999999992549419,3.800000000745058,290790101
20.36659877893122,7.899999998509884,0.8000000007450581,3.400000002235174,290790101
57.47126436043343,8.5,0.8000000007450581,3.899999998509884,294261313
30.76923076923077,114.90000000223517,2.5,4.599999997764826,296126533
7.485029940244988,93.79999999701977,39,3.7000000029802322,298340482
4.847309743075077,10.100000001490116,2,3.5,300220334
29.585798815915883,57.80000000074506,2.399999998509884,4,300772078
7.836990595519764,14.400000002235174,1.800000000745058,4.799999997019768,302922070
30.211480364577884,9.199999999254942,1.800000000745058,3.800000000745058,302922070
15.673981191039529,8.199999999254942,1.4000000022351742,5,306626186
19.267822736584034,11.300000000745058,1.300000000745058,8.800000000745058,308582702
14.992503747456055,58,2.300000000745058,8.099999997764826,308996002
10.775862069311579,12.299999997019768,1.800000000745058,7.600000001490116,308996002
36.764705883359994,18.800000000745058,1.300000000745058,4.800000000745058,312610934
31.152647973631744,14.300000000745058,1.5,4,312610934
32.25806451612903,16.399999998509884,1.6000000014901161,5.5,316257162
27.173913042928096,60.69999999925494,1.6000000014901161,4.599999997764826,318067002
8.82612533121186,24.100000001490116,2.699999999254942,3.600000001490116,318943770
20,24.699999999254942,2.300000000745058,4.900000002235174,287777780
26.809651473995316,18.599999997764826,1.5,3.600000001490116,287777780
21.78649237366674,18.100000001490116,1.699999999254942,5.599999997764826,291339944
20,61,1.5,3.5,293215940
13.123359580180809,15.300000000745058,1.3999999985098839,3.899999998509884,293215940
38.46153846153846,14.900000002235174,1.800000000745058,3.599999997764826,296764412
32.05128205204744,23,1.699999999254942,5.100000001490116,296764412
26.455026454505013,13.900000002235174,1.699999999254942,3.599999997764826,300347632
32.36245954848621,63.69999999925494,1.6000000014901161,5.100000001490116,287856724
8.726003490287933,23.100000001490116,1.8999999985098839,6.199999999254942,289775476
20,16.5,1.9000000022351742,5.099999997764826,289775476
29.325513198403158,19.100000001490116,1.5,3.600000001490116,293491792
27.700831023787327,19.800000000745058,1.699999999254942,5,293491792
30.95975232126728,77.69999999925494,1.800000000745058,5.399999998509884,297092148
10.256410256410257,30.899999998509884,1.5,3.699999999254942,297092148
11.990407674075145,25.099999997764826,2.100000001490116,5.900000002235174,300745396
20.040080159422985,81.60000000149012,1.800000000745058,4.299999997019768,302573724
9.97008973110382,15.800000000745058,1.6000000014901161,3.300000000745058,302573724
30.303030303030305,21.699999999254942,3,4.700000002980232,304517708
28.169014084507044,19.699999999254942,1.699999999254942,3.600000001490116,304517708
31.84713375569478,23.100000001490116,1.3999999985098839,21.699999999254942,308044740
