FPSLocal,slamTimeLocal,renderTimeLocal,videoTimeLocal,clientMemoryUsageLocal
13.020833333207015,85.60000000149012,1,8.199999999254942,284433737
8.568980291400038,11.900000002235174,0.6999999992549419,3.199999999254942,284433737
30.211480361177685,8.699999999254942,0.8000000007450581,3.899999998509884,288026217
19.960079841209865,8.099999997764826,0.9000000022351742,3.400000002235174,288026217
57.142857142857146,8,0.8999999985098839,3.600000001490116,290914349
20.366598777385974,8.900000002235174,0.8000000007450581,3.399999998509884,290914349
55.24861877998194,98.59999999776483,2.400000002235174,4.199999999254942,294486153
7.581501137310822,97,36.600000001490116,4.899999998509884,296686578
4.757373929607729,12.5,2.300000000745058,5.199999999254942,298519258
25.641025641025642,8.400000002235174,1.300000000745058,3.599999997764826,298519258
55.24861879135305,10.699999999254942,1.3999999985098839,5.200000002980232,302057490
30.67484662436475,8.900000002235174,1.5999999977648258,4.899999998509884,302057490
30.030030029358134,61.099999997764826,2.7000000029802322,5,304053202
8.576329331210717,16.400000002235174,2,5.5,305741386
14.97005988007255,16.300000000745058,2,7.199999999254942,307778018
15.037593984962406,21.199999999254942,1.6000000014901161,4.600000001490116,309722462
14.97005988007255,11.699999999254942,1.5,6.5,311570818
14.992503748293407,60.30000000074506,2.100000001490116,5.199999999254942,313412902
12.004801920660933,21.699999999254942,1.8999999985098839,3.600000001490116,313412902
20.04008016091908,17.300000000745058,1.5,3.900000002235174,317004302
14.97005988007255,15.300000000745058,1.3999999985098839,9.5,318820406
20,15.199999999254942,1.4000000022351742,4.800000000745058,318820406
30.12048192838679,68.10000000149012,1.699999999254942,4.100000001490116,322372346
8.561643835561824,18.099999997764826,1.9000000022351742,4.600000001490116,322442286
20,15.799999997019768,2.2000000029802322,5.400000002235174,322442286
28.32861189741908,25.600000001490116,4.199999999254942,4.199999999254942,325287628
12.30012300111729,15.100000001490116,1.3999999985098839,7.599999997764826,286395424
14.992503748293407,56.900000002235174,2.099999997764826,5.899999998509884,288289796
11.976047904191617,16.599999997764826,2,3.800000000745058,288289796
29.76190476058486,17.399999998509884,1.6000000014901161,3.5,291875188
29.585798819176702,13.699999999254942,1.800000000745058,4.900000002235174,291875188
20.408163265306122,13.599999997764826,1.699999999254942,7.700000002980232,295517336
20.040080159422985,66.30000000074506,1.8999999985098839,5.5,297394500
8.561643835561824,21.600000001490116,2.099999997764826,6,299219736
20.080321284840142,18.799999997019768,2.100000001490116,4,299219736
26.737967915503816,12.5,1.699999999254942,3.600000001490116,302803428
34.129692831896634,14.899999998509884,1.699999999254942,4.5,302803428
29.9401197618148,78.40000000223517,2.7999999970197678,4.5,304701036
10,21.099999997764826,2.199999999254942,4.800000000745058,304701036
11.061946902381356,18.299999997019768,2.2000000029802322,5,308330116
16.80672268907563,14.400000002235174,1.699999999254942,6.799999997019768,310117220
14.388489208633093,17.399999998509884,1.800000000745058,3.699999999254942,311889364
15.673981191954736,70,2.300000000745058,20.100000001490116,313721888
8.568980291126499,21.5,2.599999997764826,5.199999999254942,315524904
18.83239171454037,15.699999999254942,2.2000000029802322,4,315524904
15.698587127342172,20.599999997764826,2.100000001490116,7.400000002235174,319110704
20.040080159422985,18.700000002980232,2.199999999254942,5.099999997764826,319110704
27.548209365825755,63.599999997764826,2.2000000029802322,3.699999999254942,322708544
8.795074758193078,26.100000001490116,3,9.399999998509884,322880780
20.04008016091908,16.300000000745058,3,4,322880780
28.409090909692228,23.600000001490116,2,4.5,326334200
27.62430938999097,22.800000000745058,1.699999999254942,3.599999997764826,326334200
28.901734105913306,79.19999999925494,1.9000000022351742,5.800000000745058,329883136
10.214504596293859,33.5,2.400000002235174,4.599999997764826,331712292
15.92356687973656,17.5,2.099999997764826,5.100000001490116,331712292
29.940119758475408,27.100000001490116,1.699999999254942,3.399999998509884,335378876
24.570024570474352,25.5,1.800000000745058,3.899999998509884,335378876
13.157894736842104,72.80000000074506,2,5.899999998509884,339062700
11.441647597449078,17.599999997764826,2.5,3.800000000745058,339062700
33.222591360481545,22.699999999254942,1.9000000022351742,3.599999997764826,342671324
29.498525075042956,15.199999999254942,2.5,4.100000001490116,342671324
29.32551319519946,15.400000002235174,1.800000000745058,3.2999999970197678,344620580
21.008403362331038,79,3.400000002235174,5.5,346136676
7.501875468825286,28.800000000745058,2.900000002235174,5.399999998509884,286667812
20,23,2.300000000745058,4.699999999254942,286667812
27.624309392833748,13.5,1.699999999254942,3.900000002235174,290360248
32.05128205204744,22.599999997764826,1.699999999254942,3.7000000029802322,290360248
28.901734102801534,71.09999999776483,1.800000000745058,3.600000001490116,293989820
10.193679918295722,26.600000001490116,2.300000000745058,5.099999997764826,295853440
12.004801921197805,23,2.5,5.600000001490116,297813020
20.040080159422985,17,2.199999999254942,3.899999998509884,297813020
27.624309392833748,20.800000000745058,2.5,3.199999999254942,301520716
30.211480361177685,78.80000000074506,2.199999999254942,5.899999998509884,303335820
10.090817356433448,29,1.8999999985098839,3.100000001490116,303335820
12.254901960560524,15.600000001490116,2.199999999254942,6.599999997764826,307075132
14.992503748293407,26.800000000745058,4.399999998509884,5.800000000745058,306486756
19.96007983972569,21,1.8999999985098839,4.899999998509884,306486756
29.06976744311969,72,1.699999999254942,5,310132312
10.121457489802216,20.600000001490116,1.8999999985098839,5.099999997764826,310132312
26.246719161644776,20.699999999254942,1.9000000022351742,3.600000001490116,313792300
30.864197528734973,13.5,1.800000000745058,3.899999998509884,313792300
32.894736843717666,21.800000000745058,1.800000000745058,3.199999999254942,317404888
28.248587568837838,82.80000000074506,1.800000000745058,3.899999998509884,319192548
9.871668312235142,28.100000001490116,1.8999999985098839,3.5,319192548
16,19.800000000745058,2.100000001490116,5.300000000745058,322910672
28.571428571428573,23.5,1.6000000014901161,5.300000000745058,322910672
27.548209365825755,24.099999997764826,2.699999999254942,3.900000002235174,324697580
12.72264631019137,82.80000000074506,2.199999999254942,6.5,326645456
8.568980291400038,44.80000000074506,2.099999997764826,5,328554256
15.015015014679067,36.399999998509884,2.300000000745058,4.699999999254942,330401116
14.992503748293407,23.5,1.800000000745058,3.699999999254942,332228656
26.246719161644776,15.800000000745058,1.699999999254942,4.100000001490116,332228656
