FPSLocal,slamTimeLocal,renderTimeLocal,videoTimeLocal,clientMemoryUsageLocal
14.814814814814815,87.90000000223517,1.5999999977648258,8.199999999254942,284444917
8.568980291400038,11.399999998509884,0.8000000007450581,3.400000002235174,284444917
30.211480361177685,8.599999997764826,0.7000000029802322,3.800000000745058,288037509
20.04008016091908,8.100000001490116,0.8999999985098839,3.5,288037509
49.75124377740621,7.699999999254942,1,3.800000000745058,290914313
33.444816055178485,7.5,0.8000000007450581,3.5,290914313
20,86.5,2.5,5.400000002235174,294534381
7.501875468825286,35.19999999925494,37.900000002235174,5,296770994
6.830601092791888,63,2.5,4.5,298688594
10.152284263959391,14.699999999254942,1.6000000014901161,4.699999999254942,298688594
18.148820327414988,20.699999999254942,4.100000001490116,6.800000000745058,300904362
20,16.599999997764826,1.6000000014901161,5.400000002235174,300904362
29.239766082508343,16.399999998509884,1.5,5.200000002980232,304773570
20.325203250801344,63.30000000074506,1.3999999985098839,5.699999999254942,306712022
11.862396204452583,14.5,1.300000000745058,5.800000000745058,306712022
20.408163265306122,13.600000001490116,1.2999999970197678,4.600000001490116,310355878
14.992503747456055,15.099999997764826,2.2000000029802322,6.699999999254942,310795426
20.04008016091908,17,1.699999999254942,5.699999999254942,312619414
29.498525075042956,53.100000001490116,1.699999999254942,4,314420538
8.424599831296485,13.899999998509884,1.800000000745058,5.699999999254942,316538938
15.600624025504993,16.599999997764826,1.800000000745058,8.600000001490116,318452990
13.495276652900007,13.199999999254942,2.2000000029802322,4.899999998509884,319202154
23.419203747481234,18.899999998509884,1.7000000029802322,6,319202154
29.498525075042956,67.29999999701977,4.600000001490116,3.2000000029802322,321857392
10.060362172812006,32.599999997764826,3,5.300000000745058,286302724
14.204545454846114,19.900000002235174,1.8999999985098839,6.199999999254942,288149876
28.818443804653356,19.399999998509884,1.5,5.900000002235174,288149876
30.211480361177685,28.399999998509884,1.5,3.5,291700536
12.738853503184714,64,2,6.199999999254942,293656228
11.82033096905894,25.300000000745058,1.9000000022351742,3.2999999970197678,293656228
26.881720430645927,21.600000001490116,2,5.200000002980232,297316072
12.804097310895267,24.5,2.199999999254942,9.199999999254942,299162444
20.04008016091908,77.10000000149012,2.800000000745058,4.5,300985312
10,25.799999997019768,1.800000000745058,3.7000000029802322,300985312
26.455026454505013,20.599999997764826,2.800000000745058,4.100000001490116,302877732
29.32551319519946,77.5,1.800000000745058,3.600000001490116,304627656
10.559662090896174,26.299999997019768,1.6000000014901161,5.100000001490116,304627656
25.77319587579375,23.099999997764826,1.800000000745058,3.5,308134284
12.83697047521346,66.30000000074506,2.099999997764826,6.300000000745058,309978172
11.737089201980574,25.899999998509884,2.199999999254942,3.400000002235174,309978172
12.269938650306749,17.899999998509884,2.2000000029802322,7.100000001490116,313613668
19.92031872391699,22.600000001490116,2.399999998509884,5.099999997764826,315464032
27.100271003804405,66.19999999925494,1.800000000745058,24.199999999254942,317225268
10.204081632653061,17.599999997764826,1.6000000014901161,5.600000001490116,317225268
20.790020789376726,23.599999997764826,1.9000000022351742,6,320803192
14.992503748293407,22.700000002980232,2.7999999970197678,5.099999997764826,321161620
20,22.300000000745058,1.7999999970197678,4.5,321161620
28.65329513016323,65.59999999776483,2.100000001490116,3.600000001490116,324784876
8.680555555611697,30.300000000745058,2.199999999254942,6.900000002235174,326642476
19.011406843567887,15.899999998509884,1.699999999254942,3.300000000745058,326642476
30.487804877356243,24.199999999254942,1.8999999985098839,3.800000000745058,330269536
27.855153204498812,21.100000001490116,2,4.699999999254942,330269536
27.624309392833748,77.80000000074506,1.699999999254942,5.800000000745058,333840524
9.16590284130469,32.5,2.199999999254942,4.100000001490116,335678196
19.96007983972569,27.5,2.899999998509884,4.399999998509884,335678196
12.019230769338401,23,2.100000001490116,6.199999999254942,339368704
20.04008016091908,23.5,2.5,4.400000002235174,339368704
27.10027100106846,73.90000000223517,2.2999999970197678,3.599999997764826,341070280
8.833922261542241,27.699999999254942,2.300000000745058,6.300000000745058,342917148
20,23.399999998509884,2.100000001490116,4.199999999254942,342917148
27.70083102664588,16.800000000745058,2.400000002235174,5.899999998509884,346573344
32.36245954848621,13.699999999254942,2.2000000029802322,3.800000000745058,346573344
20.161290321974946,65.69999999925494,2.399999998509884,7.100000001490116,286899436
11.990407674075145,22.399999998509884,2.400000002235174,3.600000001490116,286899436
28.571428571428573,20.900000002235174,2.099999997764826,4,290586584
29.76190476058486,19.899999998509884,1.9000000022351742,3.5,290586584
29.76190476058486,18.599999997764826,1.9000000022351742,3.899999998509884,294180744
32.15434083832381,78.80000000074506,2.300000000745058,3.5,296008616
10.010010009786045,32.100000001490116,2.399999998509884,5.099999997764826,297866772
