FPSLocal,slamTimeLocal,renderTimeLocal,videoTimeLocal,clientMemoryUsageLocal
12.165450121764769,76.30000000074506,1,9.199999999254942,284441705
7.518796992481203,18,1.0999999977648258,5.5,286344917
20,9,0.8000000007450581,4,286344917
19.960079841209865,8.199999999254942,0.6999999992549419,3.400000002235174,289357325
57.142857142857146,7.699999999254942,0.8000000007450581,3.900000002235174,289357325
20.408163265306122,90.89999999850988,2.400000002235174,4.400000002235174,292958397
8.568980291126499,84.89999999850988,38.80000000074506,4.5,295159162
5.083884087462063,60.5,2.100000001490116,4.599999997764826,297022166
10.66098081014986,15.799999997019768,1.7000000029802322,4,297022166
11.123470522987489,16.399999998509884,2.199999999254942,5.100000001490116,299252230
17.4825174827452,14.199999999254942,1.699999999254942,5.600000001490116,301123366
34.01360543959094,15.100000001490116,1.5,3.599999997764826,301123366
20.790020790986887,57.79999999701977,1.300000000745058,7.900000002235174,304983250
11.261261261166776,19,2.2000000029802322,3.399999998509884,304983250
33.444816055178485,18.199999999254942,1.699999999254942,3.900000002235174,307789942
20.2020202020202,17.5,1.3999999985098839,8.900000002235174,309779066
19.96007983972569,17.900000002235174,1.5999999977648258,4.399999998509884,309779066
20,68.80000000074506,1.699999999254942,5.699999999254942,313520882
10,17.5,1.800000000745058,3.800000000745058,313520882
14.992503748293407,25.100000001490116,1.800000000745058,5.5,317404398
19.96007983972569,18.200000002980232,2.199999999254942,4.599999997764826,317404398
26.809651473995316,21.400000002235174,1.699999999254942,3.099999997764826,319422630
31.25,20.400000002235174,1.5,3.7999999970197678,319422630
26.178010471714767,55.69999999925494,2.100000001490116,3.5,286223048
9.165902841617667,28.299999997019768,2.800000000745058,5.700000002980232,288216624
15.037593984962406,73.60000000149012,2.100000001490116,5.5,290098020
11.389521639994467,16.899999998509884,1.6000000014901161,3.800000000745058,290098020
33.003300329221474,57.600000001490116,1.800000000745058,3.399999998509884,293681508
14.471780028631482,37.599999997764826,1.800000000745058,4,293681508
12.562814070704524,24.399999998509884,1.800000000745058,4.600000001490116,297292124
15.015015014679067,84.39999999850988,2.100000001490116,6.199999999254942,299134140
7.4962518741467035,32.899999998509884,1.7000000029802322,6.300000000745058,301051532
18.867924528301888,74.40000000223517,2,3.699999999254942,302861572
10.319917440422428,28.899999998509884,2,4.399999998509884,302974980
11.990407674075145,75,3.199999999254942,6.600000001490116,304536692
8.568980291400038,24.799999997019768,1.9000000022351742,6.400000002235174,306391520
12.004801920660933,26.5,1.800000000745058,7.199999999254942,308282696
20.04008016091908,77.79999999701977,2.2000000029802322,4.600000001490116,310099828
9.990009989861276,28,2.400000002235174,4.899999998509884,311931308
14.992503748293407,35,1.9000000022351742,5.5,313793248
15.015015014679067,25.199999999254942,1.699999999254942,5,315594568
26.246719161644776,24.100000001490116,1.7999999970197678,3.600000001490116,315594568
16.155088852405342,96.69999999925494,2.199999999254942,19.199999999254942,319234280
7.4962518741467035,32.20000000298023,2.2999999970197678,3.199999999254942,321060424
12.019230769338401,30.699999999254942,2.2000000029802322,6.800000000745058,321288652
19.379844960680654,21.900000002235174,2.899999998509884,3.399999998509884,321288652
28.32861189741908,20.199999999254942,1.7000000029802322,3.899999998509884,324656732
31.25,81.10000000149012,1.699999999254942,3.699999999254942,326438244
10.214504596682541,33.19999999925494,1.9000000022351742,5,328282960
12.004801920660933,35.5,2.300000000745058,4.399999998509884,330184236
18.72659176082219,27.799999997019768,2.2000000029802322,4.200000002980232,330184236
12.515644555344497,25.099999997764826,2.600000001490116,5,333948068
20.04008016091908,73.5,2.399999998509884,5.100000001490116,335775924
9.990009989861276,25.699999999254942,1.8999999985098839,4.699999999254942,337633124
25.575447571794516,19.800000000745058,3.099999997764826,4.100000001490116,337633124
30.211480361177685,19.299999997019768,1.800000000745058,3.600000001490116,339675296
