FPSLocal,slamTimeLocal,renderTimeLocal,videoTimeLocal,clientMemoryUsageLocal
17.301038062060723,78.59999999776483,1.1000000014901161,7.100000001490116,284337669
10.020040080085517,11.600000001490116,0.8999999985098839,3.399999998509884,284337669
30.211480364577884,8.800000000745058,0.8999999985098839,3.800000000745058,287886949
29.940119758475408,8,0.9000000022351742,3.399999998509884,287886949
20,8,0.7999999970197678,3.800000000745058,290859037
57.142857142857146,7.799999997019768,0.9000000022351742,3.300000000745058,290859037
20.36659877893122,10.800000000745058,1,5.400000002235174,294331613
14.992503747456055,92.19999999925494,2.800000000745058,6.5,296258901
8.547008547008547,32.79999999701977,36.20000000298023,4.5,298406498
6.557377049180328,14.200000002980232,1.199999999254942,5.299999997019768,300166518
20.44989775113441,17.400000002235174,3,4.899999998509884,300737250
10.917030567507995,12.800000000745058,1.5999999977648258,4.800000000745058,302872190
17.730496453198036,60.899999998509884,1.9000000022351742,5.399999998509884,304715266
11.990407674075145,13,2.5,3.5,304715266
21.097046414165337,14.400000002235174,1.199999999254942,5.300000000745058,308461022
14.409221901553211,14.199999999254942,2.599999997764826,9.800000000745058,309282182
15.015015015518937,16.600000001490116,1.6000000014901161,8,311214698
19.96007983972569,57.30000000074506,1.199999999254942,5.199999999254942,313051290
14.43001442985929,20.199999999254942,1.3999999985098839,3.899999998509884,313051290
32.25806451612903,13.099999997764826,1.4000000022351742,3.5,316553122
30.395136779492166,15.5,1.300000000745058,4.300000000745058,316553122
20,14.800000000745058,1.3999999985098839,7.5,320142470
14.97005988007255,56.5,2.399999998509884,6,320923210
12.019230769338401,17,1.5,4.300000000745058,320923210
28.089887639273673,21.599999997764826,2.2000000029802322,5.5,324530678
28.571428571428573,11.699999999254942,1.6000000014901161,4.699999999254942,324530678
21.598272137881384,15.399999998509884,3.300000000745058,6,327489134
20.04008016091908,56.19999999925494,1.6000000014901161,5.699999999254942,286380276
14.43001442985929,15,1.5,3.899999998509884,286380276
