FPSLocal,slamTimeLocal,renderTimeLocal,videoTimeLocal,clientMemoryUsageLocal
16.44736842085108,82.39999999850988,1.300000000745058,8.399999998509884,284473949
9.891196835035693,11.799999997019768,0.8000000007450581,3.400000002235174,284473949
31.446540879766367,8.800000000745058,0.8000000007450581,3.899999998509884,287945945
20.04008016091908,12.800000000745058,1.199999999254942,5,289192593
15.015015014679067,14,1.199999999254942,6,291027909
14.97005988007255,83.80000000074506,2.899999998509884,6.699999999254942,292957581
8.576329331210717,33.80000000074506,45.599999997764826,4.400000002235174,295142026
6.578947368421052,15.399999998509884,2,4.900000002235174,297029922
15.432098765254663,15.800000000745058,1.3999999985098839,6.100000001490116,298952002
15.015015014679067,15.600000001490116,2.199999999254942,6.599999997764826,299221798
15.015015015518937,63.899999998509884,2.100000001490116,6.600000001490116,301272490
11.534025374459354,15.300000000745058,1.699999999254942,3.399999998509884,301272490
31.84713375947312,14.100000001490116,1.5,4.399999998509884,305021178
31.25,15.200000002980232,1.3999999985098839,5.399999998509884,305021178
20.04008016091908,15,2.400000002235174,5.699999999254942,307507422
14.992503748293407,64.30000000074506,1.8999999985098839,6,309344898
11.82033096905894,18.800000000745058,1.3999999985098839,4.5,309344898
28.409090909692228,18.699999999254942,1.699999999254942,3.600000001490116,312923298
33.11258278227387,16.100000001490116,1.7999999970197678,3.800000000745058,312923298
30.030030029358134,18.300000000745058,1.5,3.5,316497550
29.850746268656717,52.400000002235174,1.5,4.399999998509884,318258142
14.347202295705731,20.300000000745058,1.4000000022351742,3.199999999254942,318258142
32.67973856050011,17.800000000745058,1.6000000014901161,3.899999998509884,321770910
28.32861189741908,20.5,2.400000002235174,4.099999997764826,321770910
30.959752324837996,15.899999998509884,1.9000000022351742,5.400000002235174,324192218
30.67484662436475,56.80000000074506,1.699999999254942,4,325967790
14.044943820371689,23.800000000745058,1.800000000745058,6.199999999254942,325967790
12.804097310895267,23.900000002235174,1.8999999985098839,5.099999997764826,287950760
15.015015015518937,15.300000000745058,1.8999999985098839,6.300000000745058,289770320
14.992503747456055,14.100000001490116,2.099999997764826,6.399999998509884,291643172
20,64.19999999925494,2,4.5,293489356
8.576329331210717,17.800000000745058,1.800000000745058,6,295334092
20,17.599999997764826,2.100000001490116,5.400000002235174,295334092
28.901734102801534,11.5,2.300000000745058,3.5,298972212
31.15264797724709,14.599999997764826,1.699999999254942,5.200000002980232,298972212
30.030030029358134,61.100000001490116,1.7999999970197678,3.300000000745058,302519448
14.025245441648673,14.300000000745058,1.699999999254942,3.899999998509884,302519448
33.222591360481545,18,3.099999997764826,3.199999999254942,304520064
29.761904763884615,17.5,1.8999999985098839,3.900000002235174,304520064
29.32551319519946,17.699999999254942,1.699999999254942,3.300000000745058,308032996
21.05263157894737,70.09999999776483,1.5,7.800000000745058,309806016
11.778563015518863,17.800000000745058,1.699999999254942,3.600000001490116,309806016
29.498525071801346,17,2.199999999254942,29.399999998509884,313296752
15.455950541136254,27.699999999254942,2.100000001490116,4.899999998509884,315117756
12.004801920660933,17.100000001490116,2.099999997764826,5.899999998509884,316958036
15.015015015518937,74.20000000298023,1.7999999970197678,6.100000001490116,318779256
11.337868480821399,30.099999997764826,1.6000000014901161,5.200000002980232,318779256
16.155088852405342,20.199999999254942,1.699999999254942,4.300000000745058,322328336
26.595744682432077,28,2.699999999254942,4.700000002980232,322328336
12.658227848101266,28.5,1.5999999977648258,5.700000002980232,324560616
15.015015014679067,88,2.100000001490116,5.899999998509884,326381768
8.568980291400038,19,1.8999999985098839,3.699999999254942,326381768
20.080321284840142,23.399999998509884,1.6000000014901161,5.899999998509884,329986324
20,29.299999997019768,1.800000000745058,4.5,331792764
11.990407674075145,25.5,2.2999999970197678,9.100000001490116,333624920
19.88071570547093,71.30000000074506,1.699999999254942,3.899999998509884,335408484
10.030090270887392,26.100000001490116,2.099999997764826,5.5,337223572
11.990407674075145,24.300000000745058,2,6,339064116
20.040080159422985,23.400000002235174,1.8999999985098839,4.599999997764826,339064116
27.548209365825755,13,1.800000000745058,3.699999999254942,342616480
33.11258278227387,78.90000000223517,2.599999997764826,3.800000000745058,342595456
9.96015936232806,23,2.5,4.599999997764826,342595456
27.32240437325329,30.600000001490116,1.699999999254942,4.100000001490116,346186936
15.873015873015873,19,2.400000002235174,6.5,348028760
11.376564277298879,14.599999997764826,2.5,7.800000000745058,350139732
18.115942029230027,74.39999999850988,2.199999999254942,7.800000000745058,351925336
9.345794392523365,17.800000000745058,2.199999999254942,5.199999999254942,351925336
20.04008016091908,24,3.300000000745058,4.800000000745058,355549184
15.974440894188438,16.600000001490116,2.2999999970197678,5,288318836
26.737967915503816,17.5,3,4.900000002235174,288318836
20.325203250801344,69.79999999701977,2.300000000745058,8,291979168
11.58748551604326,23,2.300000000745058,5.5,291979168
26.95417789649151,22.599999997764826,2.400000002235174,4.100000001490116,295570796
12.903225806451612,22.399999998509884,2.400000002235174,6,297467372
20,14.599999997764826,2.300000000745058,5.100000001490116,297467372
29.76190476058486,82,2.800000000745058,4.599999997764826,301119552
9.75609756097561,24.200000002980232,2.099999997764826,3.7999999970197678,301119552
27.77777777777778,21.199999999254942,2.199999999254942,3.699999999254942,304776312
29.585798819176702,18.700000002980232,1.7999999970197678,4,304776312
32.894736839686665,20,1.9000000022351742,3.599999997764826,308302532
32.36245954848621,75.80000000074506,1.699999999254942,4,310065228
10.050251256281408,31.399999998509884,3.100000001490116,4.900000002235174,309876612
12.019230769338401,30.099999997764826,2.699999999254942,6.200000002980232,311740808
19.88071570547093,15.699999999254942,2.399999998509884,3.900000002235174,311740808
30.211480361177685,22.5,1.800000000745058,4.199999999254942,315314556
29.239766082508343,72.69999999925494,1.699999999254942,3.5,317077100
10.1010101010101,27.399999998509884,1.9000000022351742,5.800000000745058,318931900
11.990407674075145,19.199999999254942,1.8999999985098839,5.200000002980232,320694452
19.96007983972569,27.199999999254942,1.8999999985098839,5.100000001490116,322457956
12.004801920660933,25,2.099999997764826,4.5,324285532
20,77.30000000074506,1.800000000745058,5.199999999254942,326067828
10,30.699999999254942,1.6000000014901161,3.5,327838672
12.004801920660933,27.5,2.5,6.599999997764826,328061832
20.04008016091908,16,2.7000000029802322,3.899999998509884,328061832
28.32861189741908,31.5,1.6000000014901161,4.099999997764826,331532616
15.432098765254663,34.400000002235174,1.8999999985098839,5.599999997764826,333325252
12.004801921197805,34.19999999925494,2.300000000745058,6.400000002235174,335118996
18.62197392820302,22.100000001490116,1.8999999985098839,3.2999999970197678,335118996
29.498525075042956,18.899999998509884,1.6000000014901161,3.800000000745058,338617620
33.55704697902678,74.80000000074506,1.699999999254942,3.599999997764826,340370732
10.070493454103694,31.600000001490116,2,4.399999998509884,342158388
12.004801921197805,27.400000002235174,2.599999997764826,6.5,343989676
20.040080159422985,27.300000000745058,2.100000001490116,3.899999998509884,343989676
11.990407674075145,26.600000001490116,2.300000000745058,6.199999999254942,347563212
20,24.200000002980232,1.7999999970197678,4.699999999254942,347563212
27.027027027027028,22.100000001490116,1.699999999254942,7.800000000745058,351084596
12.54705144302821,15.899999998509884,1.6000000014901161,9.200000002980232,352874652
20.040080159422985,30,3.300000000745058,4.099999997764826,352863100
12.004801920660933,25.100000001490116,2.699999999254942,7.299999997019768,354702536
19.960079841209865,23.800000000745058,3.300000000745058,3.699999999254942,354702536
24.03846153760048,15.399999998509884,1.800000000745058,3.800000000745058,288759764
34.84320557581743,29.600000001490116,1.699999999254942,3.5,288759764
12.54705144302821,86.30000000074506,1.8999999985098839,5.300000000745058,292361996
8.576329330936709,20.199999999254942,2,4.700000002980232,294144948
20,16.5,2.199999999254942,5.600000001490116,294144948
14.992503747456055,23.800000000745058,2.399999998509884,5.199999999254942,297733328
20.04008016091908,20.699999999254942,2.100000001490116,5,297733328
29.239766082508343,14.699999999254942,2,5.5,301283472
29.32551319519946,19.5,2,3.800000000745058,301283472
31.15264797724709,72.5,2.400000002235174,5.300000000745058,304860224
10.040160642420071,22.899999998509884,3.100000001490116,5.100000001490116,305304332
27.247956403822926,33.399999998509884,1.800000000745058,5.400000002235174,305304332
15.797788309450707,36.600000001490116,2,5.399999998509884,308873028
14.992503748293407,18.199999999254942,2.800000000745058,4.800000000745058,308873028
29.850746268656717,20.100000001490116,2,3.800000000745058,312446148
26.525198939516255,22,2.199999999254942,3.300000000745058,312446148
28.49002848881899,16.5,1.7000000029802322,5.899999998509884,315987580
33.003300329221474,17,1.800000000745058,3.699999999254942,315987580
33.003300329221474,70.69999999925494,2.2000000029802322,5.099999997764826,319559688
10.030090270887392,19.399999998509884,2.199999999254942,5.300000000745058,319559688
28.248587571810557,26.199999999254942,2,4.100000001490116,323126344
12.315270936073592,19.399999998509884,3.800000000745058,5.400000002235174,323381788
19.96007983972569,16.699999999254942,2.300000000745058,5.699999999254942,323381788
27.100271003804405,76.5,2.300000000745058,4.5,327007800
10.373443983161966,24.199999999254942,2.5,3.800000000745058,327007800
26.525198939516255,19.599999997764826,2.300000000745058,3.600000001490116,330658300
31.446540879766367,22.100000001490116,2,3.899999998509884,330658300
28.409090909692228,17.100000001490116,2,3.399999998509884,334268700
