FPSLocal,slamTimeLocal,renderTimeLocal,videoTimeLocal,clientMemoryUsageLocal
13.755158184460088,82.20000000298023,1.199999999254942,8,284380273
8.598452278534769,11.5,0.8000000007450581,3.5,284380273
29.940119758475408,8.599999997764826,0.8000000007450581,3.699999999254942,287972853
20,8.100000001490116,0.8999999985098839,3.399999998509884,287972853
56.818181825397645,7.699999999254942,1,3.900000002235174,290879809
20.366598777385974,8.399999998509884,1.1000000014901161,4.199999999254942,292666721
49.751243786627,91.89999999850988,2.600000001490116,3.7000000029802322,294483817
6.82128240102207,36.399999998509884,36.30000000074506,7,296770634
6.802721088435374,14.300000000745058,2.2000000029802322,5,298660826
20.576131686611916,13,1.5,3.699999999254942,298660826
42.372881359945374,11.199999999254942,2.199999999254942,3.800000000745058,300878906
32.57328990307065,69.39999999850988,1.5,4.800000000745058,302762494
10.01001001015932,10,1.4000000022351742,4.800000000745058,302762494
20,10.100000001490116,1.800000000745058,5.800000000745058,306593522
15.015015014679067,9.399999998509884,1.300000000745058,6.5,308549790
14.97005988007255,12.5,1.300000000745058,6.599999997764826,310387766
20.04008016091908,68,2.7999999970197678,5.400000002235174,310649886
9.990009989861276,15.300000000745058,1.6000000014901161,4.899999998509884,310649886
29.9401197618148,14.300000000745058,1.699999999254942,3.800000000745058,314223326
30.12048192838679,14.400000002235174,2,3.800000000745058,314223326
29.940119758475408,13.699999999254942,1.3999999985098839,4.800000000745058,317783146
30.030030029358134,62.5,1.3999999985098839,4.899999998509884,319551074
8.576329331210717,19.300000000745058,1.9000000022351742,6.699999999254942,320668010
10.526315789473685,13,1.699999999254942,4.900000002235174,322749658
39.37007873669295,13.100000001490116,1.6000000014901161,3.7999999970197678,322749658
31.347962383909472,10.800000000745058,1.800000000745058,5.699999999254942,286176204
16.44736842085108,50.5,1.5,7.599999997764826,287938076
13.986013986013987,14,2,3.5,287938076
29.15451894980403,22.300000000745058,2,4.399999998509884,291605948
18.903591682952147,8.599999997764826,1.5,4.600000001490116,291605948
16.181229773267702,11.299999997019768,2.2000000029802322,7.300000000745058,295313108
15.060240964193396,58.69999999925494,1.800000000745058,4.900000002235174,297262780
11.990407673539561,14.5,1.9000000022351742,5.099999997764826,297262780
30.12048192838679,15.300000000745058,1.8999999985098839,3.399999998509884,300951312
19.960079841209865,14.900000002235174,1.699999999254942,7.800000000745058,302803528
20,15.300000000745058,2.100000001490116,3.5,302803528
29.940119758475408,53,1.6000000014901161,4.899999998509884,304603540
12.019230769338401,16.300000000745058,1.5,4,304603540
20,18.799999997019768,2.900000002235174,6.600000001490116,307744168
29.498525075042956,17.800000000745058,1.9000000022351742,3.5,307744168
29.15451894980403,17.899999998509884,1.7000000029802322,4.800000000745058,311276044
29.069767439971628,65.5,2,3.399999998509884,313082492
8.764241893247936,26.200000002980232,2.2999999970197678,20.699999999254942,314932556
17.301038062060723,16.299999997019768,1.6000000014901161,3.600000001490116,314932556
35.335689045006106,26.199999999254942,1.7000000029802322,3.899999998509884,318461448
12.422360248447205,14.800000000745058,1.6000000014901161,6.899999998509884,320291680
19.960079841209865,61.30000000074506,1.5999999977648258,5.600000001490116,322111712
8.568980291126499,24.199999999254942,2.600000001490116,5.099999997764826,322666576
20.04008016091908,20.399999998509884,1.8999999985098839,5.100000001490116,322666576
29.9401197618148,17.900000002235174,1.5999999977648258,7.300000000745058,326248456
20.040080159422985,21.600000001490116,2.199999999254942,7.399999998509884,327645888
20,62.599999997764826,2,3.5,329458848
8.568980291400038,26.200000002980232,2,5.899999998509884,331321140
20,21.900000002235174,2.399999998509884,4.600000001490116,331321140
28.49002848881899,20,1.8999999985098839,3.899999998509884,334938544
31.15264797724709,19.099999997764826,1.7000000029802322,3.600000001490116,334938544
28.248587568837838,63.5,1.699999999254942,5.099999997764826,338510468
8.764241893247936,31.600000001490116,1.8999999985098839,6.300000000745058,340410956
19.047619047619047,15.600000001490116,2.399999998509884,4.300000000745058,340410956
21.097046412507268,15.700000002980232,2,4.799999997019768,342864548
14.992503748293407,24.199999999254942,2.100000001490116,7.399999998509884,344774644
20,79.5,2.699999999254942,3.5,345920724
10,23.299999997019768,1.9000000022351742,5.300000000745058,345920724
24.03846153975313,20.699999999254942,1.9000000022351742,3.300000000745058,288316048
13.297872339898527,22.5,2.400000002235174,6.299999997019768,290227560
20.08032128634225,14.099999997764826,2.800000000745058,3.400000002235174,290227560
29.940119758475408,64,1.9000000022351742,4.599999997764826,293889716
8.561643835561824,15.400000002235174,2.099999997764826,6.799999997019768,295776108
15.037593984962406,22.100000001490116,2.599999997764826,6.099999997764826,297705312
19.960079841209865,15.699999999254942,2.699999999254942,4.600000001490116,297705312
20.040080159422985,18.599999997764826,2.300000000745058,5.699999999254942,301464252
19.960079841209865,62.80000000074506,2.5,4.100000001490116,303301080
8.583690987124463,24.5,2.5,6.5,305211048
19.96007983972569,20.699999999254942,3.300000000745058,4.699999999254942,305211048
27.027027027027028,17.799999997019768,1.800000000745058,3.800000000745058,306677476
33.444816055178485,17.400000002235174,2.399999998509884,3.199999999254942,306677476
29.069767439971628,66,2.099999997764826,5,310307888
8.673026886607525,29,2.5,5.300000000745058,312229488
20,24.199999999254942,2,4.700000002980232,312229488
26.88172042795393,21,1.800000000745058,3.599999997764826,315820276
30.76923076923077,20.899999998509884,1.9000000022351742,3.899999998509884,315820276
29.9401197618148,86.60000000149012,1.699999999254942,3.5,319388812
10.131712259448316,27.300000000745058,2.099999997764826,4.100000001490116,319388812
12.254901960560524,24.800000000745058,2.599999997764826,5.899999998509884,323127580
20,21.699999999254942,2.099999997764826,5.300000000745058,323127580
28.49002849184274,20.400000002235174,1.5999999977648258,3.800000000745058,326743380
29.498525071801346,83.19999999925494,1.699999999254942,4.199999999254942,328528048
9.86193293900094,33.29999999701977,3,3.900000002235174,328236484
15.873015873015873,17.399999998509884,2.100000001490116,4.800000000745058,328236484
27.624309392833748,31.600000001490116,1.699999999254942,3.800000000745058,331626792
12.437810944927852,32.399999998509884,2.100000001490116,6.5,333518440
18.72659176082219,89.5,1.8999999985098839,3.100000001490116,335328200
9.900990099009901,17.900000002235174,1.699999999254942,7.5,335328200
29.940119758475408,14.900000002235174,1.5999999977648258,3.599999997764826,338858532
32.05128205204744,32.80000000074506,1.9000000022351742,4.599999997764826,340711400
12.345679012345679,37.29999999701977,2.100000001490116,7.800000000745058,342551096
18.281535649243526,23.700000002980232,1.8999999985098839,3.899999998509884,342551096
12.72264631019137,35,2.2000000029802322,7.299999997019768,346203316
19.49317738904667,78.80000000074506,3.100000001490116,5.800000000745058,346235916
10.060362172812006,19.200000002980232,2,3.099999997764826,346235916
20.325203252340316,34.399999998509884,2.400000002235174,3.800000000745058,349907572
19.047619047619047,16.200000002980232,2.199999999254942,3.399999998509884,349907572
28.571428571428573,30.699999999254942,1.800000000745058,4.699999999254942,353624660
16.02564102602372,18.199999999254942,2.300000000745058,5.5,355459880
