FPSLocal,slamTimeLocal,renderTimeLocal,videoTimeLocal,clientMemoryUsageLocal
14.534883720772829,84.69999999925494,1.0999999977648258,8.400000002235174,284481953
7.501875468825286,11.5,0.8000000007450581,3.399999998509884,286317117
58.8235294117647,8.600000001490116,0.8999999985098839,4,286317117
30.395136779492166,8.5,1.300000000745058,3.400000002235174,286317117
30.030030029358134,7.699999999254942,0.9000000022351742,3.800000000745058,290914197
20,8.399999998509884,0.9000000022351742,3.600000001490116,292701085
30.030030029358134,96.39999999850988,2.5,5.300000000745058,294534305
8.361204013273753,33.400000002235174,36.80000000074506,3.2999999970197678,296708070
6.675567423363783,12.800000000745058,2.199999999254942,5.600000001490116,298584570
20.2020202020202,14,1.6000000014901161,5.5,300479766
10.405827263106078,14.400000002235174,3,5.199999999254942,300883938
17.094017094017094,57.899999998509884,1.699999999254942,4.800000000745058,302719590
13.089005235857384,11.899999998509884,1.699999999254942,3.900000002235174,302719590
29.940119758475408,19.100000001490116,2.2999999970197678,4.100000001490116,305872986
18.01801801801802,11.300000000745058,1.3999999985098839,7.5,307717046
16.339869281244674,16.300000000745058,1.6000000014901161,6.199999999254942,309762358
18.832391713219163,68.5,1.699999999254942,4,311605406
10.319917440422428,16.800000000745058,1.800000000745058,5.799999997019768,311605406
28.248587571810557,14.5,1.800000000745058,4.399999998509884,315316810
32.05128205204744,14.599999997764826,1.800000000745058,3.100000001490116,315316810
30.030030029358134,15.699999999254942,1.5,3.800000000745058,318978738
20.04008016091908,63.099999997764826,2.100000001490116,4.700000002980232,319200434
12.004801920660933,15.199999999254942,1.8999999985098839,3.900000002235174,319200434
29.76190476058486,15.899999998509884,1.800000000745058,4.5,288054784
29.498525075042956,15.899999998509884,1.6000000014901161,4.900000002235174,288054784
20.325203252340316,15.199999999254942,1.9000000022351742,4.600000001490116,291783812
14.992503747456055,66.10000000149012,2,5.399999998509884,293709960
11.792452830603116,14,2.099999997764826,3.400000002235174,293709960
31.446540879766367,15.899999998509884,1.800000000745058,3.900000002235174,297368424
29.940119758475408,16.5,1.699999999254942,4.899999998509884,297368424
27.932960896180077,15.599999997764826,1.7000000029802322,3.900000002235174,300957524
31.84713375569478,60,1.8999999985098839,3.300000000745058,302768556
14.025245441648673,14.399999998509884,1.6000000014901161,3.899999998509884,302768556
31.25,15.199999999254942,1.7000000029802322,3.599999997764826,304598084
31.84713375947312,19.300000000745058,1.5999999977648258,4.5,304598084
31.152647973631744,16.899999998509884,1.4000000022351742,3.699999999254942,308155224
29.154518952970474,78.60000000149012,2.2999999970197678,5.100000001490116,309457040
10.172939979577015,27,1.699999999254942,3.800000000745058,309457040
25.38071065845862,16.199999999254942,1.5,5.899999998509884,313034080
33.444816055178485,18.099999997764826,1.5,3.600000001490116,313034080
29.239766082508343,24.300000000745058,2,3.599999997764826,316616668
12.515644555928032,68.79999999701977,2.2000000029802322,5.400000002235174,318524676
12.004801920660933,25.300000000745058,1.5,19.300000000745058,320283120
14.992503748293407,16.399999998509884,1.6000000014901161,6.400000002235174,320283120
27.397260273972602,15.899999998509884,2.300000000745058,3.800000000745058,322738040
29.41176470588235,20.100000001490116,2.099999997764826,3.800000000745058,322738040
31.25,69.69999999925494,1.5999999977648258,3.900000002235174,326318824
10.256410256410257,27.5,3.099999997764826,4.600000001490116,327671496
12.019230769338401,34.599999997764826,2,6.400000002235174,329572504
