FPSOffloading,serverTimeOffloading,slamTimeOffloading,streamingTimeOffloading,renderTimeOffloading,videoTimeOffloading,clientMemoryUsageOffloading,serverMemoryUsageOffloading,requestSizeOffloading,responseSizeOffloading
3.442340791738382,227.6000000005588,153.9971610000357,73.60283900052309,9.199999999254942,28.59999999962747,34150430,18026920,3686446,4898
3.4352456200662305,244.69999999925494,177.08447100035846,67.61552899889648,7.7000000001862645,28.100000000558794,36938538,18045064,3686446,3858
3.277613897076921,250,177.79845699947327,72.20154300052673,9.899999999441206,26.5,41420071,18231016,3686446,3738
3.266906239794894,265.29999999981374,195.65807299967855,69.64192700013518,8.200000000186265,27.299999999813735,44298074,18390536,3686446,3298
3.0864197530864197,236.5,161.69742000009865,74.80257999990135,7,27,48797464,18002368,3686446,5318
3.3568311513888873,254.6000000005588,180.80732600018382,73.79267400037497,8.299999999813735,27.299999999813735,51617045,18212568,3686446,5158
3.1887755102078694,266,195.47160300053656,70.52839699946344,7.5,29,56293921,18400008,3686446,5238
3.0497102775201705,216.70000000018626,143.0554049992934,73.64459500089288,8.700000000186265,28.200000000186265,59124761,18660624,3686446,5718
3.625815808559374,258.59999999962747,186.29551499988884,72.30448499973863,8.599999999627471,26.600000000558794,63897284,18026480,3686446,5738
3.115264797507788,239.69999999925494,168.7518140003085,70.94818599894643,7.5,27.600000000558794,68575538,18084264,3686446,6398
3.3602150537571314,238.20000000018626,166.52347899973392,71.67652100045234,8.5,28.199999999254942,70079402,18266128,3686446,6518
3.340013360059674,219.79999999981374,149.76118399947882,70.03881600033492,7.7999999998137355,26.90000000037253,74761330,18450552,3686446,6298
3.5997120230405706,227.8999999994412,148.57157600019127,79.32842399924994,6.300000000745058,29.100000000558794,11716575,18006544,3686446,6138
3.4698126301157313,219.29999999981374,146.981498000212,72.31850199960172,7.8999999994412065,28.600000000558794,16324684,18194848,3686446,6218
3.5778175313059033,224.5,154.45779899973422,70.04220100026578,6.5,28.5,20994775,18394904,3686446,6258
3.3079722130354487,213.5,140.3427370004356,73.15726299956441,7.8999999994412065,32,22260450,18595800,3686446,6398
3.5310734463253612,218.20000000018626,145.81096999999136,72.38903000019491,8.099999999627471,28.299999999813735,26996252,18096256,3686446,6798
3.552397868561279,209.3999999994412,134.83929600007832,74.56070399936289,11.400000000372529,29.5,31781714,18187032,3686446,6198
3.6576444769643155,219.79999999981374,148.8143929997459,70.98560700006783,10,26.40000000037253,33112310,18363704,3686446,6498
3.387533875336616,209.40000000037253,138.78214300051332,70.61785699985921,6.5,29.09999999962747,37954172,18541200,3686446,5958
3.6791758646088497,210.1000000005588,136.34464699961245,73.75535300094634,9.899999999441206,28.899999999441206,40582922,18096648,3686446,6018
3.6363636363636362,206.70000000018626,134.21066099964082,72.48933900054544,10.200000000186265,27.09999999962747,45379709,18213816,3686446,5258
3.7411148522285704,199.8999999994412,128.17619099933654,71.72380900010467,8.700000000186265,28.200000000186265,50171279,18047592,3686446,4918
3.8240917782026767,202.40000000037253,131.54631699994206,70.85368300043046,9.5,27.59999999962747,51679609,18030872,3686446,4498
3.8314176245210727,199.5,129.56584100052714,69.93415899947286,6.2999999998137355,29.59999999962747,56501540,18016576,3686446,3958
3.745318352059925,197.5,128.03219500090927,69.46780499909073,5.3999999994412065,27.700000000186265,61439450,18172416,3686446,4498
3.7965072133717594,201.40000000037253,130.9954419992864,70.40455800108612,7.7000000001862645,28.700000000186265,63159028,18331440,3686446,3418
3.7383177570093458,195.40000000037253,124.2238960005343,71.17610399983823,6.7999999998137355,28.5,68049727,18040208,3686446,3378
3.9215686274509802,194.29999999981374,123.96519699972123,70.3348030000925,8.700000000186265,26.600000000558794,70312325,18028264,3686446,3838
3.9108330074277338,214.19999999925494,138.04343099985272,76.15656899940223,8.600000000558794,26.600000000558794,12371760,18207416,3686446,5418
3.6496350364963503,201.29999999981374,130.63752800039947,70.66247199941427,11.900000000372529,27.5,17282174,18398592,3686446,5718
3.7821482602064713,203.70000000018626,131.5892549995333,72.11074500065297,10.200000000186265,28.299999999813735,18865984,18023616,3686446,5498
3.717472118959108,205.59999999962747,135.6441430002451,69.95585699938238,8.599999999627471,29.100000000558794,23861597,18107160,3686446,6378
3.7257824143018334,117.29999999981374,45.71645299997181,71.58354699984193,6.099999999627471,26.200000000186265,28323655,18282472,3686446,2218
5.120327700977746,212.1000000005588,139.57929100003093,72.52070900052786,6.7000000001862645,34.09999999962747,30140388,18442000,3686446,7718
3.5038542396590566,121.79999999981374,49.91831700038165,71.88168299943209,6.900000000372529,29.59999999962747,34832565,18102832,3686446,3098
5.414185165154488,221.5,149.0327789997682,72.4672210002318,8.900000000372529,28.200000000186265,37268312,18274504,3686446,7398
3.5038542396590566,152.59999999962747,57.63193600066006,94.96806399896741,6.1000000005587935,28.5,41967691,18483024,3686446,2398
4.659832246047232,113,43.19495700020343,69.80504299979657,6,28.40000000037253,46495237,18626800,3686446,1878
5.5617352613785105,215.6000000005588,141.66056099999696,73.93943900056183,7.5,30.199999999254942,48501131,18082792,3686446,9838
3.534817956882203,127.20000000018626,57.23687000013888,69.96313000004739,6.1000000005587935,25.799999999813735,53219279,18147984,3686446,5638
5.396654074479251,117,46.63769100047648,70.36230899952352,8.5,28.600000000558794,55856828,18316552,3686446,4398
5.747126436781609,118,48.12640399951488,69.87359600048512,6.900000000372529,27.700000000186265,60558718,18493752,3686446,4058
5.71755288735203,118.79999999981374,44.637616999447346,74.16238300036639,7.6000000005587935,29,65257920,18082712,3686446,3918
5.46448087431694,269.40000000037253,197.38824200071394,72.01175799965858,7.599999999627471,28.299999999813735,67353280,18297392,3686446,6978
2.968239833775287,142.40000000037253,71.8872339995578,70.51276600081474,7.099999999627471,28.699999999254942,72146884,18476008,3686446,4478
4.914004914004914,132.5,62.512558000162244,69.98744199983776,8.900000000372529,29.59999999962747,74274927,18635448,3686446,3938
5.175983436872963,134.29999999981374,55.69318399950862,78.60681600030512,8.200000000186265,30.800000000745058,12291215,18052744,3686446,3718
5.010020040066134,138.80000000074506,66.11704399995506,72.68295600079,8.699999999254942,27.399999999441206,17295270,18057392,3686446,3398
4.909180166907636,213.29999999981374,139.79073600005358,73.50926399976015,9.399999999441206,27.5,19234811,18037064,3686446,7578
3.5612535612559237,123.8999999994412,53.56751900073141,70.3324809987098,8.299999999813735,27.200000000186265,24143537,18242864,3686446,2598
5.373455131660407,111.1000000005588,40.990281000733376,70.10971899982542,15,30.5,11622294,18411904,3686446,1638
5.790387955986806,108.1000000005588,34.78920800052583,73.31079200003296,10.599999999627471,27.299999999813735,16414783,18020856,3686446,1058
6.013229104035599,103.79999999981374,34.09355999995023,69.7064399998635,7.2000000001862645,26.700000000186265,21188163,18246848,3686446,718
6.253908692918513,211.20000000018626,140.46912600006908,70.73087400011718,9,28.399999999441206,23210613,18385096,3686446,8958
3.588087549333806,211.20000000018626,140.88055299967527,70.31944700051099,11.099999999627471,27.399999999441206,28735141,18579832,3686446,8138
3.958828186862529,237.30000000074506,149.68441999983042,87.61558000091463,10.299999999813735,34.59999999962747,30775990,18066896,3686446,9238
3.2123353678143216,226.90000000037253,155.16606299951673,71.7339370008558,11.200000000186265,26.799999999813735,36352209,18169384,3686446,10178
3.4025178632144693,237.70000000018626,162.3207320002839,75.37926799990237,9,26.5,38724599,18072480,3686446,10078
3.281916639315355,227.5,156.86277000047266,70.63722999952734,10.5,26.799999999813735,44326050,18030296,3686446,10058
3.4129692832764507,223.59999999962747,151.64963500015438,71.9503649994731,9.900000000372529,26,46735888,18235832,3686446,9238
3.4638032559839997,218.29999999981374,147.30594999995083,70.99404999986291,10.200000000186265,26.600000000558794,52453449,18435064,3686446,9458
3.5075412136023854,223.70000000018626,149.46500600036234,74.23499399982393,11.200000000186265,29.899999999441206,54287130,18028624,3686446,9038
3.403675970049809,227.5,150.85591199994087,76.64408800005913,9.800000000745058,26.59999999962747,56690208,18329872,3686446,9038
3.36813742000251,219.40000000037253,146.4602910000831,72.93970900028944,10.200000000186265,27.399999999441206,62432620,18546472,3686446,8638
3.4518467380137103,227.20000000018626,154.5935009997338,72.60649900045246,10.600000000558794,26,64728505,18761616,3686446,7558
3.3863867253554925,223.90000000037253,149.8770229993388,74.02297700103372,10.199999999254942,26.59999999962747,70606143,18104080,3686446,8318
3.41530054645026,225,153.73604999948293,71.26395000051707,9.200000000186265,27.59999999962747,73056860,18128368,3686446,8698
3.3806626098736636,230.20000000018626,155.68421899992973,74.51578100025654,8.299999999813735,26.799999999813735,13656410,18323840,3686446,8438
3.33889816360601,232.09999999962747,159.55883799958974,72.54116200003773,10.100000000558794,30.200000000186265,16315567,18513192,3686446,8898
3.282994090614652,234.79999999981374,161.33867400046438,73.46132599934936,8.5,27.300000000745058,22458803,18098288,3686446,9618
3.2562683165033555,131.29999999981374,58.18589400034398,73.11410599946976,8.900000000372529,26,24496697,18157816,3686446,4098
5.24109014675564,116.70000000018626,43.107770999893546,73.59222900029272,7.5,27.299999999813735,29728229,18336872,3686446,3698
6.410256410256411,123,40.29361999966204,82.70638000033796,6.7999999998137355,32.5,31432064,18499512,3686446,3558
5.998800239945306,125.19999999925494,39.00632000062615,86.1936799986288,6.2000000001862645,29.700000000186265,36510684,18120960,3686446,3078
5.970149253731344,228.6000000005588,144.6712339995429,83.9287660010159,6.699999999254942,30.09999999962747,40275476,18067896,3686446,9658
3.75234521575985,142.59999999962747,58.367103999480605,84.23289600014687,7.800000000745058,39.299999999813735,42149792,18266400,3686446,6718
4.681647940083072,126.30000000074506,49.62488199956715,76.6751180011779,8.5,29.799999999813735,47612917,18011544,3686446,6398
5.194805194805195,123.79999999981374,51.33620799984783,72.4637919999659,10.700000000186265,29.40000000037253,49614861,18028120,3686446,5998
5.15729757606023,119.5,47.069728000089526,72.43027199991047,9.5,27.200000000186265,55062220,18221688,3686446,5718
5.506607929526715,125.5,48.161414000205696,77.3385859997943,6.400000000372529,29,56872995,18411040,3686446,5598
5.296610169496751,255.5,181.29494199994951,74.20505800005049,8.5,29.90000000037253,63505480,18000688,3686446,6898
3.018412315115458,152.5,78.95455299969763,73.54544700030237,8.699999999254942,27.5,65771044,18095928,3686446,5218
4.576659038901602,131.79999999981374,59.931926999241114,71.86807300057262,8.799999999813735,27.59999999962747,67887154,18260984,3686446,4278
5.1466803911526435,131.20000000018626,58.232764000073075,72.96723600011319,7,28.5,73589109,18440944,3686446,3738
5.094243504844365,231.79999999981374,146.51264300011098,85.28735699970275,6.400000000372529,27.700000000186265,14932848,17998520,3686446,6958
3.299241174533913,138.79999999981374,65.95835700072348,72.84164299909025,13,29.800000000745058,17361036,18202936,3686446,3898
4.782400765171342,238.90000000037253,165.5061100004241,73.39388999994844,10.099999999627471,27.399999999441206,21035736,18380576,3686446,7238
3.1625553447166697,135.1000000005588,60.84889999963343,74.25110000092536,9.599999999627471,28.899999999441206,26823783,17997960,3686446,2758
4.938271604938271,227.29999999981374,152.44105099979788,74.85894900001585,11.600000000558794,30.09999999962747,30134758,18014136,3686446,8618
3.255208333341228,246.29999999981374,167.9813270000741,78.31867299973965,9.599999999627471,27.100000000558794,33970756,18008600,3686446,7958
3.067484662576687,238.90000000037253,164.94373800046742,73.95626199990511,10.299999999813735,29.200000000186265,37557169,18217568,3686446,8518
3.1476235442222653,258.8999999994412,183.98206400033087,74.91793599911034,11.200000000186265,28.100000000558794,41520641,18430400,3686446,8478
2.9163021288973856,239.6000000005588,165.94204000011086,73.65796000044793,10.799999999813735,28.899999999441206,45248184,18039136,3686446,9798
3.1065548306981543,135,58.49697900004685,76.50302099995315,11.099999999627471,27.300000000745058,47990581,18018464,3686446,3998
5.7110222729686395,234.90000000037253,149.55932900030166,85.34067100007087,9.799999999813735,41.09999999962747,51444053,18001632,3686446,7758
3.0854674483219666,218.5,144.71753000002354,73.78246999997646,11,40.299999999813735,54931129,18187784,3686446,7178
3.2552083333313595,213.90000000037253,141.30611899960786,72.59388100076467,13.199999999254942,38.5,58447575,18368072,3686446,7178
3.3014196104284257,232.29999999981374,157.9147699996829,74.38523000013083,9.399999999441206,43,62254035,18020384,3686446,6358
3.024803387783203,231.29999999981374,156.26080500055104,75.03919499926269,11.900000000372529,37.700000000186265,19774230,18135848,3686446,6598
3.10269934843493,234.29999999981374,159.40451199933887,74.89548800047487,11.700000000186265,29.100000000558794,23418141,18334880,3686446,5818
3.170577045018449,224.90000000037253,149.98756199982017,74.91243800055236,11.400000000372529,27.399999999441206,27143255,18033392,3686446,5978
3.287310979616659,229.5,154.74977699946612,74.75022300053388,13.099999999627471,27.200000000186265,31036199,18022328,3686446,5398
3.2061558191689823,134.09999999962747,59.10385600011796,74.99614399950951,12.200000000186265,29.299999999813735,33353968,18000040,3686446,2198
4.943153732085619,230.5,155.43523499928415,75.06476500071585,11.100000000558794,27.5,37364246,18007520,3686446,5358
3.236245954692557,131.20000000018626,55.55207199975848,75.64792800042778,11.600000000558794,31.399999999441206,43371076,18061984,3686446,1878
4.875670404689499,208.70000000018626,134.3864049995318,74.31359500065446,11.099999999627471,29.09999999962747,43550706,18028384,3686446,5298
3.484320557491289,125.3999999994412,50.45912399981171,74.9408759996295,11.700000000186265,31.799999999813735,49577792,18029264,3686446,1618
5.032712632127578,210,136.420374000445,73.57962599955499,10.200000000186265,29.200000000186265,56671715,18191904,3686446,5758
3.4364261168384878,130.09999999962747,52.91514500044286,77.18485499918461,9,28.800000000745058,55874938,18408472,3686446,2818
4.982561036368072,114.29999999981374,39.52944000065327,74.77055999916047,10.700000000186265,27.200000000186265,61912934,18037128,3686446,2458
5.509641873278237,212.09999999962747,130.55974100064486,81.54025899898261,9.299999999813735,31.40000000037253,62551023,18182472,3686446,6038
3.3783783783783785,108.70000000018626,39.33532099984586,69.3646790003404,9.399999999441206,26.700000000186265,68371647,18377784,3686446,2718
5.8754406580429235,116.79999999981374,37.81754899956286,78.98245100025088,9.400000000372529,31,68808763,18029784,3686446,2678
5.2356020942408374,135.09999999962747,52.42463599983603,82.67536399979144,9.900000000372529,27.700000000186265,75034038,18037024,3686446,2498
4.909180166907636,122,37.691416999325156,84.30858300067484,12.599999999627471,38.700000000186265,81058149,18044032,3686446,2418
4.987531172069826,219.19999999925494,130.14995200000703,89.05004799924791,10.600000000558794,38.200000000186265,15795803,18210296,3686446,6958
3.236245954692557,111.20000000018626,41.10592500027269,70.09407499991357,12.200000000186265,37.89999999944121,21617575,18394288,3686446,5718
5.379236148483087,131.29999999981374,46.45379600021988,84.84620399959385,10.200000000186265,39.40000000037253,21188338,18039040,3686446,5238
4.716981132075472,122.90000000037253,43.54952900018543,79.3504710001871,11.599999999627471,38.40000000037253,27252676,18268496,3686446,5058
4.928536224732203,131.20000000018626,45.87489799968898,85.32510200049728,8.699999999254942,43.200000000186265,33551235,18453256,3686446,4958
4.672897196261682,255.1000000005588,175.186024999246,79.91397500131279,10.299999999813735,39.09999999962747,34807048,18638528,3686446,5338
2.8417163967006007,113.59999999962747,41.4052529996261,72.19474700000137,10.800000000745058,42.09999999962747,40896298,18028248,3686446,3758
5.060728744948812,124.20000000018626,47.993375999853015,76.20662400033325,10.599999999627471,33.60000000055879,40466498,18019064,3686446,3338
4.992511233131704,132.90000000037253,52.87165000010282,80.02835000026971,9.799999999813735,30.09999999962747,46776329,18019392,3686446,3058
4.911591355608201,227,142.62106299959123,84.37893700040877,11,28.200000000186265,47693795,18017096,3686446,6478
3.204101249603312,135.29999999981374,59.287630000151694,76.01236999966204,9.100000000558794,29.90000000037253,54084693,18024344,3686446,4878
4.859086491721961,120.5,43.71558199916035,76.78441800083965,10.699999999254942,26.399999999441206,60202007,18207216,3686446,4378
5.330490405127856,126.1000000005588,47.012120000086725,79.08788000047207,10.200000000186265,30.5,59639993,18363584,3686446,4158
5.027652086466199,118.20000000018626,41.607041999697685,76.59295800048858,11.200000000186265,27.899999999441206,65616025,18038920,3686446,3878
5.387931034493573,236,153.23516200017184,82.76483799982816,13.200000000186265,30.200000000186265,66832629,18300440,3686446,5978
3.0721966205837172,111.09999999962747,39.88705699983984,71.21294299978763,8.700000000186265,30.40000000037253,72859520,18484528,3686446,4318
5.595970900945482,121.5,45.68936299998313,75.81063700001687,13.5,30.799999999813735,72881879,18641248,3686446,3318
5.154639175257732,126,41.213303999975324,84.78669600002468,9.299999999813735,30.200000000186265,79139270,18072000,3686446,2538
5.117707267158955,225.70000000018626,137.50763100013137,88.1923690000549,14.599999999627471,40.90000000037253,16761203,18096368,3686446,5678
3.084515731028456,101.09999999962747,29.698900000192225,71.40109999943525,12.400000000372529,39.10000000055879,22591421,18291480,3686446,2358
5.6625141562674735,115.5,34.48390399944037,81.01609600055963,11,39.799999999813735,22198472,18457032,3686446,1678
4.972650422684498,214,130.66361199971288,83.33638800028712,10.200000000186265,39.5,30171250,18090648,3686446,4198
3.780718336483932,222.09999999962747,131.61134499963373,90.48865499999374,12.5,47.90000000037253,30939613,18273128,3686446,3418
3.1046258925835346,199.70000000018626,128.23407199978828,71.46592800039798,9,37.5,38556744,18428504,3686446,3978
3.437607425227636,204.29999999981374,128.3710570000112,75.92894299980253,10.299999999813735,37.90000000037253,39270502,18588552,3686446,3998
3.401360544217687,210.5,127.48756099957973,83.01243900042027,10.099999999627471,39.5,40178543,18120504,3686446,5038
3.297065611607696,206.5,130.4602100001648,76.0397899998352,9.400000000372529,39,47712779,18163048,3686446,5318
3.359086328516541,209,133.35317900031805,75.64682099968195,10.899999999441206,38.200000000186265,48513596,18350480,3686446,6418
3.8654812524131428,219.09999999962747,129.18069799989462,89.91930199973285,6.900000000372529,46.700000000186265,55687624,18550176,3686446,7038
3.2195750161017367,206.40000000037253,132.5471319993958,73.85286800097674,15.399999999441206,28,56737617,18093352,3686446,7618
3.4698126301157313,218.20000000018626,140.89589000027627,77.30410999991,14.799999999813735,31.299999999813735,64462086,18292936,3686446,7838
3.2175032175051457,215.20000000018626,139.47545999940485,75.72454000078142,8.200000000186265,30.700000000186265,65579173,18486528,3686446,8358
3.8925652004614633,225.29999999981374,136.13167100027204,89.1683289995417,15.200000000186265,38.5,66398990,18701584,3686446,8958
3.150598613732912,201.20000000018626,126.89758200012147,74.30241800006479,14.900000000372529,27.09999999962747,74297042,18034752,3686446,9378
3.508771929824561,201.69999999925494,127.2536709997803,74.44632899947464,11.5,27.59999999962747,75244892,18047312,3686446,9258
3.5260930888621775,200.29999999981374,126.79779900051653,73.5022009992972,10.599999999627471,27.40000000037253,83003673,18040784,3686446,9178
3.5919540229836993,219,136.85385799966753,82.14614200033247,13.900000000372529,26.299999999813735,17396829,18264632,3686446,8538
3.313452617629613,203.29999999981374,129.96644099988043,73.3335589999333,9.600000000558794,40,18567597,18043552,3686446,8798
3.35457900033965,213.6000000005588,138.771643999964,74.8283560005948,13.5,38.700000000186265,26685327,18037256,3686446,8758
3.215434083601286,233.09999999962747,154.5608719997108,78.53912799991667,10.400000000372529,38.80000000074506,28267473,18050312,3686446,8618
3.007518796992481,224.09999999962747,146.05179399996996,78.04820599965751,11.200000000186265,40.80000000074506,29903834,18055808,3686446,7378
3.075030750305742,241.70000000018626,158.57522900030017,83.1247709998861,10.400000000372529,48,38500832,18257896,3686446,7838
2.866972477065751,250.29999999981374,162.58907500002533,87.7109249997884,9.600000000558794,39.90000000037253,40615250,18465656,3686446,6798
2.801905295598084,242,163.42914199922234,78.57085800077766,11.200000000186265,40.799999999813735,42696254,18056376,3686446,6858
2.8885037550533275,229.09999999962747,150.51669200044125,78.58330799918622,10,41.299999999813735,44532502,18138520,3686446,8438
2.985074626865672,252.90000000037253,176.0371649991721,76.86283500120044,12.200000000186265,40.39999999944121,53584038,18329296,3686446,7538
2.760143527464847,148.70000000018626,70.78635200019926,77.913647999987,10.200000000186265,26.5,54104690,18535928,3686446,3618
4.490345756619504,125.8999999994412,50.56063599977642,75.33936399966478,12.200000000186265,33.5,60863565,18081016,3686446,3098
4.885197850508501,119.19999999925494,44.113783000037074,75.08621699921787,7.1000000005587935,30,61091696,18137368,3686446,2998
5.232862375729719,122.09999999962747,43.57848799973726,78.52151199989021,11.200000000186265,31.700000000186265,67890138,18285376,3686446,2938
6.027727546701353,254.30000000074506,159.9151309998706,94.38486900087446,8.799999999813735,35.19999999925494,69775251,18433176,3686446,9198
3.3344448149445256,168.20000000018626,67.1626479998231,101.03735200036317,11.200000000186265,38.5,70243492,18001032,3686446,7838
3.9261876717678392,139.3999999994412,61.94150900002569,77.45849099941552,11.200000000186265,28.40000000037253,77469067,18019608,3686446,7198
4.633920296574899,226.90000000037253,151.76454799994826,75.13545200042427,9,27.700000000186265,79458693,18061072,3686446,6998
3.1545741324921135,129.6000000005588,46.6497299997136,82.9502700008452,10.299999999813735,28.299999999813735,16504766,18264184,3686446,1018
4.923682914806739,204.79999999981374,127.40312900021672,77.39687099959701,10.5,27.59999999962747,18160121,18369144,3686446,6078
3.416467372745287,210.1000000005588,128.836415999569,81.2635840009898,10.599999999627471,29.200000000186265,26731677,18062256,3686446,7218
3.33889816360601,216.29999999981374,141.80434899963439,74.49565100017935,10.700000000186265,28.40000000037253,28563810,18276472,3686446,10938
3.288391976317535,121.19999999925494,45.6303169997409,75.56968299951404,3.2000000001862645,30.200000000186265,35011893,18438776,3686446,58
5.567928730523798,181.3999999994412,101.65747900027782,79.74252099916339,3,31.40000000037253,35677260,18509488,3686446,7298
4.288164665519731,128.29999999981374,37.72872999962419,90.57127000018954,2.900000000372529,33.299999999813735,42133472,18056344,3686446,58
5.455537370436531,195,106.72239299956709,88.27760700043291,4,45.40000000037253,42872802,18049872,3686446,7998
3.748125937034101,240.40000000037253,156.6181649994105,83.78183500096202,12.200000000186265,42.5,45086339,18052144,3686446,6338
2.124044180115585,205.79999999981374,128.18436199985445,77.61563799995929,10.799999999813735,38.09999999962747,53717452,18077424,3686446,7198
3.288391976327606,200.20000000018626,123.89670199993998,76.30329800024629,10.600000000558794,38.59999999962747,55253981,18203544,3686446,5338
3.387533875336616,187.40000000037253,111.24632600042969,76.15367399994284,12.900000000372529,40.89999999944121,56604480,18374216,3686446,5898
3.5248501938644465,105.90000000037253,27.191572000272572,78.70842800009996,12.700000000186265,38.39999999944121,63329821,18018000,3686446,4738
5.379236148483087,217.09999999962747,130.18081900011748,86.91918099950999,11.900000000372529,39.700000000186265,65235034,18055496,3686446,4578
