FPSOffloading,serverTimeOffloading,slamTimeOffloading,streamingTimeOffloading,renderTimeOffloading,videoTimeOffloading,clientMemoryUsageOffloading,serverMemoryUsageOffloading,requestSizeOffloading,responseSizeOffloading
15.037593984962406,387.3999999994412,143.70909699983895,243.69090299960226,4.6000000005587935,37.10000000055879,10166337,18561392,3686446,7318
2.145002145001288,119,37.887477999553084,81.11252200044692,3.900000000372529,33.59999999962747,14400679,18873232,3686446,6178
5.455537370436531,410.1000000005588,322.20962399989367,87.89037600066513,7.5,31.799999999813735,17258880,19120904,3686446,2158
1.6647244880967038,275.70000000018626,195.70349099952728,79.99650900065899,38.200000000186265,32,20502077,18603232,3686446,4818
2.2841480127922007,124.70000000018626,52.73802400007844,71.96197600010782,7.1000000005587935,29.799999999813735,24722284,18549296,3686446,2738
4.782400765171342,246.90000000037253,167.27409600000829,79.62590400036424,6.2999999998137355,27.199999999254942,29349158,18587840,3686446,4758
3.0959752321981426,149.09999999962747,71.10090499930084,77.99909500032663,7.300000000745058,28.09999999962747,31741153,18843136,3686446,3038
4.923682914829317,117.90000000037253,40.63528800010681,77.26471200026572,5.7000000001862645,28,9700502,18064520,3686446,2978
5.649717514124294,261.70000000018626,181.13268400076777,80.5673159994185,5.900000000372529,30.299999999813735,14349118,17974672,3686446,3998
3.0835646006801554,121.70000000018626,50.1095279995352,71.59047200065106,5.5,26,18495056,18248880,3686446,2778
6.301197227465824,138.79999999981374,47.458490000106394,91.34150999970734,7.400000000372529,27.700000000186265,20778779,18503096,3686446,2678
5.00751126689568,276.1000000005588,195.44575900025666,80.65424100030214,5.5,30.899999999441206,25394418,17910560,3686446,3838
2.9411764705882355,120,45.54821600019932,74.45178399980068,5.400000000372529,29.09999999962747,28342492,18252152,3686446,2738
6.257822277854603,159.5,69.7034680005163,89.7965319994837,6.900000000372529,27,32581841,18012032,3686446,2678
4.992511233154917,281,188.08560300059617,92.91439699940383,6.400000000372529,28,37221151,18214792,3686446,3998
2.940311673032511,125.3999999994412,50.011672999709845,75.38832699973136,6.2000000001862645,25.799999999813735,39602881,18158376,3686446,2998
6.253908692954939,131.1000000005588,42.60330499988049,88.4966950006783,5.8999999994412065,30,43807617,18359960,3686446,2678
5.005005005009671,317.20000000018626,214.40852999966592,102.79147000052035,10.899999999441206,31.40000000037253,46897711,18557120,3686446,3698
2.594033722438392,193.70000000018626,114.13802199997008,79.56197800021619,6.099999999627471,26.700000000186265,51336556,17906016,3686446,2458
3.9968025579506614,271.79999999981374,195.4203639999032,76.37963599991053,7.599999999627471,25.90000000037253,55922416,18146144,3686446,4398
2.7472527472527473,170.20000000018626,94.37375800032169,75.82624199986458,7.2999999998137355,31.5,58460045,17929016,3686446,2658
4.224757076464779,260.5,183.50577699951828,76.99422300048172,7.599999999627471,28.200000000186265,62997699,18106720,3686446,5418
3.0978934324677105,210.5,134.1857700003311,76.3142299996689,4.900000000372529,28.799999999813735,65684847,18329680,3686446,4998
3.765060240955934,283.79999999981374,202.8153389999643,80.98466099984944,6.800000000745058,28.799999999813735,70249855,17920944,3686446,4658
2.9154518950437316,133.5,44.3564419997856,89.1435580002144,6.8999999994412065,28.299999999813735,10586417,18227888,3686446,2158
5.385029617684503,239.29999999981374,167.19390900060534,72.10609099920839,6.1000000005587935,26.200000000186265,15132576,18414408,3686446,6098
3.372681281618887,235.1000000005588,156.94656599964947,78.15343400090933,6.2999999998137355,27.700000000186265,19564490,18611768,3686446,5818
3.1595576619273302,226,155.80090100038797,70.19909899961203,7.800000000745058,32,22178961,18038608,3686446,6018
3.455425017272677,132.70000000018626,55.70427200011909,76.99572800006717,5.7999999998137355,26.5,26334529,18085600,3686446,2958
5.15729757606023,229.79999999981374,152.01020199991763,77.78979799989611,6.1000000005587935,28.899999999441206,29054684,18270432,3686446,6158
3.454231433506045,257,185.02177499979734,71.97822500020266,6.2000000001862645,26.399999999441206,33627572,18483256,3686446,5398
