FPSLocal,slamTimeLocal,renderTimeLocal,videoTimeLocal,clientMemoryUsageLocal
18.51851851851852,80,1.1000000014901161,7.399999998509884,284305037
10.204081632653061,12,0.8999999985098839,3.5,284305037
32.57328990307065,8.599999997764826,0.9000000022351742,4.100000001490116,287819193
20,8.599999997764826,0.9000000022351742,3.400000002235174,287819193
55.865921780733515,7.800000000745058,0.8999999985098839,3.699999999254942,290766641
20.491803279939965,7.700000002980232,0.8999999985098839,3.5,290766641
58.8235294117647,8.299999997019768,1,4.200000002980232,294237765
20.080321284840142,75.69999999925494,2.600000001490116,8.100000001490116,296151425
7.507507507549501,37.900000002235174,36,6,298443558
6.127450980280262,59.29999999701977,2.7000000029802322,5,300480814
10.917030567951981,12,1.3999999985098839,3.600000001490116,300480814
35.08771929824562,8.300000000745058,1.300000000745058,4.300000000745058,304078394
29.940119758475408,11,1.4000000022351742,4.299999997019768,304078394
30.03003003271761,12.699999999254942,1.300000000745058,4.800000000745058,305886890
30.030030029358134,56.400000002235174,1.199999999254942,5,307720630
12.886597937896875,15.600000001490116,2.099999997764826,3.399999998509884,307720630
37.8787878809259,13,1.699999999254942,5.900000002235174,310966818
31.54574132566257,13.899999998509884,1.4000000022351742,4.600000001490116,310966818
31.055900618243673,16.100000001490116,1.5999999977648258,3.899999998509884,314711766
30.12048192838679,52.399999998509884,1.699999999254942,3.5,316475170
14.749262536711075,16,1.300000000745058,3.7999999970197678,316475170
30.67484662787005,13.199999999254942,1.199999999254942,3.400000002235174,319977402
31.347962380248646,14.899999998509884,2,5.199999999254942,319977402
11.389521640477716,12.5,1.699999999254942,4.800000000745058,323864298
20.491803278375663,51.600000001490116,1.699999999254942,5.5,325621570
15.36098310256698,17.300000000745058,1.4000000022351742,3.599999997764826,325621570
31.64556962249156,14.5,3.399999998509884,3.900000002235174,327334142
15.384615384615385,15.899999998509884,1.5999999977648258,4.700000002980232,286296540
28.571428571428573,16.299999997019768,1.4000000022351742,5.700000002980232,286296540
20.040080159422985,59.900000002235174,1.699999999254942,4.399999998509884,289989656
11.990407674075145,13.600000001490116,1.800000000745058,3.699999999254942,289989656
30.030030029358134,16.899999998509884,1.800000000745058,3.800000000745058,293636172
29.67359050510708,17.900000002235174,1.8999999985098839,5,293636172
20.12072434637809,13.800000000745058,1.5,4.900000002235174,297328636
15.015015014679067,58.899999998509884,1.800000000745058,6.5,299223872
10.01001001015932,28.199999999254942,1.699999999254942,7.900000002235174,301099512
19.96007983972569,22.699999999254942,3.699999999254942,4.300000000745058,301099512
27.548209365825755,20.199999999254942,2.300000000745058,3.5,302924312
30.487804877356243,73.10000000149012,1.6000000014901161,3.7999999970197678,304666132
10.245901639578907,28.199999999254942,1.7000000029802322,4.5,306434484
12.004801920660933,15.699999999254942,2.099999997764826,7.5,308291400
20,28.199999999254942,2.199999999254942,5.300000000745058,310102816
11.990407674075145,68.70000000298023,1.8999999985098839,21,311956112
8.576329330936709,20.300000000745058,1.800000000745058,3.899999998509884,313768676
29.9401197618148,19.800000000745058,2,5.300000000745058,313768676
