FPSLocal,slamTimeLocal,renderTimeLocal,videoTimeLocal,clientMemoryUsageLocal
15.898251191803888,98.69999999925494,1.1000000014901161,7.599999997764826,284630877
6.680026720140127,11.5,0.8000000007450581,3.399999998509884,286277513
59.171597638353404,8.699999999254942,0.9000000022351742,3.800000000745058,286277513
30.211480361177685,13.399999998509884,1.300000000745058,5.199999999254942,289149993
29.9401197618148,13.5,1.2000000029802322,5.699999999254942,289149993
20,14.699999999254942,1.6000000014901161,5.5,292672469
14.992503748293407,96.19999999925494,2.5,6.600000001490116,294635241
5.010020040042758,94.69999999925494,19.699999999254942,7.800000000745058,297077770
5.128205128205129,58,1.5,3.699999999254942,298928922
8.554319931674481,14.400000002235174,1.699999999254942,3.5,300786090
20.12072434486993,14.699999999254942,1.9000000022351742,5.899999998509884,300861234
13.86962552054093,17.799999997019768,1.4000000022351742,6.800000000745058,302983658
15.015015014679067,16.800000000745058,1.699999999254942,6.699999999254942,305075978
14.97005988007255,59.900000002235174,1.5999999977648258,6.299999997019768,307167354
11.961722488358092,15.100000001490116,1.300000000745058,4.699999999254942,307167354
30.395136776050503,20.200000002980232,2.7999999970197678,3.2999999970197678,309126270
19.960079841209865,22.400000002235174,1.7999999970197678,5,310957962
20,16,1.300000000745058,4.300000000745058,310957962
30.12048192838679,54.30000000074506,1.7999999970197678,3.800000000745058,314668722
14.792899407957941,20.900000002235174,1.5999999977648258,5.399999998509884,314668722
30.58103975604846,20.899999998509884,1.3999999985098839,3.900000002235174,318138678
29.239766082508343,14.399999998509884,3.900000002235174,3.600000001490116,318138678
30.12048192500705,19.5,1.5,3.599999997764826,286241420
27.932960896180077,14.699999999254942,1.5999999977648258,3.2000000029802322,286241420
32.46753246674707,22.299999997019768,1.800000000745058,4.400000002235174,289894436
28.571428571428573,18.800000000745058,1.9000000022351742,3.699999999254942,289894436
32.15434083447223,74.39999999850988,1.5,4,293493192
10.030090270887392,20.699999999254942,1.699999999254942,5.100000001490116,293493192
28.65329513016323,76.80000000074506,1.699999999254942,7,297142760
10.172939979577015,18.199999999254942,1.800000000745058,3.300000000745058,297142760
28.653295127104723,16.600000001490116,1.5999999977648258,3.599999997764826,300775528
28.328611900408664,23.100000001490116,1.699999999254942,3.100000001490116,300775528
29.585798815915883,82.89999999850988,2.800000000745058,3.900000002235174,302813528
8.865248226891799,20.600000001490116,1.5,4,302813528
15.037593984962406,80.90000000223517,1.699999999254942,7.399999998509884,306435892
7.49063670411985,33.70000000298023,2.099999997764826,5.399999998509884,308330992
18.58736059453813,79.29999999701977,2.100000001490116,5.300000000745058,310146820
8.85739592571478,30.399999998509884,1.800000000745058,3.300000000745058,311982008
20.040080159422985,26.199999999254942,1.6000000014901161,5.199999999254942,311982008
12.019230769338401,17.399999998509884,1.5,6.300000000745058,315609632
14.97005988007255,75.40000000223517,1.8999999985098839,5.799999997019768,317491124
11.1731843575419,23,1.8999999985098839,3.400000002235174,317491124
16.556291391136934,26.699999999254942,2.399999998509884,17.699999999254942,319463100
14.97005988007255,27.399999998509884,2.800000000745058,4.699999999254942,321105144
14.992503748293407,26.5,1.800000000745058,6.399999998509884,322977808
12.019230769338401,77.40000000223517,2.099999997764826,6.199999999254942,324885420
7.501875468825286,25.199999999254942,2.300000000745058,6.800000000745058,326804336
19.96007983972569,24.800000000745058,2.599999997764826,3.899999998509884,326804336
26.737967915503816,22.300000000745058,1.5999999977648258,4,330412896
29.585798815915883,22.100000001490116,1.800000000745058,5.599999997764826,330412896
12.69035532982925,89.40000000223517,2.099999997764826,6.599999997764826,334109972
8.576329331210717,23.399999998509884,2.300000000745058,5.300000000745058,334109972
