FPSLocal,slamTimeLocal,renderTimeLocal,videoTimeLocal,clientMemoryUsageLocal
17.953321364692574,80.10000000149012,1.199999999254942,7.5,284366737
10.172939979577015,11.800000000745058,1,3.5,284366737
31.84713375947312,8.700000002980232,0.7999999970197678,4,287880965
20.040080159422985,8.299999997019768,0.9000000022351742,3.300000000745058,287880965
56.818181825397645,7.800000000745058,0.8000000007450581,3.600000001490116,290838397
20.325203250801344,7.600000001490116,0.8000000007450581,3.2999999970197678,290838397
60.240963863533075,8.300000000745058,0.8000000007450581,4,294309569
20.040080159422985,90.59999999776483,2.5,5.5,296190977
8.568980291400038,32,36.099999997764826,4.300000000745058,298341666
7.0972320795640575,14.300000000745058,1.699999999254942,4.5,300143786
25.125628140233164,16,2.800000000745058,5.300000000745058,300143786
18.975332068579462,13.5,1.699999999254942,4.800000000745058,302716266
30.030030029358134,63.599999997764826,1.5,4.300000000745058,304597834
10,16.600000001490116,2.2999999970197678,5,305751574
11.415525113961067,14.300000000745058,1.699999999254942,5.099999997764826,307935702
21.881838074754995,18.100000001490116,1.3999999985098839,5.199999999254942,307935702
14.1442715701632,14.399999998509884,1.300000000745058,5.100000001490116,311766486
32.05128205204744,54,1.9000000022351742,3.199999999254942,313644866
12.269938650306749,17.699999999254942,1.699999999254942,7.100000001490116,313644866
20.040080159422985,19.400000002235174,2,6.299999997019768,317328334
19.41747572815534,16.900000002235174,2.399999998509884,4.299999997019768,317328334
15.3374233130587,19,1.3999999985098839,5.699999999254942,319314582
20.04008016091908,59,1.5,5.699999999254942,321113266
14.025245441648673,19.600000001490116,1.5,3.5,321113266
33.333333333333336,15,1.6000000014901161,3.699999999254942,324629110
31.25,16.5,2.300000000745058,3.199999999254942,324629110
29.9401197618148,15.800000000745058,3.600000001490116,3.800000000745058,327231002
28.248587568837838,58.399999998509884,2,3.300000000745058,287909040
14.492753623188406,15.899999998509884,1.699999999254942,3.800000000745058,287909040
21.929824562478444,20.400000002235174,2,3.800000000745058,291595228
14.992503747456055,19.400000002235174,2.300000000745058,6.299999997019768,293537488
20,18.899999998509884,1.8999999985098839,3.5,293537488
29.850746268656717,57.099999997764826,1.9000000022351742,5.199999999254942,297258072
14.164305949456937,16.800000000745058,2,3.600000001490116,297258072
21.78649237366674,18.700000002980232,1.699999999254942,5.299999997019768,300770500
20.04008016091908,18.699999999254942,1.800000000745058,3.300000000745058,300770500
28.818443804653356,16.399999998509884,2.300000000745058,5.100000001490116,304368516
31.0559006218366,73.39999999850988,1.6000000014901161,3.600000001490116,306143560
10.010010009786045,23.5,1.5999999977648258,5.5,306229072
25.706940875020727,20,1.5999999977648258,4.100000001490116,306229072
31.54574132566257,20,2.399999998509884,3.900000002235174,309483496
30.581039752564568,14.599999997764826,1.800000000745058,3.5,309483496
21.413276231605014,73.59999999776483,1.6000000014901161,20.800000000745058,313059456
8.568980291400038,20.899999998509884,1.5,5.100000001490116,313059456
29.850746268656717,13.399999998509884,1.6000000014901161,4.100000001490116,316612624
30.303030303030305,15.100000001490116,1.8999999985098839,4.899999998509884,316612624
29.06976744311969,13.600000001490116,1.699999999254942,4.600000001490116,320195520
30.95975232126728,64.30000000074506,1.5,3.300000000745058,321991616
8.576329330936709,19.900000002235174,2.399999998509884,7.300000000745058,322764068
20,19.599999997764826,1.9000000022351742,4.300000000745058,322764068
26.809651473995316,16.399999998509884,1.699999999254942,4.699999999254942,326357668
21.69197397068298,18,2.5,3.600000001490116,326357668
14.992503748293407,72.19999999925494,2.100000001490116,6.100000001490116,329536848
11.31221719428411,27.399999998509884,1.699999999254942,3.5,329536848
12.771392081615383,28.399999998509884,2.400000002235174,6.899999998509884,333181072
20.04008016091908,15,2.5,3.300000000745058,333181072
30.030030029358134,22.199999999254942,1.699999999254942,4.5,336790836
28.571428571428573,78.69999999925494,1.6000000014901161,3.5,338563072
10.162601626170158,32,2.5,5.199999999254942,340397340
11.990407673539561,18.600000001490116,3.199999999254942,5.099999997764826,341083628
15.015015015518937,17.699999999254942,2.300000000745058,4.900000002235174,342915160
15.015015014679067,18.300000000745058,2.099999997764826,5.199999999254942,344777152
