FPSLocal,slamTimeLocal,renderTimeLocal,videoTimeLocal,clientMemoryUsageLocal
12.422360248447205,81.5,1,8.699999999254942,284481449
7.513148009141948,11.599999997764826,0.8000000007450581,3.300000000745058,286384577
56.818181825397645,9,0.8999999985098839,3.600000001490116,286384577
30.95975232126728,8.699999999254942,0.6999999992549419,3.300000000745058,286384577
19.96007983972569,8,0.8000000007450581,3.699999999254942,291021857
51.020408169083645,7.900000002235174,0.8999999985098839,3.300000000745058,291021857
32.894736839686665,94.19999999925494,2.5,6.199999999254942,294541913
6.666666666666667,38.600000001490116,35.399999998509884,5.699999999254942,296827690
6.3011972275028025,16.399999998509884,2,5.300000000745058,298703282
21.691973968930075,13.199999999254942,1.5,4.899999998509884,298703282
16.155088853377592,13.199999999254942,2.100000001490116,7.300000000745058,300873298
20.04008016091908,64.89999999850988,2.5,5.100000001490116,302861242
8.576329330936709,15,2.399999998509884,4.5,304222462
15.015015015518937,16.100000001490116,1.5,5.5,306219646
15.015015014679067,14,1.6000000014901161,6.899999998509884,308096886
19.960079841209865,14.200000002980232,1.5,5,308096886
29.940119758475408,60.100000001490116,1.3999999985098839,3.899999998509884,311634186
14.1442715701632,12.800000000745058,1.5,3.399999998509884,311634186
33.003300329221474,15.800000000745058,1.800000000745058,5.699999999254942,287709776
20.491803278375663,17.800000000745058,2.5,4.299999997019768,289565592
14.947683109451027,15.800000000745058,1.3999999985098839,6.699999999254942,291369628
15.037593984962406,58.099999997764826,1.7000000029802322,5.800000000745058,293208348
12.004801920660933,25.299999997019768,2,3.800000000745058,293208348
24.213075060095882,13.699999999254942,1.6000000014901161,3.899999998509884,296753868
39.062500003410605,12.099999997764826,1.800000000745058,5.100000001490116,296753868
30.211480361177685,16.200000002980232,1.7999999970197678,4.599999997764826,300335596
20,65.89999999850988,2,6,302169196
11.79245283008507,22.100000001490116,1.699999999254942,4.399999998509884,302169196
26.1096605764442,12.399999998509884,1.6000000014901161,3.800000000745058,305749516
32.3624595445846,14.699999999254942,5.199999999254942,4.300000000745058,305749516
32.36245954848621,14.899999998509884,1.9000000022351742,5.100000001490116,286281940
30.864197528734973,60.30000000074506,1.5999999977648258,3.399999998509884,288179352
14.124293785905278,13.900000002235174,1.699999999254942,3.800000000745058,288179352
32.25806451612903,16.899999998509884,1.5,5.400000002235174,291662456
27.397260273972602,12.900000002235174,1.5999999977648258,5.800000000745058,291662456
31.6455696187609,19,2.2000000029802322,4.899999998509884,295242080
10.81081081081081,69.10000000149012,1.8999999985098839,5.300000000745058,297308436
9.345794392523365,17.699999999254942,1.5999999977648258,5.600000001490116,299042432
32.57328990307065,21,1.8999999985098839,5.800000000745058,299042432
28.169014084507044,21.800000000745058,2.099999997764826,5.600000001490116,302571952
17.27115716686349,19.299999997019768,1.800000000745058,4,304312856
25.510204082117514,57.400000002235174,3,3.399999998509884,304484244
14.409221902326678,22.599999997764826,2,18.100000001490116,304484244
14.684287811719805,17.900000002235174,1.699999999254942,4.899999998509884,307991420
33.003300329221474,20.399999998509884,1.699999999254942,4,307991420
30.487804880818924,15.799999997019768,1.6000000014901161,3.600000001490116,311481708
27.932960893273417,59.600000001490116,2.100000001490116,4.099999997764826,313328976
8.802816901581654,21,2.199999999254942,7.100000001490116,315159836
20.040080159422985,22.699999999254942,2.300000000745058,5.199999999254942,315159836
27.70083102664588,21,2.100000001490116,4.300000000745058,318745352
30.030030029358134,22.399999998509884,1.800000000745058,5.400000002235174,318745352
28.32861189741908,80,1.699999999254942,3.800000000745058,322266424
10.28806584370026,18.300000000745058,1.800000000745058,5.300000000745058,322266424
31.446540879766367,13,1.8999999985098839,3.300000000745058,325828284
30.395136779492166,30,3.199999999254942,5.100000001490116,326022656
11.990407673539561,16.899999998509884,2.2000000029802322,6.199999999254942,327911640
20.04008016091908,61.69999999925494,2,5.300000000745058,329732700
9.990009989861276,34.100000001490116,2,4.599999997764826,331596468
15.015015015518937,16.700000002980232,2.2999999970197678,5.5,333440248
27.322404370472306,27.899999998509884,2.300000000745058,3.100000001490116,333440248
12.484394506634167,30.399999998509884,2.5,6.699999999254942,337158056
19.49317738904667,70.30000000074506,1.699999999254942,3.300000000745058,338986828
10.141987829461332,29.100000001490116,2.199999999254942,6.5,340856688
11.976047904191617,27.300000000745058,3.300000000745058,5.399999998509884,342747584
20.04008016091908,23.5,1.9000000022351742,4.800000000745058,342747584
27.397260273972602,19.200000002980232,1.8999999985098839,3.5,346364408
31.25,74.69999999925494,3.199999999254942,5.100000001490116,345970180
10.193679918295722,23.200000002980232,2.7999999970197678,4.399999998509884,345970180
27.77777777777778,18.799999997019768,1.9000000022351742,4.100000001490116,349601052
21.097046414165337,22.199999999254942,2.399999998509884,4.900000002235174,351453476
20,20.800000000745058,5.399999998509884,5.600000001490116,285005964
24.154589370676575,77.40000000223517,2,3.399999998509884,286829840
10.582010582010582,29.899999998509884,2.699999999254942,6.800000000745058,288712116
12.376237623648255,28.899999998509884,2.800000000745058,6.199999999254942,290597060
20,24.5,2,4.399999998509884,290597060
26.666666666666668,19.399999998509884,2.100000001490116,3.5,294209592
32.25806451612903,77.80000000074506,2.199999999254942,5.100000001490116,296050852
10.183299389079298,34.099999997764826,2.2000000029802322,3.5,297907284
12.004801920660933,31,2.2999999970197678,5.5,299803776
19.841269841856466,27.300000000745058,2.5,4.5,299803776
12.062726176332628,25.199999999254942,2.100000001490116,5.100000001490116,303482484
20.040080159422985,76.89999999850988,1.7000000029802322,3.100000001490116,305273044
9.99000999023306,27,3.300000000745058,5.100000001490116,304900564
12.01923076880024,22.5,2.099999997764826,5.199999999254942,306752808
19.960079841209865,16.899999998509884,1.6000000014901161,4.100000001490116,306752808
28.735632183292825,23.099999997764826,1.699999999254942,3.100000001490116,310354784
29.15451894980403,77.39999999850988,2.100000001490116,5.199999999254942,312138244
10.235414534366694,38.69999999925494,1.7000000029802322,3.699999999254942,313926952
12.019230769338401,30.399999998509884,2.100000001490116,7.600000001490116,315771116
19.646365421534124,30.099999997764826,2.199999999254942,3.5,315771116
12.135922330316552,15.800000000745058,2.199999999254942,9,319447756
20,86,2,4.800000000745058,321261372
9.990009989861276,31.400000002235174,1.699999999254942,3.7999999970197678,321261372
