FPSLocal,slamTimeLocal,renderTimeLocal,videoTimeLocal,clientMemoryUsageLocal
15.243902438678122,82,1,7.599999997764826,284372741
9.97008973110382,11.699999999254942,1,3.400000002235174,284372741
30.581039752564568,8.800000000745058,0.8000000007450581,4.099999997764826,287886897
20.04008016091908,8.400000002235174,0.8000000007450581,3.399999998509884,287886897
56.497175143621114,7.800000000745058,0.9000000022351742,3.699999999254942,290817125
30.864197528734973,7.600000001490116,0.8000000007450581,3.2999999970197678,290817125
30.03003003271761,8.099999997764826,1,4.200000002980232,294288293
19.96007983972569,99.19999999925494,2.5,6,296169781
8.417508417455627,31,36.099999997764826,4.5,298262910
7.047216349615935,69,2.699999999254942,4.800000000745058,300070174
10.683760683590597,15.099999997764826,2.5,4,300070174
34.6020761263516,18.300000000745058,2,4.800000000745058,302625902
26.881720430645927,59.5,1.199999999254942,3.800000000745058,304403830
8.865248226891799,20.699999999254942,2.100000001490116,6.600000001490116,305726094
19.96007983972569,22.099999997764826,1.5,5.300000000745058,305726094
28.818443804653356,18,1.5,5.5,309410670
20.61855670103093,22,1.6000000014901161,5.199999999254942,311390606
20,62.5,1.6000000014901161,4.800000000745058,313277730
8.525149190056677,19.600000001490116,1.699999999254942,5.199999999254942,315186838
20.161290323489194,17.100000001490116,1.5999999977648258,4.800000000745058,315186838
27.173913042928096,17.5,1.4000000022351742,4,318731954
30.030030029358134,18.799999997019768,1.5,4.600000001490116,318731954
33.444816055178485,63.600000001490116,1.5,4,322240054
10.020040080085517,18.300000000745058,2,5.699999999254942,322386014
20.040080159422985,23.100000001490116,2.300000000745058,6.299999997019768,323953522
14.992503748293407,21.800000000745058,2.399999998509884,4.900000002235174,325767506
20.040080159422985,21.699999999254942,2.2000000029802322,5.399999998509884,327506418
24.449877751502033,77.09999999776483,1.9000000022351742,4.400000002235174,287998364
10.649627262792292,23.800000000745058,1.6000000014901161,3.599999997764826,287998364
29.41176470588235,53.399999998509884,1.5,3.5,291558296
12.3001230016809,28.5,1.8999999985098839,5.900000002235174,293367688
20.040080159422985,20.899999998509884,1.800000000745058,3.199999999254942,293367688
27.247956403822926,84.19999999925494,1.6000000014901161,4,296954764
9.940357852735465,32.30000000074506,2,3.2999999970197678,296954764
12.562814070704524,28,2.199999999254942,7.600000001490116,287941304
19.569471623695485,64.10000000149012,1.5999999977648258,3.199999999254942,289801116
8.673026886327303,28.800000000745058,1.8999999985098839,6.699999999254942,291664556
19.960079841209865,75.60000000149012,1.8999999985098839,4.699999999254942,293469020
9.990009989861276,23.099999997764826,2.2000000029802322,5,293469020
26.041666667677216,20.299999997019768,2,3.400000002235174,297082372
32.05128205204744,72.09999999776483,1.6000000014901161,3.7000000029802322,298822064
8.802816901292982,28.899999998509884,1.8999999985098839,8.100000001490116,300631000
20.04008016091908,23.600000001490116,2.100000001490116,17,302407724
