FPSLocal,slamTimeLocal,renderTimeLocal,videoTimeLocal,clientMemoryUsageLocal
16.50165016562515,78.69999999925494,1.1000000014901161,6.300000000745058,284358661
10.030090270512618,11.5,0.7999999970197678,3.5,284358661
30.12048192838679,8.699999999254942,0.8000000007450581,3.699999999254942,287872809
30.030030029358134,8.099999997764826,0.8000000007450581,3.5,287872809
29.9401197618148,8.400000002235174,1.199999999254942,3.699999999254942,290809273
20.04008016091908,14.5,1.300000000745058,5.5,292594813
15.015015014679067,88,2.399999998509884,6.899999998509884,294526029
8.568980291400038,35.80000000074506,36.19999999925494,4.899999998509884,296700342
6.920415224913495,72.69999999925494,2.300000000745058,6.599999997764826,298563418
9.643201542981531,16.899999998509884,1.5,3.5,298563418
14.619883041254171,15,2.600000001490116,6.800000000745058,300884526
14.992503747456055,62.80000000074506,1.699999999254942,5.699999999254942,302958390
11.990407674075145,19,1.3999999985098839,24.800000000745058,304856562
12.004801920660933,18.899999998509884,1.800000000745058,6.699999999254942,306872854
20.04008016091908,18.300000000745058,2.699999999254942,5.199999999254942,306872854
19.96007983972569,19.299999997019768,1.6000000014901161,5.699999999254942,309342102
14.992503748293407,59.100000001490116,2,6.399999998509884,311200918
12.019230769338401,24,1.800000000745058,4.199999999254942,311200918
28.169014084507044,22.800000000745058,1.3999999985098839,4,314760374
29.239766082508343,21.399999998509884,1.7000000029802322,3.600000001490116,314760374
31.152647973631744,13.200000002980232,1.699999999254942,3.899999998509884,318270970
31.6455696187609,73.69999999925494,2.300000000745058,3.399999998509884,319079494
10.01001001015932,31,2,5.699999999254942,320872618
11.976047904191617,22.600000001490116,1.8999999985098839,9.5,322721122
20.04008016091908,74.09999999776483,1.9000000022351742,3.900000002235174,324527310
9.990009989861276,26.899999998509884,1.6000000014901161,4.300000000745058,326310858
26.385224275443722,70,1.8999999985098839,4.100000001490116,328025950
10.482180293255457,27.300000000745058,2.5,4.899999998509884,288101840
12.004801920660933,82.19999999925494,1.800000000745058,6.399999998509884,289962636
7.501875469034939,74.59999999776483,1.800000000745058,5.900000002235174,291883208
11.376564277298879,24.5,1.8999999985098839,4,291883208
16.10305958190005,78.30000000074506,2,4.899999998509884,295552476
6.553079947511371,23.800000000745058,2.199999999254942,5.300000000745058,297673660
16.02564102602372,77.09999999776483,2.2000000029802322,4.800000000745058,299540376
11.160714285528675,20.800000000745058,2,3.800000000745058,299540376
31.25,19.699999999254942,2,3.699999999254942,303044588
17.953321364692574,19.899999998509884,2.400000002235174,5.300000000745058,303085772
24.390243902439025,78.40000000223517,2.800000000745058,3.199999999254942,304651512
9.107468123799768,25.199999999254942,2.300000000745058,5,306442804
13.605442176870747,18.699999999254942,2.5,6,308321400
19.96007983972569,77.69999999925494,3.7000000029802322,5.099999997764826,310149596
