FPSLocal,slamTimeLocal,renderTimeLocal,videoTimeLocal,clientMemoryUsageLocal
12.254901961119998,83,1.0999999977648258,8.200000002980232,284445629
7.5131480089316645,11.5,0.9000000022351742,3.399999998509884,286348877
56.179775278547346,8.600000001490116,0.8999999985098839,3.699999999254942,286348877
30.95975232126728,8.400000002235174,0.8000000007450581,3.2999999970197678,286348877
20.04008016091908,7.899999998509884,0.9000000022351742,5,290993673
52.91005291422445,7.699999999254942,0.8000000007450581,3.400000002235174,290993673
20.964360585692273,90.19999999925494,2.5,5.699999999254942,294592945
7.501875469034939,35.79999999701977,37,5.700000002980232,296786890
6.253908692845663,66.60000000149012,1.800000000745058,5.099999997764826,298598418
10.92896174863388,14,2.2000000029802322,5.599999997764826,298598418
30.12048192838679,14.400000002235174,3,4.199999999254942,301002794
20.533880903804906,18.5,1.699999999254942,5.300000000745058,302989302
14.992503748293407,15.199999999254942,2.5,6.900000002235174,304343918
19.96007983972569,72.29999999701977,1.300000000745058,4.600000001490116,306324914
10,17.600000001490116,1.7999999970197678,5.5,306324914
10.559662090896174,14.299999997019768,1.800000000745058,4.900000002235174,310294066
25.906735750295233,14.699999999254942,1.3999999985098839,6,310294066
12.936610607896009,11.600000001490116,1.3999999985098839,8.299999997019768,313850978
33.2225913645933,50,1.6000000014901161,5.300000000745058,315639858
11.933174224237579,15,1.5999999977648258,4.800000000745058,315639858
23.752969120299415,14.399999998509884,2.600000001490116,5.399999998509884,317616334
29.9401197618148,13.199999999254942,1.699999999254942,4,317616334
20.04008016091908,14,2,6.100000001490116,321340022
14.97005988007255,56.399999998509884,1.800000000745058,8.600000001490116,323246786
12.004801920660933,16.699999999254942,2.300000000745058,3.699999999254942,323246786
20.04008016091908,19.5,2.600000001490116,4.699999999254942,325847306
15.015015014679067,16.800000000745058,2.100000001490116,5.599999997764826,286313552
14.992503748293407,13.800000000745058,2,8.699999999254942,288271552
15.015015015518937,69.69999999925494,2.399999998509884,6.100000001490116,290244380
11.428571428571429,15.600000001490116,1.699999999254942,5.399999998509884,290244380
21.83406113501599,19.800000000745058,1.699999999254942,5,293853232
20,17.5,1.800000000745058,3.5,293853232
28.985507246376812,15.699999999254942,2,3.800000000745058,297499476
29.67359050510708,65.69999999925494,1.8999999985098839,3.100000001490116,299307492
8.695652173913043,21.300000000745058,1.699999999254942,5.300000000745058,301268180
19.96007983972569,22.100000001490116,1.699999999254942,4.799999997019768,301360396
28.985507246376812,19.699999999254942,1.5999999977648258,4,301360396
31.15264797724709,12.799999997019768,1.7000000029802322,3.400000002235174,304938236
30.030030029358134,60.19999999925494,3,4.5,306180024
8.561643835561824,24.600000001490116,1.800000000745058,6.099999997764826,308106180
20,22.600000001490116,1.800000000745058,4.099999997764826,308106180
28.901734105913306,23.400000002235174,1.5999999977648258,3.5,311684396
29.069767439971628,16.300000000745058,1.699999999254942,22.899999998509884,311684396
12.360939431624466,83.5,2.099999997764826,5.900000002235174,315364124
7.501875468825286,35.19999999925494,2,6.300000000745058,317305500
19.08396946619155,25.800000000745058,1.8999999985098839,3.400000002235174,317305500
12.345679012345679,25.599999997764826,3.400000002235174,6.900000002235174,319469180
20,22.399999998509884,2,3.900000002235174,319469180
29.15451894980403,70.89999999850988,1.6000000014901161,3.900000002235174,323119104
8.658008658008658,28.300000000745058,3.199999999254942,5.199999999254942,324441024
19.920318725395255,20.700000002980232,2.199999999254942,4.5,324441024
29.32551319519946,20.400000002235174,1.800000000745058,4.899999998509884,328128296
30.211480361177685,21.5,1.699999999254942,4,328128296
29.67359050510708,69.30000000074506,1.5999999977648258,3.5,331733972
8.643042350963176,31.699999999254942,2.300000000745058,9.699999999254942,333733748
19.88071570547093,27,2.199999999254942,4.699999999254942,333733748
12.033694344487333,26.800000000745058,2.399999998509884,6.100000001490116,337562348
20,21.400000002235174,2.699999999254942,3.300000000745058,337562348
29.940119758475408,73,1.800000000745058,4,339609200
10.01001001015932,23.600000001490116,2.199999999254942,4.699999999254942,341476564
25.83979328215122,15.599999997764826,1.800000000745058,3.900000002235174,341476564
22.42152466292801,19.900000002235174,3.199999999254942,4.699999999254942,344260208
15.015015014679067,17.900000002235174,2.5,5.599999997764826,346210524
19.960079841209865,76.5,2.7999999970197678,5.400000002235174,348075600
9.990009989861276,17.899999998509884,2,4.699999999254942,348075600
27.70083102664588,21.699999999254942,2.5,3.2000000029802322,288940476
29.67359050182688,20.099999997764826,2,6,288940476
29.06976744311969,12.599999997764826,2,3.600000001490116,292606808
32.46753246674707,90.10000000149012,2.2999999970197678,3.699999999254942,294521388
9.671179884085214,27.100000001490116,2,5.5,294521388
12.787723785288076,15.800000000745058,2,6.800000000745058,298351092
20.040080159422985,31.400000002235174,2.599999997764826,4.899999998509884,300252860
11.990407674075145,20.900000002235174,2.800000000745058,6.699999999254942,302267748
20.040080159422985,78.10000000149012,2.600000001490116,4.299999997019768,304148628
9.99000999023306,29,3.599999997764826,5.100000001490116,303477824
12.004801920660933,24.800000000745058,2.399999998509884,5.800000000745058,305458780
20.04008016091908,22.299999997019768,2.5,4.700000002980232,305458780
28.011204479454346,20,2,3.5,309185868
31.746031746031747,72.39999999850988,1.800000000745058,3.899999998509884,311000992
10.050251256281408,29.199999999254942,2.300000000745058,5.199999999254942,312864452
14.947683109451027,24.100000001490116,3.099999997764826,8.199999999254942,314809068
14.97005988007255,23.400000002235174,2.199999999254942,3.899999998509884,287197820
27.027027027027028,19.899999998509884,1.800000000745058,4,287197820
31.0559006218366,87.80000000074506,1.8999999985098839,3.699999999254942,290823084
9.980039920233889,25.199999999254942,2.099999997764826,5.900000002235174,290823084
15.748031496062993,36.100000001490116,2.300000000745058,6,294597748
14.992503748293407,24.600000001490116,2.5,5.300000000745058,296542000
25.77319587579375,34.30000000074506,2,3.5,296542000
16.313213702901233,75.5,2.199999999254942,4.5,300206452
8.583690987124463,26.900000002235174,2.800000000745058,5.399999998509884,302150124
20,25.5,2.2000000029802322,3.899999998509884,302150124
26.385224275443722,14.100000001490116,1.8999999985098839,3.600000001490116,305852024
30.95975232126728,22.5,1.8999999985098839,3.600000001490116,305852024
28.409090909692228,22.100000001490116,2.199999999254942,5.100000001490116,309531708
12.820512820512821,26.600000001490116,4,5.600000001490116,308553616
15.015015014679067,68.30000000074506,2.600000001490116,7.199999999254942,310468488
11.750881315892947,29.800000000745058,1.699999999254942,3.899999998509884,310468488
15.384615384615385,32.30000000074506,2.399999998509884,7.099999997764826,314209296
12.004801921197805,30.099999997764826,2.5,6.700000002980232,316168316
15.015015014679067,18.200000002980232,2.2999999970197678,4.399999998509884,318070808
15.015015014679067,16.799999997019768,1.9000000022351742,6.5,320015228
19.920318725395255,28,2.7000000029802322,5.599999997764826,321949300
12.004801920660933,27.199999999254942,2.699999999254942,5.899999998509884,323954064
20.04008016091908,26.699999999254942,2.300000000745058,4,323954064
24.630541871017183,22.700000002980232,1.8999999985098839,3.7999999970197678,327644128
13.123359580180809,26.300000000745058,3.899999998509884,5.199999999254942,326765076
20.04008016091908,33.30000000074506,2.5,4.800000000745058,328637068
11.990407673539561,68.29999999701977,2.300000000745058,5.5,330576292
11.904761904761905,17.300000000745058,1.9000000022351742,3.7999999970197678,330576292
28.818443804653356,21.400000002235174,2.599999997764826,3.899999998509884,334292856
28.985507246376812,15.100000001490116,2.099999997764826,3.899999998509884,334292856
30.95975232126728,20.100000001490116,2.199999999254942,3.099999997764826,337982432
31.347962383909472,18.800000000745058,2,4.800000000745058,337982432
30.58103975604846,15.600000001490116,1.8999999985098839,3.699999999254942,341645020
29.498525071801346,79.40000000223517,2.699999999254942,3.699999999254942,343537936
10.080645161366036,26.100000001490116,2.599999997764826,3.399999998509884,343537936
25.83979328215122,21.400000002235174,1.8999999985098839,3.899999998509884,347266708
29.498525075042956,22.5,2,3.600000001490116,347266708
12.91989664045377,25.400000002235174,4.199999999254942,10.099999997764826,348295564
19.379844962079794,21.899999998509884,2.699999999254942,3.2000000029802322,348295564
28.985507246376812,17.5,1.8999999985098839,3.900000002235174,352007516
32.573289899118045,20.5,2.099999997764826,3.199999999254942,352007516
29.9401197618148,79.19999999925494,4.699999999254942,4,285412908
10.020040080085517,26.5,2.5,3.300000000745058,285412908
25.510204082117514,25,1.8999999985098839,5,289148028
16.44736842085108,27,2.599999997764826,5.700000002980232,291098256
11.990407674075145,15.800000000745058,2.5,9.800000000745058,293086616
19.96007983972569,20.600000001490116,2.599999997764826,4.899999998509884,294964536
28.985507246376812,72.69999999925494,2.2000000029802322,3.899999998509884,296805800
10.131712259448316,23.300000000745058,2.600000001490116,4.899999998509884,298717488
25.77319587579375,17.599999997764826,2.100000001490116,3.800000000745058,298717488
33.333333333333336,13.300000000745058,2.099999997764826,3.5,302414296
20.92050209172412,15.099999997764826,2.800000000745058,6.199999999254942,304376252
14.992503748293407,18.5,4.100000001490116,5.899999998509884,303708892
19.960079841209865,83.10000000149012,2.800000000745058,5.300000000745058,305614896
9.71817298326801,21.5,2.399999998509884,3.300000000745058,305614896
28.735632183292825,15.699999999254942,2.399999998509884,4,309422236
34.24657534333958,13.200000002980232,2.2999999970197678,3.599999997764826,309422236
30.211480364577884,19.100000001490116,2.599999997764826,3.600000001490116,313173324
29.940119758475408,70.29999999701977,2.7000000029802322,3.300000000745058,315072556
10.01001001015932,26.800000000745058,3.199999999254942,5.300000000745058,317008840
12.019230769338401,20.899999998509884,3.199999999254942,8.700000002980232,319013432
20,16.700000002980232,3.099999997764826,4.899999998509884,319013432
27.397260273972602,21.300000000745058,3,3.899999998509884,322848312
28.328611900408664,64.79999999701977,3.7000000029802322,5.200000002980232,322023144
10.54852320666815,27.799999997019768,2.7000000029802322,4.900000002235174,323931808
12.019230769338401,23.199999999254942,2.800000000745058,7.100000001490116,325963756
20,25.099999997764826,3.100000001490116,4.200000002980232,325963756
25.510204079693207,33.600000001490116,2.099999997764826,3.899999998509884,329768124
16.39344262295082,79.89999999850988,2.5,4.199999999254942,331682496
10.02004008045954,23,3.099999997764826,4.700000002980232,331682496
26.455026454505013,15.300000000745058,2.300000000745058,3.699999999254942,335529008
34.01360543959094,11.5,2.399999998509884,3.899999998509884,335529008
30.395136779492166,12.599999997764826,3.5,3.300000000745058,339332120
30.12048192838679,57.80000000074506,3.099999997764826,4.800000000745058,341264404
13.698630136986301,13.300000000745058,3.800000000745058,3.5,341264404
33.222591360481545,21.800000000745058,2.5,4.5,341997372
27.70083102664588,8.5,2.300000000745058,3.5,341997372
36.36363636363637,63.900000002235174,3,3.800000000745058,345805480
8.568980291126499,19.5,3.199999999254942,6.199999999254942,347874404
20,15.100000001490116,3.399999998509884,5.099999997764826,347874404
27.548209368652895,8.899999998509884,2.800000000745058,3.900000002235174,351739040
32.894736839686665,8,3.100000001490116,3.699999999254942,351739040
20.04008016091908,60.80000000074506,3.100000001490116,4.600000001490116,355688468
11.976047904191617,13.899999998509884,5.5,3.800000000745058,355688468
28.169014084507044,9.100000001490116,3.199999999254942,3.300000000745058,287684928
32.15434083447223,11,3.300000000745058,4.199999999254942,287684928
20,55.5,3.5,4.599999997764826,291667420
11.990407674075145,16,3.100000001490116,5.199999999254942,291667420
