FPSLocal,slamTimeLocal,renderTimeLocal,videoTimeLocal,clientMemoryUsageLocal
15.723270440804155,90.90000000223517,1.2999999970197678,6.300000000745058,284372741
9.980039919862845,12.099999997764826,1.5,3.699999999254942,284372741
30.487804880818924,8.799999997019768,0.9000000022351742,3.600000001490116,284372741
20.04008016091908,8.199999999254942,0.8000000007450581,3.300000000745058,289682321
56.179775278547346,7.800000000745058,0.9000000022351742,3.699999999254942,289682321
20.491803278375663,7.800000000745058,0.8000000007450581,3.399999998509884,292544921
59.52380952116972,8.599999997764826,0.8000000007450581,3.800000000745058,292544921
30.12048192838679,89,1.3999999985098839,4.600000001490116,296004965
9.276437847802306,34.69999999925494,2.199999999254942,4,297789689
16.977928693129016,20.900000002235174,49.399999998509884,5.699999999254942,299987262
6.993006993006993,57.400000002235174,2.800000000745058,5.199999999254942,300785478
11.074197120617375,8.199999999254942,1.4000000022351742,3.699999999254942,300785478
29.9401197618148,51.5,2,4.300000000745058,304456162
14.66275659759973,8.300000000745058,1.4000000022351742,3.2999999970197678,304456162
31.44654088345025,8.699999999254942,1.300000000745058,5.400000002235174,308094554
29.940119758475408,11.900000002235174,1.199999999254942,5.899999998509884,308094554
30.12048192838679,10,1.6000000014901161,5.699999999254942,311723054
20,51.100000001490116,2,5.399999998509884,312209622
10,17.200000002980232,1.699999999254942,5.899999998509884,314153678
14.992503748293407,24.800000000745058,1.6000000014901161,6,315980794
20,16.699999999254942,1.5,3.900000002235174,315980794
30.12048192838679,14.600000001490116,2.099999997764826,3.300000000745058,318890614
29.850746268656717,58.600000001490116,1.300000000745058,4.800000000745058,320643558
14.285714285714286,20.200000002980232,1.2999999970197678,3.5,320643558
32.67973856050011,20.800000000745058,1.199999999254942,3.800000000745058,324109302
30.487804877356243,20.5,2.100000001490116,3.199999999254942,324109302
27.855153204498812,20.699999999254942,4.800000000745058,5.800000000745058,284519112
12.376237623648255,66.59999999776483,1.4000000022351742,6.100000001490116,286333708
11.64144353920078,17.899999998509884,1.699999999254942,3.7000000029802322,286333708
28.49002848881899,22.5,1.6000000014901161,3.199999999254942,289897992
27.624309392833748,17.800000000745058,1.5,6,289897992
32.894736839686665,56.900000002235174,1.5,3.599999997764826,293416672
8.904719501572023,21.199999999254942,1.699999999254942,4.900000002235174,295256332
15.015015014679067,21.800000000745058,1.699999999254942,5.699999999254942,297086052
19.920318725395255,64.19999999925494,1.5,5.100000001490116,298859004
8.583690987124463,24.600000001490116,2,7,300701964
20,25.300000000745058,5.600000001490116,5.199999999254942,286229476
11.990407673539561,73.10000000149012,2.199999999254942,6.599999997764826,288171724
11.086474501200222,26.599999997764826,1.9000000022351742,4,288171724
13.089005235857384,26,1.7999999970197678,5.900000002235174,291782764
14.992503748293407,22.100000001490116,2,6.600000001490116,293624008
20.040080159422985,78.39999999850988,2,4.699999999254942,295422924
10,26.699999999254942,1.5,15.899999998509884,297205404
14.992503748293407,21.900000002235174,1.8999999985098839,5.899999998509884,299011816
27.932960893273417,22.300000000745058,1.800000000745058,5.199999999254942,299011816
28.169014084507044,15.599999997764826,1.6000000014901161,3.800000000745058,302508132
30.95975232126728,82.80000000074506,1.6000000014901161,4.699999999254942,304263944
10.224948875177729,25,1.5,3.599999997764826,304263944
28.01120448237731,15.899999998509884,2.900000002235174,4,306249560
33.898305084745765,23.299999997019768,2,3.300000000745058,306249560
28.985507246376812,17.5,1.6000000014901161,5.099999997764826,309768224
28.01120448237731,81.59999999776483,1.9000000022351742,5.600000001490116,311562632
9.960159362697627,42.70000000298023,1.7999999970197678,5.5,313380804
16,38.400000002235174,1.5999999977648258,3.800000000745058,315145744
14.992503747456055,26.400000002235174,1.8999999985098839,5.299999997019768,316945108
12.004801921197805,25.900000002235174,2,6.300000000745058,318763432
19.96007983972569,69.69999999925494,1.6000000014901161,5.300000000745058,320533988
10,36.69999999925494,2.2000000029802322,5.199999999254942,322357224
15.015015014679067,26.199999999254942,2,3.899999998509884,324148208
26.31578947368421,16.299999997019768,1.6000000014901161,5.5,324148208
34.24657534333958,21.299999997019768,1.6000000014901161,5.300000000745058,327677592
29.498525075042956,82.09999999776483,2.100000001490116,3.600000001490116,327813468
10.111223457809906,39,2.5,3.7999999970197678,329394912
12.019230769338401,34.100000001490116,2.5,9.600000001490116,331240684
18.69158878504673,19.099999997764826,1.9000000022351742,3.900000002235174,331240684
31.152647973631744,17.600000001490116,1.7999999970197678,3.5,334793404
20.96436058732955,75,1.8999999985098839,5.600000001490116,336604092
11.31221719428411,24.5,1.800000000745058,3.2999999970197678,336604092
12.771392082223011,25.299999997019768,2.5,7.100000001490116,340240844
19.841269841856466,23.699999999254942,2.399999998509884,3.2000000029802322,340240844
27.700831023787327,32.399999998509884,1.9000000022351742,4,343826844
12.484394506634167,67.29999999701977,1.800000000745058,6.5,345664552
11.547344111152544,29.899999998509884,3,3.800000000745058,345664552
12.484394506634167,24.800000000745058,2.699999999254942,3.599999997764826,347710512
10.582010582010582,19.900000002235174,2.399999998509884,8.399999998509884,349843184
13.8504155126083,25.800000000745058,2.599999997764826,6,351738356
12.422360248447205,81.70000000298023,2.2999999970197678,4.899999998509884,353544932
9.737098344763922,28.599999997764826,2.5,4.100000001490116,353544932
11.990407673539561,22.600000001490116,4.799999997019768,9.399999998509884,286533516
16.36661211189169,24.5,2.199999999254942,4.600000001490116,288307716
13.8504155126083,21.700000002980232,2.599999997764826,9.5,290210092
20.040080159422985,79.70000000298023,2.599999997764826,3.5,292002976
9.980039920233889,32.30000000074506,1.699999999254942,4.399999998509884,293763720
12.033694343947875,19.600000001490116,2,3.599999997764826,295620868
20,29.800000000745058,1.8999999985098839,6.199999999254942,297407456
11.976047904191617,29.199999999254942,1.699999999254942,5.699999999254942,299218276
15.037593984962406,90,2.099999997764826,8.199999999254942,301082612
8.561643835834895,42.099999997764826,1.800000000745058,3.900000002235174,302828564
15.015015014679067,40,2,5.300000000745058,304628128
12.004801920660933,27.5,3.199999999254942,5,304946064
14.97005988007255,25.800000000745058,2,4.799999997019768,306739604
20,89.89999999850988,2.5,3.199999999254942,308549768
9.832841691320807,19,2,3.899999998509884,308549768
31.446540879766367,32.400000002235174,1.8999999985098839,3.2999999970197678,312119472
12.033694344487333,29.599999997764826,2.2000000029802322,6.600000001490116,313937788
19.920318725395255,19,2.100000001490116,4.100000001490116,313937788
27.027027027027028,26.300000000745058,2.100000001490116,3.800000000745058,317492380
12.578616352201259,26,2.399999998509884,5.900000002235174,319313776
20.040080159422985,24,2.2000000029802322,5.099999997764826,319313776
