FPSLocal,slamTimeLocal,renderTimeLocal,videoTimeLocal,clientMemoryUsageLocal
15.600624024598336,94.69999999925494,1.0999999977648258,8.5,284684129
6.693440428446948,11.400000002235174,0.7999999970197678,5.099999997764826,286331025
14.97005988007255,8.599999997764826,0.8000000007450581,3.800000000745058,287611745
54.64480874094461,7.899999998509884,0.9000000022351742,3.399999998509884,287611745
20.576131688189122,8.199999999254942,1.2000000029802322,4,291084505
49.75124377740621,95.30000000074506,2.399999998509884,4.699999999254942,292868885
7.716049382849126,44.5,37.899999998509884,5.5,295049830
6.385696040807692,25.399999998509884,2.100000001490116,4.5,296927050
18.51851851851852,63.29999999701977,2,5.100000001490116,298772746
11.185682326808367,16.899999998509884,2,4,298772746
27.700831023787327,14.600000001490116,2.5,4.599999997764826,300931638
30.303030303030305,15.399999998509884,1.699999999254942,3.199999999254942,300931638
31.64556962249156,12.800000000745058,1.300000000745058,4.5,304754766
30.76923076923077,64.40000000223517,1.300000000745058,5.199999999254942,306654094
8.568980291400038,15.600000001490116,3,9,307488110
14.992503747456055,18,1.800000000745058,5.699999999254942,309340070
15.037593984962406,14.199999999254942,1.4000000022351742,6.399999998509884,311163710
19.960079841209865,17.899999998509884,1.800000000745058,5.100000001490116,312965030
27.855153201608324,56.69999999925494,1.6000000014901161,4.399999998509884,314771322
14.513788099007652,15.899999998509884,1.6000000014901161,3.800000000745058,314771322
34.72222222132395,14.600000001490116,1.5999999977648258,3.699999999254942,318304214
30.211480364577884,17.399999998509884,4.100000001490116,3.7000000029802322,318304214
27.700831023787327,16.399999998509884,1.800000000745058,4.600000001490116,286205984
11.862396203928373,62.600000001490116,1.8999999985098839,7.699999999254942,288313300
9.532888465340372,18.700000002980232,1.8999999985098839,5.199999999254942,290082232
24.154589370676575,16.800000000745058,1.699999999254942,3.199999999254942,290082232
18.867924528301888,13.300000000745058,2,5.300000000745058,293724628
15.723270439883184,59.80000000074506,2.199999999254942,6.199999999254942,295675684
10.881392818457178,15.100000001490116,2.2999999970197678,4.800000000745058,295675684
