FPSLocal,slamTimeLocal,renderTimeLocal,videoTimeLocal,clientMemoryUsageLocal
15.772870661904493,77.19999999925494,1.5,7.599999997764826,284274549
10.040160642795598,11.5,1,3.600000001490116,284274549
30.030030029358134,8.5,1,3.899999998509884,287823785
20,8.100000001490116,0.7999999970197678,3.5,287823785
30.030030029358134,7.799999997019768,0.8000000007450581,3.800000000745058,290835885
30.030030029358134,7.899999998509884,1,3.399999998509884,290835885
55.24861879135305,8.800000000745058,0.8000000007450581,3.699999999254942,294257181
31.347962380248646,104.30000000074506,2.5,7.299999997019768,296122433
6.666666666666667,38.30000000074506,36.399999998509884,8.599999997764826,298365498
6.626905235320575,73.39999999850988,2.199999999254942,3.600000001490116,300421910
8.643042350963176,16.399999998509884,2,4.300000000745058,300970438
14.992503748293407,15.800000000745058,1.9000000022351742,5.5,303095922
15.015015014679067,14.800000000745058,1.7999999970197678,6.800000000745058,305121926
14.992503748293407,57.19999999925494,1.5999999977648258,10.900000002235174,307167934
11.806375442842933,47,1.3999999985098839,4.100000001490116,309002458
15.337423312182375,11.199999999254942,1.699999999254942,4.5,309002458
29.850746268656717,50.69999999925494,2.2000000029802322,5.599999997764826,310907382
8.110300081299032,16.399999998509884,1.699999999254942,3.7000000029802322,312998702
23.094688221311618,18.300000000745058,1.6000000014901161,3.699999999254942,312998702
14.771048744623416,17.600000001490116,1.699999999254942,7.600000001490116,316601046
20.366598777385974,16.399999998509884,1.699999999254942,5.600000001490116,316601046
15.037593984962406,52.900000002235174,2.199999999254942,5.699999999254942,288067284
11.560693641618498,13.399999998509884,1.699999999254942,3.800000000745058,288067284
21.27659574468085,15.800000000745058,1.800000000745058,5.5,291695932
15.015015014679067,15.100000001490116,2.100000001490116,6.799999997019768,293581548
20.04008016091908,55.600000001490116,1.8999999985098839,3.399999998509884,295423280
14.88095238111737,28.600000001490116,1.5999999977648258,4,295423280
12.048192771084338,19.600000001490116,2,5.800000000745058,299148760
20.080321284840142,16.799999997019768,2.300000000745058,4.100000001490116,299148760
20,68.80000000074506,2.2999999970197678,7.800000000745058,290014188
11.668611435340651,21.200000002980232,2,5.699999999254942,290014188
28.32861189741908,14.699999999254942,1.7000000029802322,4.699999999254942,293680948
30.67484662436475,21.399999998509884,1.7000000029802322,4.899999998509884,293680948
27.855153204498812,65.30000000074506,1.5,3.699999999254942,297143196
10.649627263214795,28.399999998509884,2.100000001490116,5.200000002980232,298965608
12.004801920660933,27.099999997764826,2.199999999254942,6.900000002235174,300800996
20,17.800000000745058,1.800000000745058,5,300800996
27.548209365825755,71.19999999925494,2,4,304390812
10.309278350515465,20,2.099999997764826,4.100000001490116,304390812
29.67359050510708,20.199999999254942,1.800000000745058,3.300000000745058,307933240
28.089887639273673,22.100000001490116,2.899999998509884,3.699999999254942,307933240
28.985507246376812,19.800000000745058,1.699999999254942,5.300000000745058,309753416
30.303030303030305,95.60000000149012,1.699999999254942,27.199999999254942,311512364
7.610350076189804,20.600000001490116,1.5999999977648258,4.800000000745058,311512364
30.487804877356243,16.300000000745058,1.7999999970197678,5.300000000745058,315048304
20.408163265306122,18,2.199999999254942,6.199999999254942,316906252
14.992503748293407,18.100000001490116,1.8999999985098839,5.699999999254942,318755532
20.040080159422985,70.60000000149012,2.199999999254942,5.799999997019768,320594872
9.980039920233889,24.800000000745058,2.300000000745058,6.599999997764826,322408220
12.019230769338401,31.200000002980232,2.2999999970197678,6.899999998509884,324295092
19.011406843567887,18.900000002235174,1.8999999985098839,3.599999997764826,324295092
31.64556962249156,16.899999998509884,2.2000000029802322,3.300000000745058,326321184
29.585798815915883,79.59999999776483,2,4.800000000745058,328140256
10.131712259448316,23.100000001490116,3.100000001490116,3.199999999254942,328140256
27.932960893273417,19.100000001490116,2.099999997764826,4,331354220
30.86419753228368,12.599999997764826,1.800000000745058,3.400000002235174,331354220
31.545741321955404,19.699999999254942,2.199999999254942,3.899999998509884,334963124
29.761904763884615,70.80000000074506,2.099999997764826,3.300000000745058,336791384
10.030090270887392,25.800000000745058,2.199999999254942,5.400000002235174,338642968
11.990407673539561,31.5,2.5,5.899999998509884,340557232
19.379844962079794,16.5,1.800000000745058,3.600000001490116,340557232
29.32551319519946,18.299999997019768,1.9000000022351742,4.600000001490116,344237248
30.95975232126728,68.69999999925494,2.600000001490116,3.899999998509884,344629240
10.141987829844513,21.5,1.8999999985098839,4.900000002235174,346461100
28.735632183292825,18.599999997764826,1.800000000745058,5.600000001490116,346461100
30.95975232126728,17.399999998509884,1.800000000745058,3.600000001490116,350056576
20.2020202020202,19.899999998509884,4.400000002235174,6.300000000745058,350787768
19.96007983972569,73.39999999850988,2.100000001490116,4.199999999254942,288500296
9.99000999023306,16.800000000745058,1.800000000745058,5.300000000745058,288500296
28.985507246376812,17.900000002235174,2,3.199999999254942,292211344
28.901734102801534,15.5,2.399999998509884,3.699999999254942,292211344
29.67359050510708,18.5,2.099999997764826,3.300000000745058,295919940
21.23142250463615,76,2.100000001490116,5.099999997764826,297761372
7.501875469034939,18.199999999254942,2.099999997764826,6.200000002980232,299673892
19.96007983972569,22.299999997019768,2,4.100000001490116,301531796
28.248587571810557,12.399999998509884,2.100000001490116,3.600000001490116,301531796
32.05128204822051,18.400000002235174,2.099999997764826,4.599999997764826,305214268
26.95417789919804,72.5,3.600000001490116,4.699999999254942,305003688
10.384215991612287,34.899999998509884,2.100000001490116,4,306824120
15.015015014679067,16.099999997764826,1.800000000745058,5.199999999254942,306824120
28.818443804653356,20.399999998509884,2,4,310513460
